,,,Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.,
27,New Rules,Dua Lipa,1313751,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
28,Rooftop,Nico Santos,1272277,https://open.spotify.com/track/637yH6Qs3wXdgjPjO7QGdr
29,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,1270107,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI
30,,,1240685,https://open.spotify.com/track/667XbVuYeoYAVUBzB9Z7Q8
31,Friends (with BloodPop®),Justin Bieber,1217600,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
32,Stargazing,Kygo,1213912,https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP
33,Doggy,Katja Krasavice,1169463,https://open.spotify.com/track/6pTd6XYMZjNRe9MjEVg9T9
34,What Lovers Do (feat. SZA),Maroon 5,1148843,https://open.spotify.com/track/3hBBKuWJfxlIlnd9QFoC8k
35,Man's Not Hot,Big Shaq,1129703,https://open.spotify.com/track/2nUJvBO87SkxCViQsLc9Zr
36,Whatever It Takes,Imagine Dragons,1074966,https://open.spotify.com/track/4IWAyPf1KMq7JCyGeCjTeH
37,AMG2,Azzi Memo,1071891,https://open.spotify.com/track/2xYoWWLcFjYQsEvsKqof3P
38,Feel It Still,Portugal. The Man,1030998,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
39,Senorita,Kay One,1017246,https://open.spotify.com/track/5OHOykHs3Ct2pgbqod8uMD
40,Primo,RAF Camora,1005938,https://open.spotify.com/track/7y5chiQbuvviOYUfUmOPqo
41,Soldaten 2.0,Kontra K,989084,https://open.spotify.com/track/5RddxRDhCIcp8u8P5sV6n2
42,Kleiner Cabrón,Veysel,988799,https://open.spotify.com/track/18B8O0dI8RANa7Kx9vyemO
43,Him & I,G-Eazy,988263,https://open.spotify.com/track/3YU6vJbjYUG0tiJyXf9x5V
44,Gucci Gang,Lil Pump,966119,https://open.spotify.com/track/43ZyHQITOjhciSUUNPVRHc
45,More Than You Know,Axwell /\ Ingrosso,961941,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
46,Wonderful Dream (Holidays Are Coming) - Radio Version,Melanie Thornton,961021,https://open.spotify.com/track/0SvD6EdetxVtXei2JhkV4B
47,Too Good At Goodbyes,Sam Smith,957122,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
48,Lonely Together (feat. Rita Ora),Avicii,940129,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
49,Driving Home for Christmas,Chris Rea,918945,https://open.spotify.com/track/0ZoHHROTzwIYeNAHRPedTY
50,Monica Bellucci,RIN,907274,https://open.spotify.com/track/06ieFuGkwHCOFP2cmOBmgb
51,I Believe I'm Fine,Robin Schulz,896875,https://open.spotify.com/track/2i3WO0WkrlnrA1I4GdUmxh
52,Zieh' den Rucksack aus,Kollegah,889474,https://open.spotify.com/track/6F0fXw4G0dqRWJnvWPZM67
53,I Like Me Better,Lauv,879602,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
54,Échame La Culpa,Luis Fonsi,845172,https://open.spotify.com/track/1zsG4eaZmkA1dvjDDsAGLK
55,Merry Christmas Everyone - Remastered,Shakin' Stevens,827811,https://open.spotify.com/track/2ISl1zekPsc26sUQpVt8UB
56,Unforgettable,French Montana,816393,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
57,Shape of You,Ed Sheeran,753042,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
58,Wonderful Christmastime - Remastered 2011 / Edited Version,Paul McCartney,751125,https://open.spotify.com/track/4gavOCQdZ2g86gkvi17FM7
59,It's Beginning to Look a Lot like Christmas,Michael Bublé,741130,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI
60,Mon chéri,Capo,738703,https://open.spotify.com/track/4vN2F1v7WphIUva3S6hwaT
61,Santa Tell Me,Ariana Grande,732980,https://open.spotify.com/track/1ADjWm8QNhgNV8yCNNgQ1T
62,Happy Xmas (War Is Over) - Remastered 2010,John Lennon,698688,https://open.spotify.com/track/3zJw3rugfpVrmBeDDnUYzy
63,Olé Olé,Capital Bra,695650,https://open.spotify.com/track/4v4ZuW2tjSyyci2BcE5bTp
64,How Long,Charlie Puth,693182,https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi
65,Tip Toe (feat. French Montana),Jason Derulo,690511,https://open.spotify.com/track/2z4pcBLQXF2BXKFvd0BuB6
66,Bon Voyage,Miami Yacine,680830,https://open.spotify.com/track/1VfSu8qtTf5PMi3d8XVZGj
67,Heute mit mir,Nimo,680680,https://open.spotify.com/track/7fUWZUNj5qbEuoL6K9947g
68,Knöcheltief,Trettmann,673185,https://open.spotify.com/track/1qfM92o8OuFfWouqqfUBF8
69,Hallelujah,Pentatonix,669765,https://open.spotify.com/track/550rQQCGkrTzvp4SfpOPzx
70,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,656332,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y
71,Thunder,Imagine Dragons,629009,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
72,Glorious (feat. Skylar Grey),Macklemore,626613,https://open.spotify.com/track/0CokSRCu5hZgPxcZBaEzVE
73,Anywhere,Rita Ora,624379,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2
74,Young Dumb & Broke,Khalid,623765,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
75,Mi Gente,J Balvin,621533,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
76,If I'm Lucky,Jason Derulo,618053,https://open.spotify.com/track/6eUncuJutsFi9BGO1JaBHh
77,1-800-273-8255,Logic,593033,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
78,Jingle Bell Rock - Daryl's Version,Daryl Hall & John Oates,591670,https://open.spotify.com/track/6pVW5LRWgeLaHudxauOTJU
79,I Fall Apart,Post Malone,589378,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
80,Vorankommen,Luciano,579111,https://open.spotify.com/track/1jaVHAdoEONRCrcNvRtCFY
81,I Miss You (feat. Julia Michaels),Clean Bandit,578061,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL
82,Bros,RIN,572190,https://open.spotify.com/track/5cV34hcKf632Ry0avUxx5k
83,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,562743,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn
84,Thank God It's Christmas - Non-Album Single,Queen,559496,https://open.spotify.com/track/05X6aMCQR09E6smUmw9qms
85,XO Tour Llif3,Lil Uzi Vert,547591,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
86,Feel Good,Felix Jaehn,546706,https://open.spotify.com/track/6a9vKVMFfNBi741DVSit3H
87,Candy Paint,Post Malone,535978,https://open.spotify.com/track/42CeaId2XNlxugDvyqHfDf
88,Tiffany,Ufo361,532557,https://open.spotify.com/track/7rih4n3kMmToHuFyimrimt
89,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)",Machine Gun Kelly,525275,https://open.spotify.com/track/0OI7AFifLSoGzpb8bdBLLV
90,Ohne mein Team,Bonez MC,524423,https://open.spotify.com/track/05Mp2UJulSttxQ4E6hQPH3
91,Lambo Diablo GT (feat. Nimo),Capo,523758,https://open.spotify.com/track/6HxFJbQahRd5rWQ752D710
92,Wohin willst du,Gestört aber GeiL,514121,https://open.spotify.com/track/51WUacrCkukxCgym463uNN
93,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix,512661,https://open.spotify.com/track/0OlnLZY4cmQzT6ZGttvWBM
94,Kogong,Mark Forster,511397,https://open.spotify.com/track/2rv1aetlu3MEQ5sJWJuMG1
95,Do They Know It's Christmas? - 2014,Band Aid 30,509236,https://open.spotify.com/track/5MJP0TRQebWaV6KrXuwyfv
96,My Only Wish (This Year),Britney Spears,505351,https://open.spotify.com/track/7aiVBCp1ibIWE5GeHkbtxr
97,Your Song,Rita Ora,495966,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
98,Na Na Na,Capital Bra,487710,https://open.spotify.com/track/3xZAsF5FS5WgT4UDFXYJxx
99,Nice Girl 2.0,Ufo361,480172,https://open.spotify.com/track/607TgBgbTvP8CTgIHN0R6q
100,Summer Air,ItaloBrothers,480081,https://open.spotify.com/track/0V9cosR5jWa4fr2koARmhD
101,Christmas Time,Bryan Adams,480045,https://open.spotify.com/track/0hnErtVKN1JyvfBNfpWDpO
102,Walk On Water (feat. Beyoncé),Eminem,473358,https://open.spotify.com/track/5b2QnYcT9rQIkhRWt4HztQ
103,What About Us,P!nk,471876,https://open.spotify.com/track/0Qh38w01QRXK6KHIv0e3hb
104,Zigarren Havanna - KMN Street EP.2,Azet,470824,https://open.spotify.com/track/6ET5DRhoyIOUETNyDcGtk6
105,Homemade Dynamite - REMIX,Lorde,455515,https://open.spotify.com/track/2rE9TX3VQ0WNt7kziFhKep
106,Letzte Liebe,Prinz Pi,454850,https://open.spotify.com/track/3c0YI3VZ1aKfWlKBzTzah4
107,Gottseidank,Trettmann,452445,https://open.spotify.com/track/4FwwXRuwzJcpmfCR8ltO9b
108,Telefon,Dardan,452311,https://open.spotify.com/track/1SkeK7yhwSkCUkbAG9604j
109,Questions,Chris Brown,446439,https://open.spotify.com/track/3ojTJaonfkL96iIWa47SU3
110,Without You (feat. Sandro Cavazza),Avicii,443997,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
111,OK,Robin Schulz,443576,https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS
112,Katchi - Ofenbach vs. Nick Waterhouse,Ofenbach,442632,https://open.spotify.com/track/2NF8A7C6tICScdRaZ0BrEe
113,Congratulations,Post Malone,437502,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
114,Murcielago,KC Rebell,434349,https://open.spotify.com/track/39qlqpwVzRkQP6WsILfIB5
115,Attention,Charlie Puth,433801,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
116,Millionär,187 Strassenbande,433022,https://open.spotify.com/track/6mw02h3qbWmuq2bJCRjRAe
117,Underneath the Tree,Kelly Clarkson,432623,https://open.spotify.com/track/3nAp4IvdMPPWEH9uuXFFV5
118,Kontrollieren,RAF Camora,432072,https://open.spotify.com/track/1uGERQ2DVv7j9WSsWzOHVp
119,I Help You Hate Me,Sunrise Avenue,430968,https://open.spotify.com/track/1eFR6APW8u8iISvBxWw5HK
120,Feliz Navidad,José Feliciano,426261,https://open.spotify.com/track/7taXf5odg9xCAZERYfyOkS
121,Mama,Jonas Blue,426115,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
122,Do They Know It's Christmas? - 1984 Version,Band Aid,425835,https://open.spotify.com/track/1hvpDAxZPKjKztOc72sv06
123,Allstars,Sa4,421878,https://open.spotify.com/track/639uCLPslNZLSWWMenLli1
124,White Christmas (with Shania Twain),Michael Bublé,421824,https://open.spotify.com/track/2gbCG4Rt9984UZ7Tc0dIFd
125,Bombay,JAZN,416288,https://open.spotify.com/track/3DtSEQk9ffHw87Ayfk8KXQ
126,All Stars,Martin Solveig,415748,https://open.spotify.com/track/3aLSrx8qhssXrh5yjB6oy9
127,Bongzimmer,SXTN,410953,https://open.spotify.com/track/5peJfpkLPMilv44VqUa2AS
128,The Best Side Of Life,Sarah Connor,410367,https://open.spotify.com/track/2opHCc3qNPHIaHPKQmOYIl
129,Rotterdam,Miami Yacine,405224,https://open.spotify.com/track/2YG72tZyGOtbNsDTBhRLlL
130,Andere Liga,RAF Camora,403395,https://open.spotify.com/track/2NWZiXyRdKEolP8QrjBGmp
131,Nur noch Gucci,Capital Bra,398084,https://open.spotify.com/track/6zxFyURXhsMwwkLQGZbzBw
132,Nummer 1,Zuna,395938,https://open.spotify.com/track/3sgGmPQD2J6aQduN36RDBO
133,Von Party zu Party,SXTN,394609,https://open.spotify.com/track/4h6UIDvGWTYZvu4BLf2GpO
134,Christmas Lights,Coldplay,393865,https://open.spotify.com/track/4fzyvSu73BhGvi96p2zwjL
135,Ric Flair Drip (& Metro Boomin),Offset,390945,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR
136,I'll Be Home,Meghan Trainor,390168,https://open.spotify.com/track/1hy6kKvsPbv7VTcllCuATC
137,Ya Salam,Kurdo,389123,https://open.spotify.com/track/5fpujciVjGBhnR2XFx06E7
138,Check ich nicht,Mosh36,387238,https://open.spotify.com/track/46qCFvbRmCK5QPpMNM8Alo
139,Erdbeerwoche (feat. Elias),KC Rebell,384248,https://open.spotify.com/track/2E6PBChEvnFKHoji2eNDJr
140,Believer,Imagine Dragons,379534,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
141,Rockin' Around The Christmas Tree,Miley Cyrus,379377,https://open.spotify.com/track/5lyikKk6KFWfWCuDDir9Fx
142,Wie Falco,Nimo,376921,https://open.spotify.com/track/6ZyLo7sln0QFP7YXqgXCU8
143,Mörder,PA Sports,374087,https://open.spotify.com/track/7IwKLDtA1iSbMeMH5lVXTv
144,Complicated (feat. Kiiara),Dimitri Vegas & Like Mike,371832,https://open.spotify.com/track/1Sl3njkhhz8nrSPZroDQ82
145,Bank Account,21 Savage,371586,https://open.spotify.com/track/2fQrGHiQOvpL9UgPvtYy6G
146,No Limit,G-Eazy,370566,https://open.spotify.com/track/2Xqd0wUttjueBfdcltADOv
147,"Saufen morgens, mittags, abends",Ingo ohne Flamingo,369998,https://open.spotify.com/track/40dXejNIzrBxnqraepPUky
148,Something Just Like This,The Chainsmokers,368589,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
149,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,368335,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
150,Galway Girl,Ed Sheeran,367402,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
151,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,358931,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
152,You Make It Feel Like Christmas (feat. Blake Shelton),Gwen Stefani,357994,https://open.spotify.com/track/6C81GGUCNbEmR8gMIi0CpH
153,In der Weihnachtsbäckerei,Rolf Zuckowski,356397,https://open.spotify.com/track/7gcKoI9KokClK9ZUjNFgZa
154,"Merry Christmas, Happy Holidays",*NSYNC,350919,https://open.spotify.com/track/15coTBAzEN1bOeipoNDZAR
155,"River - Recorded At RAK Studios, London",Sam Smith,345909,https://open.spotify.com/track/7DNGqrLnd07C2FPpAdn6cc
156,Strip That Down,Liam Payne,345810,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
157,Dirty Sexy Money (feat. Charli XCX & French Montana),David Guetta,341069,https://open.spotify.com/track/0tPQPaOKM32WgMSbPCYyRH
158,Rhythm n' Flouz,Celo & Abdi,339773,https://open.spotify.com/track/0fbUK9Clvvx53FkLn8Wssn
159,Have Yourself A Merry Little Christmas,Sam Smith,338608,https://open.spotify.com/track/7Hz6LLOVxrojLPIHJJ1S0E
160,Plain Jane,A$AP Ferg,337096,https://open.spotify.com/track/4dVpf9jZjcORqGTLUaeYj9
161,All Falls Down (feat. Juliander),Alan Walker,336765,https://open.spotify.com/track/5yFSF6qQA1rcLsQRnBsZgb
162,Sorry Not Sorry,Demi Lovato,335198,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P
163,Solo Dance,Martin Jensen,334947,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
164,More Than Friends,James Hype,334268,https://open.spotify.com/track/53SnCRcGrB2UCqNGyYZhJD
165,Hot2Touch,Felix Jaehn,330391,https://open.spotify.com/track/1sBhJGPUKrdRycgKxve70v
166,Besser als 50 Cent,Veysel,326453,https://open.spotify.com/track/47W6ZxlDfVEOSWcBh2wohZ
167,Look What You Made Me Do,Taylor Swift,326019,https://open.spotify.com/track/1P17dC1amhFzptugyAO7Il
168,There's Nothing Holdin' Me Back,Shawn Mendes,318597,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
169,In the End,Linkin Park,313914,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq
170,Schnell machen,Sa4,313542,https://open.spotify.com/track/4yI4PNx1en30E5MryFZZLT
171,Jingle Bell Rock,Anita Kerr Singers,312833,https://open.spotify.com/track/4IdXngKo4g5exqZ0fQTecu
172,unendlichkeit - Main Edit,Cro,309533,https://open.spotify.com/track/00xBJ1IJSkErFWuuHxLPoP
173,Palmen aus Plastik,Bonez MC,308244,https://open.spotify.com/track/6wHRm1KR8pzVDPdmR6Qovj
174,Naked,James Arthur,307685,https://open.spotify.com/track/7krbSH3rd8lhIZvuzTV3Bl
175,Montpellier,Miami Yacine,307350,https://open.spotify.com/track/6ePid2SrWNYfRfZlWahbay
176,Mit den Jungz,187 Strassenbande,306427,https://open.spotify.com/track/3aDYo34VzVf2i8aJyJk0ca
177,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,306335,https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ
178,Miss You,Louis Tomlinson,303053,https://open.spotify.com/track/3zxrecYFao03IrrcyFiaMU
179,Santa's Coming for Us,Sia,297526,https://open.spotify.com/track/3AlpkljBS1AU7HFVPms8K6
180,Rich Love (with Seeb),OneRepublic,296519,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD
181,Komm wir chillen (feat. Yonii & Bausa),Capo,294883,https://open.spotify.com/track/4BtGQ89Xgmf9NmnFD9RBRc
182,Aladdin,Ardian Bujupi,292925,https://open.spotify.com/track/2ib1MKaP7AMXILGF9b7Fkt
183,The Power of Love,Frankie Goes To Hollywood,291602,https://open.spotify.com/track/12BTlaSwSGkH1bdgfwiv0l
184,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,291538,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
185,Despacito - Remix,Luis Fonsi,291159,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
186,Santa Baby,Kylie Minogue,284851,https://open.spotify.com/track/2SBr3MK1sdMs8IxdRcN6qz
187,Mask Off,Future,283033,https://open.spotify.com/track/0VgkVdmE4gld66l8iyGjgx
188,Tuesday,Burak Yeter,282221,https://open.spotify.com/track/7abpmGpF7PGep2rDU68GBR
189,Deja Vu,Mike Singer,281258,https://open.spotify.com/track/5cDKDGN7ZfAVxacfpLh2dL
190,Kokaina,Miami Yacine,279799,https://open.spotify.com/track/6bN6XXylz4unPfOCBIg0z5
191,The Spectre,Alan Walker,278761,https://open.spotify.com/track/2DGa7iaidT5s0qnINlwMjJ
192,Yakuza,Veysel,278578,https://open.spotify.com/track/6d90RoEzEKSRCmEdLI6ELC
193,Shake up Christmas 2011 (Official Coca-Cola Christmas Song),Natasha Bedingfield,278401,https://open.spotify.com/track/57fDcLa203GnDF9OYJd6mV
194,Instruction,Jax Jones,277962,https://open.spotify.com/track/2ytH5wDuqhgLTiDVYioteq
195,It's the Most Wonderful Time of the Year,Andy Williams,277565,https://open.spotify.com/track/5hslUAKq9I9CG2bAulFkHN
196,Burden Down,Micar,275652,https://open.spotify.com/track/1R8eM53yWnjsfiWktgObe7
197,Alles probiert,RAF Camora,275149,https://open.spotify.com/track/4NrwzWgZfNHb7dpNrEEQqX
198,'Till I Collapse,Eminem,273164,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
199,Leiser,LEA,272787,https://open.spotify.com/track/4k5ripwnTRXiOzXUEGhXSz
200,Symphony (feat. Zara Larsson),Clean Bandit,272063,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
