,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
12,Pretty Girl - Cheat Codes X CADE Remix,0.15,0.703,0.868,0.132,0.104,-4.661,0,0.0291,121.03,4,0.733,786728,Australia,1NDxZ7cFAo481dtYWdrUnR
13,Galway Girl,0.0735,0.624,0.876,0.0,0.327,-3.374,1,0.1,99.943,4,0.781,785694,Australia,0afhq8XCExXpqazXczTSve
14,No Promises (feat. Demi Lovato),0.0575,0.741,0.667,0.0,0.106,-5.445,1,0.134,112.956,4,0.595,774016,Australia,1louJpMmzEicAn7lzDalPW
15,Stay (with Alessia Cara),0.232,0.679,0.634,0.0,0.115,-5.024,0,0.0654,102.013,4,0.498,763999,Australia,0dA2Mk56wEzDgegdC6R17g
16,There for You,0.124,0.611,0.644,0.0,0.124,-7.607,0,0.0553,105.969,4,0.13,732173,Australia,6jA8HL9i4QGzsj6fjoxp8Y
17,Something Just Like This,0.0498,0.617,0.635,1.44e-05,0.164,-6.769,0,0.0317,103.019,4,0.446,719860,Australia,6RUKPb4LETWmmr3iAEQktW
18,Swalla (feat. Nicki Minaj & Ty Dolla $ign),0.075,0.696,0.817,0.0,0.187,-3.862,1,0.109,98.064,4,0.782,714516,Australia,6kex4EBAj0WHXDKZMEJaaF
19,Bad Liar,0.175,0.953,0.41,0.0,0.0768,-6.543,1,0.0705,121.074,4,0.718,682630,Australia,1sCxVKWImDZSZKvG0U9B23
20,Congratulations,0.215,0.63,0.804,0.0,0.253,-4.183,1,0.0363,123.146,4,0.492,682103,Australia,3a1lNhkSLSkpJE4MSHpDu9
21,Passionfruit,0.256,0.809,0.463,0.085,0.109,-11.377,1,0.0396,111.98,4,0.364,676341,Australia,7hDc8b7IXETo14hHIHdnhd
22,Slide (feat. Frank Ocean & Migos),0.498,0.736,0.795,1.21e-06,0.254,-3.299,0,0.0545,104.066,4,0.511,672322,Australia,6gpcs5eMhJwax4mIfKDYQk
23,XO TOUR Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,655987,Australia,2eMwDehkIC1j68U6FA3Eiq
24,That's What I Like,0.013,0.853,0.56,0.0,0.0944,-4.961,1,0.0406,134.066,4,0.86,649787,Australia,0KKkJNfGyhkQ5aFogxQAPU
25,Thunder,0.00502,0.601,0.834,0.15,0.121,-3.78,1,0.0455,167.879,4,0.249,644252,Australia,56lBX2WHqfGuoeZxZvUnVj
26,Mask Off,0.0102,0.833,0.434,0.0219,0.165,-8.795,1,0.431,150.062,4,0.281,639557,Australia,3rOSwuTsUlJp0Pu0MkN8r8
27,Waves,0.163,0.518,0.776,0.0,0.0884,-5.791,0,0.0444,156.894,4,0.387,619301,Australia,64xJ1MMFxxK6osZxJH857T
28,1-800-273-8255,0.569,0.62,0.574,0.0,0.19,-7.788,0,0.0479,100.023,4,0.357,615073,Australia,5tz69p7tJuGPeMGwNTxYuV
29,Moments (feat. Gavin James),0.387,0.632,0.724,0.0,0.0991,-7.183,1,0.326,82.227,4,0.311,601223,Australia,6SlJooJullmwjBsrnRNROA
30,It Ain't Me (with Selena Gomez),0.119,0.64,0.533,0.0,0.0864,-6.596,1,0.0706,99.968,4,0.515,599500,Australia,3eR23VReFzcdmS7TYCrhCe
31,The Cure,0.0745,0.696,0.503,0.0,0.0869,-4.842,1,0.0356,99.977,4,0.559,596310,Australia,51PIvodunv6NmX5250zxAh
32,Location,0.33,0.736,0.449,0.000162,0.0898,-11.462,0,0.425,80.126,4,0.326,571248,Australia,152lZdxL1OR0ZMW6KquMif
33,Issues,0.368,0.683,0.427,0.0,0.0604,-6.827,1,0.0777,113.634,4,0.426,566154,Australia,1sXUWdKx03aP9Gmzft58rt
34,First Time,0.197,0.633,0.592,0.0,0.099,-7.245,0,0.112,90.066,4,0.679,563587,Australia,2Gl0FzuLxflY6nPifJp5Dr
35,iSpy (feat. Lil Yachty),0.378,0.746,0.653,0.0,0.229,-6.745,1,0.289,75.016,4,0.672,560803,Australia,2EEeOnHehOozLq4aS0n6SL
36,Sign of the Times,0.0275,0.516,0.595,0.0,0.109,-4.63,1,0.0313,119.972,4,0.222,556352,Australia,5Ohxk2dO5COHF1krpoPigN
37,Most Girls,0.0416,0.755,0.57,0.0,0.0891,-7.132,1,0.0888,102.991,4,0.406,524544,Australia,2mfUa8bLs2s5N4VaqJZ4lZ
38,Good Life (with G-Eazy & Kehlani),0.00464,0.565,0.771,0.0,0.0568,-5.22,1,0.213,168.385,4,0.573,509314,Australia,1Eck97uRMlprKOOJN9oO1E
39,Redbone,0.172,0.745,0.356,0.00943,0.123,-10.425,1,0.0941,160.033,4,0.607,499519,Australia,3kxfsdsCpFgN412fpnW85Y
40,Your Song,0.158,0.855,0.624,0.0,0.0513,-4.093,1,0.0488,117.959,4,0.962,499366,Australia,4c2W3VKsOFoIg2SFaO6DY5
41,Green Light,0.0147,0.61,0.712,1.12e-05,0.0843,-7.808,1,0.0776,128.921,4,0.283,471782,Australia,1WC5UN1U79gJlxGLYDGIO7
42,DNA.,0.00454,0.638,0.523,0.0,0.0842,-6.664,1,0.357,139.913,4,0.422,471429,Australia,6HZILIRieu8S0iqY8kIKhj
43,Scared to Be Lonely,0.0895,0.584,0.54,0.0,0.261,-7.786,0,0.0576,137.972,4,0.195,468507,Australia,3ebXMykcMXOcLeJ9xZ17XH
44,Don't Leave,0.222,0.657,0.703,0.0,0.256,-3.402,1,0.0753,122.381,4,0.338,464751,Australia,0Zx8khUcEfCFK2AEoIhC92
45,Call On Me - Ryan Riback Extended Remix,0.0604,0.67,0.838,0.000611,0.159,-4.031,1,0.0362,104.998,4,0.717,460528,Australia,78rIJddV4X0HkNAInEcYde
46,All Time Low,0.0584,0.617,0.567,0.0,0.0933,-4.188,1,0.0828,90.246,4,0.505,458689,Australia,1CnPYaKxTVb4LWOtiGOm0m
47,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)",0.132,0.738,0.814,9.64e-06,0.126,-4.414,0,0.0999,119.041,4,0.483,453881,Australia,3Ytr1SUCUi6J3L9dRFx5iH
48,You Don't Know Me,0.163,0.877,0.658,0.0,0.0967,-6.055,0,0.132,123.994,4,0.693,447797,Australia,7M16mAuWuFA5rC9HvkXaGx
49,Selfish (feat. Rihanna),0.0303,0.415,0.369,7.64e-06,0.383,-10.044,1,0.0741,95.746,4,0.0913,419962,Australia,2Ce5IyMlVRVvN997ZJjJJA
50,Castle on the Hill,0.0232,0.461,0.834,1.14e-05,0.14,-4.868,1,0.0989,135.007,4,0.471,408328,Australia,6PCUP3dWmTjcTtXY02oFdT
51,Unforgettable,0.0293,0.726,0.769,0.0101,0.104,-5.043,1,0.123,97.985,4,0.733,403422,Australia,1F2HXIJrE2Xn81OzT2zZvW
52,Rollin (feat. Future & Khalid),0.45,0.754,0.762,6.67e-05,0.224,-4.486,0,0.0849,92.002,4,0.673,345136,Australia,3FDrI0FLKzrYQiWxPhqV2W
53,Sweet Creature,0.746,0.427,0.262,0.0,0.068,-8.541,1,0.0276,104.085,4,0.228,317164,Australia,5kRPPEWFJIMox5qIkQkiz5
54,Perfect Places,0.00255,0.618,0.565,3.63e-05,0.128,-5.313,0,0.0543,104.412,4,0.522,310114,Australia,508hbpTQ7wclT2JDpKBUSV
55,Nights With You,0.401,0.763,0.671,1.16e-05,0.375,-4.029,0,0.1,120.06,4,0.602,310111,Australia,5q5gzmbBS5yQzos2BvVr1t
56,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,294148,Australia,5uCax9HTNlzGybIStD3vDh
57,Fake Magic,0.0408,0.726,0.862,0.2,0.63,-2.984,0,0.104,101.982,4,0.701,293282,Australia,0lvXfUug5YmOHOyHgXufqF
58,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,290878,Australia,0tgVpDi06FyKpA1z0VMD4v
59,Crying in the Club,0.334,0.334,0.617,0.0,0.163,-5.834,0,0.383,85.227,4,0.603,289701,Australia,1SJtlNRJDeYHioymcvsqev
60,Chameleon,0.00149,0.718,0.934,0.000131,0.324,-3.153,1,0.0379,119.989,4,0.239,279313,Australia,4rex1k9pBVFaIVKBBssZzi
61,Solo Dance,0.0435,0.744,0.836,0.0,0.194,-2.396,0,0.0507,114.965,4,0.36,279138,Australia,6HUnnBwYZqcED1eQztxMBN
62,Bon Appétit,0.115,0.797,0.791,6e-05,0.144,-5.799,1,0.0626,106.044,4,0.516,277826,Australia,14oOKFGuXu8DqvOe1W8vao
63,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",0.0631,0.735,0.451,1.3e-05,0.325,-8.374,1,0.0585,117.973,4,0.0862,273073,Australia,3NdDpSvN911VPGivFlV5d0
64,Despacito (Featuring Daddy Yankee),0.209,0.66,0.786,0.0,0.112,-4.757,1,0.17,177.833,4,0.846,261816,Australia,4aWmUDTfIPGksMNLV2rQP2
65,LOVE. FEAT. ZACARI.,0.264,0.8,0.585,0.0,0.153,-7.343,1,0.0924,126.058,4,0.779,261419,Australia,6PGoSes0D9eUDeeAafB2As
66,Rockabye (feat. Sean Paul & Anne-Marie),0.406,0.72,0.763,0.0,0.18,-4.068,0,0.0523,101.965,4,0.742,259959,Australia,5knuzwU65gJK7IF5yJsuaW
67,Happier,0.536,0.522,0.385,0.0,0.135,-7.355,1,0.0288,89.792,4,0.236,254881,Australia,2RttW7RAu5nOAfq6YFvApB
68,Believer,0.0482,0.77,0.787,0.0,0.108,-4.402,0,0.113,125.013,4,0.699,251687,Australia,6VRghJeP6I0w1KxkdWFfIh
69,Starboy,0.165,0.681,0.594,3.49e-06,0.134,-7.028,1,0.282,186.054,4,0.535,251673,Australia,5aAx2yezTd8zXrkmtKl66Z
70,Never Be Like You,0.436,0.494,0.559,0.0,0.164,-5.445,1,0.0565,119.247,4,0.264,249448,Australia,12REd1n8PeiHHWOh066tpr
71,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,248144,Australia,6gBFPUFcJLzWGx4lenP6h2
72,Still Got Time (feat. PARTYNEXTDOOR),0.131,0.748,0.627,0.0,0.0852,-6.029,1,0.0639,120.963,4,0.524,247400,Australia,000xQL6tZNLJzIrtIgxqSl
73,Closer,0.414,0.748,0.524,0.0,0.111,-5.599,1,0.0338,95.01,4,0.661,245958,Australia,7BKLCZ1jbUBVqRi2FVlTVw
74,Adore,0.193,0.592,0.438,0.0,0.0564,-10.054,1,0.0391,67.445,4,0.259,244877,Australia,1rPCgtaIF0CyKRgAwhtpbF
75,Paris,0.0215,0.653,0.658,1.66e-06,0.0939,-6.428,1,0.0304,99.99,4,0.219,240208,Australia,72jbDTw1piOOj770jWNeaG
76,LOYALTY. FEAT. RIHANNA.,0.0265,0.658,0.535,0.0,0.2,-8.983,0,0.0573,110.684,4,0.419,235671,Australia,6SwRhMLwNqEi6alNPVG00n
77,Bounce Back,0.106,0.78,0.575,0.0,0.129,-5.628,0,0.139,81.502,4,0.273,232362,Australia,0SGkqnVQo9KPytSri1H6cF
78,Starving,0.371,0.636,0.633,0.0,0.102,-4.23,1,0.126,99.721,4,0.512,232277,Australia,1qOLh0tI7trd1zdDKxYZTe
79,Ciao Adios,0.127,0.698,0.882,0.0,0.15,-3.078,0,0.0863,106.083,4,0.445,231500,Australia,3EfugazgSddQvzZpkof5I4
80,Swish Swish,0.0182,0.835,0.719,1.9e-05,0.127,-5.167,0,0.0559,119.946,4,0.532,224011,Australia,3VRk65lHSwqd90TAkQqhvB
81,Love$ick,0.143,0.602,0.759,0.00514,0.269,-5.045,1,0.135,88.456,4,0.755,219978,Australia,23e6ly5nFanMQOk4cAwJj2
82,I Feel It Coming,0.426,0.773,0.819,0.0,0.0679,-5.946,0,0.118,92.99,4,0.585,218938,Australia,5GXAXm5YOmYT0kL5jHvYBt
83,Dive,0.355,0.761,0.386,0.0,0.0953,-6.158,1,0.0399,134.943,3,0.526,215400,Australia,51ChrwmUPDJvedPQnIU8Ls
84,The Night We Met,0.969,0.443,0.369,0.277,0.638,-9.514,1,0.0441,174.107,3,0.0989,210578,Australia,6mORGLOz79w6VsCRLWYYuK
85,Quit (feat. Ariana Grande),0.103,0.365,0.413,3.13e-05,0.103,-7.369,0,0.0507,84.746,3,0.125,208346,Australia,4Q5yMlwAfAoitqg4r9oZHN
86,One Dance,0.00784,0.791,0.619,0.00423,0.351,-5.886,1,0.0532,103.989,4,0.371,204483,Australia,1xznGGDReH1oQq0xzbwXa3
87,Fresh Eyes,0.562,0.822,0.544,2.4e-05,0.144,-6.797,1,0.0332,122.047,4,0.861,201663,Australia,4nMlau89VAjmV7agkl7OY3
88,Portland,0.0172,0.925,0.443,0.0,0.276,-8.216,1,0.264,136.078,4,0.35,194795,Australia,2bjwRfXMk4uRgOD9IBYl9h
89,Capsize,0.0398,0.683,0.708,0.155,0.686,-6.244,0,0.0305,92.991,4,0.355,188712,Australia,2XMTqoHHSH0lvuXrvIEdco
90,All Night,0.00251,0.563,0.775,0.0,0.326,-6.433,1,0.0366,144.945,4,0.458,188321,Australia,1yNyoWWWikbLhwIGWjZuDW
91,Bad and Boujee (feat. Lil Uzi Vert),0.061,0.927,0.665,0.0,0.123,-5.313,1,0.244,127.076,4,0.175,184554,Australia,4Km5HrUvYTaSUfiSGPJeQR
92,Down,0.0162,0.53,0.512,7.04e-05,0.128,-7.094,1,0.133,196.121,4,0.401,183543,Australia,7LEydI5NfjY6mZfKwYIptZ
93,Cold Water (feat. Justin Bieber & MØ),0.0736,0.608,0.798,0.0,0.156,-5.092,0,0.0432,92.943,4,0.501,183238,Australia,6DNtNfH8hXkqOX1sjqmI7p
94,Fake Love,0.105,0.928,0.481,0.0,0.176,-9.35,0,0.287,134.007,4,0.613,182067,Australia,343YBumqHu19cGoGARUTsd
95,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",0.0123,0.667,0.83,0.0,0.191,-5.715,1,0.0749,113.03,4,0.701,181451,Australia,6JV2JOEocMgcZxYSZelKcc
96,Look At Me!,0.259,0.763,0.726,0.0,0.0976,-6.405,1,0.282,139.059,4,0.349,180776,Australia,4ARPvK8DHLwt4oX65ZAFMw
97,Mask Off (feat. Kendrick Lamar) - Remix,0.0111,0.727,0.431,0.0166,0.506,-12.007,1,0.395,150.005,4,0.223,180058,Australia,6DB2KOEwHnjkgEnBt5SdeJ
98,Liability,0.925,0.604,0.224,0.0,0.134,-11.118,0,0.113,84.109,4,0.326,178017,Australia,0xBsZrUrsZcCCrpxryZDHc
99,Photograph,0.607,0.614,0.379,0.000464,0.0986,-10.48,1,0.0476,107.989,4,0.201,177075,Australia,6fxVffaTuwjgEk5h9QyRjy
100,do re mi,0.00483,0.745,0.595,1.13e-05,0.125,-6.35,1,0.0486,110.966,3,0.169,177045,Australia,6CUBgX8bXC5YQCkdgRHqyg
101,Thinking out Loud,0.474,0.781,0.445,0.0,0.184,-6.061,1,0.0295,78.998,4,0.591,175614,Australia,1Slwb6dOYkBlWal1PGtnNg
102,Cocoon,0.0998,0.743,0.659,0.00028,0.0622,-6.755,1,0.0343,114.033,4,0.804,173744,Australia,0L87MffumRNWrY2SNUFcvs
103,Mr. Brightside,0.00101,0.356,0.924,0.0,0.0953,-3.74,1,0.0808,148.017,4,0.232,172863,Australia,7oK9VyNzrYvRFo7nQEYkWN
104,Supermarket Flowers,0.914,0.589,0.242,0.0,0.0887,-10.517,1,0.0442,89.749,4,0.257,172745,Australia,4VuS959DSpr82t3qBqCrWG
105,Privacy,0.153,0.741,0.58,0.0,0.109,-7.741,1,0.378,97.092,4,0.428,172107,Australia,2Vf2Pflg5rTWSvSCK4qq4A
106,Touch,0.032,0.607,0.718,0.0,0.403,-4.095,1,0.0978,101.821,4,0.551,170013,Australia,5Ua3GXyHwiSfpNTMjq6m2z
107,Strangers,0.01,0.69,0.784,4.08e-05,0.22,-4.724,1,0.056,109.969,4,0.284,169281,Australia,11EDhDAVDtGPoSar6ootYA
108,What Do I Know?,0.251,0.838,0.492,0.0,0.262,-5.69,0,0.038,115.092,4,0.895,168734,Australia,2pJZ1v8HezrAoZ0Fhzby92
109,All Night (feat. Knox Fortune),0.0358,0.704,0.777,0.0,0.151,-5.729,1,0.195,111.921,4,0.392,165977,Australia,60xaS8mYBKUW4VQQ666N0T
110,Side To Side,0.0408,0.648,0.738,0.0,0.292,-5.883,0,0.247,159.145,4,0.603,162347,Australia,4pLwZjInHj3SimIyN9SnOz
111,ELEMENT.,0.204,0.748,0.705,0.0,0.246,-4.547,0,0.485,189.891,4,0.483,162278,Australia,1EaKU4dMbesXXd3BrLCtYG
112,Body Like A Back Road,0.447,0.732,0.458,0.0,0.136,-7.225,1,0.0311,98.938,4,0.661,160058,Australia,7mldq42yDuxiUNn08nvzHO
113,Stranger (feat. Elliphant),0.045,0.528,0.874,0.0,0.0888,-3.028,0,0.0456,105.042,4,0.376,158900,Australia,0jVPEBd4wyHupkTHwzQRyc
114,Scars To Your Beautiful,0.0285,0.573,0.739,0.0,0.111,-5.74,1,0.129,97.085,4,0.451,157128,Australia,0prNGof3XqfTvNDxHonvdK
115,One Last Time,0.115,0.624,0.618,3.3e-06,0.104,-4.868,1,0.0322,125.036,4,0.122,156637,Australia,7bJwvubZZaoGE1AGEfu8Fi
116,"How Far I'll Go - From ""Moana""",0.157,0.314,0.555,0.000108,0.067,-9.601,1,0.37,179.666,4,0.159,156299,Australia,5hYTyyh2odQKphUbMqc5gN
117,Whippin (feat. Felix Snow),0.549,0.87,0.502,0.00356,0.0916,-7.497,0,0.0549,82.53,4,0.673,155946,Australia,3QWjljChcOMkRDYSzF33Qr
118,Riptide,0.431,0.484,0.731,0.0,0.151,-6.694,1,0.0379,101.654,4,0.51,155524,Australia,7yq4Qj7cqayVTp3FF9CWbm
119,Sorry,0.0797,0.654,0.76,0.0,0.299,-3.669,0,0.045,99.945,4,0.41,155371,Australia,69bp2EbF7Q2rqc5N3ylezZ
120,New Man,0.0559,0.78,0.745,0.0,0.0595,-3.97,1,0.145,94.026,4,0.862,154040,Australia,5HDPtsnyb3maFmPL8LLUTG
121,Let Me Love You,0.0784,0.476,0.718,1.02e-05,0.122,-5.309,1,0.0576,199.864,4,0.142,153969,Australia,4pdPtRcBmOSQDlJ3Fk945m
122,24K Magic,0.034,0.818,0.803,0.0,0.153,-4.282,1,0.0797,106.97,4,0.632,153839,Australia,6b8Be6ljOzmkOmFslEb23P
123,1955,0.719,0.766,0.5,5.91e-06,0.304,-7.558,1,0.0695,84.044,4,0.71,152674,Australia,6oSmp7qnvAxUXeUKhl67a6
124,Treat You Better,0.123,0.624,0.803,0.0,0.114,-4.105,0,0.246,166.018,4,0.821,152570,Australia,4Hf7WnR761jpxPr5D46Bcd
125,Love Yourself,0.835,0.609,0.378,0.0,0.28,-9.828,1,0.438,100.418,4,0.515,152463,Australia,3hB5DgAiMAQ4DzYbsMq1IT
126,Cold,0.139,0.703,0.715,0.0,0.0456,-6.285,0,0.114,99.924,4,0.497,152290,Australia,5NNlUMcOEOdoOIwwaWXv0k
127,Way down We Go,0.579,0.489,0.505,0.000333,0.104,-8.022,0,0.117,163.255,4,0.337,151768,Australia,0y1QJc3SJVPKJ1OvFmFqe6
128,"Lose Yourself - From ""8 Mile"" Soundtrack",0.00868,0.692,0.744,0.000423,0.359,-4.565,1,0.257,171.374,4,0.0612,151743,Australia,5Z01UMMf7V1o0MzF86s6WJ
129,Bad At Love,0.0604,0.675,0.751,0.0,0.0893,-3.539,1,0.0296,118.384,4,0.612,151529,Australia,7y9iMe8SOB6z3NoHE2OfXl
130,Shed a Light,0.112,0.483,0.787,0.0,0.257,-5.244,1,0.102,122.058,4,0.58,150452,Australia,1cG0umU5TKStygKsPFZ9pY
131,The One,0.238,0.76,0.303,8.09e-06,0.294,-11.362,1,0.0284,99.991,4,0.15,150044,Australia,0wfbD5rAksdXUzRvMfM3x5
132,Barcelona,0.448,0.747,0.76,0.0,0.153,-4.294,1,0.187,99.975,4,0.682,149083,Australia,3Lfiu5sZ4M4B6JaKMBc0FU
133,Don't Let Me Down (feat. Daya),0.16,0.542,0.859,0.00466,0.137,-5.651,1,0.197,159.797,4,0.403,148386,Australia,0QsvXIfqM0zZoerQfsI9lm
134,Mercy,0.137,0.469,0.68,0.0,0.11,-4.921,0,0.117,147.734,4,0.374,148018,Australia,4TZy1wLyHec06pwgFYDh1a
135,Work from Home (feat. Ty Dolla $ign),0.103,0.803,0.585,3.94e-06,0.0644,-5.861,1,0.0432,105.017,4,0.593,147885,Australia,4tCtwWceOPWzenK2HAIJSb
136,Let It Go,0.818,0.546,0.311,1.65e-05,0.107,-10.396,1,0.0288,147.464,4,0.246,147839,Australia,13HVjjWUZFaWilh2QUJKsP
137,"Heatstroke (feat. Young Thug, Pharrell Williams & Ariana Grande)",0.362,0.786,0.735,0.0,0.176,-4.502,0,0.0495,110.124,4,0.747,146224,Australia,1N90cV79gbBgO0bOs74Y0t
138,Water Under the Bridge,0.0189,0.596,0.838,1.54e-05,0.108,-6.52,0,0.0704,94.982,4,0.472,145755,Australia,4vb4mFvYsr2h6enhjJsq9Y
139,Ignition - Remix,0.061,0.795,0.523,0.0,0.0914,-7.165,1,0.0423,133.024,4,0.855,144760,Australia,5dNfHmqgr128gMY2tc5CeJ
140,Uh Huh,0.136,0.764,0.672,4.84e-05,0.0764,-4.924,1,0.184,137.948,4,0.528,143841,Australia,0ZExP2I5Ej92PsnG4G1jVG
141,Mended,0.255,0.387,0.534,0.00557,0.0623,-6.756,1,0.0415,77.906,4,0.0732,143076,Australia,7tj9bP2fBemdiRo77wCzPw
142,White Iverson,0.233,0.675,0.562,0.0,0.0816,-7.678,1,0.0352,130.098,4,0.309,142840,Australia,6eT7xZZlB2mwyzJ2sUKG6w
143,September Song,0.0545,0.623,0.654,0.0,0.0838,-5.675,0,0.0372,95.921,4,0.401,141225,Australia,0FuTx2s3YH1ppmtiM6l0zI
144,How Would You Feel (Paean),0.424,0.617,0.439,0.0,0.127,-5.63,1,0.0269,139.979,4,0.242,139473,Australia,6PJ8FF6UR8FZXfEvpHkIVN
145,No Vacancy,0.0571,0.71,0.73,0.0,0.139,-4.001,1,0.0607,99.986,4,0.48,138491,Australia,6XOYVSmNDjKUNMXooU4s4z
146,It's Gotta Be You,0.221,0.422,0.745,0.0,0.0981,-4.632,1,0.0378,95.487,4,0.588,136893,Australia,6cAKeFFYW2aClZSUyvqAEW
147,Stronger,0.00728,0.625,0.726,0.0,0.318,-7.731,0,0.155,103.98,4,0.483,136710,Australia,6C7RJEIUDqKkJRZVWdkfkH
148,Cheap Thrills,0.0472,0.628,0.698,0.00143,0.0907,-5.608,0,0.105,89.976,4,0.732,135611,Australia,27SdWb2rFzO6GWiYDBTD9j
149,Tunnel Vision,0.0576,0.497,0.489,9.91e-05,0.122,-7.724,0,0.294,171.853,4,0.231,134125,Australia,4Q3N4Ct4zCuIHuZ65E3BD4
150,Wonderwall - Remastered,0.000452,0.378,0.896,0.0,0.194,-4.066,1,0.0407,174.302,4,0.469,133674,Australia,5qqabIl2vWzo9ApSC317sa
151,Georgia,0.312,0.388,0.66,0.000307,0.0943,-7.372,1,0.0308,143.554,4,0.401,131713,Australia,6Fha6tXHkL3r9m9nNqQG8p
152,Caroline,0.303,0.945,0.394,0.0,0.131,-8.571,1,0.492,120.058,4,0.743,131126,Australia,5GFDrUTLGJix84sNhjCG0g
153,The Ocean (feat. Shy Martin),0.0225,0.632,0.575,1.81e-06,0.104,-6.478,1,0.029,90.037,4,0.188,131080,Australia,2CPqh63wRVscbceKcPxwvv
154,Help Me Help You (feat. Why Don't We),0.205,0.811,0.641,0.0,0.547,-4.167,0,0.256,134.971,4,0.781,130222,Australia,51w95jAPQDOWN3M7xopWWh
155,No Role Modelz,0.301,0.692,0.521,0.0,0.0565,-8.465,0,0.33,100.45,4,0.463,129839,Australia,62vpWI1CHwFy7tMIcSStl8
156,Sexual,0.0623,0.803,0.569,0.0,0.083,-7.392,1,0.0739,107.986,4,0.809,129523,Australia,3AsAuGTaDQzavZZThyYlop
157,This Is What You Came For (feat. Rihanna),0.199,0.631,0.927,0.119,0.148,-2.787,0,0.0332,123.962,4,0.465,128290,Australia,0azC730Exh71aQlOt9Zj3y
158,Lush Life,0.132,0.694,0.712,0.0,0.211,-3.923,0,0.046,98.023,4,0.799,128107,Australia,1rIKgCH4H52lrvDcz50hS8
159,We Don't Talk Anymore (feat. Selena Gomez),0.621,0.728,0.563,0.0,0.179,-8.053,0,0.134,100.017,4,0.352,127925,Australia,68EMU2RD1ECNeOeJ5qAXCV
160,By Your Side,0.0778,0.696,0.743,0.0,0.0581,-3.838,1,0.0331,122.978,4,0.644,127873,Australia,1D3ODoXHBLpdxolZRHWV1j
161,Jungle,0.27,0.592,0.697,9.08e-05,0.0879,-5.879,0,0.0291,146.002,4,0.499,127834,Australia,7ol59kVwq3DQyyjKZ2DRzy
162,My Way,0.093,0.818,0.913,3.69e-05,0.161,-3.06,0,0.0426,119.986,4,0.536,127554,Australia,1vvNmPOiUuyCbgWmtc6yfm
163,Gold Digger,0.0192,0.646,0.696,0.0,0.0762,-5.572,0,0.342,92.88,4,0.625,126866,Australia,5XJJdNPkwmbUwE79gv0NxK
164,Gyalchester,0.0317,0.877,0.391,0.000502,0.0945,-8.196,1,0.063,131.018,4,0.122,125755,Australia,6UjfByV1lDLW0SOVQA4NAi
165,Into You,0.0161,0.636,0.727,1.12e-06,0.151,-5.852,1,0.106,107.988,4,0.358,125707,Australia,7yHEDfrJNd0zWOfXwydNH0
