,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
14,I Fall Apart,0.0689,0.556,0.538,0.0,0.196,-5.408,0,0.0382,143.95,4,0.291,766448,Australia,75ZvA4QfFiZvzhj2xkaWAh
15,Look Alive (feat. Drake),0.00104,0.922,0.581,5.86e-05,0.105,-7.495,1,0.27,140.022,4,0.595,762954,Australia,4qKcDkK6siZ7Jp1Jb4m0aL
16,Meant to Be (feat. Florida Georgia Line),0.047,0.643,0.783,0.0,0.083,-6.458,1,0.0856,154.084,4,0.579,759015,Australia,7iDa6hUg2VgEL1o1HjmfBn
17,In My Blood,0.0524,0.628,0.715,0.0,0.119,-7.097,1,0.0541,139.991,4,0.429,753516,Australia,79jX8RM5CgPqDKdGEKNW9K
18,I Like It,0.099,0.816,0.726,0.0,0.372,-3.998,0,0.129,136.048,4,0.65,715135,Australia,58q2HKrzhC3ozto2nDdN4z
19,rockstar,0.117,0.578,0.532,8.97e-05,0.143,-6.636,0,0.066,159.784,4,0.12,697629,Australia,2U7Hu2RaNQNRi7izoJyZaX
20,Nevermind,0.159,0.6,0.688,1.29e-05,0.409,-8.339,0,0.201,99.977,4,0.0793,671971,Australia,63SevszngYpZOwf63o61K4
21,River (feat. Ed Sheeran),0.17,0.757,0.748,0.0,0.0759,-5.794,0,0.473,90.052,4,0.693,632972,Australia,5UEnHoDYpsxlfzWLZIc7LD
22,1950,0.648,0.6,0.535,4.7e-06,0.162,-7.043,1,0.107,71.912,4,0.269,629564,Australia,0CZ8lquoTX2Dkg7Ak2inwA
23,Delicate,0.216,0.75,0.404,0.000357,0.0911,-10.178,0,0.0682,95.045,4,0.0499,628872,Australia,6NFyWDv5CjfwuzoCkw47Xf
24,Never Be the Same,0.181,0.637,0.713,0.000637,0.137,-4.333,1,0.0747,129.923,4,0.243,586103,Australia,4eWQlBRaTjPPUlzacqEeoQ
25,Say Something (feat. Chris Stapleton),0.103,0.707,0.632,1.09e-05,0.0841,-7.031,1,0.0789,97.04,4,0.372,583865,Australia,1LhMopPAallLeaeNutqbgS
26,Nothing to Regret,0.243,0.697,0.521,0.0,0.189,-6.519,1,0.031,91.998,4,0.331,577097,Australia,3C2xQqHVkhA1Ht17SzPRke
27,Remind Me to Forget,0.158,0.689,0.505,0.0,0.138,-6.389,1,0.0933,99.017,4,0.312,559826,Australia,6xTU6B6nFwKKTSZ9ySXS80
28,Plug Walk,0.202,0.876,0.519,0.0,0.108,-6.531,1,0.143,94.981,4,0.158,559737,Australia,6mAz8D1TmlTuef90dbNIiZ
29,Go Bang,0.0714,0.598,0.893,0.0159,0.146,-3.072,1,0.0319,120.972,4,0.485,542988,Australia,6PKxFkewPt55P5ao5tVS5o
30,Playinwitme (feat. Kehlani),0.302,0.687,0.587,0.0,0.278,-5.772,0,0.124,156.575,4,0.676,541288,Australia,43cFjTTCD9Cni4aSL0sORz
31,Wasted Times,0.622,0.562,0.674,2.04e-05,0.111,-6.049,0,0.0851,122.699,4,0.293,537688,Australia,72TyiiduRmczEbDIEtKQdR
32,Wolves,0.139,0.715,0.802,0.0,0.177,-4.647,0,0.0394,124.989,4,0.327,520406,Australia,7EmGUiUaOSGDnUUQUDrOXC
33,Let Me,0.239,0.46,0.567,6.04e-06,0.0934,-5.637,1,0.0515,168.419,4,0.189,514867,Australia,7Fg342AJtNsIDdwCfX0paC
34,Walk It Talk It,0.0876,0.907,0.633,2.6e-06,0.106,-5.145,1,0.184,145.914,4,0.395,506690,Australia,6n4U3TlzUGhdSFbUUhTvLP
35,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,503389,Australia,7qiZfU4dY1lWllzX7mPBI3
36,Lost In Japan,0.303,0.726,0.708,0.0,0.348,-6.908,0,0.356,105.084,4,0.417,501116,Australia,7wvYmO5QscgIDDT0eNwbYX
37,Pray For Me (with Kendrick Lamar),0.0805,0.728,0.668,1.49e-05,0.102,-5.02,1,0.126,100.537,4,0.162,497868,Australia,4ofvoCdXq99vpMZO4Cfp8x
38,Chateau,0.637,0.661,0.589,0.863,0.111,-11.217,1,0.0368,129.987,4,0.603,484744,Australia,1LIbTjMdFP15jIXGkcICSU
39,NUMB,0.189,0.614,0.559,0.0,0.0911,-7.081,0,0.0427,147.937,4,0.388,480594,Australia,4bJzIbze97tZwCxxMw4hx9
40,I Miss You (feat. Julia Michaels),0.245,0.638,0.658,3.77e-06,0.0919,-6.318,1,0.0456,105.076,4,0.33,480213,Australia,2xmrfQpmS2iJExTlklLoAL
41,Be Careful,0.0256,0.82,0.568,0.0,0.0952,-8.23,0,0.411,152.279,4,0.535,471858,Australia,2Yl4OmDby9iitgNWZPwxkd
42,Havana (feat. Young Thug),0.184,0.765,0.523,3.56e-05,0.132,-4.333,1,0.03,104.988,4,0.394,468144,Australia,1rfofaqEpACxVEHIZBJe6W
43,Flames,0.0723,0.609,0.726,8.45e-06,0.0895,-4.346,0,0.0414,93.958,4,0.362,462640,Australia,33IOhptvC2Qoy2UhjiHXLV
44,Hurt Somebody (With Julia Michaels),0.361,0.83,0.557,0.0,0.249,-5.146,1,0.118,114.966,4,0.492,457512,Australia,026IC4Vj88QjLlnIPDExhz
45,Feel It Still,0.0417,0.801,0.795,0.000113,0.0717,-5.115,0,0.0504,79.028,4,0.754,457380,Australia,6QgjcU0zLnzq5OrUoSZ3OK
46,"Let Me Go (with Alesso, Florida Georgia Line & watt)",0.0393,0.659,0.717,0.0,0.0769,-4.202,1,0.0581,103.036,4,0.71,447242,Australia,5AEtlRudpgdT5FtNiuly6Y
47,Candy Paint,0.633,0.765,0.688,0.0,0.0734,-5.566,1,0.0841,90.013,4,0.434,435161,Australia,42CeaId2XNlxugDvyqHfDf
48,Him & I (with Halsey),0.0534,0.589,0.731,0.0,0.308,-6.343,1,0.0868,87.908,4,0.191,428991,Australia,5k38wzpLb15YgncyWdTZE4
49,Do Right,0.063,0.752,0.679,0.0,0.0727,-6.464,1,0.0304,106.99,4,0.669,428355,Australia,45w70aQhNwke1yrQZO0ffm
50,New Rules,0.00261,0.762,0.7,1.56e-05,0.153,-6.021,0,0.0694,116.073,4,0.608,424859,Australia,2ekn2ttSfGqwhhate0LSR0
51,Silence,0.256,0.52,0.761,4.96e-06,0.17,-3.093,1,0.0853,141.971,4,0.286,420191,Australia,7vGuf3Y35N4wmASOKLUVVU
52,Youngblood,0.0169,0.596,0.854,0.0,0.124,-5.114,0,0.463,120.274,4,0.152,417167,Australia,55S2PQgSMYAhgoTCcGCDfw
53,Finesse - Remix; feat. Cardi B,0.0185,0.704,0.859,0.0,0.0215,-4.877,0,0.0996,105.115,4,0.926,415936,Australia,3Vo4wInECJQuz9BIBMOu8i
54,Young Dumb & Broke,0.199,0.799,0.539,1.66e-05,0.165,-6.351,1,0.0421,136.948,4,0.394,409974,Australia,5Z3GHaZ6ec9bsiI5BenrbY
55,Stir Fry,0.00263,0.817,0.816,0.0,0.159,-5.402,1,0.269,181.982,4,0.508,387866,Australia,2UVbBKQOdFAekPTRsnkzcf
56,HUMBLE.,0.000282,0.908,0.621,5.39e-05,0.0958,-6.638,0,0.102,150.011,4,0.421,372373,Australia,7KXjTSCq5nL1LoYtL7XAwS
57,Ric Flair Drip (& Metro Boomin),0.149,0.88,0.428,5.07e-05,0.114,-8.28,1,0.206,100.007,4,0.333,372068,Australia,7sO5G9EABYOXQKNPNiE9NR
58,Let You Down,0.33,0.659,0.716,0.0,0.173,-5.673,0,0.111,148.015,4,0.437,369760,Australia,6mrKP2jyIQmM0rw6fQryjr
59,Chasing Fire,0.0449,0.709,0.562,0.0,0.217,-4.864,1,0.0724,125.965,4,0.386,359580,Australia,1xy4apMFecGGkgBeaHFZ2M
60,Heaven,0.863,0.544,0.379,0.0,0.083,-9.113,0,0.0412,199.756,3,0.322,351309,Australia,4QfNOZN7vrQCQKK1ZJ3XPb
61,Church,0.025,0.553,0.68,0.0,0.489,-4.905,0,0.0343,94.078,4,0.245,348664,Australia,2T7YFzXIZZcfv98uDY8U9T
62,Like I Do,0.00664,0.635,0.9,0.0145,0.37,-3.719,0,0.0377,127.978,4,0.15,346097,Australia,6RnkFd8Fqqgk1Uni8RgqCQ
63,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,339583,Australia,0tgVpDi06FyKpA1z0VMD4v
64,Moonlight,0.556,0.921,0.537,0.00404,0.102,-5.723,0,0.0804,128.009,4,0.711,330235,Australia,0JP9xo3adEtGSdUEISiszL
65,I Wanna Know (feat. Bea Miller),0.0253,0.661,0.725,0.0,0.123,-4.859,1,0.0563,119.927,4,0.605,327077,Australia,18W92Zm1KjLCbUIszOhpkD
66,Lemon (feat. Drake) - Drake Remix,0.000738,0.777,0.657,3.34e-06,0.0932,-6.434,1,0.237,189.992,4,0.245,323773,Australia,739vCwA3EpBSkk3uDsI2wB
67,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,320301,Australia,7m9OqQk4RVRkw9JJdeAw96
68,We're Going Home,0.323,0.386,0.675,3.68e-06,0.14,-5.481,0,0.0424,189.894,4,0.429,316911,Australia,5J7zqPpQkN9JZiaELHNKSL
69,Everybody Hates Me,0.00836,0.471,0.755,0.0,0.368,-6.612,0,0.0455,154.801,4,0.512,315490,Australia,3pIigjAWkzwAonXpJ1fmSF
70,1-800-273-8255,0.569,0.62,0.574,0.0,0.19,-7.788,0,0.0479,100.023,4,0.357,310832,Australia,5tz69p7tJuGPeMGwNTxYuV
71,Try Me,0.629,0.508,0.665,0.00124,0.142,-5.748,0,0.0694,91.997,4,0.124,309620,Australia,2poOAWEj1CStqTVPgIHZ8s
72,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,309120,Australia,1wjzFQodRWrPcQ0AnYnvQ9
73,JAPAN,0.121,0.733,0.678,0.0,0.344,-7.771,1,0.438,175.985,4,0.841,306518,Australia,5PTG6rrL6EPFD9E2QMI2pl
74,Congratulations,0.215,0.63,0.804,0.0,0.253,-4.183,1,0.0363,123.146,4,0.492,304783,Australia,3a1lNhkSLSkpJE4MSHpDu9
75,Perfect Duet (Ed Sheeran & Beyoncé),0.779,0.587,0.299,0.0,0.123,-7.365,1,0.0263,94.992,3,0.356,304569,Australia,1bhUWB0zJMIKr9yVPrkEuI
76,My My My!,0.00433,0.699,0.479,9.58e-05,0.0435,-7.83,1,0.0919,102.959,4,0.462,302686,Australia,2Tq2R8sRftNEqdgJK5HadO
77,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,302635,Australia,5uCax9HTNlzGybIStD3vDh
78,Bodak Yellow,0.0659,0.926,0.703,0.0,0.231,-6.337,0,0.103,125.022,4,0.485,299271,Australia,6KBYefIoo7KydImq1uUQlL
79,This Is Me,0.00583,0.284,0.704,0.000115,0.0424,-7.276,1,0.186,191.702,4,0.1,297909,Australia,2xGjteMU3E1tkEPVFBO08U
80,I Said Hi,0.00753,0.317,0.86,0.0,0.0554,-3.798,1,0.132,72.101,4,0.352,292874,Australia,2MuOQdl7uyEteKYCQtG4XE
81,Bartier Cardi (feat. 21 Savage),0.00111,0.908,0.524,0.000678,0.383,-7.955,1,0.181,138.015,4,0.109,288802,Australia,0dIoGTQXDh1wVnhIiSyYEa
82,Thunder,0.00702,0.605,0.813,0.114,0.145,-4.785,1,0.0448,167.997,4,0.238,288694,Australia,26gceVsA1ybT8qsX3aYLEn
83,Powerglide (feat. Juicy J),0.0149,0.712,0.829,0.0,0.122,-4.707,0,0.141,173.953,4,0.593,282988,Australia,2yUbCEiaolfSMluDo9RMmG
84,Barbie Tingz,0.0867,0.917,0.679,0.0,0.588,-6.083,1,0.266,102.449,4,0.453,281996,Australia,2qsQ8eVDPmobZpvDxQCVQu
85,Glorious (feat. Skylar Grey),0.0323,0.731,0.794,2.59e-05,0.112,-5.126,0,0.0522,139.994,4,0.356,281490,Australia,0CokSRCu5hZgPxcZBaEzVE
86,Mr. Brightside,0.00101,0.356,0.924,0.0,0.0953,-3.74,1,0.0808,148.017,4,0.232,280769,Australia,7oK9VyNzrYvRFo7nQEYkWN
87,Too Good At Goodbyes,0.64,0.681,0.372,0.0,0.169,-8.237,1,0.0432,91.873,4,0.476,277049,Australia,1mXVgsBdtIVeCLJnSnmtdV
88,Drip (feat. Migos),0.0511,0.968,0.589,0.0,0.0731,-7.808,1,0.255,129.993,4,0.268,275933,Australia,2qcG0nZ6S3zZV0UrkY5nFo
89,Alien,0.0588,0.72,0.659,0.0,0.0662,-4.727,0,0.0403,105.955,4,0.567,272840,Australia,0RUTnY2B3s05fZuCHsNaUP
90,Everyday,0.0425,0.667,0.741,0.0,0.0761,-4.099,1,0.0378,149.908,4,0.422,270431,Australia,4EAV2cKiqKP5UPZmY6dejk
91,Chun-Li,0.307,0.643,0.766,1.38e-05,0.107,-4.788,0,0.384,97.092,4,0.463,267453,Australia,2gTYVoQCUh0QNUaFix01ld
92,XO Tour Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,264957,Australia,7GX5flRQZVHRAGd6B4TmDO
93,"King's Dead (with Kendrick Lamar, Future & James Blake)",0.000813,0.645,0.705,0.0,0.128,-5.008,1,0.299,137.133,4,0.376,262958,Australia,51rXHuKN8Loc4sUlKPODgH
94,A$AP Forever (feat. Moby),0.224,0.469,0.78,0.0,0.13,-6.49,0,0.122,125.999,4,0.444,262357,Australia,1YmF9PvLhIISIANoMLIYGq
95,changes,0.883,0.669,0.308,0.0,0.0984,-10.068,1,0.029,64.934,4,0.52,262326,Australia,7AFASza1mXqntmGtbxXprO
96,Need You,0.262,0.753,0.75,0.00902,0.0928,-6.653,1,0.0345,117.995,4,0.388,262295,Australia,0L0VMu7ovN7rmTtC8QQrqj
97,One Dance,0.00784,0.791,0.619,0.00423,0.351,-5.886,1,0.0532,103.989,4,0.371,261920,Australia,1xznGGDReH1oQq0xzbwXa3
98,Closer,0.414,0.748,0.524,0.0,0.111,-5.599,1,0.0338,95.01,4,0.661,256612,Australia,7BKLCZ1jbUBVqRi2FVlTVw
99,Castle on the Hill,0.0232,0.461,0.834,1.14e-05,0.14,-4.868,1,0.0989,135.007,4,0.471,253824,Australia,6PCUP3dWmTjcTtXY02oFdT
100,Thinking out Loud,0.474,0.781,0.445,0.0,0.184,-6.061,1,0.0295,78.998,4,0.591,252828,Australia,1Slwb6dOYkBlWal1PGtnNg
101,For You (Fifty Shades Freed) (& Rita Ora),0.0188,0.483,0.799,0.0,0.226,-4.567,0,0.0366,112.946,4,0.171,249145,Australia,5hM6sP0Gh1jD57drszNueC
102,What Lovers Do (feat. SZA),0.0786,0.795,0.615,2.98e-06,0.0855,-5.211,0,0.0671,110.009,4,0.393,246406,Australia,3hBBKuWJfxlIlnd9QFoC8k
103,Location,0.33,0.736,0.449,0.000162,0.0898,-11.462,0,0.425,80.126,4,0.326,243523,Australia,152lZdxL1OR0ZMW6KquMif
104,Capital Letters,0.0342,0.672,0.82,6.67e-06,0.0921,-5.473,1,0.0767,100.069,4,0.463,243031,Australia,3towKHKVOXCCcL1fHv6xFO
105,Kick On,0.00989,0.322,0.769,0.0,0.185,-5.858,0,0.0371,144.48,4,0.508,241776,Australia,4fbDfF6zuNcdqzI9cyK5hE
106,Wasted,0.00169,0.693,0.76,0.000977,0.121,-5.433,1,0.0353,115.0,4,0.751,240270,Australia,6S5lBW22Re1UPKXjX7obLC
107,Starboy,0.165,0.681,0.594,3.49e-06,0.134,-7.028,1,0.282,186.054,4,0.535,239694,Australia,5aAx2yezTd8zXrkmtKl66Z
108,Rewrite The Stars,0.0716,0.684,0.619,0.0,0.122,-7.005,1,0.0386,125.046,4,0.284,237975,Australia,630sXRhIcfwr2e4RdNtjKN
109,Unforgettable,0.0293,0.726,0.769,0.0101,0.104,-5.043,1,0.123,97.985,4,0.733,237368,Australia,3B54sVLJ402zGa6Xm4YGNe
110,I Do (feat. SZA),0.27,0.886,0.473,2.58e-05,0.0864,-7.338,0,0.255,135.065,4,0.438,235747,Australia,1f5PNhkNgUpvDEeZfcIlO1
111,Late Nights,0.643,0.699,0.548,0.0,0.275,-8.508,0,0.202,97.978,4,0.494,233539,Australia,1rXLdF4ATUiDQ8XuSNjRze
112,Happier,0.536,0.522,0.385,0.0,0.135,-7.355,1,0.0288,89.792,4,0.236,233035,Australia,2RttW7RAu5nOAfq6YFvApB
113,Galway Girl,0.0735,0.624,0.876,0.0,0.327,-3.374,1,0.1,99.943,4,0.781,232258,Australia,0afhq8XCExXpqazXczTSve
114,Sorry Not Sorry,0.0214,0.704,0.633,0.0,0.29,-6.923,0,0.241,144.021,4,0.863,228493,Australia,3m660poUr1chesgkkjQM7P
115,Beautiful,0.214,0.666,0.677,0.0,0.0979,-5.743,1,0.0326,100.014,4,0.178,224604,Australia,5TVirkSwFEXF1nLJEebe2I
116,Believer,0.0537,0.762,0.787,0.0,0.126,-4.311,0,0.127,125.067,4,0.691,224093,Australia,7Izh7zLJGw1Nscd62Exxj4
117,Mad Love,0.006,0.793,0.824,3.29e-06,0.169,-3.476,1,0.177,98.019,4,0.611,222350,Australia,3soOPBuMK8YMdWnV7xpEyf
118,You Are The Reason,0.913,0.329,0.234,0.0,0.132,-7.725,1,0.0303,170.466,3,0.199,220323,Australia,2VgJDTfkuwlm7WIHnvtRCQ
119,Anywhere,0.0364,0.628,0.797,0.0,0.104,-3.953,0,0.0596,106.93,4,0.321,219932,Australia,7EI6Iki24tBHAMxtb4xQN2
120,Despacito - Remix,0.229,0.694,0.815,0.0,0.0924,-4.328,1,0.12,88.931,4,0.813,218281,Australia,5CtI0qwDJkDQGwXD1H1cLb
121,No Limit,0.0117,0.838,0.771,0.0,0.0853,-3.791,1,0.244,175.957,4,0.405,214505,Australia,2DQ1ITjI0YoLFzuADN1ZBW
122,Strip That Down,0.246,0.869,0.485,0.0,0.0765,-5.595,1,0.0545,106.028,4,0.527,212091,Australia,6EpRaXYhGOB3fj4V2uDkMJ
123,Plain Jane,0.0651,0.797,0.844,0.0,0.087,-5.482,1,0.275,170.142,4,0.52,210736,Australia,4dVpf9jZjcORqGTLUaeYj9
124,Never Be Like You,0.436,0.494,0.559,0.0,0.164,-5.445,1,0.0565,119.247,4,0.264,210156,Australia,12REd1n8PeiHHWOh066tpr
125,Hurt You,0.3,0.484,0.716,0.00214,0.112,-7.193,0,0.167,184.131,4,0.365,208971,Australia,13wNEvWmBsWaWVtiLPRIW5
126,Ignition - Remix,0.061,0.795,0.523,0.0,0.0914,-7.165,1,0.0423,133.024,4,0.855,207617,Australia,5dNfHmqgr128gMY2tc5CeJ
127,How Long,0.189,0.849,0.581,3.61e-06,0.0805,-5.243,0,0.0767,110.008,4,0.779,207373,Australia,32DGGj6KlNuBr6WaqRxpxi
128,Something Just Like This,0.0498,0.617,0.635,1.44e-05,0.164,-6.769,0,0.0317,103.019,4,0.446,207020,Australia,6RUKPb4LETWmmr3iAEQktW
129,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",0.0552,0.609,0.668,0.0,0.167,-4.284,1,0.0367,80.924,4,0.811,206248,Australia,3DXncPQOG4VBw3QHh3S817
130,Most Girls,0.0416,0.755,0.57,0.0,0.0891,-7.132,1,0.0888,102.991,4,0.406,205676,Australia,2mfUa8bLs2s5N4VaqJZ4lZ
131,Sky Walker (feat. Travis Scott),0.173,0.674,0.506,0.0,0.0866,-10.532,1,0.0434,145.965,4,0.183,205197,Australia,5WoaF1B5XIEnWfmb5NZikf
132,Ring (feat. Kehlani),0.049,0.767,0.543,0.0,0.115,-7.881,0,0.103,106.029,4,0.485,204963,Australia,5DfWF0jqMgZDCiu9zJENTA
133,Cola,0.0245,0.706,0.74,0.512,0.135,-7.904,1,0.0325,122.007,3,0.444,204807,Australia,1HrMWH5GUdK6Yi94rbANJA
134,Redbone,0.172,0.745,0.356,0.00943,0.123,-10.425,1,0.0941,160.033,4,0.607,203866,Australia,3kxfsdsCpFgN412fpnW85Y
135,Go Flex,0.228,0.665,0.498,0.0,0.0757,-8.185,1,0.0832,81.967,4,0.127,202307,Australia,5yuShbu70mtHXY0yLzCQLQ
136,Dusk Till Dawn - Radio Edit,0.101,0.258,0.437,1.27e-06,0.106,-6.593,0,0.039,180.043,4,0.0967,201364,Australia,1j4kHkkpqZRBwE0A4CN4Yv
137,Africa,0.257,0.671,0.373,8.01e-05,0.0481,-18.064,1,0.0323,92.718,4,0.732,199373,Australia,2374M0fQpWi3dLnB54qaLX
138,Think About You,0.0453,0.849,0.564,0.000309,0.216,-5.858,1,0.0656,109.043,4,0.789,197180,Australia,49wvp0zE6RvYuxUrCoHgl6
139,Everybody Dies In Their Nightmares,0.847,0.734,0.57,2.14e-05,0.112,-7.066,0,0.133,129.953,4,0.689,196931,Australia,3GVkPk8mqxz0itaAriG1L7
140,Golden Age,0.0172,0.608,0.835,6.28e-05,0.157,-4.509,0,0.0919,144.862,4,0.475,196763,Australia,6WINes0Sf8PDaiihl2EqB3
141,Lay It on Me,0.101,0.733,0.663,6.98e-06,0.0694,-5.766,1,0.0322,127.974,4,0.53,194154,Australia,7oekneJCJO74ycdLzdk16v
142,Good Old Days (feat. Kesha),0.446,0.712,0.51,2.46e-05,0.112,-8.162,1,0.0633,122.964,4,0.268,194016,Australia,2Za1AlJNvksouPPWbXpR2X
143,I'm Yours,0.595,0.686,0.457,0.0,0.105,-8.322,1,0.0468,150.953,4,0.718,193574,Australia,3S0OXQeoh0w6AY8WQVckRW
144,Passionfruit,0.256,0.809,0.463,0.085,0.109,-11.377,1,0.0396,111.98,4,0.364,193094,Australia,5mCPDVBb16L4XQwDdbRUpz
145,Wonderwall - Remastered,0.000452,0.378,0.896,0.0,0.194,-4.066,1,0.0407,174.302,4,0.469,192027,Australia,5qqabIl2vWzo9ApSC317sa
146,PICK IT UP (feat. A$AP Rocky),0.0149,0.921,0.467,0.000238,0.334,-8.443,1,0.119,135.995,4,0.287,191572,Australia,0dSIrRkA4PadGll16TgbnV
147,Let Me Down Easy,0.22,0.672,0.899,0.302,0.142,-6.878,1,0.0323,139.01,4,0.927,190420,Australia,7DPQwyMQADl9Y8oSvSVpfg
148,Can't Hold Us - feat. Ray Dalton,0.0291,0.641,0.922,0.0,0.0862,-4.457,1,0.0786,146.078,4,0.847,189770,Australia,3bidbhpOYeV4knp8AIu8Xn
149,I Was Never There,0.133,0.32,0.734,0.000109,0.165,-4.021,1,0.0331,113.34,4,0.185,189716,Australia,56d6kYZhfhzpoC3s1dRU2V
150,Stronger,0.00728,0.625,0.726,0.0,0.318,-7.731,0,0.155,103.98,4,0.483,189678,Australia,6C7RJEIUDqKkJRZVWdkfkH
151,Woke Up Late,0.205,0.643,0.475,0.0,0.161,-6.193,0,0.0789,118.325,4,0.506,189500,Australia,4GtxDqRqnAmHtmyPhSmXY4
152,Esskeetit,0.0229,0.934,0.505,0.0,0.0867,-7.648,1,0.168,139.93,4,0.691,188845,Australia,44KKhCyI0BGS6LvVyDqJtH
153,Want You Back,0.00748,0.608,0.873,0.0,0.196,-4.928,1,0.0424,98.009,4,0.589,188718,Australia,2Pvr8rYuh5J8V7QglJhH6W
154,Home With You,0.067,0.631,0.599,0.0,0.0952,-6.137,0,0.0878,170.122,4,0.727,188457,Australia,11GGSyTB8cS9TgONHBOhEX
155,There's Nothing Holdin' Me Back,0.381,0.857,0.8,0.0,0.0913,-4.035,1,0.0583,121.996,4,0.966,187635,Australia,79cuOz3SPQTuFrp8WgftAu
156,the remedy for a broken heart (why am I so in love),0.779,0.699,0.304,0.000993,0.137,-11.192,1,0.0993,119.705,4,0.271,187455,Australia,4UKCKdYiLN6IMA5ZESUTL7
157,Privilege,0.913,0.391,0.595,0.00557,0.145,-7.094,0,0.0411,93.78,4,0.379,186990,Australia,26Fqtv4Aa7kyd1WWGHai6A
158,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",0.0123,0.667,0.83,0.0,0.191,-5.715,1,0.0749,113.03,4,0.701,185624,Australia,6JV2JOEocMgcZxYSZelKcc
159,Uptown Funk (feat. Bruno Mars),0.00801,0.856,0.609,8.15e-05,0.0344,-7.223,1,0.0824,114.988,4,0.928,184906,Australia,32OlwWuMpZ6b0aN2RZOeMS
160,Photograph,0.607,0.614,0.379,0.000464,0.0986,-10.48,1,0.0476,107.989,4,0.201,184626,Australia,6fxVffaTuwjgEk5h9QyRjy
161,Mama,0.091,0.739,0.792,0.0,0.0516,-4.256,0,0.0418,104.016,4,0.547,184390,Australia,0NiXXAI876aGImAd6rTj8w
162,Riptide,0.431,0.484,0.731,0.0,0.151,-6.694,1,0.0379,101.654,4,0.51,183649,Australia,7yq4Qj7cqayVTp3FF9CWbm
163,Bank Account,0.0151,0.884,0.346,7.04e-06,0.0871,-8.228,0,0.351,75.016,4,0.376,183556,Australia,2fQrGHiQOvpL9UgPvtYy6G
164,Let Her Go,0.385,0.509,0.538,0.0,0.104,-7.335,1,0.0572,75.089,4,0.244,183212,Australia,2jyjhRf6DVbMPU5zxagN2h
