,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
38,FAKE LOVE,0.00267,0.557,0.719,0.0,0.306,-4.515,0,0.0372,77.501,4,0.344,494918,Australia,3aW0ds4A4tSQDIp75FqWTo
39,I Wanna Know (feat. Bea Miller),0.0253,0.661,0.725,0.0,0.123,-4.859,1,0.0563,119.927,4,0.605,493280,Australia,18W92Zm1KjLCbUIszOhpkD
40,Let Me,0.239,0.46,0.567,6.04e-06,0.0934,-5.637,1,0.0515,168.419,4,0.189,486634,Australia,7Fg342AJtNsIDdwCfX0paC
41,Ball For Me (feat. Nicki Minaj),0.513,0.797,0.55,0.0,0.0786,-4.166,1,0.24,134.206,4,0.543,475777,Australia,6IaieqiCVvsNvEt6Y7yOFa
42,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",0.194,0.653,0.809,0.0,0.165,-4.057,1,0.0474,92.213,4,0.55,470298,Australia,5CLGzJsGqhCEECcpnFQA8x
43,Bloom,0.031,0.708,0.701,0.0,0.392,-5.196,1,0.0328,120.932,4,0.504,456329,Australia,1hSOt9IeshMkuKP9ri4hOf
44,Candy Paint,0.64,0.664,0.667,1.22e-06,0.0753,-5.941,1,0.154,180.064,4,0.381,451332,Australia,32lItqlMi4LBhb4k0BaSaC
45,Fire,0.0256,0.679,0.69,8.92e-06,0.07,-2.744,0,0.054,99.949,4,0.648,447369,Australia,3BZkEOJwKUYRlkLWZB1izC
46,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,439532,Australia,7qiZfU4dY1lWllzX7mPBI3
47,Delicate,0.216,0.75,0.404,0.000357,0.0911,-10.178,0,0.0682,95.045,4,0.0499,431209,Australia,7CneiDesUKFJO3Ix01dnfr
48,Plug Walk,0.202,0.876,0.519,0.0,0.108,-6.531,1,0.143,94.981,4,0.158,428183,Australia,6mAz8D1TmlTuef90dbNIiZ
49,Stay,0.449,0.507,0.48,0.0,0.147,-5.418,1,0.0266,86.046,4,0.35,407338,Australia,4H7WNRErSbONkM06blBoGc
50,Mine,0.0161,0.71,0.789,2.77e-06,0.451,-3.874,1,0.0722,142.929,4,0.717,377944,Australia,7uzmGiiJyRfuViKKK3lVmR
51,Genius,0.0864,0.622,0.621,9.8e-05,0.121,-4.924,0,0.129,158.946,4,0.567,375208,Australia,73F87Sqh6jQWucOOvz1WFx
52,Yes Indeed,0.0355,0.963,0.346,0.0,0.108,-9.309,0,0.53,119.957,4,0.562,367054,Australia,6vN77lE9LK6HP2DewaN6HZ
53,Better Not (feat. Wafia),0.278,0.783,0.537,0.0,0.229,-2.921,1,0.0749,113.977,4,0.392,359778,Australia,447yWcDPg1ddgcHBLGpJC0
54,Havana (feat. Young Thug),0.184,0.765,0.523,3.56e-05,0.132,-4.333,1,0.03,104.988,4,0.394,348684,Australia,1rfofaqEpACxVEHIZBJe6W
55,Young Dumb & Broke,0.199,0.799,0.539,1.66e-05,0.165,-6.351,1,0.0421,136.948,4,0.394,347927,Australia,5Z3GHaZ6ec9bsiI5BenrbY
56,Spoil My Night (feat. Swae Lee),0.341,0.672,0.717,2.4e-05,0.106,-2.714,1,0.034,160.981,4,0.225,347553,Australia,5VuxWXbt7XENQCtE9TzpTv
57,"Girls (feat. Cardi B, Bebe Rexha & Charli XCX)",0.0164,0.728,0.69,0.0,0.104,-4.344,0,0.0524,94.028,4,0.415,345176,Australia,1YNQscOx6OqBQjxgJVhEeW
58,Solo (feat. Demi Lovato),0.0441,0.737,0.636,6.66e-05,0.35,-4.546,0,0.0437,105.005,4,0.565,343412,Australia,6kPJZM97LwdG9QIsT7khp6
59,Walk It Talk It,0.0876,0.907,0.633,2.6e-06,0.106,-5.145,1,0.184,145.914,4,0.395,339545,Australia,6n4U3TlzUGhdSFbUUhTvLP
60,Happier,0.536,0.522,0.385,0.0,0.135,-7.355,1,0.0288,89.792,4,0.236,338918,Australia,2RttW7RAu5nOAfq6YFvApB
61,River (feat. Ed Sheeran),0.17,0.757,0.748,0.0,0.0759,-5.794,0,0.473,90.052,4,0.693,338440,Australia,5UEnHoDYpsxlfzWLZIc7LD
62,New Rules,0.00261,0.762,0.7,1.56e-05,0.153,-6.021,0,0.0694,116.073,4,0.608,333649,Australia,2ekn2ttSfGqwhhate0LSR0
63,Feel It Still,0.0417,0.801,0.795,0.000113,0.0717,-5.115,0,0.0504,79.028,4,0.754,330801,Australia,6QgjcU0zLnzq5OrUoSZ3OK
64,HUMBLE.,0.000282,0.908,0.621,5.39e-05,0.0958,-6.638,0,0.102,150.011,4,0.421,325880,Australia,7KXjTSCq5nL1LoYtL7XAwS
65,Saturday Sun,0.484,0.637,0.864,0.0,0.222,-4.381,1,0.0468,99.995,4,0.706,324667,Australia,2RiBogNRfulkNf7fVbPOrJ
66,KOD,0.21,0.823,0.783,0.0,0.113,-6.274,1,0.154,141.882,4,0.199,321344,Australia,7yotKA30dwTKNEGomV9ZsI
67,Rich & Sad,0.198,0.599,0.571,0.0,0.0969,-4.998,1,0.0665,151.974,4,0.285,319087,Australia,2VdT56BGpdqNHUgOe1j5vc
68,Wolves,0.139,0.715,0.802,0.0,0.177,-4.647,0,0.0394,124.989,4,0.327,317166,Australia,7EmGUiUaOSGDnUUQUDrOXC
69,Chateau,0.637,0.661,0.589,0.863,0.111,-11.217,1,0.0368,129.987,4,0.603,314135,Australia,1LIbTjMdFP15jIXGkcICSU
70,Silence,0.256,0.52,0.761,4.96e-06,0.17,-3.093,1,0.0853,141.971,4,0.286,304312,Australia,7vGuf3Y35N4wmASOKLUVVU
71,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,304299,Australia,0tgVpDi06FyKpA1z0VMD4v
72,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,303227,Australia,7m9OqQk4RVRkw9JJdeAw96
73,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,299369,Australia,0X8DcetL926BYiPJYstJTc
74,Pray For Me (with Kendrick Lamar),0.0805,0.728,0.668,1.49e-05,0.102,-5.02,1,0.126,100.537,4,0.162,297703,Australia,4ofvoCdXq99vpMZO4Cfp8x
75,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,297078,Australia,5uCax9HTNlzGybIStD3vDh
76,Mr. Brightside,0.00101,0.356,0.924,0.0,0.0953,-3.74,1,0.0808,148.017,4,0.232,296383,Australia,7oK9VyNzrYvRFo7nQEYkWN
77,Need You,0.262,0.753,0.75,0.00902,0.0928,-6.653,1,0.0345,117.995,4,0.388,293602,Australia,0L0VMu7ovN7rmTtC8QQrqj
78,Dazed & Confused,0.102,0.688,0.5,0.0,0.355,-7.411,1,0.138,127.906,3,0.418,291818,Australia,2pyjbGTpJCPjMYwCbdymiF
79,Taste (feat. Offset),0.0236,0.884,0.559,0.0,0.101,-7.442,1,0.12,97.994,4,0.342,291683,Australia,5IaHrVsrferBYDm0bDyABy
80,Too Good At Goodbyes,0.64,0.681,0.372,0.0,0.169,-8.237,1,0.0432,91.873,4,0.476,282283,Australia,1mXVgsBdtIVeCLJnSnmtdV
81,Chun-Li,0.307,0.643,0.766,1.38e-05,0.107,-4.788,0,0.384,97.092,4,0.463,281794,Australia,2gTYVoQCUh0QNUaFix01ld
82,Let You Down,0.33,0.659,0.716,0.0,0.173,-5.673,0,0.111,148.015,4,0.437,280709,Australia,6mrKP2jyIQmM0rw6fQryjr
83,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,280626,Australia,1wjzFQodRWrPcQ0AnYnvQ9
84,1-800-273-8255,0.569,0.62,0.574,0.0,0.19,-7.788,0,0.0479,100.023,4,0.357,277550,Australia,5tz69p7tJuGPeMGwNTxYuV
85,Ric Flair Drip (& Metro Boomin),0.149,0.88,0.428,5.07e-05,0.114,-8.28,1,0.206,100.007,4,0.333,277462,Australia,7sO5G9EABYOXQKNPNiE9NR
86,"Let Me Go (with Alesso, Florida Georgia Line & watt)",0.0393,0.659,0.717,0.0,0.0769,-4.202,1,0.0581,103.036,4,0.71,276635,Australia,5AEtlRudpgdT5FtNiuly6Y
87,Thunder,0.00702,0.605,0.813,0.114,0.145,-4.785,1,0.0448,167.997,4,0.238,274754,Australia,26gceVsA1ybT8qsX3aYLEn
88,Familiar,0.0161,0.636,0.805,0.0,0.0793,-4.594,1,0.327,92.958,4,0.908,274501,Australia,0Y4hwUppbGc8aIBmiTz30A
89,Church,0.025,0.553,0.68,0.0,0.489,-4.905,0,0.0343,94.078,4,0.245,274386,Australia,2T7YFzXIZZcfv98uDY8U9T
90,Over Now,0.139,0.569,0.777,0.0,0.132,-4.041,0,0.0834,164.027,4,0.181,274346,Australia,09IOPhEh1OMe0HD9b36FJk
91,Never Be the Same,0.181,0.637,0.713,0.000637,0.137,-4.333,1,0.0747,129.923,4,0.243,273536,Australia,4eWQlBRaTjPPUlzacqEeoQ
92,Jump (with Trippie Redd),0.25,0.654,0.547,0.0,0.0961,-6.598,1,0.127,173.981,4,0.507,270302,Australia,2OvV4NjEBRE9v8Oo7QeUCq
93,Go Bang,0.0714,0.598,0.893,0.0159,0.146,-3.072,1,0.0319,120.972,4,0.485,269443,Australia,6PKxFkewPt55P5ao5tVS5o
94,This Is Me,0.00583,0.284,0.704,0.000115,0.0424,-7.276,1,0.186,191.702,4,0.1,268588,Australia,2xGjteMU3E1tkEPVFBO08U
95,Finesse - Remix; feat. Cardi B,0.0185,0.704,0.859,0.0,0.0215,-4.877,0,0.0996,105.115,4,0.926,265402,Australia,3Vo4wInECJQuz9BIBMOu8i
96,NUMB,0.189,0.614,0.559,0.0,0.0911,-7.081,0,0.0427,147.937,4,0.388,262149,Australia,4bJzIbze97tZwCxxMw4hx9
97,Redbone,0.172,0.745,0.356,0.00943,0.123,-10.425,1,0.0941,160.033,4,0.607,258308,Australia,3kxfsdsCpFgN412fpnW85Y
98,Perfect Duet (Ed Sheeran & Beyoncé),0.779,0.587,0.299,0.0,0.123,-7.365,1,0.0263,94.992,3,0.356,257046,Australia,1bhUWB0zJMIKr9yVPrkEuI
99,XO Tour Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,253790,Australia,7GX5flRQZVHRAGd6B4TmDO
100,Congratulations,0.215,0.63,0.804,0.0,0.253,-4.183,1,0.0363,123.146,4,0.492,252053,Australia,3a1lNhkSLSkpJE4MSHpDu9
101,Believer,0.0537,0.762,0.787,0.0,0.126,-4.311,0,0.127,125.067,4,0.691,249134,Australia,7Izh7zLJGw1Nscd62Exxj4
102,The Truth Untold,0.372,0.57,0.422,0.0,0.127,-7.561,0,0.0422,113.007,4,0.169,248161,Australia,48XfojJC87VKLlUotYV0Gm
103,Same Bitches (feat. G-Eazy & YG),0.434,0.731,0.774,3.34e-06,0.114,-5.273,0,0.0555,100.005,4,0.219,245437,Australia,688QpQAwqsLdBR6lr13wK1
104,Drink About,0.144,0.624,0.745,0.0,0.257,-2.936,1,0.0628,99.971,4,0.493,244189,Australia,2GGGm4MLQynB3I4E4ycIYC
105,Be Careful,0.0256,0.82,0.568,0.0,0.0952,-8.23,0,0.411,152.279,4,0.535,240661,Australia,2Yl4OmDby9iitgNWZPwxkd
106,Late Nights,0.643,0.699,0.548,0.0,0.275,-8.508,0,0.202,97.978,4,0.494,239579,Australia,1rXLdF4ATUiDQ8XuSNjRze
107,JAPAN,0.121,0.733,0.678,0.0,0.344,-7.771,1,0.438,175.985,4,0.841,239266,Australia,5PTG6rrL6EPFD9E2QMI2pl
108,Watch (feat. Lil Uzi Vert & Kanye West),0.0372,0.706,0.559,0.0,0.379,-5.216,0,0.0416,78.534,4,0.252,237715,Australia,3DoBTwfr8yi2LN08SBpFkN
109,Glorious (feat. Skylar Grey),0.0323,0.731,0.794,2.59e-05,0.112,-5.126,0,0.0522,139.994,4,0.356,237235,Australia,0CokSRCu5hZgPxcZBaEzVE
110,Rewrite The Stars,0.0716,0.684,0.619,0.0,0.122,-7.005,1,0.0386,125.046,4,0.284,230413,Australia,630sXRhIcfwr2e4RdNtjKN
111,Closer,0.414,0.748,0.524,0.0,0.111,-5.599,1,0.0338,95.01,4,0.661,230077,Australia,7BKLCZ1jbUBVqRi2FVlTVw
112,One Dance,0.00784,0.791,0.619,0.00423,0.351,-5.886,1,0.0532,103.989,4,0.371,229921,Australia,1xznGGDReH1oQq0xzbwXa3
113,Where Were You In The Morning?,0.556,0.708,0.517,0.0,0.0992,-7.466,1,0.0618,87.992,4,0.457,227757,Australia,5cuRYDNIcSu5noyXQpULKg
114,I Like The Way,0.0264,0.676,0.775,0.0,0.123,-6.369,0,0.168,104.913,4,0.402,227585,Australia,1Bx3Xf9CLq1gmK9KRPTEsU
115,"King's Dead (with Kendrick Lamar, Future & James Blake)",0.000813,0.645,0.705,0.0,0.128,-5.008,1,0.299,137.133,4,0.376,222470,Australia,51rXHuKN8Loc4sUlKPODgH
116,Location,0.33,0.736,0.449,0.000162,0.0898,-11.462,0,0.425,80.126,4,0.326,222245,Australia,152lZdxL1OR0ZMW6KquMif
117,Zack And Codeine,0.15,0.738,0.824,0.0,0.132,-5.165,0,0.0437,138.039,4,0.386,222047,Australia,5lZZmityu9TAjNvSY6GLhR
118,I Miss You (feat. Julia Michaels),0.245,0.638,0.658,3.77e-06,0.0919,-6.318,1,0.0456,105.076,4,0.33,221858,Australia,2xmrfQpmS2iJExTlklLoAL
119,92 Explorer,0.265,0.798,0.733,1.25e-06,0.114,-4.811,0,0.0476,146.046,4,0.861,221628,Australia,1D2L6MefbXon28PzIk9I3r
120,Say Something (feat. Chris Stapleton),0.103,0.707,0.632,1.09e-05,0.0841,-7.031,1,0.0789,97.04,4,0.372,219337,Australia,1LhMopPAallLeaeNutqbgS
121,Castle on the Hill,0.0232,0.461,0.834,1.14e-05,0.14,-4.868,1,0.0989,135.007,4,0.471,216584,Australia,6PCUP3dWmTjcTtXY02oFdT
122,Stir Fry,0.00263,0.817,0.816,0.0,0.159,-5.402,1,0.269,181.982,4,0.508,215940,Australia,2UVbBKQOdFAekPTRsnkzcf
123,Africa,0.257,0.671,0.373,8.01e-05,0.0481,-18.064,1,0.0323,92.718,4,0.732,215903,Australia,2374M0fQpWi3dLnB54qaLX
124,Powerglide (feat. Juicy J) - From SR3MM,0.0168,0.713,0.831,0.0,0.118,-4.75,0,0.15,173.948,4,0.584,215754,Australia,1BuZAIO8WZpavWVbbq3Lci
125,Let Her Go,0.385,0.509,0.538,0.0,0.104,-7.335,1,0.0572,75.089,4,0.244,214842,Australia,2jyjhRf6DVbMPU5zxagN2h
126,Drift Away,0.404,0.799,0.417,0.0,0.124,-11.596,1,0.106,100.105,4,0.751,212891,Australia,2bx4jOMWpCbemnnRWfsMbx
127,Unforgettable,0.0293,0.726,0.769,0.0101,0.104,-5.043,1,0.123,97.985,4,0.733,211453,Australia,3B54sVLJ402zGa6Xm4YGNe
128,Wake Me Up - Radio Edit,0.0038,0.532,0.783,0.0012,0.161,-5.697,1,0.0523,124.08,4,0.643,211250,Australia,6g1NlCpW7fgqDnWbCCDrHl
129,Sorry Not Sorry,0.0214,0.704,0.633,0.0,0.29,-6.923,0,0.241,144.021,4,0.863,209981,Australia,3m660poUr1chesgkkjQM7P
130,Changa,0.0264,0.658,0.867,0.0315,0.252,-2.252,0,0.0698,118.04,4,0.463,209900,Australia,3ehecZpp1cq7CFa8BHZPFj
131,I'm Yours,0.595,0.686,0.457,0.0,0.105,-8.322,1,0.0468,150.953,4,0.718,207931,Australia,3S0OXQeoh0w6AY8WQVckRW
132,Halo,0.273,0.422,0.712,0.0,0.051,-5.907,0,0.1,78.454,4,0.471,207845,Australia,2CvOqDpQIMw69cCzWqr5yr
133,Thinking out Loud,0.474,0.781,0.445,0.0,0.184,-6.061,1,0.0295,78.998,4,0.591,207449,Australia,1Slwb6dOYkBlWal1PGtnNg
134,Bodak Yellow,0.0659,0.926,0.703,0.0,0.231,-6.337,0,0.103,125.022,4,0.485,206382,Australia,6KBYefIoo7KydImq1uUQlL
135,Heaven,0.863,0.544,0.379,0.0,0.083,-9.113,0,0.0412,199.756,3,0.322,205606,Australia,4QfNOZN7vrQCQKK1ZJ3XPb
136,What Lovers Do (feat. SZA),0.0786,0.795,0.615,2.98e-06,0.0855,-5.211,0,0.0671,110.009,4,0.393,205045,Australia,3hBBKuWJfxlIlnd9QFoC8k
137,Moonlight,0.556,0.921,0.537,0.00404,0.102,-5.723,0,0.0804,128.009,4,0.711,204335,Australia,0JP9xo3adEtGSdUEISiszL
138,Starboy,0.165,0.681,0.594,3.49e-06,0.134,-7.028,1,0.282,186.054,4,0.535,203003,Australia,5aAx2yezTd8zXrkmtKl66Z
139,What I Need (feat. Kehlani),0.0537,0.633,0.793,0.0,0.16,-4.126,1,0.055,103.97,4,0.414,202206,Australia,5nFyaoBWwwMJ9fv33tZ2MB
140,changes,0.883,0.669,0.308,0.0,0.0984,-10.068,1,0.029,64.934,4,0.52,202033,Australia,7AFASza1mXqntmGtbxXprO
141,Galway Girl,0.0735,0.624,0.876,0.0,0.327,-3.374,1,0.1,99.943,4,0.781,200565,Australia,0afhq8XCExXpqazXczTSve
142,Do Right,0.0626,0.752,0.679,0.0,0.0728,-6.464,1,0.0304,106.989,4,0.659,198935,Australia,2UKlQpdnS6IGY1bpGi1d4e
143,Takin' Shots,0.61,0.762,0.621,0.0,0.464,-6.24,1,0.0866,120.056,4,0.593,198838,Australia,5ffntNJnJOeFv7b7DCd0Bw
144,Like I Do,0.00664,0.635,0.9,0.0145,0.37,-3.719,0,0.0377,127.978,4,0.15,198027,Australia,6RnkFd8Fqqgk1Uni8RgqCQ
145,Something Just Like This,0.0498,0.617,0.635,1.44e-05,0.164,-6.769,0,0.0317,103.019,4,0.446,195995,Australia,6RUKPb4LETWmmr3iAEQktW
146,Otherside,0.318,0.652,0.643,2.87e-06,0.208,-5.667,0,0.0353,104.932,4,0.109,195876,Australia,4qWCFTuNnmGNdY4egtb4ZY
147,Plain Jane,0.0651,0.797,0.844,0.0,0.087,-5.482,1,0.275,170.142,4,0.52,195733,Australia,4dVpf9jZjcORqGTLUaeYj9
148,Done for Me (feat. Kehlani),0.193,0.856,0.632,0.0,0.0688,-3.692,0,0.074,112.009,4,0.697,194755,Australia,1lsBTdE6MGsKeZCD6llNu7
149,Can't Hold Us - feat. Ray Dalton,0.0291,0.641,0.922,0.0,0.0862,-4.457,1,0.0786,146.078,4,0.847,191177,Australia,3bidbhpOYeV4knp8AIu8Xn
150,Never Be Like You,0.436,0.494,0.559,0.0,0.164,-5.445,1,0.0565,119.247,4,0.264,191166,Australia,12REd1n8PeiHHWOh066tpr
151,How Long,0.211,0.845,0.561,3.49e-06,0.0383,-5.253,0,0.0778,109.974,4,0.811,189685,Australia,6wmAHw1szh5RCKSRjiXhPe
152,Most Girls,0.0416,0.755,0.57,0.0,0.0891,-7.132,1,0.0888,102.991,4,0.406,189099,Australia,2mfUa8bLs2s5N4VaqJZ4lZ
153,All Girls Are The Same,0.0769,0.671,0.529,0.000335,0.0856,-7.226,1,0.307,161.989,4,0.203,188818,Australia,3H2JThgdBxezwj1wwafQS8
154,Wonderwall - Remastered,0.000452,0.378,0.896,0.0,0.194,-4.066,1,0.0407,174.302,4,0.469,188492,Australia,5qqabIl2vWzo9ApSC317sa
155,Airplane pt.2,0.0268,0.769,0.817,9.95e-05,0.084,-4.092,0,0.0339,139.979,4,0.866,185618,Australia,1trFxVLL8WKhYap543e74l
156,Anywhere,0.0364,0.628,0.797,0.0,0.104,-3.953,0,0.0596,106.93,4,0.321,184784,Australia,7EI6Iki24tBHAMxtb4xQN2
157,Stronger,0.00728,0.625,0.726,0.0,0.318,-7.731,0,0.155,103.98,4,0.483,184128,Australia,6C7RJEIUDqKkJRZVWdkfkH
158,Dusk Till Dawn - Radio Edit,0.101,0.258,0.437,1.27e-06,0.106,-6.593,0,0.039,180.043,4,0.0967,183791,Australia,1j4kHkkpqZRBwE0A4CN4Yv
159,Him & I (with Halsey),0.0534,0.589,0.731,0.0,0.308,-6.343,1,0.0868,87.908,4,0.191,183761,Australia,5k38wzpLb15YgncyWdTZE4
160,Lost In Japan,0.303,0.726,0.708,0.0,0.348,-6.908,0,0.356,105.084,4,0.417,183535,Australia,7wvYmO5QscgIDDT0eNwbYX
161,Despacito - Remix,0.229,0.694,0.815,0.0,0.0924,-4.328,1,0.12,88.931,4,0.813,183438,Australia,5CtI0qwDJkDQGwXD1H1cLb
162,Everybody Dies In Their Nightmares,0.847,0.734,0.57,2.14e-05,0.112,-7.066,0,0.133,129.953,4,0.689,183352,Australia,3GVkPk8mqxz0itaAriG1L7
163,Sangria Wine,0.181,0.831,0.713,0.0,0.0572,-3.646,0,0.094,132.109,4,0.69,183343,Australia,6XlSyYFTU1nodeWwwzVgTV
164,For You (Fifty Shades Freed) (& Rita Ora),0.0188,0.483,0.799,0.0,0.226,-4.567,0,0.0366,112.946,4,0.171,183183,Australia,5hM6sP0Gh1jD57drszNueC
165,I'll Be There,0.0228,0.623,0.851,0.0,0.12,-3.111,1,0.0409,100.063,4,0.4,182845,Australia,083Qf6hn6sFL6xiOHlZUyn
