,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
28,Corleone,0.444,0.684,0.646,0.000544,0.129,-6.372,0,0.0497,119.983,3,0.142,65476,Australia,5muvgRZXDU9DBmKcOolqkw
29,Freaky Friday (feat. Chris Brown),0.147,0.755,0.599,0.0,0.109,-5.042,1,0.224,133.123,4,0.755,65148,Australia,10Igtw8bSDyyFs7KIsKngZ
30,Mad Love,0.006,0.793,0.824,3.29e-06,0.169,-3.476,1,0.177,98.019,4,0.611,61979,Australia,3soOPBuMK8YMdWnV7xpEyf
31,Paradise,0.209,0.642,0.881,0.0,0.21,-3.537,1,0.0393,138.03,4,0.913,60640,Australia,38zwkK6TtTjIW9tpYBfZ3D
32,For You (Fifty Shades Freed) (& Rita Ora),0.0188,0.483,0.799,0.0,0.226,-4.567,0,0.0366,112.946,4,0.171,60419,Australia,5hM6sP0Gh1jD57drszNueC
33,Meant to Be (feat. Florida Georgia Line),0.047,0.643,0.783,0.0,0.083,-6.458,1,0.0856,154.084,4,0.579,59468,Australia,7iDa6hUg2VgEL1o1HjmfBn
34,Qa bone,0.219,0.768,0.943,1.04e-06,0.115,-2.875,1,0.127,125.139,4,0.822,57928,Australia,6X0pg9AHaLYLq8Cy5j8Suz
35,Let You Down,0.33,0.659,0.716,0.0,0.173,-5.673,0,0.111,148.015,4,0.437,57863,Australia,6mrKP2jyIQmM0rw6fQryjr
36,All The Stars (with SZA),0.0605,0.698,0.633,0.000194,0.0926,-4.946,1,0.0597,96.924,4,0.552,57440,Australia,3GCdLUSnKSMJhs4Tj6CV3s
37,Gotham City,0.234,0.803,0.857,0.00202,0.59,-5.09,0,0.0626,136.012,4,0.691,56631,Australia,2axf5shPhjS8qdaGr5MWaS
38,Wolves,0.139,0.715,0.802,0.0,0.177,-4.647,0,0.0394,124.989,4,0.327,54918,Australia,7EmGUiUaOSGDnUUQUDrOXC
39,Look Alive (feat. Drake),0.00104,0.922,0.581,5.86e-05,0.105,-7.495,1,0.27,140.022,4,0.595,54752,Australia,4qKcDkK6siZ7Jp1Jb4m0aL
40,Everyday,0.0425,0.667,0.741,0.0,0.0761,-4.099,1,0.0378,149.908,4,0.422,53973,Australia,4EAV2cKiqKP5UPZmY6dejk
41,Him & I (with Halsey),0.0534,0.589,0.731,0.0,0.308,-6.343,1,0.0868,87.908,4,0.191,52871,Australia,5k38wzpLb15YgncyWdTZE4
42,So Far Away (feat. Jamie Scott & Romy Dya),0.435,0.526,0.52,0.0,0.197,-7.985,0,0.0569,149.119,4,0.13,52610,Australia,0OlnLZY4cmQzT6ZGttvWBM
43,Power,0.0107,0.865,0.805,0.0218,0.145,-5.601,0,0.279,140.007,4,0.488,52110,Australia,4xAWQ2iRnQy35YRKgwBjES
44,Ti amo,0.485,0.518,0.774,0.0,0.0959,-4.757,0,0.335,80.397,4,0.405,50869,Australia,66bsUCJWoy09bpuljIXumf
45,Never Be the Same,0.181,0.637,0.713,0.000637,0.137,-4.333,1,0.0747,129.923,4,0.243,50521,Australia,4eWQlBRaTjPPUlzacqEeoQ
46,Tip Toe (feat. French Montana),0.0233,0.845,0.709,0.0,0.094,-4.547,0,0.0714,98.062,4,0.62,50237,Australia,2z4pcBLQXF2BXKFvd0BuB6
47,Anywhere,0.0364,0.628,0.797,0.0,0.104,-3.953,0,0.0596,106.93,4,0.321,50142,Australia,7EI6Iki24tBHAMxtb4xQN2
48,X,0.0364,0.595,0.773,0.00108,0.334,-4.736,0,0.0549,180.073,4,0.711,49508,Australia,39N9RPD9MRb5WmoLzNzPeA
49,Capital Letters,0.0342,0.672,0.82,6.67e-06,0.0921,-5.473,1,0.0767,100.069,4,0.463,49454,Australia,3towKHKVOXCCcL1fHv6xFO
50,"Cool (feat. Marc E. Bassy, Gucci Mane)",0.0573,0.622,0.755,0.0,0.0859,-5.494,1,0.129,94.579,4,0.317,48388,Australia,3vwVxnq3vQ6NxGVxaiuteR
51,Lost In Japan,0.303,0.726,0.708,0.0,0.348,-6.908,0,0.356,105.084,4,0.417,47398,Australia,7wvYmO5QscgIDDT0eNwbYX
52,More Than You Know,0.0274,0.642,0.733,0.0,0.266,-5.001,0,0.0343,123.075,4,0.519,44440,Australia,71bBFbfn2OBK5QwUJSLS44
53,Ohne mein Team,0.16,0.766,0.8,1.6e-05,0.0744,-6.062,0,0.0938,129.999,4,0.635,43047,Australia,05Mp2UJulSttxQ4E6hQPH3
54,Remind Me to Forget,0.158,0.689,0.505,0.0,0.138,-6.389,1,0.0933,99.017,4,0.312,42530,Australia,6xTU6B6nFwKKTSZ9ySXS80
55,Naked,0.104,0.529,0.607,0.0,0.0631,-6.781,1,0.0574,101.966,4,0.238,42259,Australia,7krbSH3rd8lhIZvuzTV3Bl
56,Unforgettable,0.138,0.683,0.538,1.28e-06,0.303,-8.503,0,0.0599,110.0,4,0.445,40904,Australia,3rvEwBi1mFFHqCnkrGmnWp
57,New Rules,0.00261,0.762,0.7,1.56e-05,0.153,-6.021,0,0.0694,116.073,4,0.608,39659,Australia,2ekn2ttSfGqwhhate0LSR0
58,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,39382,Australia,7qiZfU4dY1lWllzX7mPBI3
59,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,39045,Australia,0tgVpDi06FyKpA1z0VMD4v
60,Sag Nix,0.546,0.598,0.788,0.000625,0.1,-6.534,0,0.203,103.497,4,0.685,38544,Australia,0tW4YbVJ0z6CeQjYBFd09V
61,Moonlight,0.556,0.921,0.537,0.00404,0.102,-5.723,0,0.0804,128.009,4,0.711,37757,Australia,0JP9xo3adEtGSdUEISiszL
62,Pray For Me (with Kendrick Lamar),0.0805,0.728,0.668,1.49e-05,0.102,-5.02,1,0.126,100.537,4,0.162,36837,Australia,4ofvoCdXq99vpMZO4Cfp8x
63,More Than Friends,0.101,0.81,0.885,0.0,0.268,-4.583,0,0.108,122.985,4,0.447,36742,Australia,53SnCRcGrB2UCqNGyYZhJD
64,Everybody Hates Me,0.00836,0.471,0.755,0.0,0.368,-6.612,0,0.0455,154.801,4,0.512,36411,Australia,3pIigjAWkzwAonXpJ1fmSF
65,Beverly Hills,0.18,0.699,0.528,0.0065,0.141,-6.796,0,0.0534,77.984,4,0.256,35178,Australia,0FJeo3KAJ5on89PXmo3FiG
66,Feel It Still,0.0417,0.801,0.795,0.000113,0.0717,-5.115,0,0.0504,79.028,4,0.754,35083,Australia,6QgjcU0zLnzq5OrUoSZ3OK
67,Stargazing,0.152,0.677,0.497,0.0,0.0911,-5.763,1,0.0809,99.137,4,0.419,34941,Australia,0Zbbxnx4SGGHoIow4PpISP
68,Heaven,0.863,0.544,0.379,0.0,0.083,-9.113,0,0.0412,199.756,3,0.322,34862,Australia,4QfNOZN7vrQCQKK1ZJ3XPb
69,Kontrollieren,0.52,0.723,0.936,5.57e-05,0.0617,-5.16,1,0.228,132.008,4,0.364,33715,Australia,1uGERQ2DVv7j9WSsWzOHVp
70,Katchi - Ofenbach vs. Nick Waterhouse,0.0261,0.837,0.793,9.04e-05,0.0743,-5.048,0,0.0567,124.988,4,0.87,33556,Australia,2NF8A7C6tICScdRaZ0BrEe
71,Andere Liga,0.193,0.442,0.766,1.48e-05,0.098,-5.705,0,0.176,96.889,4,0.171,33231,Australia,2NWZiXyRdKEolP8QrjBGmp
72,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,32607,Australia,1wjzFQodRWrPcQ0AnYnvQ9
73,Barking,0.175,0.527,0.465,0.0,0.0661,-8.055,0,0.227,137.033,5,0.765,32506,Australia,7amMgNDcObIDkIXv4xcvc2
74,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)",0.00413,0.653,0.718,0.0,0.0537,-5.232,0,0.213,82.034,4,0.216,32103,Australia,0OI7AFifLSoGzpb8bdBLLV
75,Is It Love?,0.243,0.493,0.87,0.0,0.219,-4.362,0,0.299,81.162,4,0.489,31534,Australia,2LwTLppGvaQUiTs28Yq4H3
76,Leiser,0.253,0.699,0.555,6.93e-06,0.122,-7.403,1,0.0641,108.002,4,0.272,31398,Australia,4k5ripwnTRXiOzXUEGhXSz
77,1950,0.648,0.6,0.535,4.7e-06,0.162,-7.043,1,0.107,71.912,4,0.269,31387,Australia,0CZ8lquoTX2Dkg7Ak2inwA
78,Whatever It Takes,0.0428,0.673,0.667,0.0,0.127,-4.977,1,0.0312,134.938,4,0.536,31303,Australia,7F3uo3304R2CTvOseU3H7u
79,Thunder,0.00702,0.605,0.813,0.114,0.145,-4.785,1,0.0448,167.997,4,0.238,30631,Australia,26gceVsA1ybT8qsX3aYLEn
80,Balenciaga,0.122,0.755,0.554,0.000377,0.109,-7.449,0,0.106,137.075,4,0.178,30396,Australia,3H8n2CHfv2tV1UYsIO0OwG
81,Delicate,0.216,0.75,0.404,0.000357,0.0911,-10.178,0,0.0682,95.045,4,0.0499,30257,Australia,6NFyWDv5CjfwuzoCkw47Xf
82,I Miss You (feat. Julia Michaels),0.245,0.638,0.658,3.77e-06,0.0919,-6.318,1,0.0456,105.076,4,0.33,29837,Australia,2xmrfQpmS2iJExTlklLoAL
83,Plug Walk,0.224,0.882,0.503,0.0,0.108,-6.618,1,0.179,95.011,4,0.176,29673,Australia,0gD6lWJhbXHWNVwQziSVvl
84,Believer,0.0537,0.762,0.787,0.0,0.126,-4.311,0,0.127,125.067,4,0.691,29639,Australia,7Izh7zLJGw1Nscd62Exxj4
85,Dura,0.174,0.786,0.846,0.0,0.413,-3.468,1,0.0505,95.005,4,0.819,29517,Australia,2j2fIJGh4PMdXt9ULI5Tlc
86,Olé Olé,0.422,0.918,0.805,0.00054,0.103,-6.268,0,0.155,120.008,4,0.528,28341,Australia,4v4ZuW2tjSyyci2BcE5bTp
87,changes,0.883,0.669,0.308,0.0,0.0984,-10.068,1,0.029,64.934,4,0.52,27931,Australia,7AFASza1mXqntmGtbxXprO
88,Immer wieder (feat. MoTrip),0.0341,0.696,0.571,0.0,0.167,-9.578,0,0.0901,116.034,4,0.413,27314,Australia,01q4ydDZhk4xdVb0M7uvgu
89,Sober Up,0.277,0.647,0.616,0.0,0.0816,-4.948,1,0.0272,93.019,4,0.79,27037,Australia,5537GkcZu99NDs1gH9iCOY
90,Flames,0.0723,0.609,0.726,8.45e-06,0.0895,-4.346,0,0.0414,93.958,4,0.362,26934,Australia,33IOhptvC2Qoy2UhjiHXLV
91,Senorita,0.0141,0.821,0.75,0.0,0.0285,-6.856,1,0.17,98.071,4,0.709,26898,Australia,5OHOykHs3Ct2pgbqod8uMD
92,Flizzy,0.0417,0.729,0.638,0.000599,0.0987,-7.779,1,0.0796,163.943,4,0.439,26644,Australia,2vgwWJxdol0M8wBTL8R4DS
93,Hunger,0.42,0.734,0.872,0.0,0.0457,-6.1,1,0.314,96.919,4,0.778,26108,Australia,48mGLz9K20Cs7HHzSdyjvw
94,Kleiner Cabrón,0.112,0.719,0.676,0.0,0.175,-7.453,0,0.15,128.071,4,0.344,26035,Australia,18B8O0dI8RANa7Kx9vyemO
95,Columbo,0.14,0.864,0.644,0.000461,0.119,-6.184,0,0.0293,114.998,4,0.942,25964,Australia,2mhwX8vAz2l3i2wlrG8Av1
96,Ric Flair Drip (& Metro Boomin),0.149,0.88,0.428,5.07e-05,0.114,-8.28,1,0.206,100.007,4,0.333,25933,Australia,7sO5G9EABYOXQKNPNiE9NR
97,Palmen aus Plastik,0.0107,0.643,0.67,0.00162,0.292,-7.074,0,0.0538,104.906,4,0.321,25824,Australia,6wHRm1KR8pzVDPdmR6Qovj
98,Dusk Till Dawn - Radio Edit,0.101,0.258,0.437,1.27e-06,0.106,-6.593,0,0.039,180.043,4,0.0967,25768,Australia,1j4kHkkpqZRBwE0A4CN4Yv
99,Finesse - Remix; feat. Cardi B,0.0185,0.704,0.859,0.0,0.0215,-4.877,0,0.0996,105.115,4,0.926,25070,Australia,3Vo4wInECJQuz9BIBMOu8i
100,Bon Voyage,0.0695,0.792,0.728,0.0,0.143,-5.449,1,0.12,116.938,4,0.676,25058,Australia,1VfSu8qtTf5PMi3d8XVZGj
101,Waffen,0.153,0.824,0.639,2.07e-05,0.296,-5.788,1,0.295,152.97,4,0.57,25004,Australia,27CUvggbN4O6ASZEsExeAi
102,Ayé,0.133,0.438,0.795,0.0,0.155,-4.779,0,0.29,86.778,5,0.356,24894,Australia,09UCANfkj2U3UfSiITG6ZG
103,Heute mit mir,0.324,0.831,0.843,2.37e-05,0.0777,-4.7,0,0.0441,117.053,4,0.823,24781,Australia,7fUWZUNj5qbEuoL6K9947g
104,Solo Dance,0.0435,0.744,0.836,0.0,0.194,-2.396,0,0.0507,114.965,4,0.36,24781,Australia,6HUnnBwYZqcED1eQztxMBN
105,I Fall Apart,0.0689,0.556,0.538,0.0,0.196,-5.408,0,0.0382,143.95,4,0.291,24645,Australia,75ZvA4QfFiZvzhj2xkaWAh
106,Millionär,0.176,0.72,0.789,6.4e-06,0.138,-5.255,1,0.339,93.001,4,0.226,24357,Australia,6mw02h3qbWmuq2bJCRjRAe
107,Congratulations,0.215,0.63,0.804,0.0,0.253,-4.183,1,0.0363,123.146,4,0.492,24109,Australia,3a1lNhkSLSkpJE4MSHpDu9
108,Glorious (feat. Skylar Grey),0.0323,0.731,0.794,2.59e-05,0.112,-5.126,0,0.0522,139.994,4,0.356,23976,Australia,0CokSRCu5hZgPxcZBaEzVE
109,Lonely Together (feat. Rita Ora),0.134,0.655,0.666,2.12e-05,0.0683,-5.309,1,0.0612,102.977,4,0.272,23919,Australia,2OALaHcDdKkjYEpAr0Qzab
110,Direction,0.137,0.689,0.584,0.0,0.0888,-6.708,1,0.0733,120.081,4,0.58,23873,Australia,4kbM508HSNS3E9afSXxSTG
111,XO Tour Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,23816,Australia,7GX5flRQZVHRAGd6B4TmDO
112,"Lose Yourself - From ""8 Mile"" Soundtrack",0.00971,0.701,0.728,0.00115,0.361,-4.554,1,0.255,171.388,4,0.0591,23682,Australia,7w9bgPAmPTtrkt2v16QWvQ
113,Walk It Talk It,0.0876,0.907,0.633,2.6e-06,0.106,-5.145,1,0.184,145.914,4,0.395,23330,Australia,6n4U3TlzUGhdSFbUUhTvLP
114,"Let Me Go (with Alesso, Florida Georgia Line & watt)",0.0393,0.659,0.717,0.0,0.0769,-4.202,1,0.0581,103.036,4,0.71,23270,Australia,5AEtlRudpgdT5FtNiuly6Y
115,All Falls Down (feat. Juliander),0.303,0.658,0.678,0.0,0.361,-4.407,1,0.058,97.976,4,0.662,23200,Australia,5yFSF6qQA1rcLsQRnBsZgb
116,Feel Good,0.121,0.702,0.903,0.000123,0.168,-3.921,1,0.038,125.948,4,0.66,23077,Australia,6ULQ6ZRc7JuVutRMy6gfgc
117,Unforgettable,0.0293,0.726,0.769,0.0101,0.104,-5.043,1,0.123,97.985,4,0.733,22977,Australia,3B54sVLJ402zGa6Xm4YGNe
118,Too Good At Goodbyes,0.64,0.681,0.372,0.0,0.169,-8.237,1,0.0432,91.873,4,0.476,22948,Australia,1mXVgsBdtIVeCLJnSnmtdV
119,OK,0.118,0.653,0.81,0.0,0.126,-6.032,0,0.0558,121.951,4,0.583,22827,Australia,3bWAqKDWg6u1davspr5IkS
120,¿ Was hast du gedacht ?,0.239,0.673,0.657,0.0,0.107,-4.45,1,0.374,156.925,4,0.271,22823,Australia,3KfgsB1luDK9XHJ8e4Hx6h
121,Wonderwall - Remastered,0.000452,0.378,0.896,0.0,0.194,-4.066,1,0.0407,174.302,4,0.469,22781,Australia,5qqabIl2vWzo9ApSC317sa
122,Powerglide (feat. Juicy J),0.0149,0.712,0.829,0.0,0.122,-4.707,0,0.141,173.953,4,0.593,22759,Australia,2yUbCEiaolfSMluDo9RMmG
123,Bros,0.131,0.866,0.623,3.19e-05,0.0741,-7.911,1,0.0452,150.024,4,0.701,22647,Australia,0mG6upCcUF0Qvq08FnjRDZ
124,Airmax gegen Kopf,0.22,0.739,0.84,0.0,0.154,-5.008,1,0.251,150.354,4,0.327,22535,Australia,0Y1pARz0uImuvm5ICtnPV8
125,Something Just Like This,0.0498,0.617,0.635,1.44e-05,0.164,-6.769,0,0.0317,103.019,4,0.446,22493,Australia,6RUKPb4LETWmmr3iAEQktW
126,Stir Fry,0.00263,0.817,0.816,0.0,0.159,-5.402,1,0.269,181.982,4,0.508,22413,Australia,2UVbBKQOdFAekPTRsnkzcf
127,Without You (feat. Sandro Cavazza),0.00179,0.652,0.855,0.0,0.0404,-4.832,1,0.0441,134.009,4,0.279,22235,Australia,6WbADFqMvR8N5u0BvtsWQE
128,What Lovers Do (feat. SZA),0.0786,0.795,0.615,2.98e-06,0.0855,-5.211,0,0.0671,110.009,4,0.393,21990,Australia,3hBBKuWJfxlIlnd9QFoC8k
129,Man's Not Hot,0.11,0.895,0.885,4.04e-05,0.106,-4.182,1,0.268,134.973,4,0.633,21811,Australia,2nUJvBO87SkxCViQsLc9Zr
130,'Till I Collapse,0.0748,0.551,0.851,0.0,0.0784,-3.277,1,0.197,171.411,4,0.1,21493,Australia,6yr8GiTHWvFfi4o6Q5ebdT
131,Don't Stop Believin',0.127,0.5,0.748,0.0,0.447,-9.072,1,0.0363,118.852,4,0.514,21373,Australia,4bHsxqR3GMrXTxEPLuK5ue
132,Wie Falco,0.102,0.834,0.674,0.0,0.0903,-5.21,0,0.0972,137.04,4,0.828,21338,Australia,6ZyLo7sln0QFP7YXqgXCU8
133,I Believe I'm Fine,0.271,0.711,0.747,0.0,0.328,-6.165,0,0.061,100.01,4,0.572,21006,Australia,2i3WO0WkrlnrA1I4GdUmxh
134,Knöcheltief,0.273,0.601,0.586,0.0,0.161,-7.394,0,0.453,137.727,4,0.489,20918,Australia,1qfM92o8OuFfWouqqfUBF8
135,What About Us,0.0281,0.491,0.588,2.01e-06,0.0906,-6.177,1,0.0506,113.608,4,0.193,20914,Australia,0Qh38w01QRXK6KHIv0e3hb
136,Rich Love (with Seeb),0.183,0.593,0.868,0.0,0.365,-3.573,0,0.295,104.988,4,0.496,20823,Australia,7aF09WaavZAmAWuUeYxlYD
137,Alles probiert,0.154,0.563,0.725,0.000271,0.109,-6.364,0,0.143,103.993,4,0.286,20603,Australia,4NrwzWgZfNHb7dpNrEEQqX
138,Nummer 1,0.231,0.823,0.514,3.82e-06,0.186,-7.969,0,0.421,111.24,4,0.515,20472,Australia,3sgGmPQD2J6aQduN36RDBO
139,Summer Air,0.0635,0.755,0.751,0.0,0.0812,-4.034,1,0.0748,102.002,4,0.491,20427,Australia,0V9cosR5jWa4fr2koARmhD
140,eine ins leben,0.175,0.751,0.858,0.0,0.141,-3.51,1,0.185,98.048,4,0.772,20389,Australia,25V3y1lVPuZ09ZcmliMAmQ
141,"Like A Riddle (feat. Hearts & Colors, Adam Trigger)",0.0722,0.811,0.721,4.37e-06,0.112,-4.957,1,0.0396,109.983,4,0.522,20277,Australia,6nvpJPsnsLSuJM10wg0qJ1
142,H.O.L.Y.,0.215,0.565,0.645,0.0,0.184,-5.858,0,0.0563,100.064,4,0.483,20266,Australia,625SfHM2FVyyUj3cT8108G
143,noch da,0.12,0.663,0.59,0.0,0.105,-8.2,0,0.149,142.195,4,0.614,20126,Australia,78caEl4OqEJtKkuF1q164K
144,Africa,0.257,0.671,0.373,8.01e-05,0.0481,-18.064,1,0.0323,92.718,4,0.732,20044,Australia,2374M0fQpWi3dLnB54qaLX
145,Lambo Diablo GT (feat. Nimo),0.573,0.695,0.736,3.4e-06,0.132,-7.657,0,0.0551,114.994,4,0.482,20023,Australia,6HxFJbQahRd5rWQ752D710
146,Sorry Not Sorry,0.0214,0.704,0.633,0.0,0.29,-6.923,0,0.241,144.021,4,0.863,20008,Australia,3m660poUr1chesgkkjQM7P
147,Mr. Brightside,0.00101,0.356,0.924,0.0,0.0953,-3.74,1,0.0808,148.017,4,0.232,19997,Australia,7oK9VyNzrYvRFo7nQEYkWN
148,One Dance,0.00784,0.791,0.619,0.00423,0.351,-5.886,1,0.0532,103.989,4,0.371,19939,Australia,1xznGGDReH1oQq0xzbwXa3
149,Despacito (Featuring Daddy Yankee),0.209,0.66,0.786,0.0,0.112,-4.757,1,0.17,177.833,4,0.846,19932,Australia,4aWmUDTfIPGksMNLV2rQP2
150,Zwischen Himmel & Hölle,0.0811,0.703,0.815,0.0,0.131,-6.309,1,0.248,96.957,4,0.55,19784,Australia,5XiioS0yEtKXUdXcCucgfQ
151,Please Don't Lie,0.131,0.707,0.594,1.11e-05,0.176,-5.753,1,0.0505,93.963,4,0.591,19772,Australia,6vQkI9C45TiTe1ZcVBzC6H
152,Lullaby,0.0784,0.725,0.834,1.27e-05,0.0834,-3.913,0,0.037,120.026,4,0.859,19768,Australia,5xzCzOAOfRi4DOttSzvznR
153,Symphony (feat. Zara Larsson),0.259,0.707,0.629,1.6e-05,0.138,-4.581,0,0.0563,122.863,4,0.457,19693,Australia,1x5sYLZiu9r5E43kMlt9f8
154,Run to You,0.374,0.821,0.656,9.84e-05,0.142,-5.622,1,0.0432,116.864,4,0.704,19684,Australia,6wlrwSymAy10iF5Kwe159C
155,Anyway,0.0709,0.687,0.85,6.3e-06,0.133,-4.91,0,0.135,104.024,4,0.611,19674,Australia,77ngtwBosDuAwiQu8afOOQ
156,Perfect Duet (Ed Sheeran & Beyoncé),0.779,0.587,0.299,0.0,0.123,-7.365,1,0.0263,94.992,3,0.356,19653,Australia,1bhUWB0zJMIKr9yVPrkEuI
157,"King's Dead (with Kendrick Lamar, Future & James Blake)",0.000813,0.645,0.705,0.0,0.128,-5.008,1,0.299,137.133,4,0.376,19642,Australia,51rXHuKN8Loc4sUlKPODgH
158,Réseaux - K¡K¡ Remix,0.0905,0.818,0.638,0.0,0.137,-7.641,0,0.214,150.038,4,0.387,19547,Australia,3BORnh3lPd7UbhdFh9Bcsf
159,Murcielago,0.318,0.828,0.693,0.0,0.177,-5.294,0,0.284,137.985,4,0.87,19492,Australia,39qlqpwVzRkQP6WsILfIB5
160,There's Nothing Holdin' Me Back,0.381,0.857,0.8,0.0,0.0913,-4.035,1,0.0583,121.996,4,0.966,19459,Australia,79cuOz3SPQTuFrp8WgftAu
161,No Excuses,0.0224,0.827,0.658,0.0,0.0417,-3.846,1,0.0517,115.016,4,0.523,19352,Australia,7fCNUWi6uflDTQ08srxMZk
162,Kogong,0.177,0.684,0.536,0.000269,0.116,-9.14,1,0.0466,129.883,4,0.468,19335,Australia,2rv1aetlu3MEQ5sJWJuMG1
163,Closer,0.414,0.748,0.524,0.0,0.111,-5.599,1,0.0338,95.01,4,0.661,19308,Australia,7BKLCZ1jbUBVqRi2FVlTVw
164,Weak,0.137,0.673,0.637,0.0,0.184,-4.518,1,0.0429,123.98,4,0.678,19160,Australia,3E2Zh20GDCR9B1EYjfXWyv
