,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
51,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,352651,Australia,1wjzFQodRWrPcQ0AnYnvQ9
52,Praying,0.48,0.565,0.381,0.0,0.109,-7.204,1,0.0302,73.483,4,0.325,351177,Australia,79NlESqzFSW0hdBWgls4FX
53,Nights With You,0.401,0.763,0.671,1.16e-05,0.375,-4.029,0,0.1,120.06,4,0.602,340285,Australia,5q5gzmbBS5yQzos2BvVr1t
54,Get Low (with Liam Payne),0.0215,0.716,0.917,7.91e-06,0.0515,-3.674,1,0.0527,107.969,4,0.501,339506,Australia,1CKd1PnqfYx0H12V9MSaIY
55,DNA.,0.00454,0.638,0.523,0.0,0.0842,-6.664,1,0.357,139.913,4,0.422,315735,Australia,6HZILIRieu8S0iqY8kIKhj
56,More Than You Know,0.0323,0.645,0.741,0.0,0.29,-4.989,0,0.0339,123.07,4,0.534,298940,Australia,4q8PHoRsPUB52LFylX8Ulz
57,Castle on the Hill,0.0232,0.461,0.834,1.14e-05,0.14,-4.868,1,0.0989,135.007,4,0.471,276768,Australia,6PCUP3dWmTjcTtXY02oFdT
58,Homemade Dynamite,0.252,0.762,0.437,2.86e-06,0.0901,-5.581,1,0.0568,106.965,4,0.217,260284,Australia,12o6dxWGk29uIAP3OWY0pM
59,Call On Me - Ryan Riback Extended Remix,0.0604,0.67,0.838,0.000611,0.159,-4.031,1,0.0362,104.998,4,0.717,259788,Australia,78rIJddV4X0HkNAInEcYde
60,Selfish (feat. Rihanna),0.0303,0.415,0.369,7.64e-06,0.383,-10.044,1,0.0741,95.746,4,0.0913,256096,Australia,2Ce5IyMlVRVvN997ZJjJJA
61,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,254750,Australia,5uCax9HTNlzGybIStD3vDh
62,The Louvre,0.261,0.654,0.389,0.0116,0.0891,-10.053,1,0.0481,123.151,4,0.132,250364,Australia,5r011NB07RHjABbuVGVIbd
63,Happier,0.536,0.522,0.385,0.0,0.135,-7.355,1,0.0288,89.792,4,0.236,250111,Australia,2RttW7RAu5nOAfq6YFvApB
64,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,245122,Australia,6gBFPUFcJLzWGx4lenP6h2
65,Sign of the Times,0.0275,0.516,0.595,0.0,0.109,-4.63,1,0.0313,119.972,4,0.222,241515,Australia,5Ohxk2dO5COHF1krpoPigN
66,Issues,0.368,0.683,0.427,0.0,0.0604,-6.827,1,0.0777,113.634,4,0.426,238442,Australia,1sXUWdKx03aP9Gmzft58rt
67,Good Life (with G-Eazy & Kehlani),0.00464,0.565,0.771,0.0,0.0568,-5.22,1,0.213,168.385,4,0.573,234191,Australia,1Eck97uRMlprKOOJN9oO1E
68,"Fallin' - Original Song from the TV Series ""The Secret Daughter""",0.176,0.729,0.474,0.0,0.145,-5.478,1,0.0321,124.972,4,0.351,231465,Australia,2GsteFRbq6UyW0WfUWgQtX
69,First Time,0.197,0.633,0.592,0.0,0.099,-7.245,0,0.112,90.066,4,0.679,229537,Australia,2Gl0FzuLxflY6nPifJp5Dr
70,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,227746,Australia,0tgVpDi06FyKpA1z0VMD4v
71,Never Be Like You,0.436,0.494,0.559,0.0,0.164,-5.445,1,0.0565,119.247,4,0.264,227485,Australia,12REd1n8PeiHHWOh066tpr
72,Closer,0.414,0.748,0.524,0.0,0.111,-5.599,1,0.0338,95.01,4,0.661,225355,Australia,7BKLCZ1jbUBVqRi2FVlTVw
73,All Time Low,0.0584,0.617,0.567,0.0,0.0933,-4.188,1,0.0828,90.246,4,0.505,223836,Australia,1CnPYaKxTVb4LWOtiGOm0m
74,Starboy,0.165,0.681,0.594,3.49e-06,0.134,-7.028,1,0.282,186.054,4,0.535,220017,Australia,5aAx2yezTd8zXrkmtKl66Z
75,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",0.0631,0.735,0.451,1.3e-05,0.325,-8.374,1,0.0585,117.973,4,0.0862,218208,Australia,3NdDpSvN911VPGivFlV5d0
76,Despacito (Featuring Daddy Yankee),0.209,0.66,0.786,0.0,0.112,-4.757,1,0.17,177.833,4,0.846,217908,Australia,4aWmUDTfIPGksMNLV2rQP2
77,Starving,0.371,0.636,0.633,0.0,0.102,-4.23,1,0.126,99.721,4,0.512,210224,Australia,1qOLh0tI7trd1zdDKxYZTe
78,Don't Leave,0.222,0.657,0.703,0.0,0.256,-3.402,1,0.0753,122.381,4,0.338,209960,Australia,0Zx8khUcEfCFK2AEoIhC92
79,Young Dumb & Broke,0.199,0.799,0.539,1.66e-05,0.165,-6.351,1,0.0421,136.948,4,0.394,206052,Australia,5Z3GHaZ6ec9bsiI5BenrbY
80,LOVE. FEAT. ZACARI.,0.264,0.8,0.585,0.0,0.153,-7.343,1,0.0924,126.058,4,0.779,196911,Australia,6PGoSes0D9eUDeeAafB2As
81,BUTTERFLY EFFECT,0.0714,0.763,0.598,0.0,0.112,-6.865,1,0.0539,140.987,4,0.182,196545,Australia,1yxgsra98r3qAtxqiGZPiX
82,Scared to Be Lonely,0.0895,0.584,0.54,0.0,0.261,-7.786,0,0.0576,137.972,4,0.195,194084,Australia,3ebXMykcMXOcLeJ9xZ17XH
83,Bounce Back,0.106,0.78,0.575,0.0,0.129,-5.628,0,0.139,81.502,4,0.273,191087,Australia,0SGkqnVQo9KPytSri1H6cF
84,One Dance,0.00784,0.791,0.619,0.00423,0.351,-5.886,1,0.0532,103.989,4,0.371,190873,Australia,1xznGGDReH1oQq0xzbwXa3
85,Ciao Adios,0.127,0.698,0.882,0.0,0.15,-3.078,0,0.0863,106.083,4,0.445,188144,Australia,3EfugazgSddQvzZpkof5I4
86,LOYALTY. FEAT. RIHANNA.,0.0265,0.658,0.535,0.0,0.2,-8.983,0,0.0573,110.684,4,0.419,187622,Australia,6SwRhMLwNqEi6alNPVG00n
87,Rockabye (feat. Sean Paul & Anne-Marie),0.406,0.72,0.763,0.0,0.18,-4.068,0,0.0523,101.965,4,0.742,186470,Australia,5knuzwU65gJK7IF5yJsuaW
88,Solo Dance,0.0435,0.744,0.836,0.0,0.194,-2.396,0,0.0507,114.965,4,0.36,181660,Australia,6HUnnBwYZqcED1eQztxMBN
89,I Feel It Coming,0.426,0.773,0.819,0.0,0.0679,-5.946,0,0.118,92.99,4,0.585,181088,Australia,5GXAXm5YOmYT0kL5jHvYBt
90,Chameleon,0.00149,0.718,0.934,0.000131,0.324,-3.153,1,0.0379,119.989,4,0.239,180830,Australia,4rex1k9pBVFaIVKBBssZzi
91,Love$ick (feat. A$AP Rocky),0.147,0.625,0.763,0.0106,0.214,-4.997,0,0.129,88.753,4,0.721,180735,Australia,3sTN90bIP2cJ1783ctHykO
92,Mr. Brightside,0.00101,0.356,0.924,0.0,0.0953,-3.74,1,0.0808,148.017,4,0.232,180413,Australia,7oK9VyNzrYvRFo7nQEYkWN
93,Mi Gente,0.0148,0.543,0.677,6.21e-06,0.13,-4.915,0,0.0993,103.809,4,0.294,180333,Australia,2rb5MvYT7ZIxbKW5hfcHx8
94,Still Got Time (feat. PARTYNEXTDOOR),0.131,0.748,0.627,0.0,0.0852,-6.029,1,0.0639,120.963,4,0.524,178892,Australia,000xQL6tZNLJzIrtIgxqSl
95,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",0.0123,0.667,0.83,0.0,0.191,-5.715,1,0.0749,113.03,4,0.701,178479,Australia,6JV2JOEocMgcZxYSZelKcc
96,Adore,0.193,0.592,0.438,0.0,0.0564,-10.054,1,0.0391,67.445,4,0.259,175885,Australia,1rPCgtaIF0CyKRgAwhtpbF
97,You Don't Know Me - Radio Edit,0.163,0.876,0.669,0.0,0.185,-6.054,0,0.138,124.007,4,0.682,171140,Australia,00lNx0OcTJrS3MKHcB80HY
98,Cold Water (feat. Justin Bieber & MØ),0.0736,0.608,0.798,0.0,0.156,-5.092,0,0.0432,92.943,4,0.501,170597,Australia,6DNtNfH8hXkqOX1sjqmI7p
99,Down,0.0162,0.53,0.512,7.04e-05,0.128,-7.094,1,0.133,196.121,4,0.401,170167,Australia,7LEydI5NfjY6mZfKwYIptZ
100,Fresh Eyes,0.562,0.822,0.544,2.4e-05,0.144,-6.797,1,0.0332,122.047,4,0.861,166204,Australia,4nMlau89VAjmV7agkl7OY3
101,Paris,0.0215,0.653,0.658,1.66e-06,0.0939,-6.428,1,0.0304,99.99,4,0.219,165116,Australia,72jbDTw1piOOj770jWNeaG
102,Riptide,0.431,0.484,0.731,0.0,0.151,-6.694,1,0.0379,101.654,4,0.51,163421,Australia,7yq4Qj7cqayVTp3FF9CWbm
103,Bad and Boujee (feat. Lil Uzi Vert),0.061,0.927,0.665,0.0,0.123,-5.313,1,0.244,127.076,4,0.175,159909,Australia,4Km5HrUvYTaSUfiSGPJeQR
104,Privacy,0.153,0.741,0.58,0.0,0.109,-7.741,1,0.378,97.092,4,0.428,157570,Australia,2Vf2Pflg5rTWSvSCK4qq4A
105,Thinking out Loud,0.474,0.781,0.445,0.0,0.184,-6.061,1,0.0295,78.998,4,0.591,157528,Australia,1Slwb6dOYkBlWal1PGtnNg
106,Capsize,0.0398,0.683,0.708,0.155,0.686,-6.244,0,0.0305,92.991,4,0.355,156749,Australia,2XMTqoHHSH0lvuXrvIEdco
107,Perfect Places,0.00289,0.621,0.574,3.04e-05,0.128,-5.325,0,0.0555,104.344,4,0.537,156533,Australia,1wC93sZRGcTgKLN2UWRSwW
108,Photograph,0.607,0.614,0.379,0.000464,0.0986,-10.48,1,0.0476,107.989,4,0.201,155572,Australia,6fxVffaTuwjgEk5h9QyRjy
109,Dive,0.355,0.761,0.386,0.0,0.0953,-6.158,1,0.0399,134.943,3,0.526,154136,Australia,51ChrwmUPDJvedPQnIU8Ls
110,1955,0.719,0.766,0.5,5.91e-06,0.304,-7.558,1,0.0695,84.044,4,0.71,148481,Australia,6oSmp7qnvAxUXeUKhl67a6
111,Ignition - Remix,0.061,0.795,0.523,0.0,0.0914,-7.165,1,0.0423,133.024,4,0.855,147583,Australia,5dNfHmqgr128gMY2tc5CeJ
112,Portland,0.0172,0.925,0.443,0.0,0.276,-8.216,1,0.264,136.078,4,0.35,147423,Australia,2bjwRfXMk4uRgOD9IBYl9h
113,All Night (feat. Knox Fortune),0.0358,0.704,0.777,0.0,0.151,-5.729,1,0.195,111.921,4,0.392,147281,Australia,60xaS8mYBKUW4VQQ666N0T
114,Magnolia,0.0114,0.791,0.582,0.0,0.35,-7.323,0,0.286,162.991,4,0.443,146625,Australia,1e1JKLEDKP7hEQzJfNAgPl
115,Fake Love,0.105,0.928,0.481,0.0,0.176,-9.35,0,0.287,134.007,4,0.613,145845,Australia,343YBumqHu19cGoGARUTsd
116,Work from Home (feat. Ty Dolla $ign),0.103,0.803,0.585,3.94e-06,0.0644,-5.861,1,0.0432,105.017,4,0.593,145027,Australia,4tCtwWceOPWzenK2HAIJSb
117,Cocoon,0.0998,0.743,0.659,0.00028,0.0622,-6.755,1,0.0343,114.033,4,0.804,144047,Australia,0L87MffumRNWrY2SNUFcvs
118,"Lose Yourself - From ""8 Mile"" Soundtrack",0.00868,0.692,0.744,0.000423,0.359,-4.565,1,0.257,171.374,4,0.0612,143871,Australia,5Z01UMMf7V1o0MzF86s6WJ
119,Liability,0.923,0.534,0.218,0.0,0.0944,-11.16,0,0.111,76.715,4,0.345,143817,Australia,0or0gNaKAXYYCsOrpvRzAu
120,All Night,0.0041,0.538,0.804,0.0,0.33,-5.194,1,0.0358,144.992,4,0.507,143796,Australia,0dXNQ8dckG4eYfEtq9zcva
121,Love Yourself,0.835,0.609,0.378,0.0,0.28,-9.828,1,0.438,100.418,4,0.515,142288,Australia,3hB5DgAiMAQ4DzYbsMq1IT
122,ELEMENT.,0.204,0.748,0.705,0.0,0.246,-4.547,0,0.485,189.891,4,0.483,141642,Australia,1EaKU4dMbesXXd3BrLCtYG
123,Look At Me!,0.259,0.763,0.726,0.0,0.0976,-6.405,1,0.282,139.059,4,0.349,140358,Australia,4ARPvK8DHLwt4oX65ZAFMw
124,Don't Let Me Down (feat. Daya),0.16,0.542,0.859,0.00466,0.137,-5.651,1,0.197,159.797,4,0.403,140186,Australia,0QsvXIfqM0zZoerQfsI9lm
125,Gold Digger,0.0192,0.646,0.696,0.0,0.0762,-5.572,0,0.342,92.88,4,0.625,139924,Australia,5XJJdNPkwmbUwE79gv0NxK
126,Let Me Love You,0.0784,0.476,0.718,1.02e-05,0.122,-5.309,1,0.0576,199.864,4,0.142,139086,Australia,4pdPtRcBmOSQDlJ3Fk945m
127,Side To Side,0.0408,0.648,0.738,0.0,0.292,-5.883,0,0.247,159.145,4,0.603,138799,Australia,4pLwZjInHj3SimIyN9SnOz
128,Treat You Better,0.123,0.624,0.803,0.0,0.114,-4.105,0,0.246,166.018,4,0.821,138250,Australia,4Hf7WnR761jpxPr5D46Bcd
129,Cheap Thrills,0.0472,0.628,0.698,0.00143,0.0907,-5.608,0,0.105,89.976,4,0.732,137808,Australia,27SdWb2rFzO6GWiYDBTD9j
130,Snow,0.135,0.741,0.577,0.0222,0.103,-7.51,1,0.0291,105.727,4,0.809,136820,Australia,62Rr9VBVpvrrbkNQLsPzb8
131,Stronger,0.00728,0.625,0.726,0.0,0.318,-7.731,0,0.155,103.98,4,0.483,136510,Australia,6C7RJEIUDqKkJRZVWdkfkH
132,Scars To Your Beautiful,0.0285,0.573,0.739,0.0,0.111,-5.74,1,0.129,97.085,4,0.451,135938,Australia,0prNGof3XqfTvNDxHonvdK
133,Georgia,0.312,0.388,0.66,0.000307,0.0943,-7.372,1,0.0308,143.554,4,0.401,134703,Australia,6Fha6tXHkL3r9m9nNqQG8p
134,Sorry,0.0797,0.654,0.76,0.0,0.299,-3.669,0,0.045,99.945,4,0.41,134431,Australia,69bp2EbF7Q2rqc5N3ylezZ
135,White Iverson,0.233,0.675,0.562,0.0,0.0816,-7.678,1,0.0352,130.098,4,0.309,133189,Australia,6eT7xZZlB2mwyzJ2sUKG6w
136,Touch,0.032,0.607,0.718,0.0,0.403,-4.095,1,0.0978,101.821,4,0.551,132177,Australia,5Ua3GXyHwiSfpNTMjq6m2z
137,Whatever It Takes,0.0429,0.675,0.649,0.0,0.128,-4.953,1,0.0315,134.955,4,0.537,132089,Australia,4IWAyPf1KMq7JCyGeCjTeH
138,Big Fish,0.484,0.898,0.547,1.04e-05,0.37,-5.707,0,0.313,100.01,4,0.763,131429,Australia,6eL1ncVDtQHgSm3E288TS7
139,Let It Go,0.818,0.546,0.311,1.65e-05,0.107,-10.396,1,0.0288,147.464,4,0.246,131043,Australia,13HVjjWUZFaWilh2QUJKsP
140,This Is What You Came For (feat. Rihanna),0.199,0.631,0.927,0.119,0.148,-2.787,0,0.0332,123.962,4,0.465,130178,Australia,0azC730Exh71aQlOt9Zj3y
141,Way down We Go,0.579,0.489,0.505,0.000333,0.104,-8.022,0,0.117,163.255,4,0.337,129975,Australia,0y1QJc3SJVPKJ1OvFmFqe6
142,24K Magic,0.034,0.818,0.803,0.0,0.153,-4.282,1,0.0797,106.97,4,0.632,129774,Australia,6b8Be6ljOzmkOmFslEb23P
143,"Heatstroke (feat. Young Thug, Pharrell Williams & Ariana Grande)",0.34,0.784,0.728,0.0,0.222,-4.549,0,0.0539,110.165,4,0.713,128161,Australia,60APt5N2NRaKWf5xzJdzyC
144,Can't Hold Us - feat. Ray Dalton,0.0291,0.641,0.922,0.0,0.0862,-4.457,1,0.0786,146.078,4,0.847,127768,Australia,3bidbhpOYeV4knp8AIu8Xn
145,Mercy,0.137,0.469,0.68,0.0,0.11,-4.921,0,0.117,147.734,4,0.374,127543,Australia,4TZy1wLyHec06pwgFYDh1a
146,Who Dat Boy (feat. A$AP Rocky),0.337,0.706,0.485,0.0,0.122,-9.671,1,0.331,115.414,4,0.144,127434,Australia,1a0wEEHipnBR7WOHFA6ucQ
147,Instruction (feat. Demi Lovato & Stefflon Don),0.104,0.767,0.934,0.0,0.0835,-3.057,0,0.195,121.069,4,0.895,127276,Australia,0XfOi87h82i09rQjWYG0Bm
148,"How Far I'll Go - From ""Moana""",0.157,0.314,0.555,0.000108,0.067,-9.601,1,0.37,179.666,4,0.159,127075,Australia,5hYTyyh2odQKphUbMqc5gN
149,Super Far,0.105,0.754,0.458,0.0,0.249,-6.852,1,0.144,96.011,4,0.495,126979,Australia,74ODGXs4byLTRdnKGM4s6E
150,The Night We Met,0.969,0.443,0.369,0.277,0.638,-9.514,1,0.0441,174.107,3,0.0989,126214,Australia,6mORGLOz79w6VsCRLWYYuK
151,Hotel,0.348,0.413,0.621,3.15e-06,0.111,-5.862,1,0.0281,129.535,4,0.199,125962,Australia,2BTw5ZxeBygVJpdMK1Ur3c
152,September Song,0.0545,0.623,0.654,0.0,0.0838,-5.675,0,0.0372,95.921,4,0.401,125708,Australia,0FuTx2s3YH1ppmtiM6l0zI
153,Wonderwall - Remastered,0.000452,0.378,0.896,0.0,0.194,-4.066,1,0.0407,174.302,4,0.469,125522,Australia,5qqabIl2vWzo9ApSC317sa
154,Sober,0.2,0.795,0.488,0.00364,0.133,-10.349,1,0.192,107.734,4,0.528,122523,Australia,2mNbgyi0gori4b1rFSPgIb
155,Final Song,0.014,0.695,0.672,7.95e-05,0.0756,-6.109,0,0.0345,104.988,4,0.245,121841,Australia,4qqArAiTPueDxIp7cf87h7
156,My Way,0.093,0.818,0.913,3.69e-05,0.161,-3.06,0,0.0426,119.986,4,0.536,121812,Australia,1vvNmPOiUuyCbgWmtc6yfm
157,We Don't Talk Anymore (feat. Selena Gomez),0.621,0.728,0.563,0.0,0.179,-8.053,0,0.134,100.017,4,0.352,121767,Australia,68EMU2RD1ECNeOeJ5qAXCV
158,Can I Be Him,0.308,0.696,0.543,0.0,0.0939,-6.164,1,0.0489,107.969,4,0.479,121701,Australia,0VhgEqMTNZwYL1ARDLLNCX
159,Lean On (feat. MØ & DJ Snake),0.00346,0.723,0.809,0.00123,0.565,-3.081,0,0.0625,98.007,4,0.274,121539,Australia,4WjH9Bzt3kx7z8kl0awxh4
160,Fast Car,0.453,0.459,0.587,0.0,0.307,-6.983,1,0.0785,113.901,4,0.581,120631,Australia,6OZh916QF8XNunWaP97WEZ
161,Slippery (feat. Gucci Mane),0.307,0.92,0.674,0.0,0.104,-5.662,0,0.264,141.967,4,0.741,120494,Australia,6p8NuHm8uCGnn2Dtbtf7zE
162,No Scrubs,0.0251,0.743,0.675,0.000717,0.0685,-4.267,0,0.0953,92.909,4,0.59,120407,Australia,1KGi9sZVMeszgZOWivFpxs
163,V. 3005,0.13,0.472,0.457,0.0,0.0975,-7.23,0,0.336,165.969,4,0.643,120218,Australia,7wwifjNAb172PtDpKK3CoR
