,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
46,Kogong,0.177,0.684,0.536,0.000269,0.116,-9.14,1,0.0466,129.883,4,0.468,55472,Australia,2rv1aetlu3MEQ5sJWJuMG1
47,I Believe I'm Fine,0.271,0.711,0.747,0.0,0.328,-6.165,0,0.061,100.01,4,0.572,54877,Australia,2i3WO0WkrlnrA1I4GdUmxh
48,,0.128,0.485,0.693,0.0,0.49,-6.478,0,0.288,89.568,4,0.567,54722,Australia,20yDAohnjeOlLpnogPhnCO
49,Senorita,0.0141,0.821,0.75,0.0,0.0285,-6.856,1,0.17,98.071,4,0.709,50971,Australia,5OHOykHs3Ct2pgbqod8uMD
50,,0.0492,0.476,0.673,0.0,0.119,-8.013,0,0.297,80.684,4,0.691,50749,Australia,5iGkUe025afEj6z66GHjWv
51,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,49749,Australia,7qiZfU4dY1lWllzX7mPBI3
52,Columbo,0.14,0.864,0.644,0.000461,0.119,-6.184,0,0.0293,114.998,4,0.942,49186,Australia,2mhwX8vAz2l3i2wlrG8Av1
53,Glorious (feat. Skylar Grey),0.0323,0.731,0.794,2.59e-05,0.112,-5.126,0,0.0522,139.994,4,0.356,49048,Australia,0CokSRCu5hZgPxcZBaEzVE
54,"Let Me Go (with Alesso, Florida Georgia Line & watt)",0.0393,0.659,0.717,0.0,0.0769,-4.202,1,0.0581,103.036,4,0.71,48936,Australia,5AEtlRudpgdT5FtNiuly6Y
55,Doggy,0.124,0.813,0.698,2.55e-05,0.073,-6.845,1,0.0716,112.076,4,0.652,48300,Australia,6pTd6XYMZjNRe9MjEVg9T9
56,,0.0111,0.492,0.688,0.0,0.0566,-6.913,0,0.316,175.801,4,0.29,47656,Australia,667XbVuYeoYAVUBzB9Z7Q8
57,Thunder,0.00683,0.6,0.81,0.21,0.155,-4.749,1,0.0479,167.88,4,0.298,47553,Australia,0tKcYR2II1VCQWT79i5NrW
58,Thank God It's Christmas - Non-Album Single,0.214,0.296,0.421,0.0,0.232,-8.891,1,0.0285,83.425,5,0.335,47179,Australia,05X6aMCQR09E6smUmw9qms
59,Rooftop,0.25,0.741,0.706,0.0,0.0648,-6.763,1,0.137,82.032,4,0.582,44454,Australia,637yH6Qs3wXdgjPjO7QGdr
60,Kleiner Cabrón,0.112,0.719,0.676,0.0,0.175,-7.453,0,0.15,128.071,4,0.344,44095,Australia,18B8O0dI8RANa7Kx9vyemO
61,Unforgettable,0.0293,0.726,0.769,0.0101,0.104,-5.043,1,0.123,97.985,4,0.733,43367,Australia,3B54sVLJ402zGa6Xm4YGNe
62,Jingle Bell Rock - Daryl's Version,0.613,0.666,0.841,0.0,0.113,-3.592,1,0.0312,128.706,4,0.84,43070,Australia,6pVW5LRWgeLaHudxauOTJU
63,I Fall Apart,0.0689,0.556,0.538,0.0,0.196,-5.408,0,0.0382,143.95,4,0.291,42536,Australia,75ZvA4QfFiZvzhj2xkaWAh
64,Without You (feat. Sandro Cavazza),0.00179,0.652,0.855,0.0,0.0404,-4.832,1,0.0441,134.009,4,0.279,41913,Australia,6WbADFqMvR8N5u0BvtsWQE
65,Katchi - Ofenbach vs. Nick Waterhouse,0.0261,0.837,0.793,9.04e-05,0.0743,-5.048,0,0.0567,124.988,4,0.87,41496,Australia,2NF8A7C6tICScdRaZ0BrEe
66,How Long,0.189,0.849,0.581,3.61e-06,0.0805,-5.243,0,0.0767,110.008,4,0.779,41215,Australia,32DGGj6KlNuBr6WaqRxpxi
67,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)",0.00413,0.653,0.718,0.0,0.0537,-5.232,0,0.213,82.034,4,0.216,40951,Australia,0OI7AFifLSoGzpb8bdBLLV
68,Meant to Be (feat. Florida Georgia Line),0.047,0.643,0.783,0.0,0.083,-6.458,1,0.0856,154.084,4,0.579,40856,Australia,7iDa6hUg2VgEL1o1HjmfBn
69,Christmas Time,0.453,0.505,0.443,0.0,0.0647,-8.649,1,0.0249,76.874,4,0.38,40849,Australia,0hnErtVKN1JyvfBNfpWDpO
70,So Far Away (feat. Jamie Scott & Romy Dya),0.435,0.526,0.52,0.0,0.197,-7.985,0,0.0569,149.119,4,0.13,40031,Australia,0OlnLZY4cmQzT6ZGttvWBM
71,I Miss You (feat. Julia Michaels),0.245,0.638,0.658,3.77e-06,0.0919,-6.318,1,0.0456,105.076,4,0.33,38827,Australia,2xmrfQpmS2iJExTlklLoAL
72,Candy Paint,0.633,0.765,0.688,0.0,0.0734,-5.566,1,0.0841,90.013,4,0.434,38254,Australia,42CeaId2XNlxugDvyqHfDf
73,Do They Know It's Christmas? - 2014,0.352,0.626,0.541,0.0,0.119,-7.615,1,0.0308,112.001,4,0.255,38172,Australia,5MJP0TRQebWaV6KrXuwyfv
74,Feliz Navidad,0.534,0.485,0.857,0.0,0.347,-7.059,1,0.0442,148.749,4,0.963,37405,Australia,7taXf5odg9xCAZERYfyOkS
75,Zieh' den Rucksack aus,0.217,0.805,0.793,0.0,0.0827,-4.78,0,0.147,108.057,4,0.629,37192,Australia,6F0fXw4G0dqRWJnvWPZM67
76,AMG2,0.268,0.713,0.781,0.0,0.0964,-4.427,0,0.16,99.027,4,0.646,36675,Australia,2xYoWWLcFjYQsEvsKqof3P
77,Your Song,0.158,0.855,0.624,0.0,0.0513,-4.093,1,0.0488,117.959,4,0.962,36650,Australia,4c2W3VKsOFoIg2SFaO6DY5
78,My Only Wish (This Year),0.171,0.665,0.844,0.0,0.225,-3.777,1,0.0273,147.073,4,0.665,35773,Australia,7aiVBCp1ibIWE5GeHkbtxr
79,Friends (with BloodPop®),0.00459,0.744,0.739,0.0,0.306,-5.35,1,0.0387,104.99,4,0.649,35726,Australia,7nZmah2llfvLDiUjm0kiyz
80,Anywhere,0.0364,0.628,0.797,0.0,0.104,-3.953,0,0.0596,106.93,4,0.321,35499,Australia,7EI6Iki24tBHAMxtb4xQN2
81,Mi Gente,0.0148,0.543,0.677,6.21e-06,0.13,-4.915,0,0.0993,103.809,4,0.294,35300,Australia,2rb5MvYT7ZIxbKW5hfcHx8
82,Christmas Lights,0.131,0.312,0.418,0.000679,0.0836,-9.146,1,0.0296,130.795,4,0.237,35018,Australia,4fzyvSu73BhGvi96p2zwjL
83,XO Tour Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,34722,Australia,7GX5flRQZVHRAGd6B4TmDO
84,Monica Bellucci,0.534,0.679,0.605,0.0881,0.192,-10.004,0,0.265,194.071,4,0.488,34597,Australia,06ieFuGkwHCOFP2cmOBmgb
85,Do They Know It's Christmas? - 1984 Version,0.164,0.599,0.642,3.33e-05,0.0992,-6.936,1,0.0363,115.412,4,0.349,34519,Australia,1hvpDAxZPKjKztOc72sv06
86,Young Dumb & Broke,0.199,0.799,0.539,1.66e-05,0.165,-6.351,1,0.0421,136.948,4,0.394,34494,Australia,5Z3GHaZ6ec9bsiI5BenrbY
87,Ohne mein Team,0.16,0.766,0.8,1.6e-05,0.0744,-6.062,0,0.0938,129.999,4,0.635,33869,Australia,05Mp2UJulSttxQ4E6hQPH3
88,Summer Air,0.0635,0.755,0.751,0.0,0.0812,-4.034,1,0.0748,102.002,4,0.491,33808,Australia,0V9cosR5jWa4fr2koARmhD
89,What About Us,0.0281,0.491,0.588,2.01e-06,0.0906,-6.177,1,0.0506,113.608,4,0.193,33522,Australia,0Qh38w01QRXK6KHIv0e3hb
90,Underneath the Tree,0.0013,0.509,0.812,1.99e-05,0.214,-5.438,1,0.0537,159.876,4,0.689,33516,Australia,3nAp4IvdMPPWEH9uuXFFV5
91,1-800-273-8255,0.569,0.62,0.574,0.0,0.19,-7.788,0,0.0479,100.023,4,0.357,33465,Australia,5tz69p7tJuGPeMGwNTxYuV
92,Congratulations,0.215,0.63,0.804,0.0,0.253,-4.183,1,0.0363,123.146,4,0.492,32904,Australia,3a1lNhkSLSkpJE4MSHpDu9
93,White Christmas (with Shania Twain),0.469,0.628,0.484,1.23e-05,0.126,-7.588,1,0.0319,63.476,4,0.642,32566,Australia,2gbCG4Rt9984UZ7Tc0dIFd
94,Tip Toe (feat. French Montana),0.0233,0.845,0.709,0.0,0.094,-4.547,0,0.0714,98.062,4,0.62,32305,Australia,2z4pcBLQXF2BXKFvd0BuB6
95,Feel Good,0.101,0.706,0.913,0.00029,0.123,-3.892,1,0.0394,125.952,4,0.674,31855,Australia,6a9vKVMFfNBi741DVSit3H
96,OK,0.118,0.653,0.81,0.0,0.126,-6.032,0,0.0558,121.951,4,0.583,31814,Australia,3bWAqKDWg6u1davspr5IkS
97,Walk On Water (feat. Beyoncé),0.801,0.49,0.598,0.0,0.576,-4.814,0,0.186,84.004,4,0.61,31758,Australia,5b2QnYcT9rQIkhRWt4HztQ
98,Andere Liga,0.193,0.442,0.766,1.48e-05,0.098,-5.705,0,0.176,96.889,4,0.171,31664,Australia,2NWZiXyRdKEolP8QrjBGmp
99,I Help You Hate Me,0.000276,0.626,0.653,0.0,0.4,-5.481,1,0.0293,102.998,4,0.491,31349,Australia,1eFR6APW8u8iISvBxWw5HK
100,Bon Voyage,0.0695,0.792,0.728,0.0,0.143,-5.449,1,0.12,116.938,4,0.676,30990,Australia,1VfSu8qtTf5PMi3d8XVZGj
101,Rockin' Around The Christmas Tree,0.0409,0.603,0.713,0.0,0.27,-7.579,0,0.0351,141.985,4,0.796,30038,Australia,5lyikKk6KFWfWCuDDir9Fx
102,Soldaten 2.0,0.0202,0.637,0.661,0.0,0.369,-7.44,1,0.274,91.051,4,0.362,29771,Australia,5RddxRDhCIcp8u8P5sV6n2
103,I'll Be Home,0.303,0.514,0.362,9.3e-06,0.104,-7.758,1,0.0263,84.767,4,0.301,29580,Australia,1hy6kKvsPbv7VTcllCuATC
104,Homemade Dynamite - REMIX,0.261,0.542,0.55,0.0,0.157,-5.072,0,0.158,106.435,4,0.172,29443,Australia,2rE9TX3VQ0WNt7kziFhKep
105,Olé Olé,0.422,0.918,0.805,0.00054,0.103,-6.268,0,0.155,120.008,4,0.528,29248,Australia,4v4ZuW2tjSyyci2BcE5bTp
106,Attention,0.0969,0.774,0.626,3.12e-05,0.0848,-4.432,0,0.0432,100.041,4,0.777,28978,Australia,4iLqG9SeJSnt0cSPICSjxv
107,If I'm Lucky,0.00413,0.897,0.634,0.0,0.0686,-6.264,0,0.161,112.048,4,0.506,28227,Australia,6eUncuJutsFi9BGO1JaBHh
108,Heute mit mir,0.324,0.831,0.843,2.37e-05,0.0777,-4.7,0,0.0441,117.053,4,0.823,27894,Australia,7fUWZUNj5qbEuoL6K9947g
109,All Falls Down (feat. Juliander),0.303,0.658,0.678,0.0,0.361,-4.407,1,0.058,97.976,4,0.662,27622,Australia,5yFSF6qQA1rcLsQRnBsZgb
110,Mama,0.091,0.739,0.792,0.0,0.0516,-4.256,0,0.0418,104.016,4,0.547,27454,Australia,0NiXXAI876aGImAd6rTj8w
111,Something Just Like This,0.0498,0.617,0.635,1.44e-05,0.164,-6.769,0,0.0317,103.019,4,0.446,27405,Australia,6RUKPb4LETWmmr3iAEQktW
112,Mon chéri,0.0377,0.512,0.719,0.0,0.312,-5.464,0,0.0553,106.948,4,0.146,26905,Australia,4vN2F1v7WphIUva3S6hwaT
113,Believer,0.0524,0.779,0.787,0.0,0.14,-4.305,0,0.108,124.982,4,0.708,26898,Australia,0CcQNd8CINkwQfe1RDtGV6
114,"Merry Christmas, Happy Holidays",0.104,0.643,0.939,0.0,0.881,-3.967,1,0.0463,104.999,4,0.756,26840,Australia,15coTBAzEN1bOeipoNDZAR
115,The Spectre,0.0214,0.654,0.711,0.00191,0.0903,-7.437,0,0.0383,127.957,4,0.198,26747,Australia,2DGa7iaidT5s0qnINlwMjJ
116,Have Yourself A Merry Little Christmas,0.954,0.426,0.177,0.0,0.317,-9.429,1,0.0436,133.483,1,0.317,26581,Australia,7Hz6LLOVxrojLPIHJJ1S0E
117,Kontrollieren,0.52,0.723,0.936,5.57e-05,0.0617,-5.16,1,0.228,132.008,4,0.364,26381,Australia,1uGERQ2DVv7j9WSsWzOHVp
118,Solo Dance,0.0435,0.744,0.836,0.0,0.194,-2.396,0,0.0507,114.965,4,0.36,26242,Australia,6HUnnBwYZqcED1eQztxMBN
119,You Make It Feel Like Christmas (feat. Blake Shelton),0.0123,0.515,0.876,0.0,0.124,-4.286,1,0.0603,185.967,4,0.917,26086,Australia,6C81GGUCNbEmR8gMIi0CpH
120,"River - Recorded At RAK Studios, London",0.896,0.472,0.181,1.02e-06,0.11,-11.417,1,0.0406,116.155,4,0.198,25961,Australia,7DNGqrLnd07C2FPpAdn6cc
121,Bros,0.123,0.868,0.626,1.38e-05,0.0721,-7.866,1,0.0448,150.014,4,0.735,25718,Australia,5cV34hcKf632Ry0avUxx5k
122,Pretty Girl - Cheat Codes X CADE Remix,0.15,0.703,0.868,0.132,0.104,-4.661,0,0.0291,121.03,4,0.733,25560,Australia,1NDxZ7cFAo481dtYWdrUnR
123,The Best Side Of Life,0.568,0.631,0.634,0.0,0.124,-5.202,1,0.0326,90.947,4,0.569,25289,Australia,2opHCc3qNPHIaHPKQmOYIl
124,Jingle Bell Rock,0.918,0.741,0.326,0.0,0.0658,-12.045,1,0.0395,120.992,4,0.751,25106,Australia,4IdXngKo4g5exqZ0fQTecu
125,Telefon,0.352,0.801,0.622,2.63e-06,0.246,-6.996,0,0.118,114.014,4,0.506,24647,Australia,1SkeK7yhwSkCUkbAG9604j
126,Bank Account,0.0151,0.884,0.346,7.04e-06,0.0871,-8.228,0,0.351,75.016,4,0.376,24492,Australia,2fQrGHiQOvpL9UgPvtYy6G
127,All Stars,0.151,0.775,0.722,0.000724,0.058,-3.502,1,0.0463,124.037,4,0.649,24185,Australia,3aLSrx8qhssXrh5yjB6oy9
128,Santa's Coming for Us,0.0205,0.669,0.854,0.0,0.047,-4.486,1,0.0999,93.057,4,0.707,24126,Australia,3AlpkljBS1AU7HFVPms8K6
129,Shake up Christmas 2011 (Official Coca-Cola Christmas Song),0.00176,0.614,0.754,0.00625,0.453,-6.83,1,0.0966,82.009,4,0.685,24098,Australia,57fDcLa203GnDF9OYJd6mV
130,Galway Girl,0.0735,0.624,0.876,0.0,0.327,-3.374,1,0.1,99.943,4,0.781,24039,Australia,0afhq8XCExXpqazXczTSve
131,It's the Most Wonderful Time of the Year,0.766,0.24,0.598,0.0,0.117,-8.435,1,0.0369,201.629,3,0.776,23988,Australia,5hslUAKq9I9CG2bAulFkHN
132,Complicated (feat. Kiiara),0.191,0.678,0.819,0.0,0.159,-3.306,1,0.0313,90.004,4,0.499,23922,Australia,1Sl3njkhhz8nrSPZroDQ82
133,Stop the Cavalry,0.434,0.687,0.496,0.00144,0.0613,-4.708,1,0.0339,97.575,4,0.746,23564,Australia,095XSaT8I2uI6Uldj2QrSl
134,Ric Flair Drip (& Metro Boomin),0.149,0.88,0.428,5.07e-05,0.114,-8.28,1,0.206,100.007,4,0.333,23318,Australia,7sO5G9EABYOXQKNPNiE9NR
135,No Limit,0.0117,0.838,0.771,0.0,0.0853,-3.791,1,0.244,175.957,4,0.405,22842,Australia,2Xqd0wUttjueBfdcltADOv
136,Sorry Not Sorry,0.0214,0.704,0.633,0.0,0.29,-6.923,0,0.241,144.021,4,0.863,22814,Australia,3m660poUr1chesgkkjQM7P
137,Murcielago,0.318,0.828,0.693,0.0,0.177,-5.294,0,0.284,137.985,4,0.87,22414,Australia,39qlqpwVzRkQP6WsILfIB5
138,Tiffany,0.0751,0.934,0.448,0.000372,0.0849,-5.304,1,0.0822,118.984,4,0.363,22399,Australia,7rih4n3kMmToHuFyimrimt
139,Santa Baby,0.752,0.675,0.384,0.0,0.167,-7.12,1,0.045,86.953,4,0.415,22277,Australia,2SBr3MK1sdMs8IxdRcN6qz
140,Hot2Touch,0.000875,0.755,0.719,1.53e-05,0.326,-5.316,0,0.0421,121.986,4,0.813,22266,Australia,1sBhJGPUKrdRycgKxve70v
141,Please Come Home For Christmas - Bonus Track,0.514,0.609,0.357,0.00034,0.0603,-10.056,1,0.0398,183.055,3,0.468,22248,Australia,70f0ToGXTEtLKFSwHMbHoC
142,Walk On Water,0.000115,0.494,0.778,0.0,0.0904,-7.041,1,0.0359,139.963,4,0.406,22192,Australia,4U9arGcc4ATa7shChhLQP0
143,Knöcheltief,0.273,0.601,0.586,0.0,0.161,-7.394,0,0.453,137.727,4,0.489,22177,Australia,1qfM92o8OuFfWouqqfUBF8
144,The Power of Love,0.364,0.466,0.164,1.02e-05,0.232,-17.17,0,0.0332,122.913,4,0.101,22141,Australia,12BTlaSwSGkH1bdgfwiv0l
145,Nice Girl 2.0,0.237,0.874,0.564,1.94e-06,0.0907,-6.991,0,0.0919,107.983,4,0.413,22121,Australia,607TgBgbTvP8CTgIHN0R6q
146,"Santa Claus Is Comin' to Town - Live at C.W. Post College, Greenvale, NY - December 1975",0.362,0.357,0.668,1.37e-06,0.727,-8.444,1,0.0479,139.986,4,0.407,22082,Australia,6s2wpWPFPAgKg2LXxi1Oee
147,Vorankommen,0.135,0.69,0.486,0.000499,0.0891,-7.581,0,0.44,102.964,4,0.538,21938,Australia,1jaVHAdoEONRCrcNvRtCFY
148,Strip That Down,0.246,0.869,0.485,0.0,0.0765,-5.595,1,0.0545,106.028,4,0.527,21932,Australia,6EpRaXYhGOB3fj4V2uDkMJ
149,Miss You,0.0216,0.541,0.69,0.0,0.257,-5.391,1,0.206,180.239,3,0.681,21920,Australia,3zxrecYFao03IrrcyFiaMU
150,Mistletoe,0.511,0.666,0.543,0.0,0.0911,-9.188,0,0.0446,161.947,4,0.881,21848,Australia,32OWobmyAz8J2qA8iWekyS
151,Nur noch Gucci,0.334,0.658,0.747,0.0,0.2,-1.972,1,0.456,78.417,4,0.508,21638,Australia,6zxFyURXhsMwwkLQGZbzBw
152,There's Nothing Holdin' Me Back,0.381,0.857,0.8,0.0,0.0913,-4.035,1,0.0583,121.996,4,0.966,21625,Australia,79cuOz3SPQTuFrp8WgftAu
153,Go Flex,0.228,0.665,0.498,0.0,0.0757,-8.185,1,0.0832,81.967,4,0.127,21410,Australia,5yuShbu70mtHXY0yLzCQLQ
154,Alles probiert,0.154,0.563,0.725,0.000271,0.109,-6.364,0,0.143,103.993,4,0.286,21399,Australia,4NrwzWgZfNHb7dpNrEEQqX
155,Step Into Christmas,0.112,0.532,0.926,9.84e-06,0.318,-5.536,1,0.0357,140.137,4,0.814,21322,Australia,3YQUpKTmtgPJf8u6ooi9KA
156,"Lose Yourself - From ""8 Mile"" Soundtrack",0.00971,0.701,0.728,0.00115,0.361,-4.554,1,0.255,171.388,4,0.0591,21126,Australia,7w9bgPAmPTtrkt2v16QWvQ
157,Rich Love (with Seeb),0.183,0.593,0.868,0.0,0.365,-3.573,0,0.295,104.988,4,0.496,21044,Australia,7aF09WaavZAmAWuUeYxlYD
158,Santa Claus Is Coming To Town,0.603,0.746,0.458,0.0,0.237,-9.163,1,0.0575,112.066,4,0.596,20972,Australia,3bexRhE1syNajyDcA7u4L3
159,Look What You Made Me Do,0.204,0.766,0.709,1.41e-05,0.126,-6.471,0,0.123,128.07,4,0.506,20841,Australia,1P17dC1amhFzptugyAO7Il
160,Lambo Diablo GT (feat. Nimo),0.573,0.695,0.736,3.4e-06,0.132,-7.657,0,0.0551,114.994,4,0.482,20816,Australia,6HxFJbQahRd5rWQ752D710
161,Mistletoe and Wine,0.688,0.498,0.432,0.0,0.136,-14.386,1,0.0345,135.015,3,0.365,20453,Australia,3AgiRs3oxc2dFh0CPUHXJs
162,Swalla (feat. Nicki Minaj & Ty Dolla $ign),0.075,0.696,0.817,0.0,0.187,-3.862,1,0.109,98.064,4,0.782,20438,Australia,6kex4EBAj0WHXDKZMEJaaF
163,Plain Jane,0.0651,0.797,0.844,0.0,0.087,-5.482,1,0.275,170.142,4,0.52,20338,Australia,4dVpf9jZjcORqGTLUaeYj9
164,Millionär,0.176,0.72,0.789,6.4e-06,0.138,-5.255,1,0.339,93.001,4,0.226,20211,Australia,6mw02h3qbWmuq2bJCRjRAe
