,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
43,Green Light,0.0162,0.616,0.714,1.23e-05,0.0817,-7.792,1,0.0982,128.924,4,0.24,457660,Australia,0gbBzIqrECJOEPvQJIBFs5
44,DNA.,0.00454,0.638,0.523,0.0,0.0842,-6.664,1,0.357,139.913,4,0.422,445613,Australia,6HZILIRieu8S0iqY8kIKhj
45,Don't Leave,0.222,0.657,0.703,0.0,0.256,-3.402,1,0.0753,122.381,4,0.338,444991,Australia,0Zx8khUcEfCFK2AEoIhC92
46,Call On Me - Ryan Riback Extended Remix,0.0604,0.67,0.838,0.000611,0.159,-4.031,1,0.0362,104.998,4,0.717,438877,Australia,78rIJddV4X0HkNAInEcYde
47,You Don't Know Me,0.163,0.877,0.658,0.0,0.0967,-6.055,0,0.132,123.994,4,0.693,421677,Australia,7M16mAuWuFA5rC9HvkXaGx
48,Good Life (with G-Eazy & Kehlani),0.00464,0.565,0.771,0.0,0.0568,-5.22,1,0.213,168.385,4,0.573,420133,Australia,1Eck97uRMlprKOOJN9oO1E
49,All Time Low,0.0584,0.617,0.567,0.0,0.0933,-4.188,1,0.0828,90.246,4,0.505,416263,Australia,1CnPYaKxTVb4LWOtiGOm0m
50,Castle on the Hill,0.0232,0.461,0.834,1.14e-05,0.14,-4.868,1,0.0989,135.007,4,0.471,357547,Australia,6PCUP3dWmTjcTtXY02oFdT
51,Swish Swish,0.0196,0.836,0.716,1.83e-05,0.101,-5.211,0,0.0549,119.938,4,0.534,354982,Australia,2kVHAQKVtczchKctctzbtK
52,Fake Magic,0.0408,0.726,0.862,0.2,0.63,-2.984,0,0.104,101.982,4,0.701,342098,Australia,0lvXfUug5YmOHOyHgXufqF
53,Scared to Be Lonely,0.0895,0.584,0.54,0.0,0.261,-7.786,0,0.0576,137.972,4,0.195,335359,Australia,3ebXMykcMXOcLeJ9xZ17XH
54,Nights With You,0.401,0.763,0.671,1.16e-05,0.375,-4.029,0,0.1,120.06,4,0.602,324275,Australia,5q5gzmbBS5yQzos2BvVr1t
55,Rollin (feat. Future & Khalid),0.45,0.754,0.762,6.67e-05,0.224,-4.486,0,0.0849,92.002,4,0.673,307704,Australia,3FDrI0FLKzrYQiWxPhqV2W
56,Selfish (feat. Rihanna),0.0303,0.415,0.369,7.64e-06,0.383,-10.044,1,0.0741,95.746,4,0.0913,293908,Australia,2Ce5IyMlVRVvN997ZJjJJA
57,Crying in the Club,0.334,0.334,0.617,0.0,0.163,-5.834,0,0.383,85.227,4,0.603,291656,Australia,1SJtlNRJDeYHioymcvsqev
58,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,282766,Australia,5uCax9HTNlzGybIStD3vDh
59,Perfect Places,0.00289,0.621,0.574,3.04e-05,0.128,-5.325,0,0.0555,104.344,4,0.537,281042,Australia,1wC93sZRGcTgKLN2UWRSwW
60,Sweet Creature,0.746,0.427,0.262,0.0,0.068,-8.541,1,0.0276,104.085,4,0.228,278110,Australia,5kRPPEWFJIMox5qIkQkiz5
61,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,277936,Australia,0tgVpDi06FyKpA1z0VMD4v
62,Bon appétit,0.111,0.797,0.792,7.88e-05,0.24,-5.758,1,0.0607,106.038,4,0.54,270995,Australia,61WbtB6ujkpNAsAf5LjF4b
63,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",0.0631,0.735,0.451,1.3e-05,0.325,-8.374,1,0.0585,117.973,4,0.0862,270407,Australia,3NdDpSvN911VPGivFlV5d0
64,Solo Dance,0.0435,0.744,0.836,0.0,0.194,-2.396,0,0.0507,114.965,4,0.36,251425,Australia,6HUnnBwYZqcED1eQztxMBN
65,Starboy,0.165,0.681,0.594,3.49e-06,0.134,-7.028,1,0.282,186.054,4,0.535,250980,Australia,5aAx2yezTd8zXrkmtKl66Z
66,Happier,0.536,0.522,0.385,0.0,0.135,-7.355,1,0.0288,89.792,4,0.236,247116,Australia,2RttW7RAu5nOAfq6YFvApB
67,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,246481,Australia,6gBFPUFcJLzWGx4lenP6h2
68,Despacito (Featuring Daddy Yankee),0.209,0.66,0.786,0.0,0.112,-4.757,1,0.17,177.833,4,0.846,240891,Australia,4aWmUDTfIPGksMNLV2rQP2
69,Believer,0.0482,0.77,0.787,0.0,0.108,-4.402,0,0.113,125.013,4,0.699,240062,Australia,6VRghJeP6I0w1KxkdWFfIh
70,Closer,0.414,0.748,0.524,0.0,0.111,-5.599,1,0.0338,95.01,4,0.661,238483,Australia,7BKLCZ1jbUBVqRi2FVlTVw
71,LOVE. FEAT. ZACARI.,0.264,0.8,0.585,0.0,0.153,-7.343,1,0.0924,126.058,4,0.779,238384,Australia,6PGoSes0D9eUDeeAafB2As
72,Never Be Like You,0.436,0.494,0.559,0.0,0.164,-5.445,1,0.0565,119.247,4,0.264,236273,Australia,12REd1n8PeiHHWOh066tpr
73,Adore,0.193,0.592,0.438,0.0,0.0564,-10.054,1,0.0391,67.445,4,0.259,227789,Australia,1rPCgtaIF0CyKRgAwhtpbF
74,Chameleon,0.00149,0.718,0.934,0.000131,0.324,-3.153,1,0.0379,119.989,4,0.239,225832,Australia,4rex1k9pBVFaIVKBBssZzi
75,Rockabye (feat. Sean Paul & Anne-Marie),0.406,0.72,0.763,0.0,0.18,-4.068,0,0.0523,101.965,4,0.742,224628,Australia,5knuzwU65gJK7IF5yJsuaW
76,Starving,0.371,0.636,0.633,0.0,0.102,-4.23,1,0.126,99.721,4,0.512,223704,Australia,1qOLh0tI7trd1zdDKxYZTe
77,Still Got Time (feat. PARTYNEXTDOOR),0.131,0.748,0.627,0.0,0.0852,-6.029,1,0.0639,120.963,4,0.524,223248,Australia,000xQL6tZNLJzIrtIgxqSl
78,Ciao Adios,0.127,0.698,0.882,0.0,0.15,-3.078,0,0.0863,106.083,4,0.445,220369,Australia,3EfugazgSddQvzZpkof5I4
79,LOYALTY. FEAT. RIHANNA.,0.0265,0.658,0.535,0.0,0.2,-8.983,0,0.0573,110.684,4,0.419,218484,Australia,6SwRhMLwNqEi6alNPVG00n
80,Love$ick,0.143,0.602,0.759,0.00514,0.269,-5.045,1,0.135,88.456,4,0.755,218166,Australia,23e6ly5nFanMQOk4cAwJj2
81,Bounce Back,0.106,0.78,0.575,0.0,0.129,-5.628,0,0.139,81.502,4,0.273,217024,Australia,0SGkqnVQo9KPytSri1H6cF
82,I Feel It Coming,0.426,0.773,0.819,0.0,0.0679,-5.946,0,0.118,92.99,4,0.585,207955,Australia,5GXAXm5YOmYT0kL5jHvYBt
83,To the Max,0.0184,0.461,0.812,0.000375,0.21,-5.776,0,0.241,159.869,4,0.72,203669,Australia,3pC1ILr9KzmQLMe8Kn5QBG
84,One Dance,0.00784,0.791,0.619,0.00423,0.351,-5.886,1,0.0532,103.989,4,0.371,200714,Australia,1xznGGDReH1oQq0xzbwXa3
85,Dive,0.355,0.761,0.386,0.0,0.0953,-6.158,1,0.0399,134.943,3,0.526,200673,Australia,51ChrwmUPDJvedPQnIU8Ls
86,Paris,0.0215,0.653,0.658,1.66e-06,0.0939,-6.428,1,0.0304,99.99,4,0.219,199850,Australia,72jbDTw1piOOj770jWNeaG
87,Body Like A Back Road,0.447,0.732,0.458,0.0,0.136,-7.225,1,0.0311,98.938,4,0.661,197057,Australia,7mldq42yDuxiUNn08nvzHO
88,Down,0.0162,0.53,0.512,7.04e-05,0.128,-7.094,1,0.133,196.121,4,0.401,194311,Australia,7LEydI5NfjY6mZfKwYIptZ
89,Fresh Eyes,0.562,0.822,0.544,2.4e-05,0.144,-6.797,1,0.0332,122.047,4,0.861,190203,Australia,4nMlau89VAjmV7agkl7OY3
90,Quit (feat. Ariana Grande),0.103,0.365,0.413,3.13e-05,0.103,-7.369,0,0.0507,84.746,3,0.125,189064,Australia,4Q5yMlwAfAoitqg4r9oZHN
91,Portland,0.0172,0.925,0.443,0.0,0.276,-8.216,1,0.264,136.078,4,0.35,183303,Australia,2bjwRfXMk4uRgOD9IBYl9h
92,Liability,0.923,0.534,0.218,0.0,0.0944,-11.16,0,0.111,76.715,4,0.345,183127,Australia,0or0gNaKAXYYCsOrpvRzAu
93,Thinking out Loud,0.474,0.781,0.445,0.0,0.184,-6.061,1,0.0295,78.998,4,0.591,179443,Australia,1Slwb6dOYkBlWal1PGtnNg
94,Cold Water (feat. Justin Bieber & MØ),0.0736,0.608,0.798,0.0,0.156,-5.092,0,0.0432,92.943,4,0.501,179181,Australia,6DNtNfH8hXkqOX1sjqmI7p
95,All Night,0.00251,0.563,0.775,0.0,0.326,-6.433,1,0.0366,144.945,4,0.458,179157,Australia,1yNyoWWWikbLhwIGWjZuDW
96,Capsize,0.0398,0.683,0.708,0.155,0.686,-6.244,0,0.0305,92.991,4,0.355,179036,Australia,2XMTqoHHSH0lvuXrvIEdco
97,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",0.0123,0.667,0.83,0.0,0.191,-5.715,1,0.0749,113.03,4,0.701,178361,Australia,6JV2JOEocMgcZxYSZelKcc
98,Photograph,0.607,0.614,0.379,0.000464,0.0986,-10.48,1,0.0476,107.989,4,0.201,176496,Australia,6fxVffaTuwjgEk5h9QyRjy
99,Bad and Boujee (feat. Lil Uzi Vert),0.061,0.927,0.665,0.0,0.123,-5.313,1,0.244,127.076,4,0.175,176302,Australia,4Km5HrUvYTaSUfiSGPJeQR
100,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,176022,Australia,1wjzFQodRWrPcQ0AnYnvQ9
101,Look At Me!,0.259,0.763,0.726,0.0,0.0976,-6.405,1,0.282,139.059,4,0.349,175329,Australia,4ARPvK8DHLwt4oX65ZAFMw
102,Mr. Brightside,0.00101,0.356,0.924,0.0,0.0953,-3.74,1,0.0808,148.017,4,0.232,175067,Australia,7oK9VyNzrYvRFo7nQEYkWN
103,Fake Love,0.105,0.928,0.481,0.0,0.176,-9.35,0,0.287,134.007,4,0.613,171289,Australia,343YBumqHu19cGoGARUTsd
104,Sober,0.2,0.795,0.488,0.00364,0.133,-10.349,1,0.192,107.734,4,0.528,170059,Australia,2mNbgyi0gori4b1rFSPgIb
105,Privacy,0.153,0.741,0.58,0.0,0.109,-7.741,1,0.378,97.092,4,0.428,165982,Australia,2Vf2Pflg5rTWSvSCK4qq4A
106,Cocoon,0.0998,0.743,0.659,0.00028,0.0622,-6.755,1,0.0343,114.033,4,0.804,164754,Australia,0L87MffumRNWrY2SNUFcvs
107,Supermarket Flowers,0.914,0.589,0.242,0.0,0.0887,-10.517,1,0.0442,89.749,4,0.257,163220,Australia,4VuS959DSpr82t3qBqCrWG
108,Touch,0.032,0.607,0.718,0.0,0.403,-4.095,1,0.0978,101.821,4,0.551,159832,Australia,5Ua3GXyHwiSfpNTMjq6m2z
109,What Do I Know?,0.251,0.838,0.492,0.0,0.262,-5.69,0,0.038,115.092,4,0.895,159735,Australia,2pJZ1v8HezrAoZ0Fhzby92
110,All Night (feat. Knox Fortune),0.0358,0.704,0.777,0.0,0.151,-5.729,1,0.195,111.921,4,0.392,158328,Australia,60xaS8mYBKUW4VQQ666N0T
111,Treat You Better,0.123,0.624,0.803,0.0,0.114,-4.105,0,0.246,166.018,4,0.821,156588,Australia,4Hf7WnR761jpxPr5D46Bcd
112,Love Yourself,0.835,0.609,0.378,0.0,0.28,-9.828,1,0.438,100.418,4,0.515,155538,Australia,3hB5DgAiMAQ4DzYbsMq1IT
113,Side To Side,0.0408,0.648,0.738,0.0,0.292,-5.883,0,0.247,159.145,4,0.603,154665,Australia,4pLwZjInHj3SimIyN9SnOz
114,Riptide,0.431,0.484,0.731,0.0,0.151,-6.694,1,0.0379,101.654,4,0.51,153324,Australia,7yq4Qj7cqayVTp3FF9CWbm
115,Sorry,0.0797,0.654,0.76,0.0,0.299,-3.669,0,0.045,99.945,4,0.41,152657,Australia,69bp2EbF7Q2rqc5N3ylezZ
116,The Night We Met,0.969,0.443,0.369,0.277,0.638,-9.514,1,0.0441,174.107,3,0.0989,152291,Australia,6mORGLOz79w6VsCRLWYYuK
117,Let Me Love You,0.0784,0.476,0.718,1.02e-05,0.122,-5.309,1,0.0576,199.864,4,0.142,149371,Australia,4pdPtRcBmOSQDlJ3Fk945m
118,Scars To Your Beautiful,0.0285,0.573,0.739,0.0,0.111,-5.74,1,0.129,97.085,4,0.451,149326,Australia,0prNGof3XqfTvNDxHonvdK
119,"Lose Yourself - From ""8 Mile"" Soundtrack",0.00868,0.692,0.744,0.000423,0.359,-4.565,1,0.257,171.374,4,0.0612,149238,Australia,5Z01UMMf7V1o0MzF86s6WJ
120,Way down We Go,0.579,0.489,0.505,0.000333,0.104,-8.022,0,0.117,163.255,4,0.337,148280,Australia,0y1QJc3SJVPKJ1OvFmFqe6
121,Let It Go,0.818,0.546,0.311,1.65e-05,0.107,-10.396,1,0.0288,147.464,4,0.246,147819,Australia,13HVjjWUZFaWilh2QUJKsP
122,ELEMENT.,0.204,0.748,0.705,0.0,0.246,-4.547,0,0.485,189.891,4,0.483,147669,Australia,1EaKU4dMbesXXd3BrLCtYG
123,New Man,0.0559,0.78,0.745,0.0,0.0595,-3.97,1,0.145,94.026,4,0.862,147321,Australia,5HDPtsnyb3maFmPL8LLUTG
124,"How Far I'll Go - From ""Moana""",0.157,0.314,0.555,0.000108,0.067,-9.601,1,0.37,179.666,4,0.159,146895,Australia,5hYTyyh2odQKphUbMqc5gN
125,1955,0.719,0.766,0.5,5.91e-06,0.304,-7.558,1,0.0695,84.044,4,0.71,146353,Australia,6oSmp7qnvAxUXeUKhl67a6
126,Mask Off (feat. Kendrick Lamar) - Remix,0.0111,0.727,0.431,0.0166,0.506,-12.007,1,0.395,150.005,4,0.223,145785,Australia,6DB2KOEwHnjkgEnBt5SdeJ
127,Barcelona,0.448,0.747,0.76,0.0,0.153,-4.294,1,0.187,99.975,4,0.682,145486,Australia,3Lfiu5sZ4M4B6JaKMBc0FU
128,Work from Home (feat. Ty Dolla $ign),0.103,0.803,0.585,3.94e-06,0.0644,-5.861,1,0.0432,105.017,4,0.593,145017,Australia,4tCtwWceOPWzenK2HAIJSb
129,24K Magic,0.034,0.818,0.803,0.0,0.153,-4.282,1,0.0797,106.97,4,0.632,144695,Australia,6b8Be6ljOzmkOmFslEb23P
130,Don't Let Me Down (feat. Daya),0.16,0.542,0.859,0.00466,0.137,-5.651,1,0.197,159.797,4,0.403,143757,Australia,0QsvXIfqM0zZoerQfsI9lm
131,Ignition - Remix,0.061,0.795,0.523,0.0,0.0914,-7.165,1,0.0423,133.024,4,0.855,143647,Australia,5dNfHmqgr128gMY2tc5CeJ
132,White Iverson,0.233,0.675,0.562,0.0,0.0816,-7.678,1,0.0352,130.098,4,0.309,141044,Australia,6eT7xZZlB2mwyzJ2sUKG6w
133,Chained To The Rhythm,0.0733,0.448,0.801,0.0,0.146,-5.363,1,0.165,189.798,4,0.462,140699,Australia,6520aj0B4FSKGVuKNsOCOi
134,Bad At Love,0.0604,0.675,0.751,0.0,0.0893,-3.539,1,0.0296,118.384,4,0.612,140187,Australia,7y9iMe8SOB6z3NoHE2OfXl
135,Mercy,0.137,0.469,0.68,0.0,0.11,-4.921,0,0.117,147.734,4,0.374,139981,Australia,4TZy1wLyHec06pwgFYDh1a
136,Magnolia,0.0114,0.791,0.582,0.0,0.35,-7.323,0,0.286,162.991,4,0.443,137918,Australia,1e1JKLEDKP7hEQzJfNAgPl
137,One Last Time,0.115,0.624,0.618,3.3e-06,0.104,-4.868,1,0.0322,125.036,4,0.122,137110,Australia,7bJwvubZZaoGE1AGEfu8Fi
138,Shed a Light,0.112,0.483,0.787,0.0,0.257,-5.244,1,0.102,122.058,4,0.58,136318,Australia,1cG0umU5TKStygKsPFZ9pY
139,Stronger,0.00728,0.625,0.726,0.0,0.318,-7.731,0,0.155,103.98,4,0.483,135237,Australia,6C7RJEIUDqKkJRZVWdkfkH
140,Cheap Thrills,0.0472,0.628,0.698,0.00143,0.0907,-5.608,0,0.105,89.976,4,0.732,133581,Australia,27SdWb2rFzO6GWiYDBTD9j
141,Water Under the Bridge,0.0189,0.596,0.838,1.54e-05,0.108,-6.52,0,0.0704,94.982,4,0.472,133413,Australia,4vb4mFvYsr2h6enhjJsq9Y
142,Stranger (feat. Elliphant),0.045,0.528,0.874,0.0,0.0888,-3.028,0,0.0456,105.042,4,0.376,133085,Australia,0jVPEBd4wyHupkTHwzQRyc
143,How Would You Feel (Paean),0.424,0.617,0.439,0.0,0.127,-5.63,1,0.0269,139.979,4,0.242,131976,Australia,6PJ8FF6UR8FZXfEvpHkIVN
144,September Song,0.0545,0.623,0.654,0.0,0.0838,-5.675,0,0.0372,95.921,4,0.401,131511,Australia,0FuTx2s3YH1ppmtiM6l0zI
145,No Vacancy,0.0571,0.71,0.73,0.0,0.139,-4.001,1,0.0607,99.986,4,0.48,131497,Australia,6XOYVSmNDjKUNMXooU4s4z
146,Georgia,0.312,0.388,0.66,0.000307,0.0943,-7.372,1,0.0308,143.554,4,0.401,130448,Australia,6Fha6tXHkL3r9m9nNqQG8p
147,do re mi,0.00483,0.745,0.595,1.13e-05,0.125,-6.35,1,0.0486,110.966,3,0.169,130250,Australia,6CUBgX8bXC5YQCkdgRHqyg
148,Crazy,0.0505,0.855,0.587,0.00714,0.105,-4.589,1,0.0336,111.97,4,0.64,129832,Australia,1vxw6aYJls2oq3gW0DujAo
149,Wonderwall - Remastered,0.000452,0.378,0.896,0.0,0.194,-4.066,1,0.0407,174.302,4,0.469,129592,Australia,5qqabIl2vWzo9ApSC317sa
150,Gold Digger,0.0192,0.646,0.696,0.0,0.0762,-5.572,0,0.342,92.88,4,0.625,129505,Australia,5XJJdNPkwmbUwE79gv0NxK
151,No Role Modelz,0.301,0.692,0.521,0.0,0.0565,-8.465,0,0.33,100.45,4,0.463,127713,Australia,62vpWI1CHwFy7tMIcSStl8
152,Caroline,0.303,0.945,0.394,0.0,0.131,-8.571,1,0.492,120.058,4,0.743,127582,Australia,5GFDrUTLGJix84sNhjCG0g
153,Mended,0.255,0.387,0.534,0.00557,0.0623,-6.756,1,0.0415,77.906,4,0.0732,127143,Australia,7tj9bP2fBemdiRo77wCzPw
154,Cold,0.139,0.703,0.715,0.0,0.0456,-6.285,0,0.114,99.924,4,0.497,126769,Australia,5NNlUMcOEOdoOIwwaWXv0k
155,"Heatstroke (feat. Young Thug, Pharrell Williams & Ariana Grande)",0.362,0.786,0.735,0.0,0.176,-4.502,0,0.0495,110.124,4,0.747,126331,Australia,1N90cV79gbBgO0bOs74Y0t
156,Can I Be Him,0.308,0.696,0.543,0.0,0.0939,-6.164,1,0.0489,107.969,4,0.479,125616,Australia,0VhgEqMTNZwYL1ARDLLNCX
157,Tunnel Vision,0.0576,0.497,0.489,9.91e-05,0.122,-7.724,0,0.294,171.853,4,0.231,125402,Australia,4Q3N4Ct4zCuIHuZ65E3BD4
158,This Is What You Came For (feat. Rihanna),0.199,0.631,0.927,0.119,0.148,-2.787,0,0.0332,123.962,4,0.465,125215,Australia,0azC730Exh71aQlOt9Zj3y
159,BUTTERFLY EFFECT,0.0714,0.763,0.598,0.0,0.112,-6.865,1,0.0539,140.987,4,0.182,123960,Australia,1yxgsra98r3qAtxqiGZPiX
160,Lush Life,0.132,0.694,0.712,0.0,0.211,-3.923,0,0.046,98.023,4,0.799,123888,Australia,1rIKgCH4H52lrvDcz50hS8
161,Sexual,0.0623,0.803,0.569,0.0,0.083,-7.392,1,0.0739,107.986,4,0.809,123780,Australia,3AsAuGTaDQzavZZThyYlop
162,It's Gotta Be You,0.221,0.422,0.745,0.0,0.0981,-4.632,1,0.0378,95.487,4,0.588,123517,Australia,6cAKeFFYW2aClZSUyvqAEW
163,Uh Huh,0.136,0.764,0.672,4.84e-05,0.0764,-4.924,1,0.184,137.948,4,0.528,123330,Australia,0ZExP2I5Ej92PsnG4G1jVG
164,We Don't Talk Anymore (feat. Selena Gomez),0.621,0.728,0.563,0.0,0.179,-8.053,0,0.134,100.017,4,0.352,122782,Australia,68EMU2RD1ECNeOeJ5qAXCV
165,More Than You Know,0.0323,0.645,0.741,0.0,0.29,-4.989,0,0.0339,123.07,4,0.534,122617,Australia,4q8PHoRsPUB52LFylX8Ulz
