,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
43,Location,0.33,0.736,0.449,0.000162,0.0898,-11.462,0,0.425,80.126,4,0.326,431771,Australia,152lZdxL1OR0ZMW6KquMif
44,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,409810,Australia,5uCax9HTNlzGybIStD3vDh
45,"Heatstroke (feat. Young Thug, Pharrell Williams & Ariana Grande)",0.34,0.784,0.728,0.0,0.222,-4.549,0,0.0539,110.165,4,0.713,392925,Australia,60APt5N2NRaKWf5xzJdzyC
46,Adore,0.193,0.592,0.438,0.0,0.0564,-10.054,1,0.0391,67.445,4,0.259,378520,Australia,1rPCgtaIF0CyKRgAwhtpbF
47,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),0.105,0.803,0.743,2.12e-06,0.099,-3.602,0,0.0681,108.005,4,0.674,375883,Australia,0fg8CqpjdojMyXLNzM2PaJ
48,Paris,0.0215,0.653,0.658,1.66e-06,0.0939,-6.428,1,0.0304,99.99,4,0.219,375827,Australia,72jbDTw1piOOj770jWNeaG
49,ELEMENT.,0.204,0.748,0.705,0.0,0.246,-4.547,0,0.485,189.891,4,0.483,358480,Australia,1EaKU4dMbesXXd3BrLCtYG
50,XO TOUR Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,349770,Australia,2eMwDehkIC1j68U6FA3Eiq
51,Slow Hands,0.0142,0.728,0.426,0.0,0.0546,-6.69,1,0.0509,85.908,4,0.844,322587,Australia,167NczpNbRF7oWakJaY3Hh
52,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",0.0631,0.735,0.451,1.3e-05,0.325,-8.374,1,0.0585,117.973,4,0.0862,311271,Australia,3NdDpSvN911VPGivFlV5d0
53,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,306573,Australia,0tgVpDi06FyKpA1z0VMD4v
54,Stranger (feat. Elliphant),0.045,0.528,0.874,0.0,0.0888,-3.028,0,0.0456,105.042,4,0.376,300698,Australia,0jVPEBd4wyHupkTHwzQRyc
55,Shed a Light,0.112,0.483,0.787,0.0,0.257,-5.244,1,0.102,122.058,4,0.58,296330,Australia,1cG0umU5TKStygKsPFZ9pY
56,Happier,0.536,0.522,0.385,0.0,0.135,-7.355,1,0.0288,89.792,4,0.236,296172,Australia,2RttW7RAu5nOAfq6YFvApB
57,Rockabye (feat. Sean Paul & Anne-Marie),0.406,0.72,0.763,0.0,0.18,-4.068,0,0.0523,101.965,4,0.742,294397,Australia,5knuzwU65gJK7IF5yJsuaW
58,All Night,0.00251,0.563,0.775,0.0,0.326,-6.433,1,0.0366,144.945,4,0.458,292940,Australia,1yNyoWWWikbLhwIGWjZuDW
59,Bon appétit,0.111,0.797,0.792,7.88e-05,0.24,-5.758,1,0.0607,106.038,4,0.54,285601,Australia,61WbtB6ujkpNAsAf5LjF4b
60,Starboy,0.165,0.681,0.594,3.49e-06,0.134,-7.028,1,0.282,186.054,4,0.535,284858,Australia,5aAx2yezTd8zXrkmtKl66Z
61,Redbone,0.172,0.745,0.356,0.00943,0.123,-10.425,1,0.0941,160.033,4,0.607,284581,Australia,3kxfsdsCpFgN412fpnW85Y
62,I Feel It Coming,0.426,0.773,0.819,0.0,0.0679,-5.946,0,0.118,92.99,4,0.585,277298,Australia,5GXAXm5YOmYT0kL5jHvYBt
63,Closer,0.414,0.748,0.524,0.0,0.111,-5.599,1,0.0338,95.01,4,0.661,275688,Australia,7BKLCZ1jbUBVqRi2FVlTVw
64,1-800-273-8255,0.569,0.62,0.574,0.0,0.19,-7.788,0,0.0479,100.023,4,0.357,266205,Australia,5tz69p7tJuGPeMGwNTxYuV
65,Love$ick,0.126,0.665,0.771,0.00449,0.27,-5.124,0,0.14,88.835,4,0.732,265144,Australia,5v9N8Rx3QsFvr50cxyQcA3
66,Unforgettable,0.0293,0.726,0.769,0.0101,0.104,-5.043,1,0.123,97.985,4,0.733,260718,Australia,1F2HXIJrE2Xn81OzT2zZvW
67,Bounce Back,0.106,0.78,0.575,0.0,0.129,-5.628,0,0.139,81.502,4,0.273,259406,Australia,0SGkqnVQo9KPytSri1H6cF
68,Dive,0.355,0.761,0.386,0.0,0.0953,-6.158,1,0.0399,134.943,3,0.526,252501,Australia,51ChrwmUPDJvedPQnIU8Ls
69,It's Gotta Be You,0.221,0.422,0.745,0.0,0.0981,-4.632,1,0.0378,95.487,4,0.588,250085,Australia,6cAKeFFYW2aClZSUyvqAEW
70,Never Be Like You,0.436,0.494,0.559,0.0,0.164,-5.445,1,0.0565,119.247,4,0.264,245953,Australia,12REd1n8PeiHHWOh066tpr
71,Starving,0.371,0.636,0.633,0.0,0.102,-4.23,1,0.126,99.721,4,0.512,233490,Australia,1qOLh0tI7trd1zdDKxYZTe
72,Capsize,0.0398,0.683,0.708,0.155,0.686,-6.244,0,0.0305,92.991,4,0.355,230934,Australia,2XMTqoHHSH0lvuXrvIEdco
73,Pretty Girl - Cheat Codes X CADE Remix,0.15,0.703,0.868,0.132,0.104,-4.661,0,0.0291,121.03,4,0.733,229776,Australia,1NDxZ7cFAo481dtYWdrUnR
74,Portland,0.0172,0.925,0.443,0.0,0.276,-8.216,1,0.264,136.078,4,0.35,229577,Australia,2bjwRfXMk4uRgOD9IBYl9h
75,Sweet Creature,0.746,0.427,0.262,0.0,0.068,-8.541,1,0.0276,104.085,4,0.228,229165,Australia,5kRPPEWFJIMox5qIkQkiz5
76,The Night We Met,0.969,0.443,0.369,0.277,0.638,-9.514,1,0.0441,174.107,3,0.0989,221461,Australia,6mORGLOz79w6VsCRLWYYuK
77,One Dance,0.00784,0.791,0.619,0.00423,0.351,-5.886,1,0.0532,103.989,4,0.371,217594,Australia,1xznGGDReH1oQq0xzbwXa3
78,Fake Love,0.105,0.928,0.481,0.0,0.176,-9.35,0,0.287,134.007,4,0.613,217544,Australia,343YBumqHu19cGoGARUTsd
79,Ciao Adios,0.127,0.698,0.882,0.0,0.15,-3.078,0,0.0863,106.083,4,0.445,215803,Australia,3EfugazgSddQvzZpkof5I4
80,Bad and Boujee (feat. Lil Uzi Vert),0.061,0.927,0.665,0.0,0.123,-5.313,1,0.244,127.076,4,0.175,215270,Australia,4Km5HrUvYTaSUfiSGPJeQR
81,Most Girls,0.0416,0.755,0.57,0.0,0.0891,-7.132,1,0.0888,102.991,4,0.406,214612,Australia,2mfUa8bLs2s5N4VaqJZ4lZ
82,Water Under the Bridge,0.0189,0.596,0.838,1.54e-05,0.108,-6.52,0,0.0704,94.982,4,0.472,213375,Australia,4vb4mFvYsr2h6enhjJsq9Y
83,The One,0.238,0.76,0.303,8.09e-06,0.294,-11.362,1,0.0284,99.991,4,0.15,209933,Australia,0wfbD5rAksdXUzRvMfM3x5
84,Fresh Eyes,0.562,0.822,0.544,2.4e-05,0.144,-6.797,1,0.0332,122.047,4,0.861,209872,Australia,4nMlau89VAjmV7agkl7OY3
85,Cocoon,0.0998,0.743,0.659,0.00028,0.0622,-6.755,1,0.0343,114.033,4,0.804,209058,Australia,0L87MffumRNWrY2SNUFcvs
86,Believer,0.0524,0.779,0.787,0.0,0.14,-4.305,0,0.108,124.982,4,0.708,202505,Australia,0CcQNd8CINkwQfe1RDtGV6
87,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,202474,Australia,6gBFPUFcJLzWGx4lenP6h2
88,September Song,0.0545,0.623,0.654,0.0,0.0838,-5.675,0,0.0372,95.921,4,0.401,200926,Australia,0FuTx2s3YH1ppmtiM6l0zI
89,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",0.0123,0.667,0.83,0.0,0.191,-5.715,1,0.0749,113.03,4,0.701,199173,Australia,6JV2JOEocMgcZxYSZelKcc
90,Supermarket Flowers,0.914,0.589,0.242,0.0,0.0887,-10.517,1,0.0442,89.749,4,0.257,196874,Australia,4VuS959DSpr82t3qBqCrWG
91,"How Far I'll Go - From ""Moana""",0.157,0.314,0.555,0.000108,0.067,-9.601,1,0.37,179.666,4,0.159,191268,Australia,5hYTyyh2odQKphUbMqc5gN
92,24K Magic,0.034,0.818,0.803,0.0,0.153,-4.282,1,0.0797,106.97,4,0.632,186990,Australia,6b8Be6ljOzmkOmFslEb23P
93,What Do I Know?,0.251,0.838,0.492,0.0,0.262,-5.69,0,0.038,115.092,4,0.895,186678,Australia,2pJZ1v8HezrAoZ0Fhzby92
94,Chained To The Rhythm,0.0733,0.448,0.801,0.0,0.146,-5.363,1,0.165,189.798,4,0.462,186006,Australia,6520aj0B4FSKGVuKNsOCOi
95,Weekends,0.0423,0.28,0.772,4.58e-05,0.0725,-5.509,1,0.141,153.034,3,0.356,185518,Australia,7vEeYo34dX7geZhQVotCJi
96,Cold Water (feat. Justin Bieber & MØ),0.0736,0.608,0.798,0.0,0.156,-5.092,0,0.0432,92.943,4,0.501,185365,Australia,6DNtNfH8hXkqOX1sjqmI7p
97,All Night (feat. Knox Fortune),0.0358,0.704,0.777,0.0,0.151,-5.729,1,0.195,111.921,4,0.392,182372,Australia,60xaS8mYBKUW4VQQ666N0T
98,New Man,0.0559,0.78,0.745,0.0,0.0595,-3.97,1,0.145,94.026,4,0.862,180628,Australia,5HDPtsnyb3maFmPL8LLUTG
99,Move Your Body - Single Mix,0.00151,0.664,0.883,0.0926,0.072,-3.406,0,0.0353,127.962,4,0.381,180392,Australia,7ynCQo1KpBOyTdTdAnjSLZ
100,Quit (feat. Ariana Grande),0.103,0.365,0.413,3.13e-05,0.103,-7.369,0,0.0507,84.746,3,0.125,179931,Australia,4Q5yMlwAfAoitqg4r9oZHN
101,Thunder,0.00683,0.6,0.81,0.21,0.155,-4.749,1,0.0479,167.88,4,0.298,178729,Australia,0tKcYR2II1VCQWT79i5NrW
102,Look At Me!,0.259,0.763,0.726,0.0,0.0976,-6.405,1,0.282,139.059,4,0.349,177900,Australia,4ARPvK8DHLwt4oX65ZAFMw
103,Whippin (feat. Felix Snow),0.549,0.87,0.502,0.00356,0.0916,-7.497,0,0.0549,82.53,4,0.673,177444,Australia,3QWjljChcOMkRDYSzF33Qr
104,Sexual,0.0623,0.803,0.569,0.0,0.083,-7.392,1,0.0739,107.986,4,0.809,172388,Australia,3AsAuGTaDQzavZZThyYlop
105,Privacy,0.153,0.741,0.58,0.0,0.109,-7.741,1,0.378,97.092,4,0.428,171160,Australia,2Vf2Pflg5rTWSvSCK4qq4A
106,Say It (feat. Tove Lo),0.0668,0.598,0.532,3.22e-06,0.0617,-6.833,0,0.0295,74.963,4,0.261,170378,Australia,4sQMalN597HdggTu196aL0
107,Scars To Your Beautiful,0.0285,0.573,0.739,0.0,0.111,-5.74,1,0.129,97.085,4,0.451,169067,Australia,0prNGof3XqfTvNDxHonvdK
108,XXX. FEAT. U2.,0.138,0.568,0.619,1.67e-06,0.11,-6.899,1,0.414,170.115,4,0.293,167778,Australia,4iYRa2btalAzPZoSYfROqF
109,Mr. Brightside,0.00101,0.356,0.924,0.0,0.0953,-3.74,1,0.0808,148.017,4,0.232,166180,Australia,7oK9VyNzrYvRFo7nQEYkWN
110,TG4M,0.0235,0.667,0.648,1.52e-05,0.0427,-6.398,0,0.0626,95.031,4,0.589,165799,Australia,4uoumbAMEMaKdtiv763jKz
111,Let Me Love You,0.0784,0.476,0.718,1.02e-05,0.122,-5.309,1,0.0576,199.864,4,0.142,163296,Australia,4pdPtRcBmOSQDlJ3Fk945m
112,Despacito (Featuring Daddy Yankee),0.209,0.66,0.786,0.0,0.112,-4.757,1,0.17,177.833,4,0.846,163009,Australia,4aWmUDTfIPGksMNLV2rQP2
113,Liability,0.923,0.534,0.218,0.0,0.0944,-11.16,0,0.111,76.715,4,0.345,159239,Australia,0or0gNaKAXYYCsOrpvRzAu
114,Sorry,0.0797,0.654,0.76,0.0,0.299,-3.669,0,0.045,99.945,4,0.41,159106,Australia,69bp2EbF7Q2rqc5N3ylezZ
115,How Would You Feel (Paean),0.424,0.617,0.439,0.0,0.127,-5.63,1,0.0269,139.979,4,0.242,157654,Australia,6PJ8FF6UR8FZXfEvpHkIVN
116,Riptide,0.431,0.484,0.731,0.0,0.151,-6.694,1,0.0379,101.654,4,0.51,157521,Australia,7yq4Qj7cqayVTp3FF9CWbm
117,do re mi,0.00522,0.745,0.593,5.25e-06,0.123,-6.35,1,0.0526,111.002,3,0.17,156299,Australia,3Q3myFA7q4Op95DOpHplaY
118,Thinking out Loud,0.474,0.781,0.445,0.0,0.184,-6.061,1,0.0295,78.998,4,0.591,155973,Australia,1Slwb6dOYkBlWal1PGtnNg
119,Honest,0.0121,0.673,0.514,8.5e-05,0.385,-10.772,0,0.0465,100.035,4,0.312,155437,Australia,6KjbNLbRjuoa8rEq5yNA6H
120,Hyperreal,0.0358,0.675,0.843,0.064,0.152,-5.205,0,0.3,110.034,4,0.536,155349,Australia,5JpvSu9jWCsHiOFGSJJH2u
121,Tunnel Vision,0.0576,0.497,0.489,9.91e-05,0.122,-7.724,0,0.294,171.853,4,0.231,155323,Australia,4Q3N4Ct4zCuIHuZ65E3BD4
122,Way down We Go,0.579,0.489,0.505,0.000333,0.104,-8.022,0,0.117,163.255,4,0.337,154164,Australia,0y1QJc3SJVPKJ1OvFmFqe6
123,Mercy,0.137,0.469,0.68,0.0,0.11,-4.921,0,0.117,147.734,4,0.374,153713,Australia,4TZy1wLyHec06pwgFYDh1a
124,Don't Let Me Down (feat. Daya),0.16,0.542,0.859,0.00466,0.137,-5.651,1,0.197,159.797,4,0.403,151791,Australia,0QsvXIfqM0zZoerQfsI9lm
125,LUST.,0.193,0.678,0.562,0.0,0.104,-9.197,0,0.508,94.241,4,0.566,151762,Australia,06FCvd7rrRcF3DdvWH5Isp
126,Jungle,0.27,0.592,0.697,9.08e-05,0.0879,-5.879,0,0.0291,146.002,4,0.499,151722,Australia,7ol59kVwq3DQyyjKZ2DRzy
127,YAH.,0.576,0.67,0.7,5.34e-06,0.226,-7.893,1,0.196,69.986,4,0.648,151523,Australia,4BHSjbYylfOH5WAGusDyni
128,Photograph,0.607,0.614,0.379,0.000464,0.0986,-10.48,1,0.0476,107.989,4,0.201,150734,Australia,6fxVffaTuwjgEk5h9QyRjy
129,Barcelona,0.448,0.747,0.76,0.0,0.153,-4.294,1,0.187,99.975,4,0.682,149487,Australia,3Lfiu5sZ4M4B6JaKMBc0FU
130,Work from Home (feat. Ty Dolla $ign),0.103,0.803,0.585,3.94e-06,0.0644,-5.861,1,0.0432,105.017,4,0.593,148417,Australia,4tCtwWceOPWzenK2HAIJSb
131,Should've Been Me,0.0174,0.579,0.808,0.0,0.284,-5.414,1,0.182,183.92,4,0.679,147552,Australia,4aiLpwwZw5Ek9KkBMnt6Zu
132,"Lose Yourself - From ""8 Mile"" Soundtrack",0.00868,0.692,0.744,0.000423,0.359,-4.565,1,0.257,171.374,4,0.0612,145448,Australia,5Z01UMMf7V1o0MzF86s6WJ
133,Let It Go,0.818,0.546,0.311,1.65e-05,0.107,-10.396,1,0.0288,147.464,4,0.246,145349,Australia,13HVjjWUZFaWilh2QUJKsP
134,PRIDE.,0.0786,0.665,0.535,1.68e-05,0.154,-7.056,0,0.0572,138.842,4,0.37,144783,Australia,6IZvVAP7VPPnsGX6bvgkqg
135,Now and Later,0.273,0.781,0.57,0.0,0.196,-5.874,0,0.188,107.059,4,0.858,143489,Australia,43jBqV3j3Xi1g6wO0bhIMd
136,Love Yourself,0.835,0.609,0.378,0.0,0.28,-9.828,1,0.438,100.418,4,0.515,143475,Australia,3hB5DgAiMAQ4DzYbsMq1IT
137,Caroline,0.303,0.945,0.394,0.0,0.131,-8.571,1,0.492,120.058,4,0.743,142668,Australia,5GFDrUTLGJix84sNhjCG0g
138,In the Name of Love,0.0592,0.49,0.485,0.0,0.337,-6.237,0,0.0406,133.889,4,0.196,140937,Australia,04DwTuZ2VBdJCCC5TROn7L
139,Ignition - Remix,0.061,0.795,0.523,0.0,0.0914,-7.165,1,0.0423,133.024,4,0.855,140870,Australia,5dNfHmqgr128gMY2tc5CeJ
140,This Is What You Came For (feat. Rihanna),0.199,0.631,0.927,0.119,0.148,-2.787,0,0.0332,123.962,4,0.465,140347,Australia,0azC730Exh71aQlOt9Zj3y
141,The Ocean (feat. Shy Martin),0.0225,0.632,0.575,1.81e-06,0.104,-6.478,1,0.029,90.037,4,0.188,140143,Australia,2CPqh63wRVscbceKcPxwvv
142,All My Friends (feat. Tinashe & Chance the Rapper),0.12,0.681,0.521,8.41e-05,0.108,-5.849,1,0.141,94.997,4,0.181,139667,Australia,6TaqooOXAEcijL6G1AWS2K
143,Nancy Mulligan,0.117,0.68,0.852,0.0,0.0866,-4.35,1,0.0349,101.993,4,0.858,139548,Australia,35QZaWQRkmnAVqBF1TLCxQ
144,FEEL.,0.137,0.746,0.798,0.0,0.139,-8.382,1,0.349,109.968,4,0.553,139214,Australia,2LTlO3NuNVN70lp2ZbVswF
145,Side To Side,0.0408,0.648,0.738,0.0,0.292,-5.883,0,0.247,159.145,4,0.603,138191,Australia,4pLwZjInHj3SimIyN9SnOz
146,I Took A Pill In Ibiza - Seeb Remix,0.0353,0.663,0.713,7.68e-06,0.0843,-6.647,0,0.112,101.965,4,0.69,138006,Australia,17Fd6Yb7mSbinKG8LoWfFl
147,Fast Car,0.453,0.459,0.587,0.0,0.307,-6.983,1,0.0785,113.901,4,0.581,137473,Australia,6OZh916QF8XNunWaP97WEZ
148,Final Song,0.014,0.695,0.672,7.95e-05,0.0756,-6.109,0,0.0345,104.988,4,0.245,135612,Australia,4qqArAiTPueDxIp7cf87h7
149,7 Years,0.29,0.742,0.479,0.0,0.391,-5.83,1,0.0551,119.951,4,0.346,135485,Australia,7129iqBafaphfc3WPCGC0L
150,Want You Back,0.121,0.634,0.853,0.0,0.372,-3.926,1,0.0483,112.977,4,0.372,135369,Australia,4SO6Wonm24FAHzttG1lIeJ
151,1955,0.719,0.766,0.5,5.91e-06,0.304,-7.558,1,0.0695,84.044,4,0.71,134634,Australia,6oSmp7qnvAxUXeUKhl67a6
152,Notion,0.399,0.238,0.415,0.00974,0.191,-6.598,0,0.031,182.665,3,0.0739,133356,Australia,6NosuXu0gXczpqyYiYzfFd
153,I Got You,0.0504,0.609,0.887,4.76e-06,0.09,-4.749,0,0.0507,97.99,4,0.316,132926,Australia,1FUViuNSldssMIawrOXF2i
154,The Mack,0.0707,0.707,0.883,0.0,0.23,-4.281,1,0.0602,106.031,4,0.541,132526,Australia,7aV2mflaASUmGhCErm7kBO
155,Stronger,0.00728,0.625,0.726,0.0,0.318,-7.731,0,0.155,103.98,4,0.483,132115,Australia,6C7RJEIUDqKkJRZVWdkfkH
156,My Way,0.093,0.818,0.913,3.69e-05,0.161,-3.06,0,0.0426,119.986,4,0.536,131763,Australia,1vvNmPOiUuyCbgWmtc6yfm
157,Treat You Better,0.123,0.624,0.803,0.0,0.114,-4.105,0,0.246,166.018,4,0.821,131246,Australia,4Hf7WnR761jpxPr5D46Bcd
158,Cheap Thrills,0.0472,0.628,0.698,0.00143,0.0907,-5.608,0,0.105,89.976,4,0.732,130930,Australia,27SdWb2rFzO6GWiYDBTD9j
159,Bad Bitch (feat. Ty Dolla $ign),0.0283,0.656,0.615,0.0,0.234,-6.252,1,0.0539,139.91,4,0.366,130135,Australia,4ZJPwET9Jrgpkqi4Vo3Yg8
160,Sunset Lover,0.729,0.783,0.467,0.809,0.109,-9.474,1,0.0503,90.838,4,0.236,130093,Australia,0hNduWmlWmEmuwEFcYvRu1
161,No Role Modelz,0.301,0.692,0.521,0.0,0.0565,-8.465,0,0.33,100.45,4,0.463,130040,Australia,62vpWI1CHwFy7tMIcSStl8
162,Weak,0.137,0.673,0.637,0.0,0.184,-4.518,1,0.0429,123.98,4,0.678,129588,Australia,3E2Zh20GDCR9B1EYjfXWyv
163,Perfect Strangers,0.372,0.742,0.819,0.0,0.277,-5.307,1,0.0487,117.986,4,0.709,128513,Australia,1CUVN2kn7mW5FjkqXTR2W1
164,Don't Wanna Know,0.338,0.783,0.623,0.0,0.0975,-6.126,1,0.08,100.048,4,0.447,127691,Australia,5MFzQMkrl1FOOng9tq6R9r
