,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
23,Bad Liar,0.175,0.953,0.41,0.0,0.0768,-6.543,1,0.0705,121.074,4,0.718,644221,Australia,1sCxVKWImDZSZKvG0U9B23
24,No Promises (feat. Demi Lovato),0.0575,0.741,0.667,0.0,0.106,-5.445,1,0.134,112.956,4,0.595,619484,Australia,1louJpMmzEicAn7lzDalPW
25,Symphony (feat. Zara Larsson),0.259,0.707,0.629,1.6e-05,0.138,-4.581,0,0.0563,122.863,4,0.457,606369,Australia,1x5sYLZiu9r5E43kMlt9f8
26,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)",0.132,0.738,0.814,9.64e-06,0.126,-4.414,0,0.0999,119.041,4,0.483,598207,Australia,3Ytr1SUCUi6J3L9dRFx5iH
27,Location,0.33,0.736,0.449,0.000162,0.0898,-11.462,0,0.425,80.126,4,0.326,597110,Australia,152lZdxL1OR0ZMW6KquMif
28,Praying,0.48,0.565,0.381,0.0,0.109,-7.204,1,0.0302,73.483,4,0.325,583318,Australia,79NlESqzFSW0hdBWgls4FX
29,Swalla (feat. Nicki Minaj & Ty Dolla $ign),0.075,0.696,0.817,0.0,0.187,-3.862,1,0.109,98.064,4,0.782,580304,Australia,6kex4EBAj0WHXDKZMEJaaF
30,Now Or Never,0.107,0.67,0.585,1.11e-06,0.131,-4.861,0,0.0354,110.03,4,0.447,574760,Australia,7i2DJ88J7jQ8K7zqFX2fW8
31,Fetish (feat. Gucci Mane),0.0204,0.708,0.61,4.45e-06,0.0641,-4.522,1,0.0574,123.038,4,0.305,569926,Australia,0XLOf9LhyazPX9Ld8jPiUq
32,Body Like A Back Road,0.447,0.732,0.458,0.0,0.136,-7.225,1,0.0311,98.938,4,0.661,569360,Australia,7mldq42yDuxiUNn08nvzHO
33,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,569224,Australia,1wjzFQodRWrPcQ0AnYnvQ9
34,Crying in the Club,0.334,0.334,0.617,0.0,0.163,-5.834,0,0.383,85.227,4,0.603,565523,Australia,1SJtlNRJDeYHioymcvsqev
35,Signs,0.0864,0.801,0.727,0.00406,0.112,-4.687,1,0.0606,107.371,4,0.218,545246,Australia,5EnYT6F7wEcdege6mDHEfO
36,Stay (with Alessia Cara),0.232,0.679,0.634,0.0,0.115,-5.024,0,0.0654,102.013,4,0.498,545036,Australia,0dA2Mk56wEzDgegdC6R17g
37,Slide (feat. Frank Ocean & Migos),0.498,0.736,0.795,1.21e-06,0.254,-3.299,0,0.0545,104.066,4,0.511,528769,Australia,7tr2za8SQg2CI8EDgrdtNl
38,Fake Magic,0.0408,0.726,0.862,0.2,0.63,-2.984,0,0.104,101.982,4,0.701,522783,Australia,0lvXfUug5YmOHOyHgXufqF
39,Malibu,0.0577,0.565,0.782,4.16e-05,0.0757,-6.413,1,0.0506,140.004,4,0.4,521894,Australia,2habSXqcJGExM6JJyskY7O
40,Back to You (feat. Bebe Rexha & Digital Farm Animals),0.207,0.683,0.53,0.0,0.394,-4.918,0,0.142,75.016,4,0.645,505542,Australia,7F9vK8hNFMml4GtHsaXui6
41,Something Just Like This,0.0498,0.617,0.635,1.44e-05,0.164,-6.769,0,0.0317,103.019,4,0.446,490561,Australia,6RUKPb4LETWmmr3iAEQktW
42,Waves,0.163,0.518,0.776,0.0,0.0884,-5.791,0,0.0444,156.894,4,0.387,485238,Australia,64xJ1MMFxxK6osZxJH857T
43,Moments (feat. Gavin James),0.387,0.632,0.724,0.0,0.0991,-7.183,1,0.326,82.227,4,0.311,476760,Australia,6SlJooJullmwjBsrnRNROA
44,In the End,0.00958,0.556,0.864,0.0,0.209,-5.87,0,0.0584,105.143,4,0.4,465256,Australia,60a0Rd6pjrkxjPbaKzXjfq
45,Galway Girl,0.0735,0.624,0.876,0.0,0.327,-3.374,1,0.1,99.943,4,0.781,442850,Australia,0afhq8XCExXpqazXczTSve
46,It Ain't Me (with Selena Gomez),0.119,0.64,0.533,0.0,0.0864,-6.596,1,0.0706,99.968,4,0.515,442329,Australia,3eR23VReFzcdmS7TYCrhCe
47,Believer,0.0524,0.779,0.787,0.0,0.14,-4.305,0,0.108,124.982,4,0.708,429052,Australia,0CcQNd8CINkwQfe1RDtGV6
48,Get Low (with Liam Payne),0.0215,0.716,0.917,7.91e-06,0.0515,-3.674,1,0.0527,107.969,4,0.501,425797,Australia,1CKd1PnqfYx0H12V9MSaIY
49,New Rules,0.00261,0.762,0.7,1.56e-05,0.153,-6.021,0,0.0694,116.073,4,0.608,415267,Australia,2ekn2ttSfGqwhhate0LSR0
50,Numb,0.0046,0.496,0.863,0.0,0.639,-4.153,1,0.0381,110.018,4,0.243,402294,Australia,2nLtzopw4rPReszdYBJU6h
51,More Than You Know,0.0323,0.645,0.741,0.0,0.29,-4.989,0,0.0339,123.07,4,0.534,385323,Australia,4q8PHoRsPUB52LFylX8Ulz
52,Mask Off,0.0102,0.833,0.434,0.0219,0.165,-8.795,1,0.431,150.062,4,0.281,381925,Australia,3rOSwuTsUlJp0Pu0MkN8r8
53,Lay It on Me,0.0964,0.728,0.673,6.94e-06,0.0695,-5.766,1,0.0318,127.995,4,0.489,359189,Australia,7MUNNBJKYo3cdokp06wEOB
54,1-800-273-8255,0.569,0.62,0.574,0.0,0.19,-7.788,0,0.0479,100.023,4,0.357,339196,Australia,5tz69p7tJuGPeMGwNTxYuV
55,Mi Gente,0.0148,0.543,0.677,6.21e-06,0.13,-4.915,0,0.0993,103.809,4,0.294,339151,Australia,2rb5MvYT7ZIxbKW5hfcHx8
56,"Fallin' - Original Song from the TV Series ""The Secret Daughter""",0.176,0.729,0.474,0.0,0.145,-5.478,1,0.0321,124.972,4,0.351,336426,Australia,2GsteFRbq6UyW0WfUWgQtX
57,That's What I Like,0.013,0.853,0.56,0.0,0.0944,-4.961,1,0.0406,134.066,4,0.86,325811,Australia,0KKkJNfGyhkQ5aFogxQAPU
58,Passionfruit,0.256,0.809,0.463,0.085,0.109,-11.377,1,0.0396,111.98,4,0.364,306270,Australia,7hDc8b7IXETo14hHIHdnhd
59,Heavy (feat. Kiiara),0.0484,0.59,0.671,0.0,0.0604,-6.098,1,0.0706,149.982,4,0.438,303737,Australia,104buTcnP2AsxqB7U1FIZ4
60,Happier,0.536,0.522,0.385,0.0,0.135,-7.355,1,0.0288,89.792,4,0.236,303263,Australia,2RttW7RAu5nOAfq6YFvApB
61,The Cure,0.0745,0.696,0.503,0.0,0.0869,-4.842,1,0.0356,99.977,4,0.559,290615,Australia,51PIvodunv6NmX5250zxAh
62,Nights With You,0.401,0.763,0.671,1.16e-05,0.375,-4.029,0,0.1,120.06,4,0.602,282254,Australia,5q5gzmbBS5yQzos2BvVr1t
63,BUTTERFLY EFFECT,0.0714,0.763,0.598,0.0,0.112,-6.865,1,0.0539,140.987,4,0.182,281542,Australia,1yxgsra98r3qAtxqiGZPiX
64,DNA.,0.00454,0.638,0.523,0.0,0.0842,-6.664,1,0.357,139.913,4,0.422,276286,Australia,6HZILIRieu8S0iqY8kIKhj
65,Castle on the Hill,0.0232,0.461,0.834,1.14e-05,0.14,-4.868,1,0.0989,135.007,4,0.471,262396,Australia,6PCUP3dWmTjcTtXY02oFdT
66,Young Dumb & Broke,0.199,0.799,0.539,1.66e-05,0.165,-6.351,1,0.0421,136.948,4,0.394,260411,Australia,5Z3GHaZ6ec9bsiI5BenrbY
67,What I've Done,0.0141,0.623,0.93,1.64e-06,0.138,-5.285,1,0.0324,120.119,4,0.287,258511,Australia,4kfm1uI9QGaoN9qm6CkAMn
68,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,255526,Australia,5uCax9HTNlzGybIStD3vDh
69,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,250407,Australia,6gBFPUFcJLzWGx4lenP6h2
70,Rollin (feat. Future & Khalid),0.446,0.753,0.76,3.13e-05,0.182,-4.518,0,0.0859,91.953,4,0.657,246836,Australia,0lMbuWUpfTWhEmOKxppEau
71,iSpy (feat. Lil Yachty),0.378,0.746,0.653,0.0,0.229,-6.745,1,0.289,75.016,4,0.672,243691,Australia,2EEeOnHehOozLq4aS0n6SL
72,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,240848,Australia,0tgVpDi06FyKpA1z0VMD4v
73,Call On Me - Ryan Riback Extended Remix,0.0604,0.67,0.838,0.000611,0.159,-4.031,1,0.0362,104.998,4,0.717,236364,Australia,78rIJddV4X0HkNAInEcYde
74,Green Light,0.0162,0.616,0.714,1.23e-05,0.0817,-7.792,1,0.0982,128.924,4,0.24,235426,Australia,0gbBzIqrECJOEPvQJIBFs5
75,Numb / Encore,0.0603,0.687,0.793,0.0,0.582,-4.254,1,0.166,107.045,4,0.751,231065,Australia,5sNESr6pQfIhL3krM8CtZn
76,Closer,0.414,0.748,0.524,0.0,0.111,-5.599,1,0.0338,95.01,4,0.661,227663,Australia,7BKLCZ1jbUBVqRi2FVlTVw
77,Homemade Dynamite,0.252,0.762,0.437,2.86e-06,0.0901,-5.581,1,0.0568,106.965,4,0.217,225575,Australia,12o6dxWGk29uIAP3OWY0pM
78,Never Be Like You,0.436,0.494,0.559,0.0,0.164,-5.445,1,0.0565,119.247,4,0.264,225071,Australia,12REd1n8PeiHHWOh066tpr
79,Issues,0.368,0.683,0.427,0.0,0.0604,-6.827,1,0.0777,113.634,4,0.426,224143,Australia,1sXUWdKx03aP9Gmzft58rt
80,Sign of the Times,0.0275,0.516,0.595,0.0,0.109,-4.63,1,0.0313,119.972,4,0.222,220689,Australia,5Ohxk2dO5COHF1krpoPigN
81,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",0.0631,0.735,0.451,1.3e-05,0.325,-8.374,1,0.0585,117.973,4,0.0862,216044,Australia,3NdDpSvN911VPGivFlV5d0
82,Who Dat Boy (feat. A$AP Rocky),0.337,0.706,0.485,0.0,0.122,-9.671,1,0.331,115.414,4,0.144,212849,Australia,21yRtB6B8EMounImAfHRCP
83,Starboy,0.165,0.681,0.594,3.49e-06,0.134,-7.028,1,0.282,186.054,4,0.535,211337,Australia,5aAx2yezTd8zXrkmtKl66Z
84,Starving,0.371,0.636,0.633,0.0,0.102,-4.23,1,0.126,99.721,4,0.512,209645,Australia,1qOLh0tI7trd1zdDKxYZTe
85,Don't Leave,0.222,0.657,0.703,0.0,0.256,-3.402,1,0.0753,122.381,4,0.338,208045,Australia,0Zx8khUcEfCFK2AEoIhC92
86,The Louvre,0.261,0.654,0.389,0.0116,0.0891,-10.053,1,0.0481,123.151,4,0.132,207708,Australia,5r011NB07RHjABbuVGVIbd
87,Despacito (Featuring Daddy Yankee),0.209,0.66,0.786,0.0,0.112,-4.757,1,0.17,177.833,4,0.846,200974,Australia,4aWmUDTfIPGksMNLV2rQP2
88,Swish Swish,0.0196,0.836,0.716,1.83e-05,0.101,-5.211,0,0.0549,119.938,4,0.534,199026,Australia,2kVHAQKVtczchKctctzbtK
89,Selfish (feat. Rihanna),0.0303,0.415,0.369,7.64e-06,0.383,-10.044,1,0.0741,95.746,4,0.0913,197728,Australia,2Ce5IyMlVRVvN997ZJjJJA
90,Bounce Back,0.106,0.78,0.575,0.0,0.129,-5.628,0,0.139,81.502,4,0.273,196079,Australia,0SGkqnVQo9KPytSri1H6cF
91,Scared to Be Lonely,0.0895,0.584,0.54,0.0,0.261,-7.786,0,0.0576,137.972,4,0.195,194164,Australia,3ebXMykcMXOcLeJ9xZ17XH
92,One Step Closer,0.0014,0.492,0.969,1.32e-06,0.0787,-4.419,1,0.0491,95.136,4,0.538,194147,Australia,3K4HG9evC7dg3N0R9cYqk4
93,Down,0.0162,0.53,0.512,7.04e-05,0.128,-7.094,1,0.133,196.121,4,0.401,189400,Australia,7LEydI5NfjY6mZfKwYIptZ
94,Adore,0.193,0.592,0.438,0.0,0.0564,-10.054,1,0.0391,67.445,4,0.259,188108,Australia,1rPCgtaIF0CyKRgAwhtpbF
95,LOVE. FEAT. ZACARI.,0.264,0.8,0.585,0.0,0.153,-7.343,1,0.0924,126.058,4,0.779,186312,Australia,6PGoSes0D9eUDeeAafB2As
96,Love$ick (feat. A$AP Rocky),0.141,0.672,0.764,0.00358,0.185,-5.109,0,0.142,88.867,4,0.763,185924,Australia,7Kq16WtEJzdRSNQgdXsn7Y
97,Solo Dance,0.0435,0.744,0.836,0.0,0.194,-2.396,0,0.0507,114.965,4,0.36,184768,Australia,6HUnnBwYZqcED1eQztxMBN
98,One Dance,0.00784,0.791,0.619,0.00423,0.351,-5.886,1,0.0532,103.989,4,0.371,184127,Australia,1xznGGDReH1oQq0xzbwXa3
99,Mr. Brightside,0.00101,0.356,0.924,0.0,0.0953,-3.74,1,0.0808,148.017,4,0.232,181643,Australia,7oK9VyNzrYvRFo7nQEYkWN
100,First Time,0.197,0.633,0.592,0.0,0.099,-7.245,0,0.112,90.066,4,0.679,181301,Australia,2Gl0FzuLxflY6nPifJp5Dr
101,Rockabye (feat. Sean Paul & Anne-Marie),0.406,0.72,0.763,0.0,0.18,-4.068,0,0.0523,101.965,4,0.742,178265,Australia,5knuzwU65gJK7IF5yJsuaW
102,Still Got Time (feat. PARTYNEXTDOOR),0.131,0.748,0.627,0.0,0.0852,-6.029,1,0.0639,120.963,4,0.524,174156,Australia,000xQL6tZNLJzIrtIgxqSl
103,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",0.0123,0.667,0.83,0.0,0.191,-5.715,1,0.0749,113.03,4,0.701,173623,Australia,6JV2JOEocMgcZxYSZelKcc
104,Super Far,0.105,0.754,0.458,0.0,0.249,-6.852,1,0.144,96.011,4,0.495,172746,Australia,74ODGXs4byLTRdnKGM4s6E
105,I Feel It Coming,0.426,0.773,0.819,0.0,0.0679,-5.946,0,0.118,92.99,4,0.585,172386,Australia,5GXAXm5YOmYT0kL5jHvYBt
106,LOYALTY. FEAT. RIHANNA.,0.0265,0.658,0.535,0.0,0.2,-8.983,0,0.0573,110.684,4,0.419,172134,Australia,6SwRhMLwNqEi6alNPVG00n
107,Chameleon,0.00149,0.718,0.934,0.000131,0.324,-3.153,1,0.0379,119.989,4,0.239,171380,Australia,4rex1k9pBVFaIVKBBssZzi
108,Cold Water (feat. Justin Bieber & MØ),0.0736,0.608,0.798,0.0,0.156,-5.092,0,0.0432,92.943,4,0.501,168514,Australia,6DNtNfH8hXkqOX1sjqmI7p
109,Photograph,0.607,0.614,0.379,0.000464,0.0986,-10.48,1,0.0476,107.989,4,0.201,168300,Australia,6fxVffaTuwjgEk5h9QyRjy
110,Magnolia,0.0114,0.791,0.582,0.0,0.35,-7.323,0,0.286,162.991,4,0.443,166829,Australia,1e1JKLEDKP7hEQzJfNAgPl
111,You Don't Know Me - Radio Edit,0.163,0.876,0.669,0.0,0.185,-6.054,0,0.138,124.007,4,0.682,164138,Australia,00lNx0OcTJrS3MKHcB80HY
112,Thinking out Loud,0.474,0.781,0.445,0.0,0.184,-6.061,1,0.0295,78.998,4,0.591,163790,Australia,1Slwb6dOYkBlWal1PGtnNg
113,Bad and Boujee (feat. Lil Uzi Vert),0.061,0.927,0.665,0.0,0.123,-5.313,1,0.244,127.076,4,0.175,161023,Australia,4Km5HrUvYTaSUfiSGPJeQR
114,Fresh Eyes,0.562,0.822,0.544,2.4e-05,0.144,-6.797,1,0.0332,122.047,4,0.861,160478,Australia,4nMlau89VAjmV7agkl7OY3
115,Paris,0.0215,0.653,0.658,1.66e-06,0.0939,-6.428,1,0.0304,99.99,4,0.219,160027,Australia,72jbDTw1piOOj770jWNeaG
116,911 / Mr. Lonely (feat. Frank Ocean & Steve Lacy),0.0456,0.48,0.61,0.0,0.313,-7.042,1,0.305,90.034,4,0.297,159925,Australia,4bEcoz1OcfMgUbp2ft8ieQ
117,Privacy,0.153,0.741,0.58,0.0,0.109,-7.741,1,0.378,97.092,4,0.428,159102,Australia,2Vf2Pflg5rTWSvSCK4qq4A
118,All Night,0.0038,0.544,0.809,0.0,0.323,-5.098,1,0.0363,145.017,4,0.448,157286,Australia,4b4KcovePX8Ke2cLIQTLM0
119,All Time Low,0.0584,0.617,0.567,0.0,0.0933,-4.188,1,0.0828,90.246,4,0.505,157253,Australia,1CnPYaKxTVb4LWOtiGOm0m
120,1955,0.719,0.766,0.5,5.91e-06,0.304,-7.558,1,0.0695,84.044,4,0.71,153410,Australia,6oSmp7qnvAxUXeUKhl67a6
121,"Lose Yourself - From ""8 Mile"" Soundtrack",0.00868,0.692,0.744,0.000423,0.359,-4.565,1,0.257,171.374,4,0.0612,153237,Australia,5Z01UMMf7V1o0MzF86s6WJ
122,Ignition - Remix,0.061,0.795,0.523,0.0,0.0914,-7.165,1,0.0423,133.024,4,0.855,153215,Australia,5dNfHmqgr128gMY2tc5CeJ
123,Rich Love (with Seeb),0.183,0.593,0.868,0.0,0.365,-3.573,0,0.295,104.988,4,0.496,152677,Australia,7aF09WaavZAmAWuUeYxlYD
124,All Night (feat. Knox Fortune),0.0358,0.704,0.777,0.0,0.151,-5.729,1,0.195,111.921,4,0.392,151367,Australia,60xaS8mYBKUW4VQQ666N0T
125,Riptide,0.431,0.484,0.731,0.0,0.151,-6.694,1,0.0379,101.654,4,0.51,151302,Australia,7yq4Qj7cqayVTp3FF9CWbm
126,White Iverson,0.233,0.675,0.562,0.0,0.0816,-7.678,1,0.0352,130.098,4,0.309,150541,Australia,6eT7xZZlB2mwyzJ2sUKG6w
127,Dive,0.355,0.761,0.386,0.0,0.0953,-6.158,1,0.0399,134.943,3,0.526,150486,Australia,51ChrwmUPDJvedPQnIU8Ls
128,Bleed It Out,0.0747,0.542,0.932,0.0,0.613,-4.896,1,0.05,140.135,4,0.698,150208,Australia,3qmvK8QARSPkFTuKeIXSbs
129,Capsize,0.0398,0.683,0.708,0.155,0.686,-6.244,0,0.0305,92.991,4,0.355,149817,Australia,2XMTqoHHSH0lvuXrvIEdco
130,Crawling,0.0466,0.58,0.702,3.2e-06,0.536,-5.565,1,0.0337,105.076,4,0.299,147801,Australia,57BrRMwf9LrcmuOsyGilwr
131,Bank Account,0.0151,0.884,0.346,7.04e-06,0.0871,-8.228,0,0.351,75.016,4,0.376,147564,Australia,5eqK0tbzUPo2SoeZsov04s
132,Portland,0.0172,0.925,0.443,0.0,0.276,-8.216,1,0.264,136.078,4,0.35,147028,Australia,2bjwRfXMk4uRgOD9IBYl9h
133,See You Again (feat. Kali Uchis),0.371,0.558,0.559,7.49e-06,0.109,-9.222,1,0.0959,78.558,4,0.62,146480,Australia,7KA4W4McWYRpgf0fWsJZWB
134,Came Here for Love,0.0313,0.708,0.868,0.0,0.122,-3.287,1,0.0431,124.994,4,0.72,146271,Australia,3kGfazcbVvVkuZunzlLgTD
135,Way down We Go,0.579,0.489,0.505,0.000333,0.104,-8.022,0,0.117,163.255,4,0.337,146229,Australia,0y1QJc3SJVPKJ1OvFmFqe6
136,Hotel,0.348,0.413,0.621,3.15e-06,0.111,-5.862,1,0.0281,129.535,4,0.199,146097,Australia,2BTw5ZxeBygVJpdMK1Ur3c
137,Fake Love,0.105,0.928,0.481,0.0,0.176,-9.35,0,0.287,134.007,4,0.613,145568,Australia,343YBumqHu19cGoGARUTsd
138,Georgia,0.312,0.388,0.66,0.000307,0.0943,-7.372,1,0.0308,143.554,4,0.401,145434,Australia,6Fha6tXHkL3r9m9nNqQG8p
139,Look At Me!,0.259,0.763,0.726,0.0,0.0976,-6.405,1,0.282,139.059,4,0.349,145260,Australia,4ARPvK8DHLwt4oX65ZAFMw
140,One More Light,0.904,0.593,0.2,0.0,0.0897,-11.063,1,0.0311,83.966,4,0.17,143862,Australia,3xXBsjrbG1xQIm1xv1cKOt
141,Let It Go,0.818,0.546,0.311,1.65e-05,0.107,-10.396,1,0.0288,147.464,4,0.246,143787,Australia,13HVjjWUZFaWilh2QUJKsP
142,Good Goodbye (feat. Pusha T and Stormzy),0.106,0.697,0.84,0.0,0.748,-4.602,0,0.054,128.034,4,0.452,143227,Australia,650OeHTLxZAQmb4aEbGmaA
143,September Song,0.0545,0.623,0.654,0.0,0.0838,-5.675,0,0.0372,95.921,4,0.401,143014,Australia,0FuTx2s3YH1ppmtiM6l0zI
144,Boredom (feat. Rex Orange County & Anna of the North),0.79,0.559,0.578,0.000522,0.324,-9.54,1,0.151,79.938,4,0.239,142028,Australia,5WNYg3usc6H8N3MBEp4zVk
145,Love Yourself,0.835,0.609,0.378,0.0,0.28,-9.828,1,0.438,100.418,4,0.515,142008,Australia,3hB5DgAiMAQ4DzYbsMq1IT
146,Papercut,0.00022,0.524,0.939,0.0,0.623,-3.994,1,0.113,150.184,4,0.661,141571,Australia,1Vej0qeQ3ioKwpI6FUbRv1
147,Two High,0.0852,0.649,0.762,0.00383,0.118,-5.153,0,0.0447,107.034,4,0.48,141543,Australia,3sJHkcxojoJD2Ytbo1yLLF
148,Somewhere I Belong,0.00038,0.451,0.951,2.39e-06,0.261,-3.754,1,0.0645,162.065,4,0.442,139324,Australia,3agtg0x11wPvLIWkYR39nZ
149,Let Me Love You,0.0784,0.476,0.718,1.02e-05,0.122,-5.309,1,0.0576,199.864,4,0.142,139211,Australia,4pdPtRcBmOSQDlJ3Fk945m
150,Scars To Your Beautiful,0.0285,0.573,0.739,0.0,0.111,-5.74,1,0.129,97.085,4,0.451,138347,Australia,0prNGof3XqfTvNDxHonvdK
151,It's A Vibe,0.0312,0.822,0.502,0.000887,0.114,-7.38,1,0.148,73.003,4,0.525,137579,Australia,6H0AwSQ20mo62jGlPGB8S6
152,Cocoon,0.0998,0.743,0.659,0.00028,0.0622,-6.755,1,0.0343,114.033,4,0.804,137537,Australia,0L87MffumRNWrY2SNUFcvs
153,Treat You Better,0.123,0.624,0.803,0.0,0.114,-4.105,0,0.246,166.018,4,0.821,137338,Australia,4Hf7WnR761jpxPr5D46Bcd
154,Can't Hold Us - feat. Ray Dalton,0.0291,0.641,0.922,0.0,0.0862,-4.457,1,0.0786,146.078,4,0.847,136401,Australia,3bidbhpOYeV4knp8AIu8Xn
155,do re mi,0.00522,0.745,0.593,5.25e-06,0.123,-6.35,1,0.0526,111.002,3,0.17,135645,Australia,3Q3myFA7q4Op95DOpHplaY
156,ELEMENT.,0.204,0.748,0.705,0.0,0.246,-4.547,0,0.485,189.891,4,0.483,135327,Australia,1EaKU4dMbesXXd3BrLCtYG
157,Don't Let Me Down (feat. Daya),0.16,0.542,0.859,0.00466,0.137,-5.651,1,0.197,159.797,4,0.403,135290,Australia,0QsvXIfqM0zZoerQfsI9lm
158,Stronger,0.00728,0.625,0.726,0.0,0.318,-7.731,0,0.155,103.98,4,0.483,135188,Australia,6C7RJEIUDqKkJRZVWdkfkH
159,Jungle,0.27,0.592,0.697,9.08e-05,0.0879,-5.879,0,0.0291,146.002,4,0.499,134527,Australia,7ol59kVwq3DQyyjKZ2DRzy
160,Gold Digger,0.0192,0.646,0.696,0.0,0.0762,-5.572,0,0.342,92.88,4,0.625,134007,Australia,5XJJdNPkwmbUwE79gv0NxK
161,Mercy,0.137,0.469,0.68,0.0,0.11,-4.921,0,0.117,147.734,4,0.374,133912,Australia,4TZy1wLyHec06pwgFYDh1a
162,Maybe It's My First Time,0.351,0.707,0.658,0.0,0.157,-6.194,0,0.0338,91.005,4,0.628,132314,Australia,1ywMOfO0f9atfKRVtA9TiE
163,Mended,0.208,0.379,0.537,0.00658,0.0641,-6.706,1,0.0405,78.034,4,0.0762,131922,Australia,3cO4ZL8NcUU7i5o4k12tAS
