,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
36,点描の唄,"Mrs. GREEN APPLE",366015,https://open.spotify.com/track/1sIIlVrnPhrvmTrHtzM7tV
37,366日,HY,365561,https://open.spotify.com/track/22aZD7yaGYfhgCYazL4nbc
38,壇上,"King Gnu",364663,https://open.spotify.com/track/3UQ7ucO3jNFqldwHjg5cW2
39,今夜このまま,Aimyon,358856,https://open.spotify.com/track/6kKvmT4i0Dercz6f3kftg3
40,小さな恋のうた,MONGOL800,355114,https://open.spotify.com/track/23atyJacJVHvB9RHBNhr35
41,ハルノヒ,Aimyon,355086,https://open.spotify.com/track/7GYGVDPbi0zQUBIkuOPAY0
42,ロマンチシズム,"Mrs. GREEN APPLE",354967,https://open.spotify.com/track/0JcI7OdALbpSFkyKoufRYs
43,幕間,"King Gnu",352395,https://open.spotify.com/track/7dwaamkVTLD92ac3Oc7C9v
44,"Wherever you are","ONE OK ROCK",339572,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm
45,愛をこめて花束を,Superfly,334739,https://open.spotify.com/track/7CmWXD3w1xOO53AAO4LRVQ
46,新宝島,Sakanaction,328836,https://open.spotify.com/track/6ODZT1FGTE2q4two05giS1
47,打上花火,DAOKO,327963,https://open.spotify.com/track/4IouQaO9GkaHC7AtMErdSa
48,奏(かなで),"Sukima Switch",324322,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG
49,開会式,"King Gnu",310766,https://open.spotify.com/track/7FG7G92RL32cRIQ6iTnjMi
50,閉会式,"King Gnu",289625,https://open.spotify.com/track/3c17D6let3Z5PKNatNLBnM
51,"Black Swan",BTS,283526,https://open.spotify.com/track/24NuEDgyRIljwSyY0lsr7b
52,"Prayer X","King Gnu",246908,https://open.spotify.com/track/6FMelWDNGnYBva29R4d0tq
53,Slumberland,"King Gnu",239149,https://open.spotify.com/track/1Q5l8ZfVn6kYwLJkGrBwZP
54,ひまわりの約束,"Motohiro Hata",237316,https://open.spotify.com/track/45jGOHwYKgsRYbAJ8DR61d
55,"Dance Monkey","Tones And I",235229,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
56,愛唄,GReeeeN,228364,https://open.spotify.com/track/7iXHLtPosbHvglVSJ4rxLq
57,別の人の彼女になったよ,wacci,225851,https://open.spotify.com/track/5TIMNeqGc26Ohw0yfcAfGB
58,トリコ,Nissy,224990,https://open.spotify.com/track/7H5uStZMOGpcVw7eW0eyTi
59,パプリカ,Foorin,223534,https://open.spotify.com/track/0bdYJCO9clK9ew61Z7GqMf
60,空の青さを知る人よ,Aimyon,220909,https://open.spotify.com/track/3u0e8pyoVc7l2u3T5thohY
61,"Shape of You","Ed Sheeran",217851,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
62,ビンテージ,"Official HIGE DANdism",214915,https://open.spotify.com/track/0U9vBvoG3LN1PnuVl47E3W
63,Memories,"Maroon 5",211280,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
64,ヒロイン,"back number",206978,https://open.spotify.com/track/3hBAYbAECEix9raaTq8S3H
65,Sorrows,"King Gnu",206019,https://open.spotify.com/track/74Cc2tYo3flxhnCHl2Ggra
66,アイノカタチ,MISIA,200415,https://open.spotify.com/track/76flsS3UnNr7UQIz6JmVT3
67,花束,"back number",200309,https://open.spotify.com/track/3QIAwtEEDOrv0g5NKCGrXZ
68,"The hole","King Gnu",198642,https://open.spotify.com/track/6aPDcQqxHILkKLqDdtIKu7
69,愛を伝えたいだとか,Aimyon,195972,https://open.spotify.com/track/0N8Xztr4pBHJ7V0moJWhbO
70,貴方解剖純愛歌〜死ね〜,Aimyon,195787,https://open.spotify.com/track/2H3bOGOE50qEo5wAYoJiwL
71,Señorita,"Shawn Mendes",190213,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
72,願い,sumika,189739,https://open.spotify.com/track/0ophTl8mevsVgtH7V0XV0g
73,僕のこと,"Mrs. GREEN APPLE",189186,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4
74,"Boy With Luv (feat. Halsey)",BTS,189077,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
75,"I Don't Care (with Justin Bieber)","Ed Sheeran",188213,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
76,"Don't Start Now","Dua Lipa",184425,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg
77,丸ノ内サディスティック,"Sheena Ringo",181563,https://open.spotify.com/track/1mWN1USPKg632qQXG9sfDL
78,Lovers,sumika,181534,https://open.spotify.com/track/3pwe5YS438tETO53DSfTnl
79,鱗(うろこ),"Motohiro Hata",181147,https://open.spotify.com/track/4IubwxgmXeZtDtYjTaT9gN
80,恋音と雨空,AAA,180725,https://open.spotify.com/track/46gSY0U7ZZCmd7EuJuo15N
81,"Wasted Nights","ONE OK ROCK",178341,https://open.spotify.com/track/39LyUQIy7idLxPdsjyZsxe
82,"飾りじゃないのよ 涙は","King Gnu",178200,https://open.spotify.com/track/7rbTeA7y5uf8hM0LBhuW04
83,"Stand Out Fit In","ONE OK ROCK",177661,https://open.spotify.com/track/4zXRMjTaeflesB3Ih4eHnJ
84,"You should be sad",Halsey,171627,https://open.spotify.com/track/7lidXGPXPYLNThITAOTlkK
85,バッドフォーミー,"Official HIGE DANdism",168293,https://open.spotify.com/track/6rH3dc5bGzqrJv6ZARFfJX
86,君に届け,flumpool,167677,https://open.spotify.com/track/0kA7SWxWPYqSyIbMl51X5b
87,秒針を噛む,ZUTOMAYO,164205,https://open.spotify.com/track/4HgsPAX3MmMgIT60hJ4W4U
88,チェリー,SPITZ,159348,https://open.spotify.com/track/1ihCiJaXRl4f6Sy4LJov5z
89,ROXANNE,"Arizona Zervas",158798,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
90,キセキ,GReeeeN,157540,https://open.spotify.com/track/7ztdl6cnbJgHRdMkKldkts
91,Flash!!!,"King Gnu",157330,https://open.spotify.com/track/7a7rtAGLudCpQnaKp4zgwG
92,明日も,SHISHAMO,156617,https://open.spotify.com/track/2GICOigS4ByugDisRegs3M
93,Story,AI,156602,https://open.spotify.com/track/0V2axJ946WH1vt9t5SGMLV
94,ヒカリヘ,miwa,155905,https://open.spotify.com/track/7mlHSPccMPEiGYxWUqEURC
95,"It's a small world","King Gnu",153442,https://open.spotify.com/track/1JvRvRDp7JfqUWvjdpLOci
96,"Kimiga Kureta Natsu","Leo Ieiri",153348,https://open.spotify.com/track/4bK6qPvD4xB8npRkZa1a55
97,カタオモイ,Aimer,153170,https://open.spotify.com/track/6g93YtKKHU2H1qIqhLIL0Y
98,"Love so Sweet",ARASHI,152765,https://open.spotify.com/track/10G6iBGzoMi9qXgDV9qyBy
99,"My Boo","Shota Shimizu",152395,https://open.spotify.com/track/2gasr6aemUqZIBBN05EO03
100,"WanteD! WanteD!","Mrs. GREEN APPLE",151399,https://open.spotify.com/track/7M3TZDUNvaNBo0qtWVaZif
101,Rare,"Selena Gomez",150931,https://open.spotify.com/track/7HMmFQsKsljwTw8bS7lu19
102,"Never Grow Up",CHANMINA,150808,https://open.spotify.com/track/5aDgM8rYPT15CqjkN1EIKq
103,us,milet,150639,https://open.spotify.com/track/7kPN6Q2Ri2xhCBVTxAlR8v
104,ESCAPADE,"Official HIGE DANdism",150273,https://open.spotify.com/track/2IPqNqkVIs2BHdwNys44lY
105,異端なスター,"Official HIGE DANdism",147815,https://open.spotify.com/track/6vtHQ7FcAXSOKSOeaBm5bc
106,"everything i wanted","Billie Eilish",145591,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
107,HIP,MAMAMOO,144586,https://open.spotify.com/track/24nK8tW7Pt3Inh2utttuoG
108,春愁,"Mrs. GREEN APPLE",144105,https://open.spotify.com/track/5SHguvOUbyPTINNjCvRo8K
109,優しいあの子,SPITZ,143743,https://open.spotify.com/track/29RAzfejW1O69okBQXibca
110,Amazing,"Official HIGE DANdism",143698,https://open.spotify.com/track/1eYWPiHNH5xpZMZ4z6BlyZ
111,"Don't Stop the Clocks","King Gnu",143590,https://open.spotify.com/track/1hRnUi0XA1ZovLaM9s4ken
112,アイデア,"Gen Hoshino",143072,https://open.spotify.com/track/7jgqNMnqAT9FghC1uSYTFF
113,天体観測,"BUMP OF CHICKEN",142510,https://open.spotify.com/track/3hRRYgBeunE3PTmnzATTS0
114,"Tokyo Rendez-Vous","King Gnu",140944,https://open.spotify.com/track/2nFTFVO6MCKPrV7SSUtnHw
115,"Life Is Good (feat. Drake)",Future,140595,https://open.spotify.com/track/5yY9lUy8nbvjM1Uyo1Uqoc
116,楓,SPITZ,139213,https://open.spotify.com/track/0b7IBgZjedM53ufZV4f4CL
117,"SWEET TWEET","Official HIGE DANdism",138657,https://open.spotify.com/track/0dKJGmhY4Hh40bOkPz9n6N
118,だから僕は音楽を辞めた,ヨルシカ,138456,https://open.spotify.com/track/5j7ixaLeGTGSv4DzKs0pCM
119,Hitman,"King Gnu",137872,https://open.spotify.com/track/3b0Brvnhx5kfCy06Ct0tTu
120,"Feel Special",TWICE,137778,https://open.spotify.com/track/14rWuS6yllHOdfZ8sZsZUj
121,24-25,iri,137661,https://open.spotify.com/track/0oRe0ce8jFqL0S1Rl0Hawc
122,モス,Sakanaction,135966,https://open.spotify.com/track/4FdpXwtpJfRltvFuTcpNL6
123,"Kill This Love",BLACKPINK,134615,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
124,"Blinding Lights","The Weeknd",134501,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD
125,何度でも,"DREAMS COME TRUE",133028,https://open.spotify.com/track/6Qq8UOS6QzeSYFUVXC5wEB
126,"One In a Million","GENERATIONS from EXILE TRIBE",132793,https://open.spotify.com/track/7CscXR0ITTTL5ChwCElwTr
127,CHEERS,"Mrs. GREEN APPLE",131943,https://open.spotify.com/track/3VfcTMAgdty9VYOgeuyqiN
128,"Lose You To Love Me","Selena Gomez",130852,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi
129,Circles,"Post Malone",130134,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
130,"My Oh My (feat. DaBaby)","Camila Cabello",128996,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K
131,ロビンソン,SPITZ,128153,https://open.spotify.com/track/0sVnyL71jTOuMt9TZ59bws
132,あなたは蜃気楼,"King Gnu",126600,https://open.spotify.com/track/5r5qctnjmDt0pISVLXa0nV
133,真夏の夜の匂いがする,Aimyon,126211,https://open.spotify.com/track/34s49nvRfQy1kzx7DBqVRC
134,"Godzilla (feat. Juice WRLD)",Eminem,124496,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
135,会いたいわ,iri,123497,https://open.spotify.com/track/5g1SvaEtzlKEqre9FbPQEc
136,ロウラヴ,"King Gnu",122646,https://open.spotify.com/track/3Wn8QNA1jV8sSpIgbAaeJ8
137,Bedtown,"King Gnu",122638,https://open.spotify.com/track/3pV0TXLTcB49hPh6Tsc4aI
138,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",122299,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
139,ECHO,"Little Glee Monster",122058,https://open.spotify.com/track/17QRAEADdOEprcsVJMD1Vv
140,"10,000 Hours (with Justin Bieber)","Dan + Shay",121509,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
141,"If I Can't Have You","Shawn Mendes",121210,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
142,コイワズライ,Aimer,120893,https://open.spotify.com/track/5v2xgL8y4XI0hi50cU574j
143,Happiness,ARASHI,120221,https://open.spotify.com/track/0Ns63lt28epRgED3Tnhmth
144,"McDonald Romance","King Gnu",120210,https://open.spotify.com/track/3fiWSSrUn4xaUO1VyqIf1K
145,"Into the Unknown","Takako Matsu",119189,https://open.spotify.com/track/4QE3csw0rsqxoIQNoMUgsU
146,見たこともない景色,"Masaki Suda",118818,https://open.spotify.com/track/7ejMg5qYeZbikO3a4u3kZ2
147,Falling,"Trevor Daniel",118648,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa
148,2002,Anne-Marie,117126,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
149,最後の恋煩い,"Official HIGE DANdism",116960,https://open.spotify.com/track/2oLFvIUF0qfyLybZwQOPUe
150,"Good News","Mac Miller",116876,https://open.spotify.com/track/1DWZUa5Mzf2BwzpHtgbHPY
151,"hot girl bummer",blackbear,116675,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
152,ともに,WANIMA,116252,https://open.spotify.com/track/6FHgHDXiGnRfhrSok9xAz3
153,"The Box","Roddy Ricch",116204,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
154,"FIRE GROUND","Official HIGE DANdism",115675,https://open.spotify.com/track/68wBvZVbf4w9mWgnGBpt4R
155,"What A Man Gotta Do","Jonas Brothers",115586,https://open.spotify.com/track/4wNIkl5XGiAACjFBlDWuSd
156,Lights,BTS,115218,https://open.spotify.com/track/44vXWYTcdrejrIQZEoHzl8
157,FANCY,TWICE,115028,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA
158,リブート,miwa,114492,https://open.spotify.com/track/5bTgpL0eRxUX8BLl0ZlGpL
159,"Beautiful People (feat. Khalid)","Ed Sheeran",114138,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
160,SUN,"Gen Hoshino",113937,https://open.spotify.com/track/1DOZa2VoazIiDjGYlUQTlW
161,"Philosophy - 18祭Mix",[Alexandros],113905,https://open.spotify.com/track/4SRDtCxZnhJavG4vMnHLgs
162,ファンファーレ,sumika,113580,https://open.spotify.com/track/185espHo2bItrvYrUUkDhe
163,恋,"Gen Hoshino",113370,https://open.spotify.com/track/1flvuaMS27JxpEBL0u2cWc
164,Rat-tat-tat,"J SOUL BROTHERS III",113142,https://open.spotify.com/track/1vtxgfTp6CDMobV5Fc15FF
165,破裂,"King Gnu",113084,https://open.spotify.com/track/6wH3CPsb81Yr7zgqFsgR9U
166,祈り花,HIRAIDAI,112845,https://open.spotify.com/track/5G24eB35Ucu4A8MPKLNV9B
167,Wonderland,iri,112017,https://open.spotify.com/track/3DMz5XiVasCKSHXgYrSc9i
168,栞,"Creep Hyp",111978,https://open.spotify.com/track/2Bsg6EfrmEx0x0eC8v4vuG
169,"Silent Majority",Keyakizaka46,111136,https://open.spotify.com/track/7b7U8EnH4gB3a9qphGYVoj
170,"足音 ~Be Strong",Mr.Children,110715,https://open.spotify.com/track/1NKf7YQ4jsRc5zCPzqbexT
171,フレア,Superfly,110071,https://open.spotify.com/track/0CMFJXFDYUs9idk51LRPz1
172,ラストソング,"Official HIGE DANdism",109712,https://open.spotify.com/track/7sqoUXFIrcdyDtTjdekx8P
173,"Same Thing (feat. Superorganism)","Gen Hoshino",109077,https://open.spotify.com/track/0NZNtJar3qon6oVIR6XjIA
174,満月の夜なら,Aimyon,108923,https://open.spotify.com/track/7DW5Dro8AHE7x19COl26E3
175,"Prayer X (Acoustic)","King Gnu",108181,https://open.spotify.com/track/1nZlkcceuqGnUNug0lUlsk
176,シュガーソングとビターステップ,"UNISON SQUARE GARDEN",108050,https://open.spotify.com/track/6uR92injo4PDzSrOPRFfHt
177,眠り姫,"SEKAI NO OWARI",107878,https://open.spotify.com/track/45K0qNLo4nltgbQ7c6bfqs
178,サマーレイン・ダイバー,"King Gnu",107686,https://open.spotify.com/track/4QpX8CApLs7cGmmR5y3dAV
179,U.S.A.,"DA PUMP",105744,https://open.spotify.com/track/5HXCP7b8k64WdZ1G0Bbc13
180,"100万回の「I love you」",Rake,105110,https://open.spotify.com/track/082OJUNr9ZO4cApGqYouUx
181,"Voice Comment","King Gnu",104943,https://open.spotify.com/track/0ApuDyXWrX6CFYnqlvy0ao
182,"The Beginning","ONE OK ROCK",104920,https://open.spotify.com/track/4f3nDjgqXurMryYBSp0TZD
183,"NIGHT POOL","King Gnu",104657,https://open.spotify.com/track/6szhhJNtgEPgxr74s1rMMo
184,花束のかわりにメロディーを,"Shota Shimizu",104629,https://open.spotify.com/track/4jaaMznp3KPllxbmRdiIbx
185,忘れられないの,Sakanaction,104596,https://open.spotify.com/track/7a3LbQFgp7NCuNcGlTgSsN
186,光榮之橋,Yuzu,104360,https://open.spotify.com/track/5KaplUYIDvsFe69z7UArVt
187,みかんハート,C&K,104353,https://open.spotify.com/track/1H9jJvALjdKH3C3Ol0w765
188,"Adore You","Harry Styles",104269,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
189,帰り道は遠回りしたくなる,Nogizaka46,104181,https://open.spotify.com/track/08XBLK5BlN5ZBLukMO49jy
190,"Tell Me Baby","Official HIGE DANdism",103246,https://open.spotify.com/track/5yeXw1L7CqKXkHaJ0W4RrT
191,欲望に満ちた青年団,"ONE OK ROCK",103231,https://open.spotify.com/track/6D6Pybzey0shI8U9ttRAPx
192,シグナル,WANIMA,103166,https://open.spotify.com/track/4Ybp3UvVXvraRNwOCWnrNq
193,シンクロニシティ,Nogizaka46,101692,https://open.spotify.com/track/77m6PiiPEQGUxjNELzMyiF
194,#302,"Ken Hirai",100381,https://open.spotify.com/track/6XfTow9VT9OhotJDnXjEkT
195,A-RA-SHI:Reborn,ARASHI,99843,https://open.spotify.com/track/3t5I7uoAOyRtzkAVaHgmfL
196,世界はあなたに笑いかけている,"Little Glee Monster",99648,https://open.spotify.com/track/7yXwERf5YbjCXkVqU1fZvA
197,"Kuroi Hitsuji",Keyakizaka46,99387,https://open.spotify.com/track/7sJgtz5Te1pA09ot2UEHWs
198,Change,"ONE OK ROCK",99255,https://open.spotify.com/track/0BOHIMI5EvhGuZSkWLwxIP
199,Closer,"The Chainsmokers",99215,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
200,いつか,"Saucy Dog",99169,https://open.spotify.com/track/0v3iUTe5rskRsxbUhboRlT
