,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
24,Galway Girl,0.0735,0.624,0.876,0.0,0.327,-3.374,1,0.1,99.943,4,0.781,1327733,England,0afhq8XCExXpqazXczTSve
25,XO TOUR Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,1283831,England,2eMwDehkIC1j68U6FA3Eiq
26,Something Just Like This,0.0498,0.617,0.635,1.44e-05,0.164,-6.769,0,0.0317,103.019,4,0.446,1280331,England,6RUKPb4LETWmmr3iAEQktW
27,Places,0.264,0.728,0.858,0.000761,0.158,-3.866,0,0.0457,122.01,4,0.638,1262757,England,6O85MfGECKBqAK2MgSbCaj
28,Slide (feat. Frank Ocean & Migos),0.498,0.736,0.795,1.21e-06,0.254,-3.299,0,0.0545,104.066,4,0.511,1248181,England,6gpcs5eMhJwax4mIfKDYQk
29,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)",0.132,0.738,0.814,9.64e-06,0.126,-4.414,0,0.0999,119.041,4,0.483,1214747,England,3Ytr1SUCUi6J3L9dRFx5iH
30,Thunder,0.00502,0.601,0.834,0.15,0.121,-3.78,1,0.0455,167.879,4,0.249,1211153,England,56lBX2WHqfGuoeZxZvUnVj
31,It Ain't Me (with Selena Gomez),0.119,0.64,0.533,0.0,0.0864,-6.596,1,0.0706,99.968,4,0.515,1197167,England,3eR23VReFzcdmS7TYCrhCe
32,Stay (with Alessia Cara),0.232,0.679,0.634,0.0,0.115,-5.024,0,0.0654,102.013,4,0.498,1152358,England,0dA2Mk56wEzDgegdC6R17g
33,First Time,0.197,0.633,0.592,0.0,0.099,-7.245,0,0.112,90.066,4,0.679,1135691,England,2Gl0FzuLxflY6nPifJp5Dr
34,Passionfruit,0.256,0.809,0.463,0.085,0.109,-11.377,1,0.0396,111.98,4,0.364,1134532,England,7hDc8b7IXETo14hHIHdnhd
35,Solo Dance,0.0435,0.744,0.836,0.0,0.194,-2.396,0,0.0507,114.965,4,0.36,1111998,England,6HUnnBwYZqcED1eQztxMBN
36,Redbone,0.172,0.745,0.356,0.00943,0.123,-10.425,1,0.0941,160.033,4,0.607,1061751,England,3kxfsdsCpFgN412fpnW85Y
37,Castle on the Hill,0.0232,0.461,0.834,1.14e-05,0.14,-4.868,1,0.0989,135.007,4,0.471,1054919,England,6PCUP3dWmTjcTtXY02oFdT
38,The Cure,0.0745,0.696,0.503,0.0,0.0869,-4.842,1,0.0356,99.977,4,0.559,1052675,England,51PIvodunv6NmX5250zxAh
39,Swish Swish,0.0196,0.836,0.716,1.83e-05,0.101,-5.211,0,0.0549,119.938,4,0.534,1038029,England,2kVHAQKVtczchKctctzbtK
40,Most Girls,0.0416,0.755,0.57,0.0,0.0891,-7.132,1,0.0888,102.991,4,0.406,1037959,England,2mfUa8bLs2s5N4VaqJZ4lZ
41,Congratulations,0.215,0.63,0.804,0.0,0.253,-4.183,1,0.0363,123.146,4,0.492,1011307,England,3a1lNhkSLSkpJE4MSHpDu9
42,Still Got Time (feat. PARTYNEXTDOOR),0.131,0.748,0.627,0.0,0.0852,-6.029,1,0.0639,120.963,4,0.524,967456,England,000xQL6tZNLJzIrtIgxqSl
43,Don't Look Back in Anger - Remastered,0.0708,0.327,0.938,3.79e-06,0.148,-3.237,1,0.0645,162.937,4,0.326,957190,England,0UvCh63URrLFcPkKt99hHd
44,Sign of the Times,0.0275,0.516,0.595,0.0,0.109,-4.63,1,0.0313,119.972,4,0.222,949545,England,5Ohxk2dO5COHF1krpoPigN
45,Bad Liar,0.175,0.953,0.41,0.0,0.0768,-6.543,1,0.0705,121.074,4,0.718,935529,England,1sCxVKWImDZSZKvG0U9B23
46,No More Sad Songs,0.0771,0.709,0.782,4.71e-06,0.302,-3.526,0,0.0469,102.032,4,0.728,916821,England,5ZnJsoJGkQ5K15W7Rcr5JO
47,There for You,0.124,0.611,0.644,0.0,0.124,-7.607,0,0.0553,105.969,4,0.13,904536,England,6jA8HL9i4QGzsj6fjoxp8Y
48,iSpy (feat. Lil Yachty),0.378,0.746,0.653,0.0,0.229,-6.745,1,0.289,75.016,4,0.672,901106,England,2EEeOnHehOozLq4aS0n6SL
49,Ciao Adios,0.127,0.698,0.882,0.0,0.15,-3.078,0,0.0863,106.083,4,0.445,875314,England,3EfugazgSddQvzZpkof5I4
50,Scared to Be Lonely,0.0895,0.584,0.54,0.0,0.261,-7.786,0,0.0576,137.972,4,0.195,814870,England,3ebXMykcMXOcLeJ9xZ17XH
51,Wall of Glass,6.42e-05,0.351,0.939,0.00113,0.296,-4.469,1,0.0564,182.067,4,0.321,732326,England,3eqhMltljpvMkVNUbAHyQI
52,What Do I Know?,0.251,0.838,0.492,0.0,0.262,-5.69,0,0.038,115.092,4,0.895,723263,England,2pJZ1v8HezrAoZ0Fhzby92
53,To the Max,0.0184,0.461,0.812,0.000375,0.21,-5.776,0,0.241,159.869,4,0.72,708162,England,3pC1ILr9KzmQLMe8Kn5QBG
54,Down,0.0162,0.53,0.512,7.04e-05,0.128,-7.094,1,0.133,196.121,4,0.401,705248,England,7LEydI5NfjY6mZfKwYIptZ
55,P.Y.T. (Pretty Young Thing),0.0669,0.612,0.9,1.81e-06,0.431,-2.101,1,0.052,124.514,4,0.341,681426,England,3Db8OhBMmNPLv2rHYoP7Wf
56,Came Here for Love,0.0313,0.708,0.868,0.0,0.122,-3.287,1,0.0431,124.994,4,0.72,669779,England,3kGfazcbVvVkuZunzlLgTD
57,Issues,0.368,0.683,0.427,0.0,0.0604,-6.827,1,0.0777,113.634,4,0.426,668450,England,1sXUWdKx03aP9Gmzft58rt
58,You Don't Know Me,0.163,0.877,0.658,0.0,0.0967,-6.055,0,0.132,123.994,4,0.693,633023,England,7M16mAuWuFA5rC9HvkXaGx
59,Green Light,0.0162,0.616,0.714,1.23e-05,0.0817,-7.792,1,0.0982,128.924,4,0.24,630618,England,0gbBzIqrECJOEPvQJIBFs5
60,Now Or Never,0.107,0.67,0.585,1.11e-06,0.131,-4.861,0,0.0354,110.03,4,0.447,625325,England,7i2DJ88J7jQ8K7zqFX2fW8
61,Skin,0.265,0.564,0.745,0.0,0.147,-7.733,1,0.31,170.661,4,0.351,625082,England,6y2Kaz9QI01XBKJ8mTb7Pf
62,Despacito (Featuring Daddy Yankee),0.209,0.66,0.786,0.0,0.112,-4.757,1,0.17,177.833,4,0.846,617275,England,4aWmUDTfIPGksMNLV2rQP2
63,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,605703,England,0tgVpDi06FyKpA1z0VMD4v
64,Rollin (feat. Future & Khalid),0.45,0.754,0.762,6.67e-05,0.224,-4.486,0,0.0849,92.002,4,0.673,604288,England,3FDrI0FLKzrYQiWxPhqV2W
65,1-800-273-8255,0.569,0.62,0.574,0.0,0.19,-7.788,0,0.0479,100.023,4,0.357,597271,England,5tz69p7tJuGPeMGwNTxYuV
66,Hard Times,0.00647,0.695,0.818,4.87e-06,0.0219,-5.379,0,0.0334,119.965,4,0.916,577910,England,0w5Bdu51Ka25Pf3hojsKHh
67,Bon appétit,0.111,0.797,0.792,7.88e-05,0.24,-5.758,1,0.0607,106.038,4,0.54,554103,England,61WbtB6ujkpNAsAf5LjF4b
68,One Dance,0.00784,0.791,0.619,0.00423,0.351,-5.886,1,0.0532,103.989,4,0.371,543135,England,1xznGGDReH1oQq0xzbwXa3
69,DNA.,0.00454,0.638,0.523,0.0,0.0842,-6.664,1,0.357,139.913,4,0.422,532904,England,6HZILIRieu8S0iqY8kIKhj
70,Come Closer (feat. Drake),0.138,0.835,0.457,1.96e-06,0.109,-7.455,0,0.204,99.99,4,0.544,526653,England,2f9LSU0aBW04w6KL26DW8r
71,Big For Your Boots,0.0313,0.515,0.902,0.0,0.093,-4.729,0,0.383,174.589,5,0.628,519585,England,3uMB82o0qa7erhiZBW9KQC
72,Happier,0.536,0.522,0.385,0.0,0.135,-7.355,1,0.0288,89.792,4,0.236,517451,England,2RttW7RAu5nOAfq6YFvApB
73,Touch,0.032,0.607,0.718,0.0,0.403,-4.095,1,0.0978,101.821,4,0.551,516546,England,5Ua3GXyHwiSfpNTMjq6m2z
74,Mr. Brightside,0.00101,0.356,0.924,0.0,0.0953,-3.74,1,0.0808,148.017,4,0.232,510452,England,7oK9VyNzrYvRFo7nQEYkWN
75,Best Behaviour,0.00625,0.656,0.781,0.0,0.172,-5.832,1,0.0729,95.992,4,0.543,503231,England,2JCxYaz4o7pSXrT1ZMBWOZ
76,Rockabye (feat. Sean Paul & Anne-Marie),0.406,0.72,0.763,0.0,0.18,-4.068,0,0.0523,101.965,4,0.742,502915,England,5knuzwU65gJK7IF5yJsuaW
77,Human,0.393,0.602,0.707,0.0,0.165,-4.097,1,0.302,75.087,4,0.554,496878,England,58zsLZPvfflaiIbNWoA22O
78,Chasing Highs,0.303,0.782,0.764,1.17e-05,0.433,-4.591,0,0.0572,111.968,4,0.526,495468,England,6fTsxhIosAU6zXTAhSaemI
79,Shake It Off,0.0647,0.647,0.8,0.0,0.334,-5.384,1,0.165,160.078,4,0.942,490800,England,0cqRj7pUJDkTCEsJkx8snD
80,Wonderwall - Remastered,0.000452,0.378,0.896,0.0,0.194,-4.066,1,0.0407,174.302,4,0.469,490766,England,5qqabIl2vWzo9ApSC317sa
81,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",0.0631,0.735,0.451,1.3e-05,0.325,-8.374,1,0.0585,117.973,4,0.0862,468588,England,3NdDpSvN911VPGivFlV5d0
82,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,466807,England,5uCax9HTNlzGybIStD3vDh
83,Call Me,0.103,0.589,0.549,0.0,0.311,-6.701,1,0.0598,106.307,4,0.657,457267,England,08QmhAybC6VHeG8gah84qA
84,Run Me Dry,0.393,0.646,0.756,3e-05,0.202,-9.017,0,0.488,193.88,4,0.602,457160,England,5GG3knKdxKWrNboRijxeKF
85,Side To Side,0.0408,0.648,0.738,0.0,0.292,-5.883,0,0.247,159.145,4,0.603,456637,England,4pLwZjInHj3SimIyN9SnOz
86,Blem,0.0533,0.726,0.535,1.38e-05,0.0984,-7.804,0,0.0476,98.067,4,0.375,453931,England,2XlHu0HcujBCkWMdIAvrqt
87,Dive,0.355,0.761,0.386,0.0,0.0953,-6.158,1,0.0399,134.943,3,0.526,452206,England,51ChrwmUPDJvedPQnIU8Ls
88,Believer,0.0482,0.77,0.787,0.0,0.108,-4.402,0,0.113,125.013,4,0.699,450595,England,6VRghJeP6I0w1KxkdWFfIh
89,New Man,0.0559,0.78,0.745,0.0,0.0595,-3.97,1,0.145,94.026,4,0.862,448559,England,5HDPtsnyb3maFmPL8LLUTG
90,Call On Me - Ryan Riback Extended Remix,0.0604,0.67,0.838,0.000611,0.159,-4.031,1,0.0362,104.998,4,0.717,439029,England,78rIJddV4X0HkNAInEcYde
91,Can I Be Him,0.308,0.696,0.543,0.0,0.0939,-6.164,1,0.0489,107.969,4,0.479,435232,England,0VhgEqMTNZwYL1ARDLLNCX
92,Paris,0.0215,0.653,0.658,1.66e-06,0.0939,-6.428,1,0.0304,99.99,4,0.219,432330,England,72jbDTw1piOOj770jWNeaG
93,Chained To The Rhythm,0.0733,0.448,0.801,0.0,0.146,-5.363,1,0.165,189.798,4,0.462,429134,England,6520aj0B4FSKGVuKNsOCOi
94,Closer,0.414,0.748,0.524,0.0,0.111,-5.599,1,0.0338,95.01,4,0.661,427478,England,7BKLCZ1jbUBVqRi2FVlTVw
95,Fisherman (feat. MoStack & MIST),0.0739,0.619,0.666,0.0,0.117,-5.047,1,0.211,132.864,5,0.419,420347,England,0RIMrAUyLGBF7zAPdvgE73
96,Be the One,0.117,0.661,0.651,1.32e-05,0.056,-3.771,0,0.0499,87.46,4,0.368,415244,England,7FCfMXYTIiQ9b4hDYs4Iol
97,Barcelona,0.448,0.747,0.76,0.0,0.153,-4.294,1,0.187,99.975,4,0.682,411519,England,3Lfiu5sZ4M4B6JaKMBc0FU
98,Where Is The Love?,0.101,0.835,0.687,0.0,0.132,-3.18,1,0.184,94.059,4,0.828,408339,England,0uqPG793dkDDN7sCUJJIVC
99,Live Forever,9.27e-06,0.335,0.776,9.51e-06,0.369,-5.32,0,0.0325,90.59,4,0.219,407556,England,1KgfeuVn5OlsBEtoEmBa1t
100,Supermarket Flowers,0.914,0.589,0.242,0.0,0.0887,-10.517,1,0.0442,89.749,4,0.257,404338,England,4VuS959DSpr82t3qBqCrWG
101,Location,0.33,0.736,0.449,0.000162,0.0898,-11.462,0,0.425,80.126,4,0.326,402691,England,152lZdxL1OR0ZMW6KquMif
102,Starboy,0.165,0.681,0.594,3.49e-06,0.134,-7.028,1,0.282,186.054,4,0.535,402480,England,5aAx2yezTd8zXrkmtKl66Z
103,KMT,0.0189,0.875,0.6,0.0143,0.132,-6.818,1,0.0435,119.987,4,0.0906,399710,England,2jTujnt0y344ai1rNOywgr
104,Naive,0.0759,0.391,0.808,0.0,0.149,-6.209,0,0.0892,100.304,4,0.737,391510,England,7BHPGtpuuWWsvE7cCaMuEU
105,Portland,0.0172,0.925,0.443,0.0,0.276,-8.216,1,0.264,136.078,4,0.35,391246,England,2bjwRfXMk4uRgOD9IBYl9h
106,Blank Space,0.103,0.76,0.703,0.0,0.0913,-5.412,1,0.054,95.997,4,0.57,382675,England,1u8c2t2Cy7UBoG4ArRcF5g
107,September Song,0.0545,0.623,0.654,0.0,0.0838,-5.675,0,0.0372,95.921,4,0.401,378731,England,0FuTx2s3YH1ppmtiM6l0zI
108,Fake Love,0.105,0.928,0.481,0.0,0.176,-9.35,0,0.287,134.007,4,0.613,376484,England,343YBumqHu19cGoGARUTsd
109,Addison Lee (Peng Ting Called Maddison),0.716,0.552,0.623,0.0,0.0892,-6.256,0,0.446,133.967,5,0.477,376115,England,61AaiTZFfwruCncZ7m7CIg
110,Into You,0.0161,0.636,0.727,1.12e-06,0.151,-5.852,1,0.106,107.988,4,0.358,375604,England,7yHEDfrJNd0zWOfXwydNH0
111,Starving,0.371,0.636,0.633,0.0,0.102,-4.23,1,0.126,99.721,4,0.512,374658,England,1qOLh0tI7trd1zdDKxYZTe
112,Unpredictable,0.0551,0.63,0.733,0.0,0.102,-4.338,1,0.0423,104.007,4,0.486,374284,England,5Gz1PxujU62sfecQpB0Stm
113,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,371894,England,6gBFPUFcJLzWGx4lenP6h2
114,Shout Out to My Ex,0.0316,0.774,0.739,5.95e-06,0.119,-4.022,1,0.0952,126.002,4,0.823,366744,England,0YHUITU3w6ws1v8ehT264g
115,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",0.0123,0.667,0.83,0.0,0.191,-5.715,1,0.0749,113.03,4,0.701,365129,England,6JV2JOEocMgcZxYSZelKcc
116,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),0.105,0.803,0.743,2.12e-06,0.099,-3.602,0,0.0681,108.005,4,0.674,364253,England,0fg8CqpjdojMyXLNzM2PaJ
117,Shape of You - Stormzy Remix,0.595,0.609,0.674,0.0,0.203,-3.007,0,0.202,127.656,3,0.789,358581,England,2NHSYwGkAvPHzCinY0KwXo
118,Fluorescent Adolescent,0.00178,0.646,0.813,2.26e-05,0.144,-5.29,0,0.0288,112.115,4,0.821,356224,England,7e8utCy2JlSB8dRHKi49xM
119,Cold Water (feat. Justin Bieber & MØ),0.0736,0.608,0.798,0.0,0.156,-5.092,0,0.0432,92.943,4,0.501,349729,England,6DNtNfH8hXkqOX1sjqmI7p
120,All Night,0.00251,0.563,0.775,0.0,0.326,-6.433,1,0.0366,144.945,4,0.458,349215,England,1yNyoWWWikbLhwIGWjZuDW
121,I Feel It Coming,0.426,0.773,0.819,0.0,0.0679,-5.946,0,0.118,92.99,4,0.585,344806,England,5GXAXm5YOmYT0kL5jHvYBt
122,You Want Me (feat. Sadie Ama),0.157,0.893,0.582,0.00558,0.102,-7.529,1,0.0431,126.044,4,0.459,342618,England,4xX7OsX8XTGWJgRxNNIaFT
123,24K Magic,0.034,0.818,0.803,0.0,0.153,-4.282,1,0.0797,106.97,4,0.632,342533,England,6b8Be6ljOzmkOmFslEb23P
124,Screw & Brew,0.165,0.469,0.855,0.0,0.525,-4.875,1,0.356,105.34,4,0.628,331765,England,2COVGlcdLKhKVfzv3CKtfW
125,What You Know,0.000728,0.556,0.763,6.79e-06,0.071,-3.952,0,0.0413,138.986,4,0.814,329372,England,6jrMVRReY24qzCfe1BRrww
126,Treat You Better,0.123,0.624,0.803,0.0,0.114,-4.105,0,0.246,166.018,4,0.821,328901,England,4Hf7WnR761jpxPr5D46Bcd
127,Perfect Places,0.00289,0.621,0.574,3.04e-05,0.128,-5.325,0,0.0555,104.344,4,0.537,328159,England,1wC93sZRGcTgKLN2UWRSwW
128,I Would Like,0.0853,0.486,0.713,0.0,0.0839,-3.949,0,0.0524,121.028,4,0.297,326864,England,4Q4jmPHwu0wrJvqrld0FQ6
129,How Would You Feel (Paean),0.424,0.617,0.439,0.0,0.127,-5.63,1,0.0269,139.979,4,0.242,326459,England,6PJ8FF6UR8FZXfEvpHkIVN
130,No Lie,0.0437,0.741,0.891,0.0,0.256,-2.824,1,0.119,102.002,4,0.449,322259,England,3cFsmM51N5zMAuu1nNY4Tw
131,"How Far I'll Go - From ""Moana""",0.157,0.314,0.555,0.000108,0.067,-9.601,1,0.37,179.666,4,0.159,322204,England,5hYTyyh2odQKphUbMqc5gN
132,Photograph,0.607,0.614,0.379,0.000464,0.0986,-10.48,1,0.0476,107.989,4,0.201,322094,England,6fxVffaTuwjgEk5h9QyRjy
133,Thinking out Loud,0.474,0.781,0.445,0.0,0.184,-6.061,1,0.0295,78.998,4,0.591,321817,England,1Slwb6dOYkBlWal1PGtnNg
134,Love Yourself,0.835,0.609,0.378,0.0,0.28,-9.828,1,0.438,100.418,4,0.515,319386,England,3hB5DgAiMAQ4DzYbsMq1IT
135,Wildest Dreams,0.0692,0.55,0.688,0.00144,0.106,-7.416,1,0.0897,139.997,4,0.465,319110,England,4A4A6dwl5DqdqrZaEtKGPR
136,Sexual,0.0623,0.803,0.569,0.0,0.083,-7.392,1,0.0739,107.986,4,0.809,318545,England,3AsAuGTaDQzavZZThyYlop
137,Ignition - Remix,0.061,0.795,0.523,0.0,0.0914,-7.165,1,0.0423,133.024,4,0.855,317404,England,5dNfHmqgr128gMY2tc5CeJ
138,Samantha,0.461,0.788,0.665,1.84e-05,0.103,-9.184,0,0.31,139.918,4,0.314,313986,England,4YLzVD32aMH4qgSsSPtNbl
139,Gyalchester,0.0317,0.877,0.391,0.000502,0.0945,-8.196,1,0.063,131.018,4,0.122,313912,England,6UjfByV1lDLW0SOVQA4NAi
140,Style,0.00245,0.588,0.791,0.00258,0.118,-5.595,1,0.0402,94.933,4,0.487,312754,England,0ug5NqcwcFR2xrfTkc7k8e
141,Nancy Mulligan,0.117,0.68,0.852,0.0,0.0866,-4.35,1,0.0349,101.993,4,0.858,312031,England,35QZaWQRkmnAVqBF1TLCxQ
142,Sorry,0.0797,0.654,0.76,0.0,0.299,-3.669,0,0.045,99.945,4,0.41,311125,England,69bp2EbF7Q2rqc5N3ylezZ
143,She's So Lovely,0.0622,0.497,0.857,0.0,0.0495,-3.313,1,0.0649,167.142,4,0.619,310697,England,0JpxNq2SYwPt2uSqdcSvyQ
144,The Night We Met,0.969,0.443,0.369,0.277,0.638,-9.514,1,0.0441,174.107,3,0.0989,309851,England,6mORGLOz79w6VsCRLWYYuK
145,Privacy,0.153,0.741,0.58,0.0,0.109,-7.741,1,0.378,97.092,4,0.428,308089,England,2Vf2Pflg5rTWSvSCK4qq4A
146,Bad Blood,0.0885,0.646,0.794,6.16e-06,0.201,-6.104,1,0.19,170.216,4,0.287,305403,England,2NlmmAjGYrrjAp0MED5rGx
147,Good Life (with G-Eazy & Kehlani),0.00464,0.565,0.771,0.0,0.0568,-5.22,1,0.213,168.385,4,0.573,303896,England,1Eck97uRMlprKOOJN9oO1E
148,I Took A Pill In Ibiza - Seeb Remix,0.0353,0.663,0.713,7.68e-06,0.0843,-6.647,0,0.112,101.965,4,0.69,301802,England,17Fd6Yb7mSbinKG8LoWfFl
149,Don't Let Me Down (feat. Daya),0.16,0.542,0.859,0.00466,0.137,-5.651,1,0.197,159.797,4,0.403,301482,England,0QsvXIfqM0zZoerQfsI9lm
150,Up In Here,0.0111,0.669,0.661,0.0,0.15,-3.327,0,0.0357,112.03,4,0.372,300891,England,1xX9Po48ORssfN8MXeBLj9
151,Viva La Vida,0.0954,0.486,0.617,3.23e-06,0.109,-7.115,0,0.0287,138.015,4,0.417,300201,England,1mea3bSkSGXuIRvnydlB5b
152,Real Life,0.149,0.673,0.741,0.00101,0.165,-5.247,0,0.0549,123.941,4,0.604,299294,England,04YFRczeeieYRlsrPJ8hjh
153,Mask Off (feat. Kendrick Lamar) - Remix,0.0111,0.727,0.431,0.0166,0.506,-12.007,1,0.395,150.005,4,0.223,299276,England,6DB2KOEwHnjkgEnBt5SdeJ
154,By Your Side,0.0778,0.696,0.743,0.0,0.0581,-3.838,1,0.0331,122.978,4,0.644,296035,England,1D3ODoXHBLpdxolZRHWV1j
155,Bad and Boujee (feat. Lil Uzi Vert),0.061,0.927,0.665,0.0,0.123,-5.313,1,0.244,127.076,4,0.175,294959,England,4Km5HrUvYTaSUfiSGPJeQR
156,"My Love (feat. Major Lazer, WizKid, Dua Lipa)",0.0453,0.728,0.811,2.07e-06,0.362,-4.278,1,0.0564,114.995,4,0.705,294706,England,7rfiXyFb5M9BqdkvKvVEiB
157,Blow Your Mind (Mwah),0.0188,0.654,0.796,0.0,0.0948,-4.761,0,0.122,108.854,4,0.491,293726,England,2eAAEa8pxKF7My0EO4rFgR
158,LOYALTY. FEAT. RIHANNA.,0.0265,0.658,0.535,0.0,0.2,-8.983,0,0.0573,110.684,4,0.419,293588,England,6SwRhMLwNqEi6alNPVG00n
159,Pompeii,0.0755,0.679,0.715,0.0,0.271,-6.383,1,0.0407,127.435,4,0.571,290408,England,3gbBpTdY8lnQwqxNCcf795
160,Seven Nation Army,0.00679,0.753,0.457,0.484,0.311,-7.709,1,0.0767,123.913,4,0.297,287742,England,1jNOi6m3Hn8nLEeHCp5Msr
161,Everyday,0.0192,0.635,0.738,0.0,0.15,-4.424,0,0.0519,130.971,4,0.428,287632,England,3FiE2d325mIOc4YjkSLVJR
162,Let Me Love You,0.0784,0.476,0.718,1.02e-05,0.122,-5.309,1,0.0576,199.864,4,0.142,286752,England,4pdPtRcBmOSQDlJ3Fk945m
163,Lean On (feat. MØ & DJ Snake),0.00346,0.723,0.809,0.00123,0.565,-3.081,0,0.0625,98.007,4,0.274,285017,England,4WjH9Bzt3kx7z8kl0awxh4
164,Baby One More Time - Recorded at Spotify Studios New York City,0.189,0.792,0.307,0.0,0.0834,-6.224,0,0.0522,104.511,4,0.631,284143,England,4mJDfMcT7odIUjWlb2WO4L
165,Cake By The Ocean,0.156,0.774,0.764,0.0,0.0383,-5.445,0,0.0518,118.997,4,0.912,283870,England,2aFiaMXmWsM3Vj72F9ksBl
166,Magnolia,0.0114,0.791,0.582,0.0,0.35,-7.323,0,0.286,162.991,4,0.443,282182,England,1e1JKLEDKP7hEQzJfNAgPl
167,Quit (feat. Ariana Grande),0.103,0.365,0.413,3.13e-05,0.103,-7.369,0,0.0507,84.746,3,0.125,280158,England,4Q5yMlwAfAoitqg4r9oZHN
