,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
35,Mad Love,0.667,0.622,0.796,0.0,0.106,-2.999,0,0.172,197.705,4,0.62,1060127,England,0Zp10WiPeEi6EUJZvWcNT9
36,Motivation,0.0192,0.599,0.887,1.21e-06,0.3,-3.967,1,0.0984,170.918,4,0.881,1039421,England,6XHVuErjQ4XNm6nDPVCxVX
37,"fuck, i'm lonely",0.482,0.806,0.558,0.0,0.0618,-6.46,1,0.0683,95.016,4,0.678,1032619,England,0rIAC4PXANcKmitJfoqmVm
38,Truth Hurts,0.11,0.715,0.624,0.0,0.123,-3.046,0,0.114,158.087,4,0.412,1020593,England,322tcqPhma7F6hfCeLisx0
39,Hollywood's Bleeding,0.331,0.405,0.646,0.0,0.103,-3.206,0,0.0476,130.218,4,0.17,1015294,England,5qmq61DAAOUaW8AUo8xKhh
40,Harder (with Bebe Rexha),0.0899,0.906,0.833,0.0,0.154,-3.027,0,0.0729,104.017,4,0.752,1002454,England,7sWRlDoTDX8geTR8zzr2vt
41,Nookie,0.563,0.859,0.609,0.0,0.0936,-5.735,0,0.42,120.046,4,0.526,999462,England,5RgBnDtHKFHgtVdqabjGE3
42,Piece Of Your Heart,0.0404,0.677,0.744,0.00016,0.074,-6.806,0,0.0295,124.08,4,0.631,991364,England,141GIDaZBy7Bn3I2NAFR31
43,Wish You Well,0.128,0.669,0.895,0.0,0.297,-3.787,0,0.0575,124.975,4,0.576,982290,England,1DFD5Fotzgn6yYXkYsKiGs
44,Buss Down (feat. ZieZie),0.109,0.795,0.779,1.44e-05,0.0836,-5.413,1,0.177,95.045,4,0.783,954743,England,1yAPglN5AGf7UoLK062ZYq
45,Hold Me While You Wait,0.443,0.688,0.53,0.0,0.0995,-5.507,1,0.0333,106.958,4,0.162,935310,England,584UC3Qpm8SbYd7aRWKREu
46,"Take Me Back To London (Remix) [feat. Stormzy, Jaykae & Aitch]",0.25,0.851,0.667,0.0,0.19,-7.061,0,0.268,138.011,4,0.596,874717,England,60iSKGrGazRzICtMjADNSM
47,Keisha & Becky - Remix,0.251,0.863,0.471,0.0,0.121,-9.545,1,0.478,140.969,4,0.644,873458,England,2nyTaLu3TTrSS6CAxR3z0b
48,Liar,0.0169,0.74,0.498,0.00282,0.319,-6.684,0,0.0456,98.016,4,0.652,825859,England,5wIjM4q7oIgiLqn8Qfoyxh
49,Old Town Road - Remix,0.0533,0.878,0.619,0.0,0.113,-5.56,1,0.102,136.041,4,0.639,818741,England,7LzouaWGFCy4tkXDOOnEyM
50,Thiago Silva,0.0641,0.667,0.673,4e-06,0.0975,-7.574,1,0.323,144.256,4,0.669,798900,England,2YpeDb67231RjR0MgVLzsG
51,Enemies (feat. DaBaby),0.0588,0.542,0.674,0.0,0.0955,-4.169,1,0.21,76.388,4,0.667,780330,England,3DKCTIiJ97bS9TGiqcABjo
52,Behind Barz - Bonus,0.769,0.854,0.554,1.84e-06,0.0749,-4.684,1,0.172,142.069,4,0.272,771014,England,0Xek5rqai2jcOWCYWJfVCF
53,Money In The Grave (Drake ft. Rick Ross),0.101,0.831,0.502,0.0,0.122,-4.045,0,0.046,100.541,4,0.101,767908,England,4B7fTyj1FIPvP9tT5X3DnR
54,Sounds of the Skeng,0.0263,0.491,0.805,3.9e-05,0.109,-3.226,0,0.299,174.63,5,0.382,760998,England,5ry2OE6R2zPQFDO85XkgRb
55,Castles,0.0046,0.672,0.752,0.00047,0.056,-4.866,1,0.0843,116.945,4,0.429,713490,England,7fuSDngvlH3PJs3MbKVWNu
56,Bruises,0.946,0.736,0.308,0.0,0.186,-7.83,1,0.0677,111.202,4,0.361,712825,England,5tZWtGT65sMrDVPB5H444n
57,Die For Me (feat. Future & Halsey),0.19,0.614,0.66,0.0,0.211,-2.848,1,0.0441,145.01,4,0.452,700962,England,4Of7rzpRpV1mWRbhp5rAqG
58,4AM in Coventry,0.0996,0.897,0.478,0.0,0.0662,-12.039,1,0.565,147.921,4,0.733,695181,England,2C6WXnmZ66tHhHlnvwePiK
59,Wow.,0.136,0.829,0.539,1.78e-06,0.103,-7.359,0,0.208,99.96,4,0.388,686868,England,2BNgc0c0zXaHpao46xzqit
60,Home P*ssy,0.0313,0.64,0.57,0.0,0.0697,-7.581,1,0.333,180.295,4,0.389,671983,England,7xQAfvXzm3AkraOtGPWIZg
61,God Is A Dancer (with Mabel),0.0241,0.774,0.747,6.11e-06,0.342,-3.908,0,0.082,119.964,4,0.833,643329,England,4QEMi9FXOolfFFlLFUIolw
62,South of the Border (feat. Camila Cabello & Cardi B),0.148,0.857,0.621,0.0,0.0865,-6.376,0,0.0825,97.989,4,0.668,639076,England,6fenHIxXuuzKB55wY4WCHP
63,Mr. Brightside,0.00113,0.352,0.928,0.0,0.0987,-3.71,1,0.0758,148.026,4,0.239,623280,England,4vUmTMuQqjdnvlZmAH61Qk
64,Fashion Week (feat. AJ Tracey & MoStack),0.272,0.694,0.757,0.000161,0.0995,-6.899,0,0.167,97.167,4,0.703,622172,England,7d8GetOsjbxYnlo6Y9e5Kw
65,Cross Me (feat. Chance the Rapper & PnB Rock),0.212,0.746,0.787,0.0,0.0669,-6.373,1,0.12,95.005,4,0.607,618778,England,78KyOmqWmqLkQcXO1cA7MO
66,Lover,0.492,0.359,0.543,1.58e-05,0.118,-7.582,1,0.0919,68.534,4,0.453,617971,England,4wuCQX7JvAZLlrcmH4AeZF
67,Slide Away,0.17,0.53,0.538,2.83e-06,0.248,-6.672,1,0.0335,148.051,4,0.288,604934,England,1dGr1c8CrMLDpV6mPbImSI
68,The London (feat. J. Cole & Travis Scott),0.0249,0.784,0.517,1.44e-06,0.155,-8.981,0,0.209,97.991,4,0.206,604740,England,44ADyYoY5liaRa3EOAl4uf
69,Love Me,0.675,0.714,0.532,0.0,0.138,-6.837,0,0.271,204.096,4,0.831,598301,England,3s4mrPrEFFPF0LmAfutW0n
70,Options,0.387,0.836,0.621,9.16e-05,0.104,-4.685,0,0.0892,101.995,4,0.762,598079,England,3TLwAp3uX1nKsVxrDhNPOL
71,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,586628,England,2cytBOLpwFRX7J9URCrFIe
72,A Thousand Bad Times,0.105,0.632,0.732,1.15e-05,0.111,-3.498,1,0.092,159.0,4,0.317,586457,England,2VxeLyX666F8uXCJ0dZF8B
73,On The Road (feat. Meek Mill & Lil Baby),0.0589,0.442,0.737,0.0,0.102,-5.046,1,0.109,112.93,5,0.21,583861,England,2J0NXdHr6MYvKDSxB7k3V2
74,Funky Friday,0.0783,0.975,0.535,0.0,0.107,-7.227,1,0.196,125.066,4,0.671,582669,England,12Fkyg9lpmaz2zmKOfw2Y2
75,Guten Tag,0.309,0.808,0.574,0.0,0.18,-8.527,1,0.335,141.013,4,0.632,554150,England,01IQ4aQgOf0Kkq3a273hmO
76,Hypersonic Missiles,0.00089,0.551,0.814,1.16e-06,0.18,-3.683,1,0.0425,130.971,4,0.469,551535,England,0SErNy2An0gCpYFRUNWwNT
77,Graveyard,0.231,0.667,0.583,4.48e-05,0.181,-5.127,0,0.0747,92.043,4,0.187,549025,England,6CltzquypraYIlWFp48m1O
78,Don't Call Me Up,0.296,0.674,0.881,3.01e-06,0.0793,-2.853,1,0.147,98.994,4,0.234,547534,England,6V9fHiv84WlVTg7CSnIVY2
79,You Need To Calm Down,0.00929,0.771,0.671,0.0,0.0637,-5.617,1,0.0553,85.026,4,0.714,547394,England,5WHTFyqSii0lmT9R21abT8
80,Shotgun,0.286,0.673,0.735,0.0,0.242,-4.733,1,0.0457,115.744,4,0.754,545570,England,6RRNNciQGZEXnqk8SQ9yv5
81,Crown,0.701,0.542,0.581,1.02e-06,0.0741,-5.687,1,0.159,108.909,4,0.0857,535192,England,4ofwffwvvnbSkrMSCKQDaC
82,Right Back (feat. A Boogie Wit Da Hoodie),0.0933,0.786,0.428,1.1e-06,0.156,-10.011,0,0.31,97.001,4,0.556,530166,England,1hxE8xAp7CrBsdpiRpiWFy
83,Will We Talk?,0.00128,0.296,0.925,0.000315,0.0797,-0.783,1,0.0767,204.111,4,0.607,524943,England,6PYnUsNEpYC7A4BS2sjw3L
84,Eastside (with Halsey & Khalid),0.549,0.632,0.686,0.0,0.2,-7.665,0,0.243,89.949,4,0.329,523894,England,5g0HSob4PEq7M8blV6y70i
85,Grace,0.435,0.722,0.565,0.0,0.165,-5.848,1,0.0335,104.483,4,0.488,523025,England,7FGq80cy8juXBCD2nrqdWU
86,Ritual,0.157,0.647,0.726,0.0,0.0844,-4.389,0,0.0552,114.996,4,0.767,522741,England,0pEkK8MqbmGSX7fT8WLMbR
87,I Could Get Used To This,0.0152,0.621,0.653,0.0,0.427,-4.573,1,0.0523,117.128,4,0.345,522577,England,3M9Apu4OZfylLTFKvgEtKa
88,Mocking It,0.447,0.943,0.507,0.0,0.106,-8.182,1,0.393,104.036,4,0.647,522499,England,6u8epWzzk3CsJ05sqExF6T
89,XTC,0.00761,0.703,0.929,0.00334,0.219,-6.5,0,0.0661,128.005,4,0.585,519197,England,2hN5zu0d36ccHGHINeo1Mg
90,Sweet but Psycho,0.0691,0.719,0.704,0.0,0.166,-4.724,1,0.0476,133.002,4,0.628,517790,England,7CN6ZYIX338ekn7pb2CpQp
91,Disaster (feat. J Hus),0.619,0.727,0.761,0.0,0.077,-5.686,0,0.436,91.108,4,0.706,507546,England,25sgk305KZfyuqVBQIahim
92,Simmer (feat. Burna Boy),0.227,0.693,0.744,0.0,0.244,-3.94,0,0.0496,91.722,4,0.64,504182,England,3rqmxZNh2BRgJ3BiCPFTSG
93,Butterflies (feat. Not3s),0.259,0.761,0.685,2.92e-06,0.115,-9.796,0,0.125,103.949,4,0.596,502736,England,5S2TCmPS3UUrG3ZK7NBa7b
94,hot girl bummer,0.128,0.778,0.559,0.0,0.399,-7.109,0,0.0776,129.989,1,0.678,499992,England,4hGsbyf3p0U5mlJTJwiUTq
95,Bohemian Rhapsody - Remastered 2011,0.271,0.414,0.404,0.0,0.3,-9.928,0,0.0499,71.105,4,0.224,492894,England,7aiClxsDWFRQ0Kzk5KI5ku
96,Memories,0.837,0.764,0.32,0.0,0.0822,-7.209,1,0.0546,91.019,4,0.575,492691,England,4u7EnebtmKWzUH433cf5Qv
97,7 rings,0.592,0.778,0.317,0.0,0.0881,-10.732,0,0.334,140.048,4,0.327,490928,England,2b8fOow8UzyDFAE27YhOZM
98,One of Us,0.00957,0.476,0.934,1.57e-05,0.0871,-3.739,0,0.0383,88.013,4,0.6,483746,England,6ocbgoVGwYJhOv1GgI9NsF
99,SOS (feat. Aloe Blacc),0.272,0.802,0.645,0.0,0.119,-6.181,0,0.0715,100.001,4,0.376,479546,England,6qeFKhT0Khb9ySbb5pNYT5
100,Never Really Over,0.194,0.77,0.882,0.0,0.316,-4.792,1,0.0602,99.991,4,0.385,476973,England,2x0RZdkZcD8QRI53XT4GI5
101,If I Can't Have You,0.487,0.691,0.823,0.0,0.134,-4.197,1,0.0623,123.935,4,0.87,474497,England,5PYQUBXc7NYeI1obMKSJK0
102,"My One (feat. Tory Lanez, Kranium & Dappy)",0.0258,0.543,0.858,0.0,0.242,-5.447,0,0.279,99.604,4,0.613,469103,England,2bT1PH7Cw3J9p3t7nlXCdh
103,Happier,0.191,0.687,0.792,0.0,0.167,-2.749,1,0.0452,100.015,4,0.671,463039,England,3zgKEF4I4ILmTTSBvtiRlJ
104,Sucker,0.0427,0.842,0.734,0.0,0.106,-5.065,0,0.0588,137.958,4,0.952,462474,England,2dpaYNEQHiRxtZbfNsse99
105,Takeaway (feat. Lennon Stella),0.12,0.294,0.505,0.0,0.0977,-8.106,1,0.042,85.332,1,0.357,459476,England,22vgEDb5hykfaTwLuskFGD
106,Talk (feat. Disclosure),0.0516,0.9,0.4,0.0,0.0599,-8.575,1,0.127,135.984,4,0.346,457679,England,6wo37KVqFJhtuxPTpLCcfe
107,The Borders,0.00195,0.481,0.925,0.000315,0.302,-3.787,1,0.0717,160.959,4,0.577,453331,England,6TqXcAFInzjp0bODyvrWEq
108,All Day And Night,0.317,0.567,0.765,0.0,0.14,-4.107,0,0.108,121.924,4,0.541,453188,England,4hui0bX1Bv89yg1BTsz4NU
109,rockstar (feat. 21 Savage),0.124,0.585,0.52,7.01e-05,0.131,-6.136,0,0.0712,159.801,4,0.129,453058,England,5naYe7rLMZcLfO1DKg48MK
110,It's You,0.374,0.732,0.463,0.0,0.194,-6.972,0,0.0287,95.971,4,0.397,451330,England,0e7ipj03S05BNilyu5bRzt
111,I Spy (feat. Headie One & K-Trap),0.115,0.907,0.72,5.19e-06,0.0668,-5.089,1,0.248,142.03,4,0.707,448905,England,6moU77g9RQyMzHNuKEaQKq
112,What I Like About You (feat. Theresa Rex),0.289,0.46,0.8,6.16e-06,0.121,-3.584,1,0.05,102.46,4,0.553,446531,England,0TJxxb5DmfwwAJndnAuzEn
113,Kitchen Kings,0.504,0.652,0.727,0.0,0.469,-5.976,1,0.0582,144.738,4,0.165,443507,England,4NSW0Km5ZG60L8FthUebPJ
114,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,441258,England,1RJHieKAxYz9qbREvOR5eA
115,Allergic,0.154,0.665,0.741,3.02e-05,0.345,-3.694,1,0.0787,144.968,4,0.57,439700,England,0u2P5u6lvoDfwTYjAADbn4
116,Freddy,0.191,0.806,0.737,0.0,0.343,-6.648,0,0.282,127.925,4,0.689,438649,England,1YscJ7yVTlFxW3eF6pv5ba
117,SICKO MODE,0.00513,0.834,0.73,0.0,0.124,-3.714,1,0.222,155.008,4,0.446,438637,England,3XYpgsAJ7sMMfViljhe3Rj
118,Once,0.0904,0.39,0.646,0.0,0.114,-3.961,1,0.0372,120.755,4,0.271,436984,England,2xLMifQCjDGFmkHkpNLD9h
119,"thank u, next",0.229,0.717,0.653,0.0,0.101,-5.634,1,0.0658,106.966,4,0.412,431719,England,34fv3psKQOOwWZBRxoIF4I
120,September,0.183,0.693,0.911,0.000107,0.3,-3.691,1,0.0305,125.895,4,0.982,431427,England,3e9HZxeyfWwjeyPAMmWSSQ
121,High Hopes,0.193,0.579,0.904,0.0,0.064,-2.729,1,0.0618,82.014,4,0.681,429134,England,1mqlc0vEP9mU1kZgTi6LIQ
122,Antisocial (with Travis Scott),0.132,0.716,0.823,0.0,0.361,-5.313,0,0.0495,151.957,4,0.91,428209,England,1rqqCSm0Qe4I9rUvWncaom
123,Staring At The Sun (feat. SZA),0.25,0.724,0.772,0.0,0.308,-4.389,0,0.184,95.074,4,0.347,427528,England,1DhRbox3xkceP64k3JeYfW
124,Better Now,0.331,0.68,0.578,0.0,0.135,-5.804,1,0.04,145.038,4,0.341,423941,England,5KE9b4x7Zj2A8XtbkqhqTe
125,Now That I've Found You,0.000162,0.461,0.892,6.73e-05,0.126,-3.38,1,0.0397,129.999,4,0.573,423271,England,7dt6x5M1jzdTEt8oCbisTK
126,Teeth,0.0516,0.749,0.461,6.24e-06,0.0738,-2.961,0,0.0416,139.02,4,0.42,421330,England,4QSxcUAwEx5sFitOKZfQDN
127,Wonderwall - Remastered,0.000452,0.378,0.896,0.0,0.194,-4.066,1,0.0407,174.302,4,0.469,421274,England,26wLOs3ZuHJa2Ihhx6QIE6
128,Advice,0.201,0.911,0.529,0.0,0.101,-7.996,0,0.328,105.067,4,0.76,421215,England,5qqabIl2vWzo9ApSC317sa
129,Don't Stop Me Now - Remastered 2011,0.0475,0.559,0.868,0.000176,0.776,-5.276,1,0.17,156.295,4,0.609,419537,England,1fp2uoWXPca3mIdxRHIgQm
130,Your Mrs,0.612,0.852,0.668,4.58e-06,0.0634,-7.86,1,0.453,143.832,4,0.588,419520,England,5T8EDUDqKcs6OSOwEsfqG7
131,2002,0.0372,0.697,0.683,0.0,0.137,-2.881,0,0.117,96.133,4,0.603,419144,England,5gDQm47YjTJkdkTnfNFRMC
132,Ransom (with Juice WRLD) - Remix,0.0107,0.493,0.665,0.0,0.0762,-6.427,0,0.366,179.982,4,0.385,417581,England,2BgEsaKNfHUdlh97KmvFyo
133,Riptide,0.431,0.484,0.731,0.0,0.151,-6.694,1,0.0379,101.654,4,0.51,415974,England,0DZJACISivjWjscIp5Kg1q
134,when the party's over,0.978,0.367,0.111,3.97e-05,0.0897,-14.084,1,0.0972,82.642,4,0.198,415741,England,7yq4Qj7cqayVTp3FF9CWbm
135,Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign),0.00485,0.872,0.814,1.96e-06,0.214,-4.568,1,0.155,98.985,4,0.57,414452,England,43zdsphuZLzwA9k4DJhU0I
136,Remember The Name (feat. Eminem & 50 Cent),0.135,0.852,0.666,0.0,0.798,-6.923,0,0.184,91.046,4,0.726,414185,England,5N1o6d8zGcSZSeMFkOUQOk
137,OT Bop,0.112,0.936,0.479,0.0107,0.0663,-5.842,1,0.27,100.999,4,0.479,409337,England,0AtP8EkGPn6SwxKDaUuXec
138,Just You and I,0.456,0.567,0.696,0.0,0.113,-5.416,1,0.301,92.061,4,0.544,408044,England,6bAirj2qDf0agxdMuIdq1p
139,Better,0.0765,0.596,0.552,0.334,0.104,-10.278,0,0.097,97.949,4,0.112,407536,England,03x2rVJRFUrvwlfxoHd9Mo
140,Body (feat. brando),0.0476,0.752,0.764,9.44e-05,0.0543,-4.399,1,0.038,121.958,4,0.582,405216,England,6zeeWid2sgw4lap2jV61PZ
141,I'm Gonna Be,0.703,0.746,0.559,0.0,0.148,-4.008,1,0.0316,117.943,4,0.368,402878,England,7K7MUBCnzgBAvMVW2RTWNs
142,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,401972,England,1ckLp8lCl8LipXI0ypX72m
143,ME! (feat. Brendon Urie of Panic! At The Disco),0.033,0.61,0.83,0.0,0.118,-4.105,1,0.0571,182.162,4,0.728,400624,England,5uCax9HTNlzGybIStD3vDh
144,Juice,0.00611,0.767,0.889,0.0,0.402,-2.988,1,0.0963,119.93,4,0.843,400322,England,2Rk4JlNc2TPmZe2af99d45
145,Elastic,0.191,0.882,0.866,3.45e-05,0.0752,-4.796,0,0.25,147.987,4,0.904,399989,England,0k664IuFwVP557Gnx7RhIl
146,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,398866,England,0oemKOq0n4u5EC6JRs2Vrx
147,Giant (with Rag'n'Bone Man),0.016,0.807,0.887,0.000503,0.0811,-4.311,0,0.0361,122.015,4,0.606,396981,England,285pBltuF7vW8TeWk8hdRR
148,Streatham,0.496,0.892,0.621,0.0,0.109,-7.67,1,0.0949,124.015,4,0.638,394053,England,5itOtNx0WxtJmi1TQ3RuRd
149,Did It Again,0.185,0.686,0.561,0.0,0.114,-9.929,0,0.191,148.775,4,0.186,389696,England,59PUOc7B0WCNNx8Nr4qaA4
150,Swervin (feat. 6ix9ine),0.0153,0.581,0.662,0.0,0.111,-5.239,1,0.303,93.023,4,0.434,389021,England,6alCTRgBPoeAFi2N4il9Q4
151,Everywhere - 2017 Remaster,0.258,0.73,0.487,0.01,0.0852,-10.991,1,0.0303,114.965,4,0.731,388513,England,1wJRveJZLSb1rjhnUHQiv6
152,F.N,0.323,0.562,0.502,0.0,0.0757,-10.269,0,0.255,120.104,1,0.322,385376,England,254bXAqt3zP6P50BdQvEsq
153,The Chain - 2004 Remaster,0.009,0.545,0.67,0.000822,0.0451,-8.81,1,0.0496,151.553,4,0.481,384012,England,0UPBidRYcgJ2mjZlk08V8x
154,Africa,0.257,0.671,0.373,8.01e-05,0.0481,-18.064,1,0.0323,92.718,4,0.732,383674,England,5e9TFTbltYBg2xThimr0rU
155,Go Your Own Way - 2004 Remaster,0.0185,0.583,0.947,0.00109,0.0679,-5.12,1,0.0378,135.448,4,0.803,382383,England,2374M0fQpWi3dLnB54qaLX
156,"break up with your girlfriend, i'm bored",0.0421,0.726,0.554,0.0,0.106,-5.29,0,0.0917,169.999,4,0.335,382370,England,07GvNcU1WdyZJq3XxP0kZa
157,Be Alright,0.705,0.551,0.537,0.0,0.0802,-7.595,1,0.034,126.421,4,0.493,382289,England,4kV4N9D1iKVxx1KLvtTpjS
158,Best Life,0.211,0.845,0.668,0.0,0.122,-6.702,0,0.0447,106.017,4,0.721,381671,England,5qrSlOut2rNAWv3ubArkNy
159,Pop Out (feat. Lil Tjay),0.15,0.772,0.639,0.0,0.0698,-7.119,1,0.467,168.112,4,0.261,381532,England,3wAyZwtyyLMsJNG7Mb17ky
160,Dancing With A Stranger (with Normani),0.45,0.741,0.52,1.97e-06,0.222,-7.513,1,0.0656,102.998,4,0.347,380804,England,6uFn47ACjqYkc0jADwEdj1
161,Youngblood,0.0169,0.596,0.854,0.0,0.124,-5.114,0,0.463,120.274,4,0.152,372209,England,6Qs4SXO9dwPj5GKvVOv8Ki
162,Dancing in the Moonlight,0.0624,0.632,0.856,0.0,0.347,-3.463,1,0.0348,119.397,4,0.867,371862,England,2iUXsYOEPhVqEBwsqP70rE
163,223's (feat. 9lokknine),0.0388,0.932,0.547,0.0,0.0924,-7.787,0,0.333,94.998,4,0.695,371773,England,3Fzlg5r1IjhLk2qRw667od
164,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,366822,England,4sjiIpEv617LDXaidKioOI
165,Paradise,0.209,0.642,0.881,0.0,0.21,-3.537,1,0.0393,138.03,4,0.913,366699,England,7qiZfU4dY1lWllzX7mPBI3
166,bury a friend,0.74,0.905,0.389,0.162,0.106,-14.505,1,0.332,120.046,4,0.196,365213,England,38zwkK6TtTjIW9tpYBfZ3D
167,The Man,0.0767,0.777,0.658,0.0,0.0901,-5.191,1,0.054,110.048,4,0.633,362558,England,4SSnFejRGlZikf02HLewEF
