,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
13,Paradise (feat. Dermot Kennedy),0.0689,0.632,0.595,0.0,0.209,-7.644,0,0.0401,124.114,4,0.435,1217360,England,6ft4hAq6yde8jPZY2i5zLr
14,Sweet Melody,0.0739,0.448,0.824,0.0,0.113,-4.249,0,0.057,119.965,4,0.419,1195686,England,76Tuo484SLohJakHLnGI3B
15,you broke me first,0.785,0.667,0.373,0.0,0.0906,-9.389,1,0.05,124.148,4,0.0823,1186300,England,45bE4HXI0AwGZXfZtMp8JR
16,Levitating (feat. DaBaby),0.00883,0.702,0.825,0.0,0.0674,-3.787,0,0.0601,102.977,4,0.915,1077100,England,5nujrmhLynf4yMoMtj8AQF
17,Prisoner (feat. Dua Lipa),0.0103,0.781,0.67,0.0,0.0761,-3.912,0,0.0452,127.99,4,0.595,998152,England,2Oycxb8QbPkpHTo8ZrmG0B
18,Get Out My Head,0.0542,0.693,0.913,6.87e-05,0.231,-3.035,1,0.0298,123.989,4,0.795,945381,England,055Mme9ReKK99jRFA5UJ55
19,Therefore I Am,0.218,0.889,0.34,0.13,0.055,-7.773,0,0.0697,94.009,4,0.716,934303,England,54bFM56PmE4YLRnqpW6Tha
20,Goosebumps,0.325,0.767,0.659,0.0,0.13,-7.429,1,0.0444,124.946,4,0.439,929612,England,20McUFi8KCIVdNDLrkTDuZ
21,Loading,0.732,0.85,0.68,0.0,0.0964,-6.18,0,0.338,144.006,1,0.694,925650,England,4D0GT8zWuA7Z2em6dpajAn
22,See Nobody,0.0852,0.826,0.66,9.26e-06,0.148,-4.837,0,0.0953,104.994,4,0.626,898866,England,0osdzA0D159EUmBcrwMcB4
23,HOLIDAY,0.12,0.81,0.511,0.0,0.0832,-6.924,0,0.164,151.947,4,0.837,853586,England,6zFMeegAMYQo0mt8rXtrli
24,WAP (feat. Megan Thee Stallion),0.0194,0.935,0.454,0.0,0.0824,-7.509,1,0.375,133.073,4,0.357,851424,England,4Oun2ylbjFKMPTiaSbbCih
25,The Business,0.414,0.798,0.62,0.0192,0.112,-7.079,0,0.232,120.031,4,0.235,841043,England,6f3Slt0GbA2bPZlz0aIFXN
26,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,833053,England,7qEHsqek33rTcFNT9PFqLf
27,willow,0.835,0.392,0.579,0.00179,0.145,-9.195,1,0.164,80.961,4,0.549,831908,England,3Uo7WG0vmLQ07WB4BDwy7D
28,Really Love (feat. Craig David & Digital Farm Animals),0.0459,0.757,0.813,0.0,0.0741,-4.661,1,0.0438,121.034,4,0.668,821275,England,50v2TSRV31bwpAPkjWejNL
29,Watermelon Sugar,0.122,0.548,0.816,0.0,0.335,-4.209,1,0.0465,95.39,4,0.557,814240,England,6UelLqGlWMcVH1E5c4H7lY
30,Train Wreck,0.701,0.311,0.485,0.0,0.0726,-5.726,0,0.0365,77.355,4,0.225,814213,England,55Am8neGJkdj2ADaM3aw5H
31,Golden,0.21,0.448,0.838,0.000131,0.131,-5.257,0,0.0557,139.863,4,0.254,809326,England,45S5WTQEGOB1VHr1Q4FuPl
32,Wishing Well,0.00336,0.65,0.613,0.0,0.267,-6.13,0,0.128,149.972,4,0.0804,801262,England,2U5WueTLIK5WJLD7mvDODv
33,Looking for Me,0.00441,0.641,0.529,0.000862,0.0809,-11.536,1,0.0288,121.027,4,0.449,784035,England,17bGtGqqaXOgVnhnfx5NlE
34,ROCKSTAR (feat. Roddy Ricch),0.247,0.746,0.69,0.0,0.101,-7.956,1,0.164,89.977,4,0.497,783147,England,7ytR5pFWmSjzHJIeQkgog4
35,For The Night (feat. Lil Baby & DaBaby),0.114,0.823,0.586,0.0,0.193,-6.606,0,0.2,125.971,4,0.347,771808,England,0PvFJmanyNQMseIFrU708S
36,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,755569,England,285pBltuF7vW8TeWk8hdRR
37,SO DONE,0.232,0.719,0.598,0.0,0.115,-6.254,1,0.077,142.592,4,0.303,733955,England,3qgPpwtuRu5oP8EtFSj8HE
38,Sweater Weather,0.0495,0.612,0.807,0.0177,0.101,-2.81,1,0.0336,124.053,4,0.398,733577,England,2QjOHCTQ1Jl3zawyYOpxh6
39,Mood Swings (feat. Lil Tjay),0.487,0.48,0.602,0.0,0.0848,-6.335,0,0.368,179.798,4,0.269,727349,England,5rZlwNFl01HqLWBQGryKSm
40,Robbery,0.328,0.685,0.692,0.0,0.153,-5.122,1,0.0457,159.966,5,0.578,720946,England,6Hj9jySrnFppAI0sEMCZpJ
41,Ain't It Different (feat. AJ Tracey & Stormzy),0.0101,0.767,0.564,2.35e-05,0.11,-6.794,0,0.27,77.034,4,0.557,713315,England,03snIuKJr5u7zpyp9zpQMU
42,Why'd You Only Call Me When You're High?,0.0483,0.691,0.631,1.13e-05,0.104,-6.478,1,0.0368,92.004,4,0.8,689576,England,48q0vSHcJdhK3IiXH8C5WJ
43,Notorious,0.163,0.51,0.877,0.0,0.912,-3.083,0,0.333,108.317,4,0.869,681931,England,5g8sUsy12n5s1U7DcZuyHn
44,Monster (Shawn Mendes & Justin Bieber),0.0593,0.64,0.392,0.0,0.0839,-7.246,0,0.0574,145.838,4,0.502,678217,England,1HbA4N1MiOsPthALesGFR1
45,Mr. Brightside,0.00121,0.352,0.911,0.0,0.0995,-5.23,1,0.0747,148.033,4,0.236,672743,England,003vvx7Niy0yvhvHt4a68B
46,Take You Dancing,0.0332,0.789,0.711,0.0,0.0876,-4.248,1,0.041,112.985,4,0.753,649411,England,59qrUpoplZxbIZxk6X0Bm3
47,Heather,0.584,0.357,0.425,0.0,0.322,-7.301,1,0.0333,102.078,3,0.27,645771,England,4xqrdfXkTW4T0RauPLv3WA
48,Midnight Sky,0.00161,0.699,0.805,0.00177,0.249,-5.535,0,0.0345,109.976,4,0.232,634567,England,4i2qxFEVVUi8yOYoxB8TCX
49,Your New Boyfriend,0.382,0.546,0.453,3.9e-05,0.106,-13.04,1,0.121,104.532,4,0.74,632486,England,4vLBnQtece15fFhqWxZvJP
50,Dreams - 2004 Remaster,0.0644,0.828,0.492,0.00428,0.128,-9.744,1,0.0276,120.151,4,0.789,632134,England,0ofHAoxe9vBkTCp2UQIavz
51,"All I Want - From ""High School Musical: The Musical: The Series""",0.0902,0.376,0.43,0.0,0.0912,-6.585,0,0.0328,77.599,3,0.129,631334,England,4Yxc55NX3tAXC2mHRAhtcW
52,Before You Go,0.604,0.459,0.575,0.0,0.0885,-4.858,1,0.0573,111.881,4,0.183,605073,England,2gMXnyrvIjhVBUZwvLZDMP
53,Roses - Imanbek Remix,0.0143,0.769,0.719,0.00777,0.359,-5.472,1,0.0474,121.955,4,0.863,597158,England,0zLCBJZSiELJf02ucPP9wb
54,All Girls Are The Same,0.0769,0.671,0.529,0.000335,0.0856,-7.226,1,0.307,161.989,4,0.203,594988,England,4VXIryQMWpIdGgYR4TrjT1
55,Do I Wanna Know?,0.186,0.548,0.532,0.000263,0.217,-7.596,1,0.0323,85.03,4,0.405,586140,England,3rq5w4bQGigXOfdN30ATJt
56,Lighter (feat. KSI),0.0214,0.703,0.837,4.45e-05,0.104,-3.606,1,0.0395,124.953,4,0.356,578916,England,5lWUeSYO61UYgNlFlqcwYl
57,Laugh Now Cry Later (feat. Lil Durk),0.244,0.761,0.518,3.47e-05,0.107,-8.871,1,0.134,133.976,4,0.522,577495,England,2SAqBLGA283SUiwJ3xOUVI
58,Rain On Me (with Ariana Grande),0.021,0.672,0.855,0.0,0.323,-3.764,1,0.0397,123.056,4,0.646,577490,England,7ju97lgwC2rKQ6wwsf9no9
59,Falling,0.839,0.567,0.267,1.46e-06,0.089,-6.502,1,0.0299,110.011,4,0.0592,575290,England,1ZMiCix7XSAbfAJlEZWMCp
60,Holy (feat. Chance The Rapper),0.196,0.673,0.704,0.0,0.0898,-8.056,1,0.36,86.919,4,0.372,571911,England,5u1n1kITHCxxp8twBcZxWy
61,Tick Tock (feat. 24kGoldn),0.369,0.779,0.705,7.91e-06,0.124,-3.895,1,0.0344,101.022,4,0.946,571664,England,27u7t9d7ZQoyjsCROHuZJ3
62,A92 x Fumez The Engineer - Plugged In Freestyle,0.0958,0.856,0.427,0.0,0.1,-13.297,1,0.365,144.118,4,0.774,568344,England,0goOUCNL6MYrqSVvGhvsxw
63,Heat Waves,0.44,0.761,0.525,6.7e-06,0.0921,-6.9,1,0.0944,80.87,4,0.531,568307,England,02MWAaffLxlfxAUY7c5dvx
64,Sunflower - Spider-Man: Into the Spider-Verse,0.533,0.755,0.522,0.0,0.0685,-4.368,1,0.0575,89.96,4,0.925,567637,England,0RiRZpuVRbi7oqRdSMwhQY
65,Lasting Lover,0.197,0.676,0.786,0.0,0.0943,-4.529,1,0.0478,125.983,4,0.483,560269,England,0DmAvNCAK08oCi7miSZUIY
66,Dance Monkey,0.688,0.825,0.593,0.000161,0.17,-6.401,0,0.0988,98.078,4,0.54,559839,England,1rgnBhdG2JDFTbYkYRZAku
67,Save Your Tears,0.0212,0.68,0.826,1.24e-05,0.543,-5.487,1,0.0309,118.051,4,0.644,550300,England,5QO79kh1waicV47BqGRL3g
68,No Time For Tears,0.0263,0.543,0.881,1.41e-05,0.107,-3.035,0,0.188,125.009,4,0.397,542961,England,2Rr1INov0ckj7bLTsk9LV1
69,Dynamite,0.0112,0.746,0.765,0.0,0.0936,-4.41,0,0.0993,114.044,4,0.737,542582,England,4saklk6nie3yiGePpBwUoc
70,Hayloft,0.00475,0.527,0.922,0.000162,0.422,-2.666,0,0.0728,95.975,4,0.49,541103,England,2kS6td1yvmpNgZTt1q5pQq
71,Reminds Me Of You,0.0663,0.613,0.631,0.0,0.169,-6.965,1,0.12,149.992,4,0.33,539176,England,5YSHygGN9D0mID1NsVd5my
72,UFO,0.105,0.87,0.588,0.0,0.281,-6.318,0,0.163,100.071,4,0.614,527060,England,7G5VNGDnHt414PyL8rosns
73,Giants,0.014,0.572,0.833,5.77e-05,0.129,-5.291,0,0.0754,158.104,4,0.588,526935,England,43CHdbHYdcbUWP10UFKyZ7
74,Best Friend (feat. Doja Cat),0.00302,0.84,0.766,3.61e-06,0.0684,-4.12,1,0.136,94.018,4,0.402,522567,England,2etHQJxIbV0soyPhelVs9Y
75,Don't Start Now,0.0123,0.793,0.793,0.0,0.0951,-4.521,0,0.083,123.95,4,0.679,518888,England,3PfIrDoz19wz7qK7tYeu62
76,Put Your Records On,0.0563,0.399,0.491,0.00089,0.11,-10.778,0,0.0538,91.066,4,0.151,517284,England,6AGOKlMZWLCaEJGnaROtF9
77,i miss u (with Au/Ra),0.0387,0.668,0.726,0.0,0.134,-7.512,1,0.0468,124.075,4,0.453,513590,England,7CH8J4ulT49UfZwSDSkSZA
78,Blueberry Faygo,0.207,0.774,0.554,0.0,0.132,-7.909,1,0.0383,99.034,4,0.349,513064,England,22LAwLoDA5b4AaGSkg6bKW
79,Location (feat. Burna Boy),0.271,0.812,0.496,0.0,0.0955,-5.969,0,0.297,109.979,4,0.55,509646,England,3z4CGd63tpUn9a6oQSG0CI
80,Come & Go (with Marshmello),0.0172,0.625,0.814,0.0,0.158,-5.181,1,0.0657,144.991,4,0.535,505666,England,2Y0wPrPQBrGhoLn14xRYCG
81,Dior,0.212,0.548,0.805,0.000389,0.408,-5.732,1,0.351,142.094,4,0.648,502032,England,79s5XnCN4TJKTVMSmOx8Ep
82,Daddy Issues,0.0678,0.588,0.521,0.149,0.123,-9.461,1,0.0329,85.012,4,0.337,497849,England,5E30LdtzQTGqRvNd7l6kG5
83,WW2,0.412,0.767,0.651,9.89e-06,0.234,-8.194,0,0.388,145.149,4,0.733,497330,England,51ryhYwXfP7vv3A9RORmQ9
84,Wonder,0.136,0.442,0.631,2.29e-05,0.133,-5.096,0,0.05,139.774,4,0.129,495967,England,6ZuahEctZD6w75peme58hm
85,Savage Love (Laxed - Siren Beat),0.234,0.767,0.481,0.0,0.269,-8.52,0,0.0803,150.076,4,0.761,495588,England,1xQ6trAsedVPCdbtDAmk0c
86,Lonely (with benny blanco),0.864,0.631,0.239,0.0,0.116,-7.071,0,0.0398,79.859,4,0.0927,494059,England,4y4spB9m0Q6026KfkAvy9Q
87,Adore You,0.0237,0.676,0.771,7e-06,0.102,-3.675,1,0.0483,99.048,4,0.569,492175,England,3jjujdWJ72nww5eGnfs2E7
88,champagne problems,0.92,0.462,0.24,0.0,0.113,-12.077,1,0.0377,171.319,4,0.32,487157,England,0sY6ZUTh4yoctD8VIXz339
89,Daisy,0.235,0.834,0.663,0.0,0.372,-6.143,1,0.133,121.876,4,0.774,484455,England,0AUvWawuP0ibk4SQ3sIZjk
90,West Ten,0.334,0.843,0.852,0.0,0.111,-3.816,0,0.0565,129.972,4,0.845,480935,England,33EGYJLLwz56YIP5Ex9VKs
91,F.N,0.354,0.567,0.515,0.0,0.078,-10.265,0,0.247,120.1,1,0.321,480271,England,0RLLvYBopDwooCyvnTwgYu
92,Godzilla (feat. Juice WRLD),0.145,0.808,0.745,0.0,0.292,-5.26,0,0.342,165.995,4,0.829,475540,England,7FIWs0pqAYbP91WWM0vlTQ
93,Rover (feat. DTG),0.496,0.613,0.624,0.0,0.283,-6.66,0,0.206,62.948,5,0.804,472051,England,4slSrbTK1sNK4I1mDYEthf
94,Breaking Me,0.223,0.789,0.72,0.0,0.129,-5.652,0,0.218,122.031,4,0.664,472011,England,3H7ihDc1dqLriiWXwsc2po
95,Yellow,0.00239,0.429,0.661,0.000121,0.234,-7.227,1,0.0281,173.372,4,0.285,471569,England,3AJwUDP919kvQ9QcozQPxg
96,Bruises,0.946,0.736,0.308,0.0,0.186,-7.83,1,0.0677,111.202,4,0.361,470254,England,4Of7rzpRpV1mWRbhp5rAqG
97,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,469875,England,5uCax9HTNlzGybIStD3vDh
98,death bed (coffee for your head),0.731,0.726,0.431,0.0,0.696,-8.765,0,0.135,144.026,4,0.348,469635,England,7eJMfftS33KTjuF7lTsMCx
99,The Woo (feat. 50 Cent & Roddy Ricch),0.0221,0.49,0.618,3.77e-06,0.259,-5.655,1,0.104,99.7,4,0.286,467937,England,1H7KnK26kc1YyellpbINEn
100,pov,0.36,0.487,0.534,0.0,0.1,-5.664,0,0.0555,131.798,4,0.173,467871,England,3UoULw70kMsiVXxW0L3A33
101,Someone To You,0.00517,0.52,0.903,0.0,0.254,-5.497,1,0.042,74.988,4,0.652,458992,England,2f0pn9DkEJwAzXApnFh5cr
102,Pierre,0.289,0.607,0.827,2.95e-06,0.718,-4.282,1,0.0484,100.062,4,0.552,458729,England,31c1V9xUONZYk78NE4Id8D
103,Go Crazy,0.316,0.755,0.578,0.0,0.25,-8.932,0,0.145,94.148,4,0.581,458100,England,1IIKrJVP1C9N7iPtG6eOsK
104,GREECE (feat. Drake),0.0743,0.695,0.343,1.04e-06,0.107,-10.798,1,0.0432,85.84,4,0.229,454971,England,35RJhm1pEovTBwnNR0zWad
105,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,454586,England,7m9OqQk4RVRkw9JJdeAw96
106,505,0.00237,0.52,0.852,5.79e-05,0.0733,-5.866,1,0.0543,140.267,4,0.234,449692,England,58ge6dfP91o9oXMzq3XkIS
107,Martin & Gina,0.345,0.832,0.534,0.0,0.165,-7.813,0,0.253,93.924,4,0.116,449094,England,1VLtjHwRWOVJiE5Py7JxoQ
108,Chingy (It’s Whatever),0.324,0.73,0.622,0.0,0.384,-8.188,0,0.338,141.983,4,0.705,448031,England,6afrGc4NBIQEObX1S8DCPy
109,The Box,0.104,0.896,0.586,0.0,0.79,-6.687,0,0.0559,116.971,4,0.642,447496,England,0nbXyq5TXYPCO7pr3N8S4I
110,Vibez,0.242,0.635,0.659,0.0285,0.105,-7.499,1,0.116,96.855,4,0.34,443389,England,709F3MwiVvLD0LQXeKs5Cz
111,Streets,0.208,0.749,0.463,0.0371,0.337,-8.433,1,0.0828,90.028,4,0.19,441607,England,60ynsPSSKe6O3sfwRnIBRf
112,my ex's best friend (with blackbear),0.00473,0.731,0.675,0.0,0.141,-5.134,0,0.0434,124.939,4,0.298,440808,England,7kDUspsoYfLkWnZR7qwHZl
113,GO (feat. Juice WRLD),0.157,0.487,0.74,0.0,0.612,-4.973,1,0.0944,73.779,4,0.522,438972,England,2rPHUAeUPbNgTmK18FPTiZ
114,Princess Cuts (feat. Young T & Bugsey),0.196,0.576,0.597,0.0,0.049,-6.659,0,0.318,101.174,4,0.885,435793,England,63Sb1AMnhb37DR59uXZdQd
115,I Dunno (feat. Dutchavelli & Stormzy),0.0954,0.821,0.666,0.0,0.319,-7.237,1,0.342,145.066,4,0.739,434210,England,3B0WbRucJ6ZIla2G9IVt2E
116,Riptide,0.431,0.484,0.731,0.0,0.151,-6.694,1,0.0379,101.654,4,0.51,433925,England,7yq4Qj7cqayVTp3FF9CWbm
117,Body,0.0166,0.914,0.732,0.0,0.107,-6.1,0,0.241,94.066,4,0.469,430032,England,0A1hoCfMLkiAgvhWkkucJa
118,Love Not War (The Tampa Beat),0.105,0.738,0.85,0.0,0.23,-3.049,1,0.0642,98.013,4,0.865,426783,England,4Lt6GXGzYsa1tgkv3nGSTm
119,Wonderwall,0.000801,0.405,0.894,0.0,0.226,-4.336,1,0.0343,174.502,4,0.642,425976,England,1DadkoAI2gicYJfindPY20
120,Circles,0.192,0.695,0.762,0.00244,0.0863,-3.497,1,0.0395,120.042,4,0.553,415603,England,21jGcNKet2qwijlDFuPiPb
121,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,414278,England,0u2P5u6lvoDfwTYjAADbn4
122,Show Out (with Skepta & Pop Smoke),0.43,0.619,0.589,0.000392,0.378,-6.531,1,0.124,143.896,4,0.158,409995,England,5CFJRZRq6sdKKtRwNPWbYv
123,Lonely,0.0946,0.697,0.921,1.9e-05,0.159,-4.283,1,0.0424,123.988,4,0.722,405267,England,2ZEq4HT450Ye9IFGPTl9qV
124,Diamonds,0.161,0.637,0.666,0.0,0.108,-6.773,0,0.0494,104.02,4,0.529,404333,England,1hJIbOjWpid6LtnozHmzRS
125,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,402533,England,6gBFPUFcJLzWGx4lenP6h2
126,Be Alright,0.705,0.551,0.537,0.0,0.0802,-7.595,1,0.034,126.421,4,0.493,402216,England,5qrSlOut2rNAWv3ubArkNy
127,Dead Man Walking,0.279,0.505,0.267,0.0,0.096,-13.763,0,0.05,143.929,4,0.439,399828,England,5VlTQnZO89Ioku8ssdbqJk
128,Dinner Guest (feat. MoStack),0.265,0.867,0.648,2.62e-06,0.217,-6.942,0,0.253,108.005,4,0.527,398679,England,5y0ekFHNfFbjKhZlguSzdf
129,Own It (feat. Ed Sheeran & Burna Boy),0.00838,0.817,0.781,5.21e-06,0.123,-4.178,0,0.112,104.0,4,0.359,398047,England,4QPEwDdOMhY7rNS05mTyMR
130,Life Is Good (feat. Drake),0.067,0.795,0.574,0.0,0.15,-6.903,0,0.487,142.053,4,0.537,397565,England,1K5KBOgreBi5fkEHvg5ap3
131,SAD!,0.258,0.74,0.613,0.00372,0.123,-4.88,1,0.145,75.023,4,0.473,397240,England,3ee8Jmje8o58CHK66QrVC2
132,Woi,0.815,0.858,0.584,0.0,0.224,-7.48,1,0.379,140.208,4,0.714,389236,England,69F4G9WD5U1vKrpaCiLznl
133,Rain,0.0266,0.87,0.87,1.95e-06,0.109,-4.797,1,0.202,150.145,4,0.83,388376,England,7h2ozcUpSL7ulXjRPPQcDy
134,Classic,0.0384,0.72,0.791,0.0,0.157,-4.689,1,0.124,102.071,4,0.756,383176,England,6FE2iI43OZnszFLuLtvvmg
135,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,382654,England,2VxeLyX666F8uXCJ0dZF8B
136,Take Me To Church,0.634,0.566,0.664,0.0,0.116,-5.303,0,0.0464,128.945,4,0.437,379301,England,3dYD57lRAUcMHufyqn9GcI
137,Too Many Nights (with JC Stewart),0.121,0.726,0.799,0.0,0.181,-3.776,0,0.0678,118.014,4,0.522,379092,England,13YIDpKrL2caqJ3YF52uzJ
138,"no body, no crime (feat. HAIM)",0.431,0.547,0.613,0.0,0.102,-7.577,0,0.0264,79.011,4,0.528,378722,England,6NriykdkRrjQMZo1sfVYUo
139,Smells Like Teen Spirit,2.55e-05,0.502,0.912,0.000173,0.106,-4.556,1,0.0564,116.761,4,0.72,377778,England,1f3yAtsJtY87CTmM8RLnxf
140,The Less I Know The Better,0.0115,0.64,0.74,0.00678,0.167,-4.083,1,0.0284,116.879,4,0.785,375713,England,6K4t31amVTZDgR3sKmwUJJ
141,Dancing in the Moonlight,0.0624,0.632,0.856,0.0,0.347,-3.463,1,0.0348,119.397,4,0.867,375054,England,3Fzlg5r1IjhLk2qRw667od
142,bad guy,0.328,0.701,0.425,0.13,0.1,-10.965,1,0.375,135.128,4,0.562,374561,England,2Fxmhks0bxGSBdJ92vM42m
143,Hold Me While You Wait,0.443,0.688,0.53,0.0,0.0995,-5.507,1,0.0333,106.958,4,0.162,370011,England,60iSKGrGazRzICtMjADNSM
144,Hello (feat. A Boogie Wit da Hoodie),0.0187,0.905,0.647,0.0,0.282,-5.065,0,0.107,130.97,4,0.367,368754,England,2r6OAV3WsYtXuXjvJ1lIDi
145,HIGHEST IN THE ROOM,0.0546,0.598,0.427,5.83e-06,0.21,-8.764,0,0.0317,76.469,4,0.0605,367290,England,3eekarcy7kvN4yt5ZFzltW
146,You’re Mines Still (feat. Drake),0.317,0.575,0.609,0.0,0.105,-4.88,0,0.121,83.004,4,0.339,366873,England,7E2C5rBLpCKwQlhJPVFBRS
147,The Chain - 2004 Remaster,0.009,0.545,0.67,0.000822,0.0451,-8.81,1,0.0496,151.553,4,0.481,366288,England,5e9TFTbltYBg2xThimr0rU
148,Toosie Slide,0.289,0.83,0.49,3.04e-06,0.113,-8.82,0,0.209,81.604,4,0.845,365950,England,466cKvZn1j45IpxDdYZqdA
149,July,0.868,0.708,0.186,0.0,0.0779,-8.953,0,0.042,72.541,4,0.322,364646,England,6J2LdBN97cDWn0MLxYh9HB
150,E-GIRLS ARE RUINING MY LIFE!,0.00161,0.614,0.937,0.00136,0.103,-7.443,1,0.115,84.98,4,0.386,362327,England,7bCfHiRcfUjG0YVVNUL7Ve
151,Ophelia,0.613,0.664,0.573,0.000363,0.0857,-6.519,1,0.0277,76.023,4,0.566,361422,England,5NORWMFC27ywGSZxi8uquP
152,Ladbroke Grove,0.0939,0.903,0.839,0.0,0.102,-9.447,0,0.208,133.986,4,0.727,361240,England,7b4ky1LlQLFhXHmhZkFgqV
153,Snowman,0.483,0.716,0.512,0.0,0.0928,-6.257,1,0.0331,104.957,3,0.326,360277,England,7uoFMmxln0GPXQ0AcCBXRq
154,Believer,0.0622,0.776,0.78,0.0,0.081,-4.374,0,0.128,124.949,4,0.666,358707,England,0pqnGHJpmpxLKifKRmU6WP
155,Everywhere - 2017 Remaster,0.258,0.73,0.487,0.01,0.0852,-10.991,1,0.0303,114.965,4,0.731,356941,England,254bXAqt3zP6P50BdQvEsq
156,Heaven On My Mind (with Sigala),0.0313,0.71,0.891,0.0,0.365,-3.116,0,0.0749,125.024,4,0.705,356655,England,7bIq1v8svANsAys7I694Up
157,I Wanna Dance with Somebody (Who Loves Me),0.207,0.709,0.824,0.000307,0.0888,-8.824,1,0.0453,118.818,4,0.867,355155,England,2tUBqZG2AbRi7Q0BIrVrEj
158,ALWAYS DO,0.0442,0.762,0.426,0.0,0.0858,-6.865,1,0.113,167.827,4,0.582,351443,England,3QCU8BT0zDS9LPVfEhRFEE
159,Electric Love,0.00543,0.611,0.797,0.00137,0.26,-7.627,0,0.0533,120.041,4,0.518,350656,England,2GiJYvgVaD2HtM8GqD9EgQ
160,No Role Modelz,0.301,0.692,0.521,0.0,0.0565,-8.465,0,0.33,100.45,4,0.463,350381,England,62vpWI1CHwFy7tMIcSStl8
161,Star Shopping,0.0967,0.585,0.471,0.0184,0.115,-9.934,0,0.0616,93.099,4,0.323,347296,England,30bqVoKjX479ab90a8Pafp
162,Go Your Own Way - 2004 Remaster,0.0185,0.583,0.947,0.00109,0.0679,-5.12,1,0.0378,135.448,4,0.803,347165,England,07GvNcU1WdyZJq3XxP0kZa
163,When The Sun Goes Down,0.0341,0.348,0.875,0.0,0.117,-4.758,0,0.199,169.152,4,0.407,347037,England,2zzLRQ78kKfPTx8FJQCdC2
164,Hate The Other Side (with Marshmello & The Kid Laroi),0.291,0.701,0.65,0.0,0.112,-6.313,1,0.104,90.003,4,0.647,346686,England,0ada5XsQGLPUVbmTCkAP49
165,Fluorescent Adolescent,0.00178,0.646,0.813,2.26e-05,0.144,-5.29,0,0.0288,112.115,4,0.821,346146,England,7e8utCy2JlSB8dRHKi49xM
166,Papi Chulo,0.185,0.866,0.563,0.0,0.0889,-6.964,0,0.108,127.954,4,0.307,345638,England,6Juv5N0dNU1imms9c9u1dA
167,Promiscuous,0.0569,0.808,0.97,6.13e-05,0.154,-6.098,0,0.0506,114.328,4,0.868,344534,England,2gam98EZKrF9XuOkU13ApN
