,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
15,ZEZE (feat. Travis Scott & Offset),0.0515,0.861,0.637,3.35e-06,0.0967,-5.692,0,0.24,98.044,4,0.474,1525559,England,7l3E7lcozEodtVsSTCkcaA
16,Mistletoe,0.498,0.657,0.56,0.0,0.0794,-9.049,0,0.0467,161.993,4,0.854,1479952,England,7xapw9Oy21WpfEcib2ErSA
17,Let You Love Me,0.275,0.475,0.846,0.0,0.0824,-3.344,1,0.283,96.036,4,0.451,1451489,England,5Fla3zyOCcIRqrDoKLU0DP
18,Funky Friday,0.0783,0.975,0.535,0.0,0.107,-7.227,1,0.196,125.066,4,0.671,1438518,England,01IQ4aQgOf0Kkq3a273hmO
19,SICKO MODE,0.00513,0.834,0.73,0.0,0.124,-3.714,1,0.222,155.008,4,0.446,1435182,England,2xLMifQCjDGFmkHkpNLD9h
20,One More Sleep,0.464,0.638,0.813,0.0,0.344,-3.849,1,0.0362,112.986,4,0.754,1422090,England,78pn8k7RogKo2oxl0DyX6d
21,Ruin My Life,0.423,0.665,0.699,0.0,0.0969,-5.265,1,0.0578,124.896,4,0.585,1403163,England,5tAa8Uaqr4VvA3693mbIhU
22,Wonderful Christmastime [Edited Version] - Remastered 2011 / Edited Version,0.322,0.774,0.511,0.0,0.0672,-8.914,1,0.0319,94.736,4,0.771,1398184,England,7Lbxvt42JsNSKVCaN63qhD
23,It's the Most Wonderful Time of the Year,0.766,0.24,0.598,0.0,0.117,-8.435,1,0.0369,201.629,3,0.776,1388321,England,5hslUAKq9I9CG2bAulFkHN
24,Holly Jolly Christmas,0.865,0.647,0.465,0.0,0.0882,-8.308,1,0.0428,151.251,4,0.699,1385405,England,6tjituizSxwSmBB5vtgHZE
25,Merry Christmas Everyone - Remastered,0.128,0.541,0.909,0.0,0.128,-3.101,1,0.0358,203.862,4,0.962,1367740,England,2ISl1zekPsc26sUQpVt8UB
26,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,1328335,England,2VxeLyX666F8uXCJ0dZF8B
27,Woman Like Me (feat. Nicki Minaj),0.177,0.754,0.854,0.0,0.0808,-3.449,0,0.0608,75.002,4,0.8,1323253,England,222B3aljXx6fFwKmFjuBED
28,Eastside (with Halsey & Khalid),0.549,0.632,0.686,0.0,0.2,-7.665,0,0.243,89.949,4,0.329,1312319,England,7FGq80cy8juXBCD2nrqdWU
29,White Christmas,0.673,0.317,0.158,0.353,0.338,-16.485,1,0.0381,130.503,3,0.247,1295752,England,4so0Wek9Ig1p6CRCHuINwW
30,Jingle Bell Rock,0.643,0.754,0.424,0.0,0.0652,-8.463,1,0.0363,119.705,4,0.806,1294597,England,7vQbuQcyTflfCIOu3Uzzya
31,Close To Me (with Diplo) (feat. Swae Lee),0.0954,0.575,0.758,0.0,0.394,-5.029,0,0.0618,144.107,4,0.493,1269512,England,5JEx7HbmvHQQswJCsoo9rA
32,Thursday,0.428,0.82,0.582,0.0,0.0419,-4.441,1,0.0454,112.064,4,0.309,1265302,England,3ji4bcQugJj5B6NRGYDNwP
33,Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet),0.881,0.603,0.321,0.0,0.34,-11.489,1,0.0599,143.104,4,0.844,1209750,England,7inXu0Eaeg02VsM8kHNvzM
34,Happier,0.191,0.687,0.792,0.0,0.167,-2.749,1,0.0452,100.015,4,0.671,1203818,England,2dpaYNEQHiRxtZbfNsse99
35,KIKA,0.128,0.745,0.715,0.0,0.182,-3.368,0,0.245,94.513,4,0.342,1187853,England,6Gy7rXB6Ku5vIWC7WGWsl3
36,Have Yourself A Merry Little Christmas,0.957,0.438,0.178,0.0,0.316,-9.402,1,0.0414,75.248,1,0.344,1184162,England,1Qi2wh8fFgDV7tl4Sj3f2K
37,Shotgun,0.286,0.673,0.735,0.0,0.242,-4.733,1,0.0457,115.744,4,0.754,1134553,England,4ofwffwvvnbSkrMSCKQDaC
38,Promises (with Sam Smith),0.0119,0.781,0.768,4.91e-06,0.325,-5.991,1,0.0394,123.07,4,0.486,1120253,England,5N5k9nd479b1xpDZ4usjrg
39,whoa (mind in awe),0.653,0.735,0.525,0.918,0.101,-2.939,0,0.0441,160.147,4,0.369,1102665,England,7pdF27mSDuPWhppnHAmWHa
40,I Wish It Could Be Christmas Everyday,0.00422,0.383,0.914,1.4e-05,0.444,-6.43,1,0.0515,139.955,4,0.528,1099065,England,1mH6tZC6iXIHPI6EixCwxw
41,Going Bad (feat. Drake),0.259,0.889,0.496,0.0,0.252,-6.365,0,0.0905,86.003,4,0.544,1093159,England,2IRZnDFmlqMuOrYOLnZZyc
42,Santa Baby,0.752,0.675,0.384,0.0,0.167,-7.12,1,0.045,86.953,4,0.415,1056064,England,2SBr3MK1sdMs8IxdRcN6qz
43,Christmas Lights,0.131,0.312,0.418,0.000679,0.0836,-9.146,1,0.0296,130.795,4,0.237,1054704,England,4fzyvSu73BhGvi96p2zwjL
44,BAD!,0.0643,0.78,0.492,0.0313,0.174,-3.4,0,0.0671,143.983,4,0.374,1034195,England,22An65gG31JLf9n18qjdhZ
45,This Is Me,0.00583,0.284,0.704,0.000115,0.0424,-7.276,1,0.186,191.702,4,0.1,1023298,England,2xGjteMU3E1tkEPVFBO08U
46,when the party's over,0.979,0.498,0.104,7.86e-05,0.0895,-14.08,0,0.0621,124.001,3,0.205,1011600,England,14JzyD6FlBD5z0wV5P07YI
47,Better,0.0765,0.596,0.552,0.334,0.104,-10.278,0,0.097,97.949,4,0.112,1010739,England,6zeeWid2sgw4lap2jV61PZ
48,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,1010236,England,285pBltuF7vW8TeWk8hdRR
49,1999,0.0227,0.739,0.742,1.39e-06,0.229,-4.586,1,0.0329,124.016,4,0.659,970823,England,05mAIVLkIWc2d1UBYZBCp8
50,Rewrite The Stars (with James Arthur & Anne-Marie),0.237,0.67,0.743,0.0,0.465,-4.993,1,0.0393,125.944,4,0.571,960942,England,6mQLN3zRtAp6ovjusyYKrV
51,It's Not Living (If It's Not With You),0.000254,0.618,0.837,0.000378,0.0618,-5.338,1,0.0304,121.227,4,0.526,939523,England,3TgMcrV32NUKjEG2ujn9eh
52,Underneath the Tree,0.0013,0.509,0.812,1.99e-05,0.214,-5.438,1,0.0537,159.876,4,0.689,917408,England,3nAp4IvdMPPWEH9uuXFFV5
53,Taste (feat. Offset),0.0236,0.884,0.559,0.0,0.101,-7.442,1,0.12,97.994,4,0.342,915453,England,5IaHrVsrferBYDm0bDyABy
54,Santa Claus Is Coming To Town,0.271,0.682,0.577,0.000786,0.0796,-11.309,1,0.0352,147.331,4,0.943,905644,England,6a1hzBiTkgqTsDA0Xgfh9z
55,Guardian angel,0.795,0.712,0.374,0.0,0.187,-10.215,0,0.511,133.952,4,0.779,902173,England,7uqcLJFlSYjVPLUz1vPxkY
56,SAD!,0.258,0.74,0.613,0.00372,0.123,-4.88,1,0.145,75.023,4,0.473,899804,England,3ee8Jmje8o58CHK66QrVC2
57,The Greatest Show,0.000239,0.417,0.824,0.0545,0.0725,-7.36,0,0.105,157.92,4,0.4,899218,England,4L7pHI5dCCVUi4AozQN3qJ
58,Mo Bamba,0.194,0.729,0.625,0.00986,0.248,-5.266,1,0.0315,146.034,4,0.261,895813,England,1xzBco0xcoJEDXktl7Jxrr
59,Merry Xmas Everybody,0.0199,0.367,0.623,0.000731,0.159,-9.436,1,0.0499,128.268,4,0.511,885019,England,3iwZ8hg0q1kTBB5kjg0nO4
60,Sleigh Ride,0.403,0.529,0.772,2.21e-06,0.316,-7.013,1,0.0287,91.751,4,0.853,883335,England,4rERoP56GEEjKmshbphPBK
61,Lost Without You,0.928,0.409,0.137,0.0,0.0706,-9.169,1,0.0446,162.08,1,0.106,881239,England,6EelrDeZGS0Z81NhXevtrJ
62,Better Now,0.331,0.68,0.578,0.0,0.135,-5.804,1,0.04,145.038,4,0.341,871903,England,7dt6x5M1jzdTEt8oCbisTK
63,Baby It's Cold Outside (duet with Michael Bublé),0.647,0.553,0.476,0.0,0.281,-8.869,1,0.0649,113.401,3,0.558,856686,England,0Ie5uiv54KgCr7P4sYDTHl
64,Arms Around You (feat. Maluma & Swae Lee),0.0302,0.703,0.723,2.06e-06,0.126,-5.45,0,0.0412,104.969,4,0.288,849765,England,2LskIZrCeLxRvCiGP8gxlh
65,Body (feat. brando),0.0476,0.752,0.764,9.44e-05,0.0543,-4.399,1,0.038,121.958,4,0.582,847905,England,7K7MUBCnzgBAvMVW2RTWNs
66,In My Feelings,0.0589,0.835,0.626,6e-05,0.396,-5.833,1,0.125,91.03,4,0.35,828450,England,2G7V7zsVDxg1yRsu7Ew9RJ
67,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",0.157,0.842,0.801,4.82e-06,0.0642,-4.167,0,0.228,95.881,4,0.617,806591,England,4w8niZpiMy6qz1mntFA5uM
68,2000 Miles - 2007 Remaster,0.00292,0.22,0.708,0.0267,0.102,-9.051,1,0.035,66.214,4,0.453,797653,England,5wTM2Bm8phDwHAuOsfBwhU
69,Rewrite The Stars,0.0716,0.684,0.619,0.0,0.122,-7.005,1,0.0386,125.046,4,0.284,792330,England,630sXRhIcfwr2e4RdNtjKN
70,I don’t let go,0.591,0.797,0.293,0.0724,0.148,-7.479,1,0.08,80.035,4,0.478,780734,England,4axYWgXASdsCBHuwInAubT
71,God's Plan,0.0332,0.754,0.449,8.29e-05,0.552,-9.211,1,0.109,77.169,4,0.357,780124,England,6DCZcSspjsKoFjzjrWoCdn
72,Advice,0.201,0.911,0.529,0.0,0.101,-7.996,0,0.328,105.067,4,0.76,770811,England,1fp2uoWXPca3mIdxRHIgQm
73,Back & Forth,0.0181,0.684,0.816,0.0,0.0222,-5.211,0,0.0322,121.993,4,0.702,759850,England,4M8x1TR36VMQMFMbGCdoyA
74,A Million Dreams,0.243,0.265,0.312,0.0,0.0893,-11.689,1,0.0569,54.747,3,0.0998,751742,England,11DnDeWTQuv3GIH0XHT2pl
75,Polaroid,0.29,0.652,0.898,0.0,0.073,-4.481,0,0.0361,114.043,4,0.472,750820,England,6XqvFyJGdUD5IWee02ARKU
76,In My Mind,0.176,0.694,0.77,1.1e-05,0.118,-5.335,1,0.149,125.905,4,0.163,740440,England,0E9ZjEAyAwOXZ7wJC0PD33
77,High Hopes,0.193,0.579,0.904,0.0,0.064,-2.729,1,0.0618,82.014,4,0.681,737415,England,1rqqCSm0Qe4I9rUvWncaom
78,Bohemian Rhapsody - Remastered 2011,0.288,0.392,0.402,0.0,0.243,-9.961,0,0.0536,143.883,4,0.228,736333,England,7tFiyTwD0nx5a1eklYtX2J
79,Nice For What,0.0891,0.585,0.909,9.7e-05,0.119,-6.474,1,0.0707,93.372,4,0.758,734592,England,3CA9pLiwRIGtUBiMjbZmRw
80,No Stylist (feat. Drake),0.0215,0.765,0.704,0.0,0.227,-4.589,0,0.127,147.055,4,0.498,731050,England,04MLEeAMuV9IlHEsD8vF6A
81,The Christmas Song (Merry Christmas To You),0.92,0.319,0.21,8.06e-05,0.138,-15.231,1,0.0341,78.696,4,0.209,729283,England,4PS1e8f2LvuTFgUs1Cn3ON
82,Let It Snow! Let It Snow! Let It Snow!,0.912,0.451,0.24,2.45e-06,0.175,-14.014,1,0.0351,134.009,4,0.701,717404,England,2uFaJJtFpPDc5Pa95XzTvg
83,Moonlight,0.556,0.921,0.537,0.00404,0.102,-5.723,0,0.0804,128.009,4,0.711,714186,England,0JP9xo3adEtGSdUEISiszL
84,I Love It (& Lil Pump),0.0114,0.901,0.522,0.0,0.259,-8.304,1,0.33,104.053,4,0.329,708389,England,4S8d14HvHb70ImctNgVzQQ
85,no tears left to cry,0.04,0.699,0.713,3.11e-06,0.294,-5.507,0,0.0594,121.993,4,0.354,706301,England,2qT1uLXPVPzGgFOx4jtEuo
86,Never Enough,0.423,0.277,0.394,0.0,0.0952,-8.903,1,0.0336,86.777,3,0.227,701696,England,6rOWwGEE1Viz717xEfwGvh
87,One Kiss (with Dua Lipa),0.037,0.791,0.862,2.19e-05,0.0814,-3.24,0,0.11,123.994,4,0.592,698776,England,7ef4DlsgrMEH11cDZd32M6
88,MIA (feat. Drake),0.0141,0.817,0.539,0.000496,0.099,-6.349,0,0.0621,97.062,4,0.158,694462,England,116H0KvKr2Zl4RPuVBruDO
89,Empty Space,0.215,0.404,0.531,0.0,0.0521,-4.328,1,0.103,164.848,4,0.321,691775,England,1uru26I2JKd2mQZt0MDCUe
90,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,684893,England,7m9OqQk4RVRkw9JJdeAw96
91,Drip Too Hard (Lil Baby & Gunna),0.0852,0.897,0.662,0.0,0.534,-6.903,0,0.292,112.511,4,0.389,684513,England,78QR3Wp35dqAhFEc2qAGjE
92,Kiss and Make Up,0.0557,0.675,0.729,0.0,0.189,-4.383,1,0.146,99.986,4,0.63,682662,England,13hvHEstJ4sNbzdroPrPI3
93,Stop the Cavalry - Radio Edit,0.35,0.697,0.385,0.00315,0.0779,-9.47,1,0.0395,97.206,4,0.736,676496,England,517HDzHbAwuGM25wiU5r9J
94,Be Alright,0.697,0.553,0.586,0.0,0.0813,-6.319,1,0.0362,126.684,4,0.443,675520,England,3EPXxR3ImUwfayaurPi3cm
95,rockstar (feat. 21 Savage),0.124,0.585,0.52,7.01e-05,0.131,-6.136,0,0.0712,159.801,4,0.129,664546,England,0e7ipj03S05BNilyu5bRzt
96,Mary's Boy Child / Oh My Lord,0.278,0.781,0.718,0.0,0.202,-8.722,1,0.0361,112.542,4,0.925,664338,England,2qqZ5fOGuNvYVzgPFDLQ4l
97,Cold December Night,0.00722,0.517,0.702,0.0,0.0896,-6.763,1,0.0247,83.873,4,0.414,657699,England,4FPrAERfkPKOBKrRoyuxLu
98,Youngblood,0.0169,0.596,0.854,0.0,0.124,-5.114,0,0.463,120.274,4,0.152,651776,England,2iUXsYOEPhVqEBwsqP70rE
99,breathin,0.0211,0.568,0.656,1.37e-05,0.213,-5.413,1,0.0433,100.049,4,0.364,650726,England,4OafepJy2teCjYJbvFE60J
100,Train food,0.564,0.492,0.712,9.1e-05,0.357,-7.278,0,0.691,137.453,3,0.23,646123,England,5lar0mCUejpILVkAz50s2J
101,Santa Claus Is Coming to Town,0.785,0.594,0.389,0.0,0.0313,-7.109,1,0.0517,122.331,4,0.396,643214,England,5Ber68jZ7ytegr2UISEdb7
102,My Only Wish (This Year),0.203,0.666,0.647,0.0,0.219,-10.578,1,0.0271,147.086,4,0.708,642506,England,75zwAkyhjTb6CVX9gMJSU4
103,I Saw Mommy Kissing Santa Claus,0.301,0.571,0.585,1.91e-05,0.688,-11.694,1,0.0548,128.487,4,0.732,642446,England,0vmANNClszGQZ0FISySK61
104,God is a woman,0.0233,0.602,0.658,6e-05,0.237,-5.934,1,0.0558,145.031,4,0.268,640842,England,5OCJzvD7sykQEKHH7qAC3C
105,2002,0.0372,0.697,0.683,0.0,0.137,-2.881,0,0.117,96.133,4,0.603,639269,England,2BgEsaKNfHUdlh97KmvFyo
106,I Found You (with Calvin Harris),0.0264,0.79,0.865,0.0892,0.24,-4.159,1,0.0438,122.99,4,0.362,637123,England,1kQhi22kyluRCnIPAXtxEZ
107,Electricity (with Dua Lipa),0.0104,0.588,0.67,3.33e-06,0.338,-6.439,1,0.0473,118.159,4,0.505,634581,England,5N4erncE7kuUccm7zEmwzk
108,Girls Like You (feat. Cardi B),0.568,0.851,0.541,0.0,0.13,-6.825,1,0.0505,124.959,4,0.448,633839,England,7fa9MBXhVfQ8P8Df9OEbD8
109,TIC TOC,0.0115,0.82,0.691,0.0,0.344,-6.646,0,0.0723,142.027,4,0.683,630617,England,4m5Cd9kAbIxg6t9sMrQWtk
110,Just Got Paid,0.0332,0.734,0.921,0.0,0.197,-1.936,0,0.0865,120.057,4,0.65,629109,England,5CpkVOosLFc83LbwqO6hnI
111,Hold My Girl,0.597,0.614,0.527,0.0,0.11,-6.374,1,0.0302,121.941,4,0.354,628626,England,42bbDWZ8WmXTH7PkYAlGLu
112,Santa's Coming for Us,0.0205,0.669,0.854,0.0,0.047,-4.486,1,0.0999,93.057,4,0.707,628041,England,3AlpkljBS1AU7HFVPms8K6
113,lovely,0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,620790,England,1NJcg626wLln4pGHpiV7mf
114,Paradise,0.209,0.642,0.881,0.0,0.21,-3.537,1,0.0393,138.03,4,0.913,612648,England,38zwkK6TtTjIW9tpYBfZ3D
115,I Like It,0.099,0.816,0.726,0.0,0.372,-3.998,0,0.129,136.048,4,0.65,610133,England,58q2HKrzhC3ozto2nDdN4z
116,The Other Side,0.00433,0.638,0.795,0.00139,0.153,-8.45,1,0.302,153.99,4,0.31,610009,England,2q3DTT3EZV268SdYM3Snx0
117,what are you so afraid of,0.774,0.639,0.312,0.469,0.0857,-9.902,1,0.0301,103.369,4,0.347,607326,England,57nOpVSc3j9o03Cr928ZM4
118,Praise The Lord (Da Shine) (feat. Skepta),0.0609,0.854,0.569,0.0816,0.1,-8.151,0,0.106,80.015,4,0.294,597276,England,7ycWLEP1GsNjVvcjawXz3z
119,I'll Be Home,0.303,0.514,0.362,9.3e-06,0.104,-7.758,1,0.0263,84.767,4,0.301,595848,England,1hy6kKvsPbv7VTcllCuATC
120,Feliz Navidad,0.534,0.485,0.857,0.0,0.347,-7.059,1,0.0442,148.749,4,0.963,595305,England,7taXf5odg9xCAZERYfyOkS
121,One Minute (feat. Kanye West & Travis Barker),0.00671,0.568,0.636,0.0,0.105,-4.265,1,0.204,113.497,5,0.879,595235,England,0T6RSXxFhW8dRTWHI604ld
122,Nonstop,0.0165,0.912,0.412,0.0126,0.104,-8.074,1,0.123,154.983,4,0.423,594332,England,0TlLq3lA83rQOYtrqBqSct
123,Santa Baby (with Henri René & His Orchestra),0.902,0.7,0.139,0.0,0.185,-12.346,1,0.0607,84.485,4,0.49,588662,England,1foCxQtxBweJtZmdxhEHVO
124,A Million Dreams,0.272,0.312,0.499,0.0,0.0901,-6.282,1,0.0397,148.173,4,0.191,583860,England,0oagwWkGlBoACUuKvTmqZV
125,I Fall Apart,0.0689,0.556,0.538,0.0,0.196,-5.408,0,0.0382,143.95,4,0.291,577137,England,75ZvA4QfFiZvzhj2xkaWAh
126,Baby (feat. MARINA & Luis Fonsi),0.356,0.755,0.74,1.05e-05,0.0994,-5.354,0,0.04,116.946,4,0.33,572269,England,5XWCc9wQes7X5uyYH9h5JR
127,Christmas (Baby Please Come Home),0.395,0.325,0.759,0.000362,0.0773,-7.146,1,0.053,126.627,4,0.36,572148,England,60xC0emlnvXPPnxLQtXvx4
128,Psycho (feat. Ty Dolla $ign),0.546,0.75,0.56,0.0,0.111,-8.094,1,0.105,140.06,4,0.459,569689,England,3swc6WTsr7rl9DqQKQA55C
129,Lonely This Christmas,0.81,0.551,0.325,0.000112,0.115,-13.507,1,0.0286,98.932,3,0.496,566513,England,0leIhGny91OrU4mjcshsjI
130,Mr. Brightside,0.00101,0.356,0.924,0.0,0.0953,-3.74,1,0.0808,148.017,4,0.232,558305,England,7oK9VyNzrYvRFo7nQEYkWN
131,Jingle Bell Rock,0.544,0.717,0.575,0.0,0.0601,-8.104,0,0.0612,121.064,4,0.883,557937,England,2gO3wgR2G9pCJFWGcWX3W7
132,STARING AT THE SKY,0.134,0.557,0.338,0.00184,0.14,-9.892,1,0.0257,140.935,4,0.689,549845,England,4KpKyRFwN0gcwj58Uqjv7q
133,MAMA,0.0893,0.761,0.672,9.77e-06,0.14,-5.887,1,0.212,160.077,3,0.437,548386,England,1oJ8EDr2pv94IvSd6ZmDgo
134,Ay Caramba,0.0355,0.629,0.647,0.00373,0.0797,-3.791,1,0.199,139.787,5,0.531,541992,England,0mfEHC4z5a7533o7VNOH2c
135,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",0.194,0.653,0.809,0.0,0.165,-4.057,1,0.0474,92.213,4,0.55,541780,England,5CLGzJsGqhCEECcpnFQA8x
136,Butterflies (feat. Not3s),0.259,0.761,0.685,2.92e-06,0.115,-9.796,0,0.125,103.949,4,0.596,540605,England,6DMXPshekQJR7uOMj0103y
137,Rise,0.327,0.687,0.785,0.0,0.203,-4.65,1,0.0333,106.046,4,0.655,537646,England,3KLygy1YWhmrQx0GRs7IOx
138,Grace,0.49,0.733,0.533,0.0,0.171,-6.971,1,0.0357,104.506,4,0.483,529298,England,4eQBL0cuF3ismYCzBff2Ii
139,Solo (feat. Demi Lovato),0.0357,0.74,0.622,4.85e-05,0.356,-4.608,0,0.0446,104.966,4,0.556,522969,England,3NuK5xMlSlB6K2Qp16zf3h
140,8 Days of Christmas,0.0501,0.687,0.843,0.0,0.0604,-1.18,0,0.194,99.789,4,0.638,522611,England,3WrG9BpOPQWUus3FjA1Tny
141,Perfect to Me,0.0889,0.604,0.546,0.0,0.0734,-5.691,1,0.151,179.847,4,0.402,521528,England,0DC7Zs2qvAbNK1owWQ4mlL
142,If You're Over Me,0.0622,0.67,0.853,0.0,0.0602,-4.515,1,0.0884,103.843,4,0.615,519411,England,3IWDUiOsV0Q8XhQKJNxxML
143,From Now On,0.00483,0.516,0.518,0.00895,0.585,-10.383,1,0.04,108.027,4,0.0834,518552,England,6j5CkQ0dTssfFJe3hy651C
144,difference (interlude),0.949,0.593,0.0668,1.31e-05,0.194,-15.268,0,0.0722,102.456,4,0.19,514043,England,5itzep0nGnq7hxCfFNsTIR
145,Homerton B,0.231,0.739,0.772,0.0548,0.0721,-6.367,1,0.0731,142.472,4,0.28,513033,England,6eVWOyIA4iacH7UaQ1TqzM
146,All I Am,0.0265,0.755,0.682,0.0,0.189,-4.799,1,0.0339,122.049,4,0.498,512179,England,5GNjiM8jZCgbqjHklAcT9e
147,Rudolph the Red-Nosed Reindeer,0.614,0.366,0.788,3.61e-05,0.123,-7.001,1,0.0385,135.869,4,0.589,511632,England,24bMh8AF6XZsklVgnHwlrP
148,Best Life,0.211,0.845,0.668,0.0,0.122,-6.702,0,0.0447,106.017,4,0.721,510908,England,3wAyZwtyyLMsJNG7Mb17ky
149,A Holly Jolly Christmas - Single Version,0.579,0.683,0.375,0.0,0.076,-13.056,1,0.0303,140.467,4,0.888,510478,England,65Q2mv3UlVi9eO70OpsmSe
150,Leave a Light On,0.0153,0.586,0.624,1.78e-06,0.133,-5.946,1,0.113,68.976,4,0.267,508212,England,6lOWoTqVnAWXchddtTH31W
151,FEFE,0.088,0.931,0.387,0.0,0.136,-9.127,1,0.412,125.978,4,0.376,502899,England,4QIyEq7TcTdAcxjI2AFlAK
152,Come Alive,0.00558,0.702,0.77,0.000802,0.211,-9.411,1,0.128,118.034,4,0.235,498587,England,5AaMcrFAm20mYBoRj2PRTf
153,Falling Down - Bonus Track,0.0175,0.669,0.574,0.00294,0.146,-6.442,0,0.0286,120.013,4,0.273,496884,England,4jvjzW7Hm0yK4LvvE0Paz9
154,You Make It Feel Like Christmas (feat. Blake Shelton),0.0156,0.635,0.87,0.0,0.118,-4.291,0,0.04,93.0,4,0.912,495773,England,2OQ6a4CfUeYskpTTgyawyJ
155,Blue Christmas,0.9,0.465,0.27,0.00104,0.145,-16.661,1,0.0425,94.518,4,0.58,495411,England,3QiAAp20rPC3dcAtKtMaqQ
156,I'll Be There,0.0288,0.627,0.858,0.0,0.199,-3.116,1,0.0394,100.074,4,0.399,494323,England,73FebDuELlAEinHw1xWJCZ
157,The Power of Love (feat. James Arthur),0.781,0.386,0.514,0.0,0.102,-6.322,0,0.0323,149.867,4,0.122,492080,England,1btYqMyo7cj4rDdn0G47bg
158,Saturday Nights,0.606,0.551,0.44,3.02e-05,0.11,-8.559,1,0.0985,167.923,4,0.341,481626,England,5kfNriitmkNE8mUbZ7gbq8
159,Lucky You (feat. Joyner Lucas),0.0627,0.876,0.786,0.0,0.127,-4.884,0,0.306,153.068,4,0.575,479692,England,60SdxE8apGAxMiRrpbmLY0
160,Don't Stop Me Now - Remastered 2011,0.0475,0.559,0.868,0.000176,0.776,-5.276,1,0.17,156.295,4,0.609,476894,England,5T8EDUDqKcs6OSOwEsfqG7
161,IDGAF,0.0403,0.836,0.544,0.0,0.0824,-5.975,1,0.0943,97.028,4,0.51,475469,England,76cy1WJvNGJTj78UqeA5zr
162,changes,0.883,0.669,0.308,0.0,0.0984,-10.068,1,0.029,64.934,4,0.52,475039,England,7AFASza1mXqntmGtbxXprO
163,Always Remember Us This Way,0.299,0.553,0.502,0.0,0.764,-5.972,1,0.0409,129.976,4,0.296,469627,England,2rbDhOo9Fh61Bbu23T2qCk
164,Run Rudolph Run - Single Version,0.812,0.681,0.715,9.43e-06,0.0777,-10.609,0,0.0912,152.132,4,0.957,465293,England,2pnPe4pJtq7689i5ydzvJJ
165,come out and play,0.693,0.64,0.321,0.0307,0.114,-14.604,1,0.0931,145.045,4,0.177,462366,England,7wC5eZcFS1Q1BsQ35DU6H4
