,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
13,Mi Gente,0.0148,0.543,0.677,6.21e-06,0.13,-4.915,0,0.0993,103.809,4,0.294,1686709,England,2rb5MvYT7ZIxbKW5hfcHx8
14,Questions,0.00543,0.614,0.598,0.0,0.1,-6.335,0,0.0561,105.803,4,0.565,1640095,England,5XQMr19TL7Mfksq9zihbOu
15,More Than Friends (feat. Kelli-Leigh),0.101,0.81,0.885,0.0,0.268,-4.583,0,0.108,122.985,4,0.447,1574017,England,6YzvFfzQNxAUZWYjDOHo6H
16,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",0.0642,0.893,0.745,0.0,0.0943,-3.105,0,0.0571,101.018,4,0.872,1536635,England,5bcTCxgc7xVfSaMV3RuVke
17,What About Us,0.0252,0.386,0.594,3.19e-06,0.0873,-6.186,1,0.0566,113.756,4,0.187,1496499,England,31MkGwj0SWgZaTvEt5Hgxv
18,Glorious (feat. Skylar Grey),0.0323,0.731,0.794,2.59e-05,0.112,-5.126,0,0.0522,139.994,4,0.356,1439368,England,0CokSRCu5hZgPxcZBaEzVE
19,What Lovers Do (feat. SZA),0.0767,0.795,0.608,2.92e-06,0.0853,-5.222,0,0.0694,110.001,4,0.386,1404316,England,4mxWSdf71VFO52qFeY0fZt
20,Wild Thoughts (feat. Rihanna & Bryson Tiller),0.0329,0.671,0.672,0.0,0.118,-3.094,0,0.0688,97.979,4,0.632,1358019,England,1OAh8uOEOvTDqkKFsKksCi
21,Despacito - Remix,0.229,0.694,0.815,0.0,0.0924,-4.328,1,0.12,88.931,4,0.813,1290279,England,5CtI0qwDJkDQGwXD1H1cLb
22,Silence,0.256,0.52,0.761,4.96e-06,0.17,-3.093,1,0.0853,141.971,4,0.286,1285463,England,7vGuf3Y35N4wmASOKLUVVU
23,Back to You (feat. Bebe Rexha & Digital Farm Animals),0.207,0.683,0.53,0.0,0.394,-4.918,0,0.142,75.016,4,0.645,1270891,England,7F9vK8hNFMml4GtHsaXui6
24,Hurtin' Me,0.0893,0.539,0.801,4.05e-05,0.152,-4.962,1,0.167,203.681,4,0.816,1195412,England,2VoJe7vkKkigs7C3CGnSXL
25,XO Tour Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,1193846,England,7GX5flRQZVHRAGd6B4TmDO
26,Congratulations,0.215,0.63,0.804,0.0,0.253,-4.183,1,0.0363,123.146,4,0.492,1112312,England,3a1lNhkSLSkpJE4MSHpDu9
27,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,1071081,England,7m9OqQk4RVRkw9JJdeAw96
28,Came Here for Love,0.0313,0.708,0.868,0.0,0.122,-3.287,1,0.0431,124.994,4,0.72,1068786,England,3kGfazcbVvVkuZunzlLgTD
29,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,1059474,England,7qiZfU4dY1lWllzX7mPBI3
30,Your Song,0.158,0.855,0.624,0.0,0.0513,-4.093,1,0.0488,117.959,4,0.962,1038621,England,4c2W3VKsOFoIg2SFaO6DY5
31,Instruction (feat. Demi Lovato & Stefflon Don),0.104,0.767,0.934,0.0,0.0835,-3.057,0,0.195,121.069,4,0.895,1023930,England,0XfOi87h82i09rQjWYG0Bm
32,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,1023874,England,0tgVpDi06FyKpA1z0VMD4v
33,Swish Swish,0.0196,0.836,0.716,1.83e-05,0.101,-5.211,0,0.0549,119.938,4,0.534,1014369,England,2kVHAQKVtczchKctctzbtK
34,...Ready For It?,0.0573,0.616,0.77,0.0,0.159,-6.5,1,0.142,160.049,4,0.412,1011553,England,19WjVVgXjdKXfLXoaDPwTM
35,Mama,0.091,0.739,0.792,0.0,0.0516,-4.256,0,0.0418,104.016,4,0.547,1011505,England,0NiXXAI876aGImAd6rTj8w
36,Rain,0.241,0.689,0.586,0.0,0.356,-7.61,1,0.107,93.02,4,0.611,1011179,England,2QWP8NYYplOqEFBYGCcq0S
37,If I'm Lucky,0.00413,0.897,0.634,0.0,0.0686,-6.264,0,0.161,112.048,4,0.506,1007411,England,6eUncuJutsFi9BGO1JaBHh
38,Without You (feat. Sandro Cavazza),0.00179,0.652,0.855,0.0,0.0404,-4.832,1,0.0441,134.009,4,0.279,982684,England,6WbADFqMvR8N5u0BvtsWQE
39,Strip That Down,0.246,0.869,0.485,0.0,0.0765,-5.595,1,0.0545,106.028,4,0.527,915976,England,6EpRaXYhGOB3fj4V2uDkMJ
40,Sun Comes Up (feat. James Arthur),0.00791,0.619,0.858,0.0,0.173,-5.28,1,0.0929,106.017,4,0.23,890907,England,6SUocL0caib4mLHe8ZrZzi
41,Too Much To Ask,0.375,0.517,0.552,0.0,0.106,-6.401,1,0.039,153.747,4,0.196,863003,England,3hRZsdTF5uyGA2uhNqEuhm
42,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",0.0552,0.609,0.668,0.0,0.167,-4.284,1,0.0367,80.924,4,0.811,852127,England,3DXncPQOG4VBw3QHh3S817
43,Attention,0.0969,0.774,0.626,3.12e-05,0.0848,-4.432,0,0.0432,100.041,4,0.777,849604,England,4iLqG9SeJSnt0cSPICSjxv
44,Pretty Girl - Cheat Codes X CADE Remix,0.15,0.703,0.868,0.132,0.104,-4.661,0,0.0291,121.03,4,0.733,837066,England,1NDxZ7cFAo481dtYWdrUnR
45,There's Nothing Holdin' Me Back,0.381,0.857,0.8,0.0,0.0913,-4.035,1,0.0583,121.996,4,0.966,834435,England,79cuOz3SPQTuFrp8WgftAu
46,Bodak Yellow,0.0672,0.929,0.723,0.0,0.346,-5.792,0,0.109,125.022,4,0.458,825152,England,2771LMNxwf62FTAdpJMQfM
47,HUMBLE.,0.000282,0.908,0.621,5.39e-05,0.0958,-6.638,0,0.102,150.011,4,0.421,823119,England,7KXjTSCq5nL1LoYtL7XAwS
48,Finders Keepers,0.0519,0.845,0.575,4.66e-06,0.0881,-6.525,0,0.0898,108.036,4,0.638,807705,England,06BD7TeUR6mYbF6cWyzvZt
49,Did You See,0.387,0.579,0.579,0.0,0.17,-6.787,0,0.394,104.757,4,0.842,751974,England,6DXEZzM4wBa3EOl0NCNSvz
50,Unsigned,0.533,0.591,0.551,1.61e-05,0.116,-8.893,0,0.243,102.996,4,0.492,746580,England,09QDTOldsJkM9ykxdTtAlf
51,Young Dumb & Broke,0.199,0.799,0.539,1.66e-05,0.165,-6.351,1,0.0421,136.948,4,0.394,739430,England,5Z3GHaZ6ec9bsiI5BenrbY
52,Power (feat. Stormzy),0.0405,0.568,0.863,5.97e-06,0.211,-4.093,1,0.304,173.007,4,0.438,736993,England,4BJ5T8ZZZ3UrPG7k0OVQrp
53,Spirit,0.206,0.768,0.841,8.95e-05,0.224,-4.742,1,0.166,101.994,4,0.769,724137,England,2vKVaAoTG6ag83gW3RHwIn
54,Man's Not Hot,0.11,0.895,0.885,4.04e-05,0.106,-4.182,1,0.268,134.973,4,0.633,707698,England,2nUJvBO87SkxCViQsLc9Zr
55,Bank Account,0.0151,0.884,0.346,7.04e-06,0.0871,-8.228,0,0.351,75.016,4,0.376,703812,England,2fQrGHiQOvpL9UgPvtYy6G
56,More Than You Know,0.034,0.644,0.743,0.0,0.257,-5.002,0,0.0355,123.074,4,0.544,694004,England,3PEgB3fkiojxms35ntsTgs
57,2U (feat. Justin Bieber),0.219,0.548,0.65,0.0,0.225,-5.827,0,0.0591,144.937,4,0.557,669387,England,3A7qX2QjDlPnazUsRk5y0M
58,Feel It Still,0.0417,0.801,0.795,0.000113,0.0717,-5.115,0,0.0504,79.028,4,0.754,650518,England,6QgjcU0zLnzq5OrUoSZ3OK
59,Symphony (feat. Zara Larsson),0.259,0.707,0.629,1.6e-05,0.138,-4.581,0,0.0563,122.863,4,0.457,610373,England,1x5sYLZiu9r5E43kMlt9f8
60,Would You Ever,0.0079,0.653,0.91,0.0,0.318,-3.36,1,0.0566,126.047,4,0.0921,599283,England,57p8CBvPOxrvyCbn6ttl5r
61,Rihanna,0.146,0.553,0.484,0.0,0.0915,-9.757,0,0.224,130.252,5,0.772,597139,England,5kJEUjZUh1xPRUHQc8hEnq
62,Boys,0.0646,0.867,0.545,0.000289,0.0505,-5.192,1,0.0625,139.943,4,0.525,592345,England,5o4yGlG0PfeVUa6ClIyOxq
63,Mr. Brightside,0.00101,0.356,0.924,0.0,0.0953,-3.74,1,0.0808,148.017,4,0.232,584887,England,7oK9VyNzrYvRFo7nQEYkWN
64,Heartline,0.326,0.758,0.779,0.0,0.178,-3.531,0,0.0433,106.966,4,0.78,580236,England,4ioNqWWd8Ivz4bLfrn3bBN
65,Cola,0.0245,0.706,0.74,0.512,0.135,-7.904,1,0.0325,122.007,3,0.444,546093,England,1HrMWH5GUdK6Yi94rbANJA
66,Signs,0.0864,0.801,0.727,0.00406,0.112,-4.687,1,0.0606,107.371,4,0.218,543795,England,5EnYT6F7wEcdege6mDHEfO
67,Chasing Highs,0.303,0.782,0.764,1.17e-05,0.433,-4.591,0,0.0572,111.968,4,0.526,532795,England,6fTsxhIosAU6zXTAhSaemI
68,Heavy,0.283,0.461,0.583,0.0,0.112,-4.581,1,0.0814,133.032,5,0.497,532164,England,2X8GwyuNBiOJKLCLNaefOT
69,Galway Girl,0.0735,0.624,0.876,0.0,0.327,-3.374,1,0.1,99.943,4,0.781,531510,England,0afhq8XCExXpqazXczTSve
70,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,522716,England,1wjzFQodRWrPcQ0AnYnvQ9
71,Swalla (feat. Nicki Minaj & Ty Dolla $ign),0.075,0.696,0.817,0.0,0.187,-3.862,1,0.109,98.064,4,0.782,522137,England,6kex4EBAj0WHXDKZMEJaaF
72,Thunder,0.00683,0.6,0.81,0.21,0.155,-4.749,1,0.0479,167.88,4,0.298,521995,England,0tKcYR2II1VCQWT79i5NrW
73,Either Way (feat. Joey Bada$$),0.309,0.635,0.659,0.0,0.302,-4.92,1,0.155,178.018,4,0.54,513658,England,3nodtPfXcok53E8Uze8gvD
74,Castle on the Hill,0.0232,0.461,0.834,1.14e-05,0.14,-4.868,1,0.0989,135.007,4,0.471,507165,England,6PCUP3dWmTjcTtXY02oFdT
75,Slow Hands,0.0142,0.728,0.426,0.0,0.0546,-6.69,1,0.0509,85.908,4,0.844,503919,England,167NczpNbRF7oWakJaY3Hh
76,Something Just Like This,0.0498,0.617,0.635,1.44e-05,0.164,-6.769,0,0.0317,103.019,4,0.446,501262,England,6RUKPb4LETWmmr3iAEQktW
77,BUTTERFLY EFFECT,0.0714,0.763,0.598,0.0,0.112,-6.865,1,0.0539,140.987,4,0.182,489771,England,1yxgsra98r3qAtxqiGZPiX
78,Aladdin,0.0673,0.577,0.595,0.0,0.189,-7.305,0,0.294,104.916,4,0.574,485585,England,6x4Jfu1lYlgB6lRonjzPaO
79,Crying in the Club,0.334,0.334,0.617,0.0,0.163,-5.834,0,0.383,85.227,4,0.603,482607,England,1SJtlNRJDeYHioymcvsqev
80,Naive,0.0759,0.391,0.808,0.0,0.149,-6.209,0,0.0892,100.304,4,0.737,471774,England,7BHPGtpuuWWsvE7cCaMuEU
81,"Homemade Dynamite (Feat. Khalid, Post Malone & SZA) - REMIX",0.229,0.781,0.548,0.0,0.127,-4.997,0,0.0764,106.996,4,0.175,465109,England,7rdUtXasA973gmrr2Xxh3E
82,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)",0.132,0.738,0.814,9.64e-06,0.126,-4.414,0,0.0999,119.041,4,0.483,461545,England,3Ytr1SUCUi6J3L9dRFx5iH
83,SUBEME LA RADIO REMIX,0.0335,0.675,0.803,0.0,0.0887,-4.043,1,0.112,91.024,4,0.586,459672,England,140ZXTyy731tJdisnQ5ulm
84,Rich Love (with Seeb),0.183,0.593,0.868,0.0,0.365,-3.573,0,0.295,104.988,4,0.496,456587,England,7aF09WaavZAmAWuUeYxlYD
85,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,450556,England,5uCax9HTNlzGybIStD3vDh
86,Solo Dance,0.0435,0.744,0.836,0.0,0.194,-2.396,0,0.0507,114.965,4,0.36,448719,England,6HUnnBwYZqcED1eQztxMBN
87,One Last Time,0.115,0.624,0.618,3.3e-06,0.104,-4.868,1,0.0322,125.036,4,0.122,444870,England,7bJwvubZZaoGE1AGEfu8Fi
88,Passionfruit,0.256,0.809,0.463,0.085,0.109,-11.377,1,0.0396,111.98,4,0.364,437918,England,7hDc8b7IXETo14hHIHdnhd
89,17,0.00149,0.703,0.832,0.127,0.0696,-7.202,0,0.0689,122.029,4,0.667,436804,England,15DwFznkBJir7AK9PyMyRR
90,Believer,0.0524,0.779,0.787,0.0,0.14,-4.305,0,0.108,124.982,4,0.708,432223,England,0CcQNd8CINkwQfe1RDtGV6
91,Places,0.264,0.728,0.858,0.000761,0.158,-3.866,0,0.0457,122.01,4,0.638,430349,England,6O85MfGECKBqAK2MgSbCaj
92,Wonderwall - Remastered,0.000452,0.378,0.896,0.0,0.194,-4.066,1,0.0407,174.302,4,0.469,424631,England,5qqabIl2vWzo9ApSC317sa
93,Mask Off,0.0102,0.833,0.434,0.0219,0.165,-8.795,1,0.431,150.062,4,0.281,424478,England,3rOSwuTsUlJp0Pu0MkN8r8
94,I Fall Apart,0.0689,0.556,0.538,0.0,0.196,-5.408,0,0.0382,143.95,4,0.291,419493,England,75ZvA4QfFiZvzhj2xkaWAh
95,Good Old Days (feat. Kesha),0.446,0.712,0.51,2.46e-05,0.112,-8.162,1,0.0633,122.964,4,0.268,418565,England,2Za1AlJNvksouPPWbXpR2X
96,Redbone,0.172,0.745,0.356,0.00943,0.123,-10.425,1,0.0941,160.033,4,0.607,417676,England,3kxfsdsCpFgN412fpnW85Y
97,White Iverson,0.233,0.675,0.562,0.0,0.0816,-7.678,1,0.0352,130.098,4,0.309,416747,England,6eT7xZZlB2mwyzJ2sUKG6w
98,One Dance,0.00784,0.791,0.619,0.00423,0.351,-5.886,1,0.0532,103.989,4,0.371,416109,England,1xznGGDReH1oQq0xzbwXa3
99,On My Mind (Jorja Smith X Preditah),0.42,0.71,0.662,0.0,0.0723,-5.947,0,0.175,130.037,4,0.755,414097,England,1OxL1FWSEd7QmJoWLRP2NO
100,Go Flex,0.228,0.665,0.498,0.0,0.0757,-8.185,1,0.0832,81.967,4,0.127,413734,England,5yuShbu70mtHXY0yLzCQLQ
101,Big For Your Boots,0.0313,0.515,0.902,0.0,0.093,-4.729,0,0.383,174.589,5,0.628,405760,England,3uMB82o0qa7erhiZBW9KQC
102,Pompeii,0.0755,0.679,0.715,0.0,0.271,-6.383,1,0.0407,127.435,4,0.571,385405,England,3gbBpTdY8lnQwqxNCcf795
103,No Don,0.316,0.651,0.56,0.0,0.125,-6.525,0,0.231,106.116,4,0.578,376972,England,77QtEQXWDswYVx1kwxLMU9
104,You Don't Know Me - Radio Edit,0.163,0.876,0.669,0.0,0.185,-6.054,0,0.138,124.007,4,0.682,372696,England,00lNx0OcTJrS3MKHcB80HY
105,Don't Look Back in Anger - Remastered,0.0708,0.327,0.938,3.79e-06,0.148,-3.237,1,0.0645,162.937,4,0.326,372205,England,0UvCh63URrLFcPkKt99hHd
106,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,371532,England,6gBFPUFcJLzWGx4lenP6h2
107,On My Mind,0.0435,0.741,0.893,3.19e-05,0.0371,-2.549,0,0.0384,122.056,4,0.733,367540,England,5Xc74Dn1ZKH6H8XaVGOHXG
108,Happier,0.536,0.522,0.385,0.0,0.135,-7.355,1,0.0288,89.792,4,0.236,364984,England,2RttW7RAu5nOAfq6YFvApB
109,Phases,0.334,0.764,0.722,0.0,0.103,-4.404,1,0.0881,110.007,4,0.449,363397,England,6ZX2qXkhaueabbzp6vfabS
110,Ignition - Remix,0.061,0.795,0.523,0.0,0.0914,-7.165,1,0.0423,133.024,4,0.855,361789,England,5dNfHmqgr128gMY2tc5CeJ
111,Stargazing,0.152,0.677,0.497,0.0,0.0911,-5.763,1,0.0809,99.137,4,0.419,360233,England,0Zbbxnx4SGGHoIow4PpISP
112,Most Girls,0.0416,0.755,0.57,0.0,0.0891,-7.132,1,0.0888,102.991,4,0.406,360010,England,2mfUa8bLs2s5N4VaqJZ4lZ
113,What Do I Know?,0.251,0.838,0.492,0.0,0.262,-5.69,0,0.038,115.092,4,0.895,358730,England,2pJZ1v8HezrAoZ0Fhzby92
114,Gold Digger,0.0192,0.646,0.696,0.0,0.0762,-5.572,0,0.342,92.88,4,0.625,354521,England,5XJJdNPkwmbUwE79gv0NxK
115,Malibu,0.0577,0.565,0.782,4.16e-05,0.0757,-6.413,1,0.0506,140.004,4,0.4,354231,England,2habSXqcJGExM6JJyskY7O
116,It Ain't Me (with Selena Gomez),0.119,0.64,0.533,0.0,0.0864,-6.596,1,0.0706,99.968,4,0.515,351542,England,3eR23VReFzcdmS7TYCrhCe
117,What You Know,0.000728,0.556,0.763,6.79e-06,0.071,-3.952,0,0.0413,138.986,4,0.814,349756,England,6jrMVRReY24qzCfe1BRrww
118,Fluorescent Adolescent,0.00178,0.646,0.813,2.26e-05,0.144,-5.29,0,0.0288,112.115,4,0.821,349088,England,7e8utCy2JlSB8dRHKi49xM
119,"Let Me Go (with Alesso, Florida Georgia Line & watt)",0.0393,0.659,0.717,0.0,0.0769,-4.202,1,0.0581,103.036,4,0.71,346185,England,5AEtlRudpgdT5FtNiuly6Y
120,September Song,0.0545,0.623,0.654,0.0,0.0838,-5.675,0,0.0372,95.921,4,0.401,343237,England,0FuTx2s3YH1ppmtiM6l0zI
121,A Different Way (with Lauv),0.534,0.781,0.765,0.0,0.152,-4.092,1,0.0385,104.987,4,0.564,343126,England,0Wv5wuenRLI3BcwgT3HPIP
122,Fisherman (feat. MoStack & MIST),0.0739,0.619,0.666,0.0,0.117,-5.047,1,0.211,132.864,5,0.419,342362,England,0RIMrAUyLGBF7zAPdvgE73
123,No Promises (feat. Demi Lovato),0.0575,0.741,0.667,0.0,0.106,-5.445,1,0.134,112.956,4,0.595,339317,England,1louJpMmzEicAn7lzDalPW
124,Can't Hold Us - feat. Ray Dalton,0.0291,0.641,0.922,0.0,0.0862,-4.457,1,0.0786,146.078,4,0.847,335791,England,3bidbhpOYeV4knp8AIu8Xn
125,Get Low (with Liam Payne),0.0215,0.716,0.917,7.91e-06,0.0515,-3.674,1,0.0527,107.969,4,0.501,330474,England,1CKd1PnqfYx0H12V9MSaIY
126,Everybody Dies In Their Nightmares,0.847,0.734,0.57,2.14e-05,0.112,-7.066,0,0.133,129.953,4,0.689,329297,England,3GVkPk8mqxz0itaAriG1L7
127,Slide (feat. Frank Ocean & Migos),0.498,0.736,0.795,1.21e-06,0.254,-3.299,0,0.0545,104.066,4,0.511,329243,England,7tr2za8SQg2CI8EDgrdtNl
128,KMT,0.0189,0.875,0.6,0.0143,0.132,-6.818,1,0.0435,119.987,4,0.0906,329198,England,2jTujnt0y344ai1rNOywgr
129,Stay (with Alessia Cara),0.232,0.679,0.634,0.0,0.115,-5.024,0,0.0654,102.013,4,0.498,327020,England,0dA2Mk56wEzDgegdC6R17g
130,Closer,0.414,0.748,0.524,0.0,0.111,-5.599,1,0.0338,95.01,4,0.661,325135,England,7BKLCZ1jbUBVqRi2FVlTVw
131,"Lose Yourself - From ""8 Mile"" Soundtrack",0.00868,0.692,0.744,0.000423,0.359,-4.565,1,0.257,171.374,4,0.0612,323520,England,5Z01UMMf7V1o0MzF86s6WJ
132,Stronger,0.00728,0.625,0.726,0.0,0.318,-7.731,0,0.155,103.98,4,0.483,323178,England,6C7RJEIUDqKkJRZVWdkfkH
133,Starboy,0.165,0.681,0.594,3.49e-06,0.134,-7.028,1,0.282,186.054,4,0.535,322389,England,5aAx2yezTd8zXrkmtKl66Z
134,Rockabye (feat. Sean Paul & Anne-Marie),0.406,0.72,0.763,0.0,0.18,-4.068,0,0.0523,101.965,4,0.742,322278,England,5knuzwU65gJK7IF5yJsuaW
135,Thinking out Loud,0.474,0.781,0.445,0.0,0.184,-6.061,1,0.0295,78.998,4,0.591,319537,England,1Slwb6dOYkBlWal1PGtnNg
136,Location,0.33,0.736,0.449,0.000162,0.0898,-11.462,0,0.425,80.126,4,0.326,317247,England,152lZdxL1OR0ZMW6KquMif
137,Real Life,0.149,0.673,0.741,0.00101,0.165,-5.247,0,0.0549,123.941,4,0.604,316121,England,04YFRczeeieYRlsrPJ8hjh
138,The Man,0.0725,0.614,0.944,2.52e-06,0.0708,-2.545,0,0.104,106.014,4,0.546,313767,England,1zv2P1cwzIu997ujUYVxZA
139,The Sky Is A Neighborhood,0.000798,0.357,0.549,0.00485,0.22,-7.843,0,0.0698,130.749,4,0.531,312800,England,3kdMzXOcrDIdSWLdONHNK5
140,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",0.0631,0.735,0.451,1.3e-05,0.325,-8.374,1,0.0585,117.973,4,0.0862,312512,England,3NdDpSvN911VPGivFlV5d0
141,Be the One,0.117,0.661,0.651,1.32e-05,0.056,-3.771,0,0.0499,87.46,4,0.368,312331,England,7FCfMXYTIiQ9b4hDYs4Iol
142,The Way Life Goes (feat. Oh Wonder),0.617,0.703,0.757,0.0,0.106,-3.612,1,0.05,82.008,4,0.696,307214,England,2eAZfqOm4EnOF9VvN50Tyc
143,That's What I Like,0.013,0.853,0.56,0.0,0.0944,-4.961,1,0.0406,134.066,4,0.86,306582,England,0KKkJNfGyhkQ5aFogxQAPU
144,Human,0.393,0.602,0.707,0.0,0.165,-4.097,1,0.302,75.087,4,0.554,306367,England,58zsLZPvfflaiIbNWoA22O
145,Fuck Love (feat. Trippie Redd),0.0172,0.797,0.533,0.000152,0.103,-9.74,0,0.0412,131.036,4,0.329,306166,England,7AQim7LbvFVZJE3O8TYgf2
146,You've Got The Love,0.00455,0.574,0.704,0.0,0.107,-4.72,1,0.0319,109.999,4,0.368,305612,England,6u9RqxALwkjJ1ukB1y8vuP
147,Issues,0.39,0.67,0.415,0.0,0.0617,-6.855,1,0.0786,114.212,4,0.445,302889,England,0xG0SHshCStMEyNbNC5d4k
148,September,0.183,0.693,0.911,0.000107,0.3,-3.691,1,0.0305,125.895,4,0.982,301810,England,1mqlc0vEP9mU1kZgTi6LIQ
149,Can't Stop,0.0179,0.618,0.938,0.0,0.167,-3.442,1,0.0456,91.455,4,0.875,300512,England,3ZOEytgrvLwQaqXreDs2Jx
150,Run Me Dry,0.393,0.646,0.756,3e-05,0.202,-9.017,0,0.488,193.88,4,0.602,300422,England,5GG3knKdxKWrNboRijxeKF
151,Do I Wanna Know?,0.186,0.548,0.532,0.000263,0.217,-7.596,1,0.0323,85.03,4,0.405,300406,England,3rq5w4bQGigXOfdN30ATJt
152,Shout Out to My Ex,0.0316,0.774,0.739,5.95e-06,0.119,-4.022,1,0.0952,126.002,4,0.823,300091,England,0YHUITU3w6ws1v8ehT264g
153,Still Got Time (feat. PARTYNEXTDOOR),0.131,0.748,0.627,0.0,0.0852,-6.029,1,0.0639,120.963,4,0.524,298216,England,000xQL6tZNLJzIrtIgxqSl
154,No Scrubs,0.0251,0.743,0.675,0.000717,0.0685,-4.267,0,0.0953,92.909,4,0.59,296880,England,1KGi9sZVMeszgZOWivFpxs
155,Riptide,0.431,0.484,0.731,0.0,0.151,-6.694,1,0.0379,101.654,4,0.51,293811,England,7yq4Qj7cqayVTp3FF9CWbm
156,LOYALTY. FEAT. RIHANNA.,0.0265,0.658,0.535,0.0,0.2,-8.983,0,0.0573,110.684,4,0.419,291830,England,6SwRhMLwNqEi6alNPVG00n
157,Pumped Up Kicks,0.145,0.733,0.71,0.115,0.0956,-5.849,0,0.0292,127.975,4,0.965,291543,England,7w87IxuO7BDcJ3YUqCyMTT
158,Samantha,0.461,0.788,0.665,1.84e-05,0.103,-9.184,0,0.31,139.918,4,0.314,291188,England,4YLzVD32aMH4qgSsSPtNbl
159,iSpy (feat. Lil Yachty),0.378,0.746,0.653,0.0,0.229,-6.745,1,0.289,75.016,4,0.672,291060,England,2EEeOnHehOozLq4aS0n6SL
160,Photograph,0.607,0.614,0.379,0.000464,0.0986,-10.48,1,0.0476,107.989,4,0.201,290948,England,6fxVffaTuwjgEk5h9QyRjy
161,Touch,0.032,0.607,0.718,0.0,0.403,-4.095,1,0.0978,101.821,4,0.551,290849,England,5Ua3GXyHwiSfpNTMjq6m2z
162,No More Sad Songs,0.0771,0.709,0.782,4.71e-06,0.302,-3.526,0,0.0469,102.032,4,0.728,290630,England,5ZnJsoJGkQ5K15W7Rcr5JO
163,DNA.,0.00454,0.638,0.523,0.0,0.0842,-6.664,1,0.357,139.913,4,0.422,288529,England,6HZILIRieu8S0iqY8kIKhj
164,She Moves In Her Own Way,0.239,0.41,0.803,0.0,0.103,-5.363,1,0.0623,153.315,4,0.814,288155,England,5xoUgPXbMNUmoHU0Enwtwq
165,Supermarket Flowers,0.914,0.589,0.242,0.0,0.0887,-10.517,1,0.0442,89.749,4,0.257,288087,England,4VuS959DSpr82t3qBqCrWG
166,Look At Me!,0.259,0.763,0.726,0.0,0.0976,-6.405,1,0.282,139.059,4,0.349,287338,England,4ARPvK8DHLwt4oX65ZAFMw
