,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
37,Without You (feat. Sandro Cavazza),0.00179,0.652,0.855,0.0,0.0404,-4.832,1,0.0441,134.009,4,0.279,947298,England,6WbADFqMvR8N5u0BvtsWQE
38,Pretty Girl - Cheat Codes X CADE Remix,0.15,0.703,0.868,0.132,0.104,-4.661,0,0.0291,121.03,4,0.733,945837,England,1NDxZ7cFAo481dtYWdrUnR
39,Too Much To Ask,0.375,0.517,0.552,0.0,0.106,-6.401,1,0.039,153.747,4,0.196,942545,England,3hRZsdTF5uyGA2uhNqEuhm
40,If I'm Lucky,0.00413,0.897,0.634,0.0,0.0686,-6.264,0,0.161,112.048,4,0.506,931732,England,6eUncuJutsFi9BGO1JaBHh
41,Attention,0.0969,0.774,0.626,3.12e-05,0.0848,-4.432,0,0.0432,100.041,4,0.777,912883,England,4iLqG9SeJSnt0cSPICSjxv
42,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",0.0552,0.609,0.668,0.0,0.167,-4.284,1,0.0367,80.924,4,0.811,889972,England,3DXncPQOG4VBw3QHh3S817
43,2U (feat. Justin Bieber),0.219,0.548,0.65,0.0,0.225,-5.827,0,0.0591,144.937,4,0.557,867901,England,3A7qX2QjDlPnazUsRk5y0M
44,There's Nothing Holdin' Me Back,0.381,0.857,0.8,0.0,0.0913,-4.035,1,0.0583,121.996,4,0.966,861898,England,79cuOz3SPQTuFrp8WgftAu
45,HUMBLE.,0.000282,0.908,0.621,5.39e-05,0.0958,-6.638,0,0.102,150.011,4,0.421,827390,England,7KXjTSCq5nL1LoYtL7XAwS
46,Power (feat. Stormzy),0.0405,0.568,0.863,5.97e-06,0.211,-4.093,1,0.304,173.007,4,0.438,814975,England,4BJ5T8ZZZ3UrPG7k0OVQrp
47,Hurtin' Me,0.0893,0.539,0.801,4.05e-05,0.152,-4.962,1,0.167,203.681,4,0.816,799712,England,2VoJe7vkKkigs7C3CGnSXL
48,Did You See,0.387,0.579,0.579,0.0,0.17,-6.787,0,0.394,104.757,4,0.842,792263,England,6DXEZzM4wBa3EOl0NCNSvz
49,Chasing Highs,0.303,0.782,0.764,1.17e-05,0.433,-4.591,0,0.0572,111.968,4,0.526,768577,England,6fTsxhIosAU6zXTAhSaemI
50,Symphony (feat. Zara Larsson),0.259,0.707,0.629,1.6e-05,0.138,-4.581,0,0.0563,122.863,4,0.457,754304,England,1x5sYLZiu9r5E43kMlt9f8
51,Swish Swish,0.0196,0.836,0.716,1.83e-05,0.101,-5.211,0,0.0549,119.938,4,0.534,744225,England,2kVHAQKVtczchKctctzbtK
52,Spirit,0.206,0.768,0.841,8.95e-05,0.224,-4.742,1,0.166,101.994,4,0.769,732429,England,2vKVaAoTG6ag83gW3RHwIn
53,Unsigned,0.533,0.591,0.551,1.61e-05,0.116,-8.893,0,0.243,102.996,4,0.492,705756,England,09QDTOldsJkM9ykxdTtAlf
54,Young Dumb & Broke,0.199,0.799,0.539,1.66e-05,0.165,-6.351,1,0.0421,136.948,4,0.394,676602,England,5Z3GHaZ6ec9bsiI5BenrbY
55,Bank Account,0.0151,0.884,0.346,7.04e-06,0.0871,-8.228,0,0.351,75.016,4,0.376,675184,England,5eqK0tbzUPo2SoeZsov04s
56,Finders Keepers,0.0519,0.845,0.575,4.66e-06,0.0881,-6.525,0,0.0898,108.036,4,0.638,667190,England,06BD7TeUR6mYbF6cWyzvZt
57,Bodak Yellow,0.0672,0.929,0.723,0.0,0.346,-5.792,0,0.109,125.022,4,0.458,650606,England,2771LMNxwf62FTAdpJMQfM
58,Feel It Still,0.0417,0.801,0.795,0.000113,0.0717,-5.115,0,0.0504,79.028,4,0.754,603705,England,6QgjcU0zLnzq5OrUoSZ3OK
59,Would You Ever,0.0079,0.653,0.91,0.0,0.318,-3.36,1,0.0566,126.047,4,0.0921,597145,England,57p8CBvPOxrvyCbn6ttl5r
60,Signs,0.0864,0.801,0.727,0.00406,0.112,-4.687,1,0.0606,107.371,4,0.218,585332,England,5EnYT6F7wEcdege6mDHEfO
61,Crying in the Club,0.334,0.334,0.617,0.0,0.163,-5.834,0,0.383,85.227,4,0.603,584953,England,1SJtlNRJDeYHioymcvsqev
62,Boys,0.0646,0.867,0.545,0.000289,0.0505,-5.192,1,0.0625,139.943,4,0.525,577128,England,5o4yGlG0PfeVUa6ClIyOxq
63,Mr. Brightside,0.00101,0.356,0.924,0.0,0.0953,-3.74,1,0.0808,148.017,4,0.232,571371,England,7oK9VyNzrYvRFo7nQEYkWN
64,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,566770,England,1wjzFQodRWrPcQ0AnYnvQ9
65,Places,0.264,0.728,0.858,0.000761,0.158,-3.866,0,0.0457,122.01,4,0.638,565745,England,6O85MfGECKBqAK2MgSbCaj
66,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)",0.132,0.738,0.814,9.64e-06,0.126,-4.414,0,0.0999,119.041,4,0.483,565029,England,3Ytr1SUCUi6J3L9dRFx5iH
67,Slow Hands,0.0142,0.728,0.426,0.0,0.0546,-6.69,1,0.0509,85.908,4,0.844,555586,England,167NczpNbRF7oWakJaY3Hh
68,Swalla (feat. Nicki Minaj & Ty Dolla $ign),0.075,0.696,0.817,0.0,0.187,-3.862,1,0.109,98.064,4,0.782,551966,England,6kex4EBAj0WHXDKZMEJaaF
69,Rihanna,0.146,0.553,0.484,0.0,0.0915,-9.757,0,0.224,130.252,5,0.772,537200,England,5kJEUjZUh1xPRUHQc8hEnq
70,Galway Girl,0.0735,0.624,0.876,0.0,0.327,-3.374,1,0.1,99.943,4,0.781,537064,England,0afhq8XCExXpqazXczTSve
71,Thunder,0.00683,0.6,0.81,0.21,0.155,-4.749,1,0.0479,167.88,4,0.298,526597,England,0tKcYR2II1VCQWT79i5NrW
72,Something Just Like This,0.0498,0.617,0.635,1.44e-05,0.164,-6.769,0,0.0317,103.019,4,0.446,514954,England,6RUKPb4LETWmmr3iAEQktW
73,Castle on the Hill,0.0232,0.461,0.834,1.14e-05,0.14,-4.868,1,0.0989,135.007,4,0.471,514062,England,6PCUP3dWmTjcTtXY02oFdT
74,SUBEME LA RADIO REMIX,0.0335,0.675,0.803,0.0,0.0887,-4.043,1,0.112,91.024,4,0.586,513366,England,140ZXTyy731tJdisnQ5ulm
75,Cola,0.0245,0.706,0.74,0.512,0.135,-7.904,1,0.0325,122.007,3,0.444,508323,England,1HrMWH5GUdK6Yi94rbANJA
76,Either Way (feat. Joey Bada$$),0.309,0.635,0.659,0.0,0.302,-4.92,1,0.155,178.018,4,0.54,504599,England,3nodtPfXcok53E8Uze8gvD
77,Heartline,0.326,0.758,0.779,0.0,0.178,-3.531,0,0.0433,106.966,4,0.78,493854,England,4ioNqWWd8Ivz4bLfrn3bBN
78,BUTTERFLY EFFECT,0.0714,0.763,0.598,0.0,0.112,-6.865,1,0.0539,140.987,4,0.182,487167,England,1yxgsra98r3qAtxqiGZPiX
79,Rich Love (with Seeb),0.183,0.593,0.868,0.0,0.365,-3.573,0,0.295,104.988,4,0.496,486556,England,7aF09WaavZAmAWuUeYxlYD
80,Aladdin,0.0673,0.577,0.595,0.0,0.189,-7.305,0,0.294,104.916,4,0.574,474852,England,6x4Jfu1lYlgB6lRonjzPaO
81,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,472129,England,0tgVpDi06FyKpA1z0VMD4v
82,Naive,0.0759,0.391,0.808,0.0,0.149,-6.209,0,0.0892,100.304,4,0.737,470980,England,7BHPGtpuuWWsvE7cCaMuEU
83,One Last Time,0.115,0.624,0.618,3.3e-06,0.104,-4.868,1,0.0322,125.036,4,0.122,467261,England,7bJwvubZZaoGE1AGEfu8Fi
84,Solo Dance,0.0435,0.744,0.836,0.0,0.194,-2.396,0,0.0507,114.965,4,0.36,449789,England,6HUnnBwYZqcED1eQztxMBN
85,Passionfruit,0.256,0.809,0.463,0.085,0.109,-11.377,1,0.0396,111.98,4,0.364,448716,England,7hDc8b7IXETo14hHIHdnhd
86,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,436651,England,5uCax9HTNlzGybIStD3vDh
87,Redbone,0.172,0.745,0.356,0.00943,0.123,-10.425,1,0.0941,160.033,4,0.607,435616,England,3kxfsdsCpFgN412fpnW85Y
88,"Homemade Dynamite (Feat. Khalid, Post Malone & SZA) - REMIX",0.229,0.781,0.548,0.0,0.127,-4.997,0,0.0764,106.996,4,0.175,429217,England,7rdUtXasA973gmrr2Xxh3E
89,Mask Off,0.0102,0.833,0.434,0.0219,0.165,-8.795,1,0.431,150.062,4,0.281,428764,England,3rOSwuTsUlJp0Pu0MkN8r8
90,The Sky Is A Neighborhood,0.000798,0.357,0.549,0.00485,0.22,-7.843,0,0.0698,130.749,4,0.531,421917,England,3kdMzXOcrDIdSWLdONHNK5
91,Wonderwall - Remastered,0.000452,0.378,0.896,0.0,0.194,-4.066,1,0.0407,174.302,4,0.469,421449,England,5qqabIl2vWzo9ApSC317sa
92,One Dance,0.00784,0.791,0.619,0.00423,0.351,-5.886,1,0.0532,103.989,4,0.371,418443,England,1xznGGDReH1oQq0xzbwXa3
93,Big For Your Boots,0.0313,0.515,0.902,0.0,0.093,-4.729,0,0.383,174.589,5,0.628,417312,England,3uMB82o0qa7erhiZBW9KQC
94,Believer,0.0524,0.779,0.787,0.0,0.14,-4.305,0,0.108,124.982,4,0.708,411237,England,0CcQNd8CINkwQfe1RDtGV6
95,Run,3.31e-05,0.365,0.892,0.0948,0.751,-8.036,0,0.0786,136.133,4,0.176,397800,England,1wLQwg0mloy3yXjL0jPE0N
96,Don't Look Back in Anger - Remastered,0.0708,0.327,0.938,3.79e-06,0.148,-3.237,1,0.0645,162.937,4,0.326,392880,England,0UvCh63URrLFcPkKt99hHd
97,On My Mind,0.0435,0.741,0.893,3.19e-05,0.0371,-2.549,0,0.0384,122.056,4,0.733,385311,England,5Xc74Dn1ZKH6H8XaVGOHXG
98,On My Mind (Jorja Smith X Preditah),0.42,0.71,0.662,0.0,0.0723,-5.947,0,0.175,130.037,4,0.755,380927,England,1OxL1FWSEd7QmJoWLRP2NO
99,Get Low (with Liam Payne),0.0215,0.716,0.917,7.91e-06,0.0515,-3.674,1,0.0527,107.969,4,0.501,380736,England,1CKd1PnqfYx0H12V9MSaIY
100,You Don't Know Me - Radio Edit,0.163,0.876,0.669,0.0,0.185,-6.054,0,0.138,124.007,4,0.682,379623,England,00lNx0OcTJrS3MKHcB80HY
101,Malibu,0.0577,0.565,0.782,4.16e-05,0.0757,-6.413,1,0.0506,140.004,4,0.4,373971,England,2habSXqcJGExM6JJyskY7O
102,Most Girls,0.0416,0.755,0.57,0.0,0.0891,-7.132,1,0.0888,102.991,4,0.406,373494,England,2mfUa8bLs2s5N4VaqJZ4lZ
103,What Do I Know?,0.251,0.838,0.492,0.0,0.262,-5.69,0,0.038,115.092,4,0.895,365535,England,2pJZ1v8HezrAoZ0Fhzby92
104,Pompeii,0.0755,0.679,0.715,0.0,0.271,-6.383,1,0.0407,127.435,4,0.571,363820,England,3gbBpTdY8lnQwqxNCcf795
105,No Promises (feat. Demi Lovato),0.0575,0.741,0.667,0.0,0.106,-5.445,1,0.134,112.956,4,0.595,361360,England,1louJpMmzEicAn7lzDalPW
106,No Don,0.316,0.651,0.56,0.0,0.125,-6.525,0,0.231,106.116,4,0.578,360174,England,77QtEQXWDswYVx1kwxLMU9
107,Ignition - Remix,0.061,0.795,0.523,0.0,0.0914,-7.165,1,0.0423,133.024,4,0.855,358874,England,5dNfHmqgr128gMY2tc5CeJ
108,Curve (feat. The Weeknd),0.294,0.76,0.476,0.0,0.1,-8.103,1,0.241,147.01,4,0.354,357088,England,1tp1xMJ1uaOktksskS0Fzs
109,Happier,0.536,0.522,0.385,0.0,0.135,-7.355,1,0.0288,89.792,4,0.236,356551,England,2RttW7RAu5nOAfq6YFvApB
110,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,351472,England,6gBFPUFcJLzWGx4lenP6h2
111,What You Know,0.000728,0.556,0.763,6.79e-06,0.071,-3.952,0,0.0413,138.986,4,0.814,351056,England,6jrMVRReY24qzCfe1BRrww
112,There for You,0.124,0.611,0.644,0.0,0.124,-7.607,0,0.0553,105.969,4,0.13,349297,England,6jA8HL9i4QGzsj6fjoxp8Y
113,Slide (feat. Frank Ocean & Migos),0.498,0.736,0.795,1.21e-06,0.254,-3.299,0,0.0545,104.066,4,0.511,347779,England,7tr2za8SQg2CI8EDgrdtNl
114,Fisherman (feat. MoStack & MIST),0.0739,0.619,0.666,0.0,0.117,-5.047,1,0.211,132.864,5,0.419,346613,England,0RIMrAUyLGBF7zAPdvgE73
115,Gold Digger,0.0192,0.646,0.696,0.0,0.0762,-5.572,0,0.342,92.88,4,0.625,346186,England,5XJJdNPkwmbUwE79gv0NxK
116,All My Love (feat. Conor Maynard),0.148,0.59,0.871,0.0,0.0739,-3.353,0,0.0891,134.956,4,0.304,345725,England,1839RWzPRZCVgvamu4sHSN
117,Fluorescent Adolescent,0.00178,0.646,0.813,2.26e-05,0.144,-5.29,0,0.0288,112.115,4,0.821,340413,England,7e8utCy2JlSB8dRHKi49xM
118,"Let Me Go (with Alesso, Florida Georgia Line & watt)",0.0393,0.659,0.717,0.0,0.0769,-4.202,1,0.0581,103.036,4,0.71,339354,England,5AEtlRudpgdT5FtNiuly6Y
119,KMT,0.0189,0.875,0.6,0.0143,0.132,-6.818,1,0.0435,119.987,4,0.0906,336341,England,2jTujnt0y344ai1rNOywgr
120,Stay (with Alessia Cara),0.232,0.679,0.634,0.0,0.115,-5.024,0,0.0654,102.013,4,0.498,336327,England,0dA2Mk56wEzDgegdC6R17g
121,September Song,0.0545,0.623,0.654,0.0,0.0838,-5.675,0,0.0372,95.921,4,0.401,334878,England,0FuTx2s3YH1ppmtiM6l0zI
122,Real Life,0.149,0.673,0.741,0.00101,0.165,-5.247,0,0.0549,123.941,4,0.604,333247,England,04YFRczeeieYRlsrPJ8hjh
123,Fuck Love (feat. Trippie Redd),0.0172,0.797,0.533,0.000152,0.103,-9.74,0,0.0412,131.036,4,0.329,330411,England,7AQim7LbvFVZJE3O8TYgf2
124,It Ain't Me (with Selena Gomez),0.119,0.64,0.533,0.0,0.0864,-6.596,1,0.0706,99.968,4,0.515,329503,England,3eR23VReFzcdmS7TYCrhCe
125,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",0.0631,0.735,0.451,1.3e-05,0.325,-8.374,1,0.0585,117.973,4,0.0862,328975,England,3NdDpSvN911VPGivFlV5d0
126,White Iverson,0.233,0.675,0.562,0.0,0.0816,-7.678,1,0.0352,130.098,4,0.309,328840,England,6eT7xZZlB2mwyzJ2sUKG6w
127,"Lose Yourself - From ""8 Mile"" Soundtrack",0.00868,0.692,0.744,0.000423,0.359,-4.565,1,0.257,171.374,4,0.0612,326274,England,5Z01UMMf7V1o0MzF86s6WJ
128,Starboy,0.165,0.681,0.594,3.49e-06,0.134,-7.028,1,0.282,186.054,4,0.535,326208,England,5aAx2yezTd8zXrkmtKl66Z
129,Closer,0.414,0.748,0.524,0.0,0.111,-5.599,1,0.0338,95.01,4,0.661,324113,England,7BKLCZ1jbUBVqRi2FVlTVw
130,Be the One,0.117,0.661,0.651,1.32e-05,0.056,-3.771,0,0.0499,87.46,4,0.368,319353,England,7FCfMXYTIiQ9b4hDYs4Iol
131,That's What I Like,0.013,0.853,0.56,0.0,0.0944,-4.961,1,0.0406,134.066,4,0.86,319164,England,0KKkJNfGyhkQ5aFogxQAPU
132,Stronger,0.00728,0.625,0.726,0.0,0.318,-7.731,0,0.155,103.98,4,0.483,318417,England,6C7RJEIUDqKkJRZVWdkfkH
133,Rockabye (feat. Sean Paul & Anne-Marie),0.406,0.72,0.763,0.0,0.18,-4.068,0,0.0523,101.965,4,0.742,318032,England,5knuzwU65gJK7IF5yJsuaW
134,Everybody Dies In Their Nightmares,0.847,0.734,0.57,2.14e-05,0.112,-7.066,0,0.133,129.953,4,0.689,317417,England,3GVkPk8mqxz0itaAriG1L7
135,Praying,0.489,0.543,0.39,0.0,0.111,-7.202,1,0.0322,73.415,4,0.303,315384,England,0jdny0dhgjUwoIp5GkqEaA
136,Go Flex,0.228,0.665,0.498,0.0,0.0757,-8.185,1,0.0832,81.967,4,0.127,313415,England,5yuShbu70mtHXY0yLzCQLQ
137,Issues,0.39,0.67,0.415,0.0,0.0617,-6.855,1,0.0786,114.212,4,0.445,313304,England,0xG0SHshCStMEyNbNC5d4k
138,Human,0.393,0.602,0.707,0.0,0.165,-4.097,1,0.302,75.087,4,0.554,313111,England,58zsLZPvfflaiIbNWoA22O
139,Thinking out Loud,0.474,0.781,0.445,0.0,0.184,-6.061,1,0.0295,78.998,4,0.591,312181,England,1Slwb6dOYkBlWal1PGtnNg
140,No Scrubs,0.0251,0.743,0.675,0.000717,0.0685,-4.267,0,0.0953,92.909,4,0.59,311587,England,1KGi9sZVMeszgZOWivFpxs
141,Photograph,0.607,0.614,0.379,0.000464,0.0986,-10.48,1,0.0476,107.989,4,0.201,308642,England,6fxVffaTuwjgEk5h9QyRjy
142,Still Got Time (feat. PARTYNEXTDOOR),0.131,0.748,0.627,0.0,0.0852,-6.029,1,0.0639,120.963,4,0.524,305891,England,000xQL6tZNLJzIrtIgxqSl
143,Dancing in the Moonlight,0.0624,0.632,0.856,0.0,0.347,-3.463,1,0.0348,119.397,4,0.867,305586,England,3Fzlg5r1IjhLk2qRw667od
144,Location,0.33,0.736,0.449,0.000162,0.0898,-11.462,0,0.425,80.126,4,0.326,304653,England,152lZdxL1OR0ZMW6KquMif
145,Can't Hold Us - feat. Ray Dalton,0.0291,0.641,0.922,0.0,0.0862,-4.457,1,0.0786,146.078,4,0.847,301394,England,3bidbhpOYeV4knp8AIu8Xn
146,LOYALTY. FEAT. RIHANNA.,0.0265,0.658,0.535,0.0,0.2,-8.983,0,0.0573,110.684,4,0.419,301264,England,6SwRhMLwNqEi6alNPVG00n
147,Shout Out to My Ex,0.0316,0.774,0.739,5.95e-06,0.119,-4.022,1,0.0952,126.002,4,0.823,301131,England,0YHUITU3w6ws1v8ehT264g
148,You've Got The Love,0.00455,0.574,0.704,0.0,0.107,-4.72,1,0.0319,109.999,4,0.368,300118,England,6u9RqxALwkjJ1ukB1y8vuP
149,T-Shirt,0.00135,0.313,0.348,1.68e-06,0.119,-10.356,0,0.0632,145.614,4,0.503,299266,England,3OG5wVO27N3HtdtxPLpPFt
150,No More Sad Songs,0.0771,0.709,0.782,4.71e-06,0.302,-3.526,0,0.0469,102.032,4,0.728,299234,England,5ZnJsoJGkQ5K15W7Rcr5JO
151,Make It Right,0.000784,0.56,0.933,0.075,0.0594,-7.508,1,0.0561,141.937,4,0.451,296628,England,33OVwHAdsrJELptAp74TqW
152,Riptide,0.431,0.484,0.731,0.0,0.151,-6.694,1,0.0379,101.654,4,0.51,296300,England,7yq4Qj7cqayVTp3FF9CWbm
153,DNA.,0.00454,0.638,0.523,0.0,0.0842,-6.664,1,0.357,139.913,4,0.422,296022,England,6HZILIRieu8S0iqY8kIKhj
154,Arrows,0.000206,0.515,0.917,0.000495,0.145,-7.312,1,0.0417,121.989,4,0.41,295665,England,6JSryEdVJTZq6YBn3wK2sn
155,Touch,0.032,0.607,0.718,0.0,0.403,-4.095,1,0.0978,101.821,4,0.551,295212,England,5Ua3GXyHwiSfpNTMjq6m2z
156,Alone,0.36,0.423,0.621,1.13e-06,0.183,-7.357,1,0.064,115.321,5,0.176,294835,England,6oH2hy85hq65VeOvKbV0sB
157,iSpy (feat. Lil Yachty),0.378,0.746,0.653,0.0,0.229,-6.745,1,0.289,75.016,4,0.672,294419,England,2EEeOnHehOozLq4aS0n6SL
158,The Last Of The Real Ones,0.00527,0.577,0.882,0.0,0.257,-5.224,1,0.0492,115.022,4,0.564,293435,England,7cQMJ0wDqVS5iM0JIvP6Ay
159,Run Me Dry,0.393,0.646,0.756,3e-05,0.202,-9.017,0,0.488,193.88,4,0.602,292344,England,5GG3knKdxKWrNboRijxeKF
160,Samantha,0.461,0.788,0.665,1.84e-05,0.103,-9.184,0,0.31,139.918,4,0.314,292148,England,4YLzVD32aMH4qgSsSPtNbl
161,Can't Stop,0.0179,0.618,0.938,0.0,0.167,-3.442,1,0.0456,91.455,4,0.875,291971,England,3ZOEytgrvLwQaqXreDs2Jx
162,Stay With Me,0.568,0.479,0.419,0.000217,0.11,-6.517,1,0.0389,85.014,4,0.186,288443,England,5Db9VIdDsN5yu3Eu7CT0i4
163,Where Is The Love?,0.101,0.835,0.687,0.0,0.132,-3.18,1,0.184,94.059,4,0.828,286986,England,0uqPG793dkDDN7sCUJJIVC
164,Blank Space,0.103,0.76,0.703,0.0,0.0913,-5.412,1,0.054,95.997,4,0.57,286791,England,1u8c2t2Cy7UBoG4ArRcF5g
165,September,0.183,0.693,0.911,0.000107,0.3,-3.691,1,0.0305,125.895,4,0.982,286089,England,1mqlc0vEP9mU1kZgTi6LIQ
166,Do I Wanna Know?,0.186,0.548,0.532,0.000263,0.217,-7.596,1,0.0323,85.03,4,0.405,285834,England,3rq5w4bQGigXOfdN30ATJt
