,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
39,Swervin (feat. 6ix9ine),0.0153,0.581,0.662,0.0,0.111,-5.239,1,0.303,93.023,4,0.434,996190,England,1wJRveJZLSb1rjhnUHQiv6
40,7 rings,0.592,0.778,0.317,0.0,0.0881,-10.732,0,0.334,140.048,4,0.327,987448,England,6ocbgoVGwYJhOv1GgI9NsF
41,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,959849,England,2VxeLyX666F8uXCJ0dZF8B
42,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),0.179,0.661,0.723,1.23e-05,0.14,-6.976,0,0.0566,113.778,4,0.316,901515,England,7Feaw9WAEREY0DUOSXJLOM
43,High Hopes,0.193,0.579,0.904,0.0,0.064,-2.729,1,0.0618,82.014,4,0.681,890048,England,1rqqCSm0Qe4I9rUvWncaom
44,Walk Me Home,0.0519,0.652,0.453,0.0,0.179,-6.119,1,0.0445,88.038,3,0.432,884662,England,6jfEZdUJ2Yla6h7gTJgKuo
45,i'm so tired...,0.176,0.599,0.733,0.0,0.242,-7.058,1,0.203,102.211,4,0.534,879197,England,7COXchtUOMd6uIT6HvmRaI
46,when the party's over,0.978,0.367,0.111,3.97e-05,0.0897,-14.084,1,0.0972,82.642,4,0.198,871523,England,43zdsphuZLzwA9k4DJhU0I
47,"break up with your girlfriend, i'm bored",0.0421,0.726,0.554,0.0,0.106,-5.29,0,0.0917,169.999,4,0.335,858794,England,4kV4N9D1iKVxx1KLvtTpjS
48,Boy With Luv (feat. Halsey),0.0923,0.645,0.862,0.0,0.192,-4.757,0,0.0965,119.991,4,0.798,841249,England,5KawlOMHjWeUjQtnuRs22c
49,Earth,0.639,0.694,0.664,0.0,0.0929,-4.649,1,0.05,95.941,4,0.676,840878,England,2S1LebN6AXXQqJolBxlWgO
50,Shotgun,0.286,0.673,0.735,0.0,0.242,-4.733,1,0.0457,115.744,4,0.754,834761,England,4ofwffwvvnbSkrMSCKQDaC
51,3 Nights,0.223,0.815,0.518,0.0,0.104,-6.594,0,0.0897,151.891,4,0.877,818378,England,1tNJrcVe6gwLEiZCtprs1u
52,Truth Hurts,0.11,0.715,0.624,0.0,0.123,-3.046,0,0.114,158.087,4,0.412,784441,England,5qmq61DAAOUaW8AUo8xKhh
53,Disaster (feat. J Hus),0.619,0.727,0.761,0.0,0.077,-5.686,0,0.436,91.108,4,0.706,744306,England,3rqmxZNh2BRgJ3BiCPFTSG
54,Paradise,0.0828,0.844,0.644,0.0,0.113,-6.273,0,0.0479,122.061,4,0.591,735043,England,7njKgVl3AnLflRad38o7AG
55,Nobody,0.269,0.673,0.687,0.0,0.181,-5.295,0,0.0623,96.964,4,0.524,732218,England,2qfEcCkEo5NscA9GL7ER72
56,Bullet From A Gun,0.469,0.87,0.685,3.68e-06,0.281,-6.3,0,0.297,134.961,4,0.499,725536,England,2SrmfgqD2XNtu9zeBt9FtR
57,Happier,0.191,0.687,0.792,0.0,0.167,-2.749,1,0.0452,100.015,4,0.671,724270,England,2dpaYNEQHiRxtZbfNsse99
58,wish you were gay,0.39,0.853,0.351,9.38e-06,0.752,-10.198,1,0.241,118.028,4,0.282,722193,England,3Fj47GNK2kUF0uaEDgXLaD
59,Stay (Don't Go Away) [feat. Raye],0.259,0.669,0.797,0.0,0.199,-5.68,0,0.0624,119.865,4,0.552,720583,England,4YhN72dRYL2Z3MsaKyT7rS
60,M.E.N II,0.364,0.639,0.4,0.0,0.108,-11.732,1,0.404,139.006,4,0.358,718526,England,4cblg338TOGUtnRfrW56Er
61,Dancing With A Stranger (with Normani),0.45,0.741,0.52,1.97e-06,0.222,-7.513,1,0.0656,102.998,4,0.347,718128,England,6Qs4SXO9dwPj5GKvVOv8Ki
62,Mr. Brightside,0.00101,0.356,0.924,0.0,0.0953,-3.74,1,0.0808,148.017,4,0.232,690176,England,7oK9VyNzrYvRFo7nQEYkWN
63,Pretty Shining People,0.14,0.584,0.726,0.0,0.0984,-4.604,1,0.0371,106.979,4,0.398,688634,England,2JVwsN6viHjR9t5pCPQ4Br
64,Bruises,0.963,0.572,0.319,0.0,0.161,-6.206,1,0.0685,110.922,4,0.359,672092,England,7x91w5f5x7UayENcGAP5i2
65,Eastside (with Halsey & Khalid),0.549,0.632,0.686,0.0,0.2,-7.665,0,0.243,89.949,4,0.329,671736,England,7FGq80cy8juXBCD2nrqdWU
66,Body (feat. brando),0.0476,0.752,0.764,9.44e-05,0.0543,-4.399,1,0.038,121.958,4,0.582,667872,England,7K7MUBCnzgBAvMVW2RTWNs
67,Murder On My Mind,0.145,0.759,0.73,3.06e-06,0.11,-7.985,0,0.0516,115.007,4,0.74,667250,England,7eBqSVxrzQZtK2mmgRG6lC
68,Wanting,0.00722,0.679,0.791,1.02e-05,0.137,-9.148,0,0.153,102.984,4,0.338,662012,England,5B3dsOvy6NjZJclttNUzR9
69,"thank u, next",0.229,0.717,0.653,0.0,0.101,-5.634,1,0.0658,106.966,4,0.412,658459,England,3e9HZxeyfWwjeyPAMmWSSQ
70,Don't Worry Bout Me,0.0797,0.752,0.706,0.000752,0.129,-6.274,1,0.0636,125.041,4,0.33,657617,England,507tQXutCPYNFkpOq8tmKF
71,Ladbroke Grove,0.0939,0.903,0.839,0.0,0.102,-9.447,0,0.208,133.986,4,0.727,649598,England,7b4ky1LlQLFhXHmhZkFgqV
72,Going Bad (feat. Drake),0.259,0.889,0.496,0.0,0.252,-6.365,0,0.0905,86.003,4,0.544,649279,England,2IRZnDFmlqMuOrYOLnZZyc
73,Tough Love,0.143,0.402,0.754,0.0,0.358,-4.837,1,0.0432,108.17,4,0.621,637559,England,4XZxalvnG4Yo8YZLuiT1kV
74,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,630342,England,0u2P5u6lvoDfwTYjAADbn4
75,Late Night Feelings (feat. Lykke Li),0.437,0.688,0.729,0.00369,0.0928,-6.56,0,0.0573,110.055,4,0.469,626533,England,7aQeWViSfRWSEwtJD86Eq0
76,Kitchen Kings,0.504,0.652,0.727,0.0,0.469,-5.976,1,0.0582,144.738,4,0.165,625104,England,1RJHieKAxYz9qbREvOR5eA
77,MIDDLE CHILD,0.149,0.837,0.364,0.0,0.271,-11.713,1,0.276,123.984,4,0.463,605949,England,2JvzF1RMd7lE3KmFlsyZD8
78,Advice,0.201,0.911,0.529,0.0,0.101,-7.996,0,0.328,105.067,4,0.76,588699,England,1fp2uoWXPca3mIdxRHIgQm
79,Falling Like The Stars,0.823,0.296,0.351,1.45e-06,0.11,-9.538,1,0.0352,177.06,3,0.19,579577,England,15xWRPHQMeqgdkGzInx3PY
80,2002,0.0372,0.697,0.683,0.0,0.137,-2.881,0,0.117,96.133,4,0.603,577143,England,2BgEsaKNfHUdlh97KmvFyo
81,Power is Power (feat. The Weeknd & Travis Scott),0.00413,0.507,0.644,0.0,0.217,-7.485,1,0.0641,179.913,4,0.172,570278,England,4cbdPT6uaBOgOQe3fLMofl
82,Better Now,0.331,0.68,0.578,0.0,0.135,-5.804,1,0.04,145.038,4,0.341,560208,England,7dt6x5M1jzdTEt8oCbisTK
83,Taste (feat. Offset),0.0236,0.884,0.559,0.0,0.101,-7.442,1,0.12,97.994,4,0.342,559460,England,5IaHrVsrferBYDm0bDyABy
84,Keisha & Becky - Russ splash x Tion Wayne,0.316,0.875,0.443,0.0,0.118,-10.843,1,0.456,141.042,4,0.717,554338,England,0mFrbJniEwJcqzq3FQD14s
85,Who Do You Love,0.00791,0.51,0.835,0.0,0.219,-4.673,1,0.0447,140.024,4,0.435,553357,England,5QiNbIilmMiMBXvaAlf7lN
86,Funky Friday,0.0783,0.975,0.535,0.0,0.107,-7.227,1,0.196,125.066,4,0.671,548380,England,01IQ4aQgOf0Kkq3a273hmO
87,Without Me,0.297,0.752,0.488,9.11e-06,0.0936,-7.05,1,0.0705,136.041,4,0.533,545719,England,5p7ujcrUXASCNwRaWNHR1C
88,Juice,0.00611,0.767,0.889,0.0,0.402,-2.988,1,0.0963,119.93,4,0.843,544113,England,0k664IuFwVP557Gnx7RhIl
89,Promises (with Sam Smith),0.0119,0.781,0.768,4.91e-06,0.325,-5.991,1,0.0394,123.07,4,0.486,540912,England,5N5k9nd479b1xpDZ4usjrg
90,SICKO MODE,0.00513,0.834,0.73,0.0,0.124,-3.714,1,0.222,155.008,4,0.446,533339,England,2xLMifQCjDGFmkHkpNLD9h
91,Bohemian Rhapsody - Remastered 2011,0.271,0.414,0.404,0.0,0.3,-9.928,0,0.0499,71.105,4,0.224,524521,England,4u7EnebtmKWzUH433cf5Qv
92,Cool,0.0105,0.681,0.603,0.0,0.159,-5.533,1,0.0458,79.007,4,0.643,519285,England,3QmolSZqjjLksTUvZJ6pPS
93,Paradise,0.209,0.642,0.881,0.0,0.21,-3.537,1,0.0393,138.03,4,0.913,513912,England,38zwkK6TtTjIW9tpYBfZ3D
94,Last Hurrah,0.175,0.514,0.618,0.0,0.117,-4.585,0,0.0317,84.259,4,0.401,512098,England,0i0wnv9UoFdZ5MfuFGQzMy
95,One Kiss (with Dua Lipa),0.037,0.791,0.862,2.19e-05,0.0814,-3.24,0,0.11,123.994,4,0.592,509645,England,7ef4DlsgrMEH11cDZd32M6
96,MONOPOLY (with Victoria Monét),0.704,0.892,0.507,3.14e-05,0.109,-8.282,1,0.378,143.96,4,0.695,509427,England,6tsOcBnaKgzK22yEiqRh8P
97,you should see me in a crown,0.462,0.678,0.533,0.219,0.139,-10.485,1,0.186,150.455,4,0.323,505907,England,3XF5xLJHOQQRbWya6hBp7d
98,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,495524,England,285pBltuF7vW8TeWk8hdRR
99,Better,0.0765,0.596,0.552,0.334,0.104,-10.278,0,0.097,97.949,4,0.112,495085,England,6zeeWid2sgw4lap2jV61PZ
100,Streatham,0.496,0.892,0.621,0.0,0.109,-7.67,1,0.0949,124.015,4,0.638,492882,England,59PUOc7B0WCNNx8Nr4qaA4
101,rockstar (feat. 21 Savage),0.124,0.585,0.52,7.01e-05,0.131,-6.136,0,0.0712,159.801,4,0.129,492217,England,0e7ipj03S05BNilyu5bRzt
102,my strange addiction,0.35,0.939,0.305,0.000169,0.105,-10.952,0,0.354,100.029,4,0.563,487612,England,3Tc57t9l2O8FwQZtQOvPXK
103,Wild,0.172,0.784,0.753,1.97e-05,0.318,-6.605,1,0.16,95.024,4,0.573,484740,England,4c7MFVQn6yKatQIIuhRv6j
104,all the good girls go to hell,0.283,0.726,0.444,0.143,0.177,-8.922,0,0.372,185.044,4,0.569,479596,England,6IRdLKIyS4p7XNiP8r6rsx
105,This Is Me,0.00583,0.284,0.704,0.000115,0.0424,-7.276,1,0.186,191.702,4,0.1,479131,England,2xGjteMU3E1tkEPVFBO08U
106,Be Alright,0.705,0.551,0.537,0.0,0.0802,-7.595,1,0.034,126.421,4,0.493,477598,England,5qrSlOut2rNAWv3ubArkNy
107,Youngblood,0.0169,0.596,0.854,0.0,0.124,-5.114,0,0.463,120.274,4,0.152,469956,England,2iUXsYOEPhVqEBwsqP70rE
108,Bet (feat. Skepta & Michael Phantom),0.00128,0.855,0.594,3.43e-05,0.145,-8.652,0,0.489,78.079,4,0.834,466696,England,1TULEHv0wpIZYI7zqmhzEg
109,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,466303,England,7qiZfU4dY1lWllzX7mPBI3
110,Butterflies (feat. Not3s),0.259,0.761,0.685,2.92e-06,0.115,-9.796,0,0.125,103.949,4,0.596,464689,England,4hGsbyf3p0U5mlJTJwiUTq
111,Don't Stop Me Now - Remastered 2011,0.0475,0.559,0.868,0.000176,0.776,-5.276,1,0.17,156.295,4,0.609,464417,England,5T8EDUDqKcs6OSOwEsfqG7
112,Nice For What,0.0891,0.585,0.909,9.7e-05,0.119,-6.474,1,0.0707,93.372,4,0.758,458401,England,3CA9pLiwRIGtUBiMjbZmRw
113,Daily Duppy (feat. GRM Daily),0.16,0.636,0.701,0.0,0.143,-6.142,0,0.454,90.408,4,0.864,454651,England,1CBWQi8t0QqdEEXlXPuS6A
114,Wonderwall - Remastered,0.000452,0.378,0.896,0.0,0.194,-4.066,1,0.0407,174.302,4,0.469,452858,England,5qqabIl2vWzo9ApSC317sa
115,Outta My Head (with John Mayer),0.0174,0.729,0.545,0.000274,0.369,-7.818,1,0.0316,103.012,4,0.514,451940,England,09oZ9eXQ2fo6YDrPzJqAoP
116,Joy,0.222,0.559,0.915,0.0,0.113,-4.811,1,0.132,117.914,4,0.361,446820,England,3QpkbrYXtlU3LRJu3sTK6V
117,God's Plan,0.0332,0.754,0.449,8.29e-05,0.552,-9.211,1,0.109,77.169,4,0.357,442686,England,6DCZcSspjsKoFjzjrWoCdn
118,SAD!,0.258,0.74,0.613,0.00372,0.123,-4.88,1,0.145,75.023,4,0.473,437976,England,3ee8Jmje8o58CHK66QrVC2
119,Nothing Breaks Like a Heart (feat. Miley Cyrus),0.00987,0.601,0.794,1.36e-06,0.388,-5.844,0,0.0671,114.066,4,0.244,437740,England,27rdGxbavYJeBphck5MZAF
120,Nevermind,0.159,0.6,0.688,1.29e-05,0.409,-8.339,0,0.201,99.977,4,0.0793,435203,England,63SevszngYpZOwf63o61K4
121,You Little Beauty,0.00237,0.927,0.953,0.466,0.31,-5.524,0,0.0915,123.983,4,0.915,432714,England,0mKs1tMPvyVVh0Vb25IYq2
122,Mr. Blue Sky,0.652,0.388,0.338,3.73e-06,0.248,-10.054,1,0.0329,177.765,4,0.478,432658,England,2RlgNHKcydI9sayD2Df2xp
123,Leave a Light On,0.0146,0.585,0.625,1.8e-06,0.131,-5.94,1,0.109,68.68,4,0.28,431369,England,4iVVU8DyQvOVsKafv3KWIF
124,Let Me Down Slowly,0.74,0.652,0.557,0.0,0.124,-5.714,0,0.0318,150.073,4,0.483,428188,England,2qxmye6gAegTMjLKEBoR3d
125,Pure Water (with Migos),0.172,0.68,0.559,0.0,0.318,-5.545,1,0.129,202.006,4,0.137,427360,England,63cd4JkwGgYJrbOizbfmsp
126,xanny,0.751,0.521,0.125,0.00207,0.265,-17.832,1,0.239,111.554,4,0.0528,424030,England,4QIo4oxwzzafcBWkKjDpXY
127,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",0.188,0.654,0.798,0.0,0.15,-4.084,1,0.0451,92.207,4,0.574,422392,England,20ZP3Om9DvDazXrNUC7WM2
128,Longshot,0.00381,0.481,0.765,0.000737,0.119,-4.025,1,0.0388,102.829,4,0.465,420469,England,2VcS3oKcOPkubN9LVzZ96l
129,Kill This Love,0.32,0.738,0.861,0.00175,0.325,-4.141,1,0.237,131.974,4,0.58,418089,England,4pUCKHjJ4Ijewc37rRrvHn
130,Best Life,0.211,0.845,0.668,0.0,0.122,-6.702,0,0.0447,106.017,4,0.721,416406,England,3wAyZwtyyLMsJNG7Mb17ky
131,Dancing in the Moonlight,0.0624,0.632,0.856,0.0,0.347,-3.463,1,0.0348,119.397,4,0.867,413338,England,3Fzlg5r1IjhLk2qRw667od
132,Africa,0.257,0.671,0.373,8.01e-05,0.0481,-18.064,1,0.0323,92.718,4,0.732,412667,England,2374M0fQpWi3dLnB54qaLX
133,In My Mind,0.176,0.694,0.77,1.1e-05,0.118,-5.335,1,0.149,125.905,4,0.163,412159,England,0E9ZjEAyAwOXZ7wJC0PD33
134,The Greatest Show,0.000239,0.417,0.824,0.0545,0.0725,-7.36,0,0.105,157.92,4,0.4,411807,England,43ay9lQZ5rfNcOOHhRF2cM
135,Worth It,0.468,0.764,0.528,0.0,0.0811,-4.082,0,0.0588,123.936,5,0.422,410071,England,4XiGKQqbmnMVxDzUj6j3f2
136,I'll Be There,0.0288,0.627,0.858,0.0,0.199,-3.116,1,0.0394,100.074,4,0.399,408918,England,73FebDuELlAEinHw1xWJCZ
137,If You're Over Me,0.0622,0.67,0.853,0.0,0.0602,-4.515,1,0.0884,103.843,4,0.615,408666,England,0p3rzYD9XEIyBBx1QTwg4z
138,BABY,0.000545,0.817,0.525,3.36e-05,0.105,-7.21,1,0.203,99.991,4,0.27,405147,England,0LiIvnK432UKVCPOkSUnJJ
139,In My Feelings,0.0589,0.835,0.626,6e-05,0.396,-5.833,1,0.125,91.03,4,0.35,405124,England,2G7V7zsVDxg1yRsu7Ew9RJ
140,ZEZE (feat. Travis Scott & Offset),0.0521,0.861,0.603,0.0,0.0924,-5.788,0,0.176,98.043,4,0.504,398501,England,0FZ4Dmg8jJJAPJnvBIzD9z
141,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,397406,England,0tgVpDi06FyKpA1z0VMD4v
142,ocean eyes,0.819,0.475,0.37,0.0577,0.0841,-7.725,0,0.0361,144.828,4,0.157,397199,England,2uIX8YMNjGMD7441kqyyNU
143,Hold My Girl,0.597,0.614,0.527,0.0,0.11,-6.374,1,0.0302,121.941,4,0.354,396874,England,42bbDWZ8WmXTH7PkYAlGLu
144,Play (with Years & Years),0.0228,0.772,0.767,9.78e-06,0.464,-7.792,0,0.0455,125.017,4,0.608,394572,England,6tgzMDY2f0Qo6sYel0Mil3
145,Riptide,0.431,0.484,0.731,0.0,0.151,-6.694,1,0.0379,101.654,4,0.51,394417,England,7yq4Qj7cqayVTp3FF9CWbm
146,Everywhere - 2017 Remaster,0.258,0.73,0.487,0.01,0.0852,-10.991,1,0.0303,114.965,4,0.731,393838,England,254bXAqt3zP6P50BdQvEsq
147,September,0.183,0.693,0.911,0.000107,0.3,-3.691,1,0.0305,125.895,4,0.982,391972,England,1mqlc0vEP9mU1kZgTi6LIQ
148,Don't Stop Believin',0.127,0.5,0.748,0.0,0.447,-9.072,1,0.0363,118.852,4,0.514,391606,England,4bHsxqR3GMrXTxEPLuK5ue
149,Back & Forth,0.0181,0.684,0.816,0.0,0.0222,-5.211,0,0.0322,121.993,4,0.702,388202,England,4M8x1TR36VMQMFMbGCdoyA
150,no tears left to cry,0.04,0.699,0.713,3.11e-06,0.294,-5.507,0,0.0594,121.993,4,0.354,387779,England,2qT1uLXPVPzGgFOx4jtEuo
151,New Rules,0.00261,0.762,0.7,1.56e-05,0.153,-6.021,0,0.0694,116.073,4,0.608,386596,England,2xJCMIJfcNYDc5iR0sAm2O
152,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,386309,England,5uCax9HTNlzGybIStD3vDh
153,Robbery,0.328,0.685,0.692,0.0,0.153,-5.122,1,0.0457,159.966,5,0.578,385938,England,6Hj9jySrnFppAI0sEMCZpJ
154,I Fall Apart,0.0689,0.556,0.538,0.0,0.196,-5.408,0,0.0382,143.95,4,0.291,384997,England,75ZvA4QfFiZvzhj2xkaWAh
155,The Chain - 2004 Remaster,0.009,0.545,0.67,0.000822,0.0451,-8.81,1,0.0496,151.553,4,0.481,383144,England,5e9TFTbltYBg2xThimr0rU
156,On My Way,0.0209,0.509,0.689,0.0,0.301,-4.929,0,0.102,170.087,4,0.297,382671,England,4n7jnSxVLd8QioibtTDBDq
157,Naive,0.0759,0.391,0.808,0.0,0.149,-6.209,0,0.0892,100.304,4,0.737,382579,England,7BHPGtpuuWWsvE7cCaMuEU
158,Light It Up (with Tyga & Chris Brown),0.0407,0.81,0.625,1.53e-06,0.118,-3.593,0,0.071,100.019,4,0.598,378257,England,4Q8aDd3H6LF8t4eY7So9O8
159,I Like It,0.099,0.816,0.726,0.0,0.372,-3.998,0,0.129,136.048,4,0.65,378244,England,58q2HKrzhC3ozto2nDdN4z
160,Moonlight,0.556,0.921,0.537,0.00404,0.102,-5.723,0,0.0804,128.009,4,0.711,378052,England,0JP9xo3adEtGSdUEISiszL
161,Drip Too Hard (Lil Baby & Gunna),0.0852,0.897,0.662,0.0,0.534,-6.903,0,0.292,112.511,4,0.389,377517,England,78QR3Wp35dqAhFEc2qAGjE
162,Leave Me Alone,0.107,0.792,0.743,0.0,0.183,-2.806,1,0.0851,150.024,4,0.742,376679,England,14mHfNsSHN0FbLftyjrV9g
163,Girls Like You (feat. Cardi B),0.568,0.851,0.541,0.0,0.13,-6.825,1,0.0505,124.959,4,0.448,376617,England,7fa9MBXhVfQ8P8Df9OEbD8
164,Ruin My Life,0.423,0.665,0.699,0.0,0.0969,-5.265,1,0.0578,124.896,4,0.585,376041,England,5tAa8Uaqr4VvA3693mbIhU
165,Rewrite The Stars,0.0716,0.684,0.619,0.0,0.122,-7.005,1,0.0386,125.046,4,0.284,372144,England,630sXRhIcfwr2e4RdNtjKN
166,Hurts 2B Human (feat. Khalid),0.131,0.463,0.62,0.0,0.0619,-5.647,1,0.167,83.031,1,0.158,371816,England,2BM7nF0pMIpLQOT04o691Z
167,IDGAF,0.0403,0.836,0.544,0.0,0.0824,-5.975,1,0.0943,97.028,4,0.51,371107,England,76cy1WJvNGJTj78UqeA5zr
