,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
102,Solo Dance,0.0435,0.744,0.836,0.0,0.194,-2.396,0,0.0507,114.965,4,0.36,435194,England,6HUnnBwYZqcED1eQztxMBN
103,One Last Time,0.115,0.624,0.618,3.3e-06,0.104,-4.868,1,0.0322,125.036,4,0.122,429871,England,7bJwvubZZaoGE1AGEfu8Fi
104,Believer,0.0524,0.779,0.787,0.0,0.14,-4.305,0,0.108,124.982,4,0.708,425975,England,0CcQNd8CINkwQfe1RDtGV6
105,Crying in the Club,0.334,0.334,0.617,0.0,0.163,-5.834,0,0.383,85.227,4,0.603,425973,England,1SJtlNRJDeYHioymcvsqev
106,2U (feat. Justin Bieber),0.219,0.548,0.65,0.0,0.225,-5.827,0,0.0591,144.937,4,0.557,422908,England,3A7qX2QjDlPnazUsRk5y0M
107,When I'm in Need,0.00177,0.435,0.748,1.81e-05,0.12,-5.118,1,0.031,151.99,3,0.272,422683,England,0qdWB1TrrnVBTPsqJ5JL19
108,Boys,0.0646,0.867,0.545,0.000289,0.0505,-5.192,1,0.0625,139.943,4,0.525,413386,England,5o4yGlG0PfeVUa6ClIyOxq
109,You Better Run,2.44e-05,0.449,0.93,1.84e-05,0.132,-3.7,1,0.0588,78.505,4,0.617,412791,England,76c0MTUA6LzZSyGuuhG4bp
110,Passionfruit,0.256,0.809,0.463,0.085,0.109,-11.377,1,0.0396,111.98,4,0.364,409106,England,7hDc8b7IXETo14hHIHdnhd
111,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,404752,England,1wjzFQodRWrPcQ0AnYnvQ9
112,Don't Look Back in Anger - Remastered,0.0708,0.327,0.938,3.79e-06,0.148,-3.237,1,0.0645,162.937,4,0.326,403585,England,0UvCh63URrLFcPkKt99hHd
113,No Don,0.316,0.651,0.56,0.0,0.125,-6.525,0,0.231,106.116,4,0.578,403522,England,77QtEQXWDswYVx1kwxLMU9
114,Mask Off,0.0102,0.833,0.434,0.0219,0.165,-8.795,1,0.431,150.062,4,0.281,401881,England,3rOSwuTsUlJp0Pu0MkN8r8
115,Gully Niggaz,0.2,0.805,0.793,2.37e-06,0.14,-2.218,0,0.0687,120.128,4,0.262,400615,England,3JZw087wBZr8XSGGsSHDgm
116,Big For Your Boots,0.0313,0.515,0.902,0.0,0.093,-4.729,0,0.383,174.589,5,0.628,399669,England,3uMB82o0qa7erhiZBW9KQC
117,The Essence,0.17,0.604,0.611,0.0,0.155,-7.176,1,0.0695,80.387,4,0.226,399645,England,2oimJserAwzskzt7GTpn1k
118,Redbone,0.172,0.745,0.356,0.00943,0.123,-10.425,1,0.0941,160.033,4,0.607,396188,England,3kxfsdsCpFgN412fpnW85Y
119,Chasing Highs,0.303,0.782,0.764,1.17e-05,0.433,-4.591,0,0.0572,111.968,4,0.526,394869,England,6fTsxhIosAU6zXTAhSaemI
120,One Dance,0.00784,0.791,0.619,0.00423,0.351,-5.886,1,0.0532,103.989,4,0.371,393466,England,1xznGGDReH1oQq0xzbwXa3
121,Location,0.33,0.736,0.449,0.000162,0.0898,-11.462,0,0.425,80.126,4,0.326,393235,England,152lZdxL1OR0ZMW6KquMif
122,Times Tickin',0.00384,0.719,0.734,0.0,0.207,-4.24,1,0.132,120.03,5,0.103,391860,England,0ALIa3fNsBvodOAmekGrZ8
123,September Song,0.0455,0.622,0.609,0.0,0.0903,-6.702,0,0.038,95.955,4,0.398,385329,England,2Inz7gGPGgieN0CTw9TOOs
124,Pompeii,0.0755,0.679,0.715,0.0,0.271,-6.383,1,0.0407,127.435,4,0.571,384199,England,3gbBpTdY8lnQwqxNCcf795
125,Quarterback (Secure The Bag!),0.366,0.888,0.697,0.0,0.177,-6.684,1,0.227,139.999,4,0.735,383393,England,1eUtJDWBFWobniOx9JwX96
126,Gucci Gang,0.239,0.936,0.523,0.0,0.117,-6.71,1,0.0597,119.889,4,0.699,382920,England,43ZyHQITOjhciSUUNPVRHc
127,Ignition - Remix,0.061,0.795,0.523,0.0,0.0914,-7.165,1,0.0423,133.024,4,0.855,379665,England,5dNfHmqgr128gMY2tc5CeJ
128,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)",0.132,0.738,0.814,9.64e-06,0.126,-4.414,0,0.0999,119.041,4,0.483,378907,England,3Ytr1SUCUi6J3L9dRFx5iH
129,Happier,0.536,0.522,0.385,0.0,0.135,-7.355,1,0.0288,89.792,4,0.236,372771,England,2RttW7RAu5nOAfq6YFvApB
130,What You Know,0.000728,0.556,0.763,6.79e-06,0.071,-3.952,0,0.0413,138.986,4,0.814,371948,England,6jrMVRReY24qzCfe1BRrww
131,Stronger,0.00728,0.625,0.726,0.0,0.318,-7.731,0,0.155,103.98,4,0.483,371747,England,6C7RJEIUDqKkJRZVWdkfkH
132,"Lose Yourself - From ""8 Mile"" Soundtrack",0.00868,0.692,0.744,0.000423,0.359,-4.565,1,0.257,171.374,4,0.0612,371212,England,5Z01UMMf7V1o0MzF86s6WJ
133,Fluorescent Adolescent,0.00178,0.646,0.813,2.26e-05,0.144,-5.29,0,0.0288,112.115,4,0.821,371063,England,7e8utCy2JlSB8dRHKi49xM
134,Malibu,0.0767,0.573,0.781,2.64e-05,0.0813,-6.406,1,0.0555,139.934,4,0.343,370598,England,1UZOjK1BwmwWU14Erba9CZ
135,What Do I Know?,0.251,0.838,0.492,0.0,0.262,-5.69,0,0.038,115.092,4,0.895,369358,England,2pJZ1v8HezrAoZ0Fhzby92
136,Help Me Out (with Julia Michaels),0.479,0.938,0.549,3.92e-05,0.101,-4.884,1,0.067,115.036,4,0.52,367997,England,2uSLx5uwRIhiA3sJJraNqX
137,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,361242,England,6gBFPUFcJLzWGx4lenP6h2
138,Rockabye (feat. Sean Paul & Anne-Marie),0.406,0.72,0.763,0.0,0.18,-4.068,0,0.0523,101.965,4,0.742,359698,England,5knuzwU65gJK7IF5yJsuaW
139,Gangstas & Dancers,0.0196,0.96,0.794,0.0,0.104,-3.441,1,0.0581,114.975,4,0.474,358992,England,0Y4RbufVwP3svcNeTdpoaN
140,Places,0.264,0.728,0.858,0.000761,0.158,-3.866,0,0.0457,122.01,4,0.638,357216,England,6O85MfGECKBqAK2MgSbCaj
141,I Get By,3.22e-06,0.383,0.834,0.0202,0.0971,-3.994,1,0.0388,96.008,3,0.779,357016,England,78I628ipFGe8v3d9dbM4Xv
142,Gold Digger,0.0192,0.646,0.696,0.0,0.0762,-5.572,0,0.342,92.88,4,0.625,354372,England,5XJJdNPkwmbUwE79gv0NxK
143,Pumped Up Kicks,0.145,0.733,0.71,0.115,0.0956,-5.849,0,0.0292,127.975,4,0.965,348081,England,7w87IxuO7BDcJ3YUqCyMTT
144,Wo Wo Wo,0.532,0.816,0.369,0.00132,0.364,-9.739,1,0.097,144.082,4,0.272,348032,England,7EGaZUlQ72lBZkIcInlCye
145,The Way Life Goes (feat. Oh Wonder),0.617,0.703,0.757,0.0,0.106,-3.612,1,0.05,82.008,4,0.696,346411,England,2eAZfqOm4EnOF9VvN50Tyc
146,You Don't Know Me - Radio Edit,0.163,0.876,0.669,0.0,0.185,-6.054,0,0.138,124.007,4,0.682,344539,England,00lNx0OcTJrS3MKHcB80HY
147,Most Girls,0.0416,0.755,0.57,0.0,0.0891,-7.132,1,0.0888,102.991,4,0.406,341870,England,2mfUa8bLs2s5N4VaqJZ4lZ
148,Fisherman (feat. MoStack & MIST),0.0739,0.619,0.666,0.0,0.117,-5.047,1,0.211,132.864,5,0.419,338022,England,0RIMrAUyLGBF7zAPdvgE73
149,"Let Me Go (with Alesso, Florida Georgia Line & watt)",0.0393,0.659,0.717,0.0,0.0769,-4.202,1,0.0581,103.036,4,0.71,335128,England,5AEtlRudpgdT5FtNiuly6Y
150,Phases,0.334,0.764,0.722,0.0,0.103,-4.404,1,0.0881,110.007,4,0.449,334833,England,6ZX2qXkhaueabbzp6vfabS
151,On My Mind,0.0435,0.741,0.893,3.19e-05,0.0371,-2.549,0,0.0384,122.056,4,0.733,332268,England,5Xc74Dn1ZKH6H8XaVGOHXG
152,Can't Stop,0.0179,0.618,0.938,0.0,0.167,-3.442,1,0.0456,91.455,4,0.875,328428,England,3ZOEytgrvLwQaqXreDs2Jx
153,Everybody Dies In Their Nightmares,0.847,0.734,0.57,2.14e-05,0.112,-7.066,0,0.133,129.953,4,0.689,326892,England,3GVkPk8mqxz0itaAriG1L7
154,Thinking out Loud,0.474,0.781,0.445,0.0,0.184,-6.061,1,0.0295,78.998,4,0.591,323414,England,1Slwb6dOYkBlWal1PGtnNg
155,I've All I Need,6.96e-05,0.537,0.815,0.0864,0.104,-6.02,1,0.0291,114.018,4,0.506,321197,England,2g2zaYC7BYSu9kUpmu7Tjf
156,Where Is The Love?,0.101,0.835,0.687,0.0,0.132,-3.18,1,0.184,94.059,4,0.828,320854,England,0uqPG793dkDDN7sCUJJIVC
157,Universal Gleam,0.0745,0.422,0.649,1.87e-06,0.218,-6.812,1,0.0309,77.517,4,0.313,319196,England,1ukSzmXbpTpcQgyHtqXXiL
158,No Scrubs,0.0251,0.743,0.675,0.000717,0.0685,-4.267,0,0.0953,92.909,4,0.59,318576,England,1KGi9sZVMeszgZOWivFpxs
159,You've Got The Love,0.00455,0.574,0.704,0.0,0.107,-4.72,1,0.0319,109.999,4,0.368,317711,England,6u9RqxALwkjJ1ukB1y8vuP
160,Straight Lifestyle,0.00435,0.819,0.614,0.0,0.215,-4.719,1,0.063,118.113,4,0.173,315927,England,3EkWIBCeVr5rwG3IiuT7RZ
161,Starboy,0.165,0.681,0.594,3.49e-06,0.134,-7.028,1,0.282,186.054,4,0.535,315695,England,5aAx2yezTd8zXrkmtKl66Z
162,Stay (with Alessia Cara),0.232,0.679,0.634,0.0,0.115,-5.024,0,0.0654,102.013,4,0.498,314216,England,0dA2Mk56wEzDgegdC6R17g
163,KMT,0.0189,0.875,0.6,0.0143,0.132,-6.818,1,0.0435,119.987,4,0.0906,314207,England,2jTujnt0y344ai1rNOywgr
164,Can't Hold Us - feat. Ray Dalton,0.0291,0.641,0.922,0.0,0.0862,-4.457,1,0.0786,146.078,4,0.847,314002,England,3bidbhpOYeV4knp8AIu8Xn
165,Stay With Me,0.568,0.479,0.419,0.000217,0.11,-6.517,1,0.0389,85.014,4,0.186,312039,England,5Db9VIdDsN5yu3Eu7CT0i4
166,Closer,0.414,0.748,0.524,0.0,0.111,-5.599,1,0.0338,95.01,4,0.661,311656,England,7BKLCZ1jbUBVqRi2FVlTVw
167,Do I Wanna Know?,0.186,0.548,0.532,0.000263,0.217,-7.596,1,0.0323,85.03,4,0.405,308764,England,3rq5w4bQGigXOfdN30ATJt
