,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
12,Breathe,0.0234,0.722,0.744,0.000157,0.143,-5.52,0,0.0363,125.985,4,0.686,1661121,England,6tvQzeCPwOytDlBYCIOY0n
13,Look Alive (feat. Drake),0.00104,0.922,0.581,5.86e-05,0.105,-7.495,1,0.27,140.022,4,0.595,1595482,England,4qKcDkK6siZ7Jp1Jb4m0aL
14,Rewrite The Stars,0.0716,0.684,0.619,0.0,0.122,-7.005,1,0.0386,125.046,4,0.284,1587036,England,630sXRhIcfwr2e4RdNtjKN
15,Tip Toe (feat. French Montana),0.0233,0.845,0.709,0.0,0.094,-4.547,0,0.0714,98.062,4,0.62,1584018,England,2z4pcBLQXF2BXKFvd0BuB6
16,rockstar,0.117,0.578,0.532,8.97e-05,0.143,-6.636,0,0.066,159.784,4,0.12,1544293,England,2U7Hu2RaNQNRi7izoJyZaX
17,Fine Line (with Not3s),0.229,0.811,0.625,0.0,0.0574,-4.967,1,0.0496,114.972,4,0.931,1528220,England,3CmDfdlhSnRvoNeCwXWvh1
18,For You (Fifty Shades Freed) (& Rita Ora),0.0188,0.483,0.799,0.0,0.226,-4.567,0,0.0366,112.946,4,0.171,1475534,England,5hM6sP0Gh1jD57drszNueC
19,My Lover - Radio Edit,0.186,0.823,0.581,8.44e-06,0.145,-7.111,0,0.259,106.047,4,0.675,1448658,England,0A9y4c4dkI68IEnsRGtWil
20,I Know You (feat. Bastille),0.126,0.56,0.761,0.0,0.0896,-5.202,1,0.0879,140.555,4,0.236,1409841,England,5lRzEC0Hyj92nEr9JkDxM2
21,Strangers,0.00584,0.755,0.722,0.00104,0.0746,-6.097,1,0.038,115.03,4,0.133,1363783,England,3fJaqjV813edLN5wrxUPkc
22,Havana (feat. Young Thug),0.184,0.765,0.523,3.56e-05,0.132,-4.333,1,0.03,104.988,4,0.394,1350916,England,1rfofaqEpACxVEHIZBJe6W
23,The Greatest Show,0.000239,0.417,0.824,0.0545,0.0725,-7.36,0,0.105,157.92,4,0.4,1331098,England,43ay9lQZ5rfNcOOHhRF2cM
24,New Rules,0.00261,0.762,0.7,1.56e-05,0.153,-6.021,0,0.0694,116.073,4,0.608,1286683,England,2ekn2ttSfGqwhhate0LSR0
25,Jumanji,0.279,0.791,0.473,0.0,0.0959,-9.86,0,0.25,95.948,4,0.603,1267063,England,4PzsYXrHh4r2BxtpNjtvoF
26,Mine,0.014,0.716,0.805,3.1e-06,0.291,-3.839,1,0.0856,142.886,4,0.719,1242978,England,6tHWl8ows5JOZq9Yfaqn3M
27,Him & I (with Halsey),0.0534,0.589,0.731,0.0,0.308,-6.343,1,0.0868,87.908,4,0.191,1177564,England,5k38wzpLb15YgncyWdTZE4
28,Let You Down,0.33,0.659,0.716,0.0,0.173,-5.673,0,0.111,148.015,4,0.437,1144106,England,6mrKP2jyIQmM0rw6fQryjr
29,Decline,0.14,0.681,0.93,0.0,0.092,-2.334,0,0.0612,115.937,4,0.545,1141812,England,5STWwZgJ5gHzXdOsZ1hTqH
30,I Miss You (feat. Julia Michaels),0.245,0.638,0.658,3.77e-06,0.0919,-6.318,1,0.0456,105.076,4,0.33,1128169,England,2xmrfQpmS2iJExTlklLoAL
31,A Million Dreams,0.243,0.265,0.312,0.0,0.0893,-11.689,1,0.0569,54.747,3,0.0998,1116002,England,0RoA7ObU6phWpqhlC9zH4Z
32,I Fall Apart,0.0689,0.556,0.538,0.0,0.196,-5.408,0,0.0382,143.95,4,0.291,1103952,England,75ZvA4QfFiZvzhj2xkaWAh
33,No Words,0.344,0.781,0.736,0.0,0.125,-5.413,0,0.29,100.55,4,0.536,1103709,England,4USHZ3omhEBGjHLD9BIJYs
34,Sick Boy,0.104,0.548,0.58,0.0,0.127,-7.524,0,0.121,180.066,4,0.462,1100324,England,2IKZkwHI5zsZf70STuhvOX
35,17,0.00149,0.703,0.832,0.127,0.0696,-7.202,0,0.0689,122.029,4,0.667,1092557,England,15DwFznkBJir7AK9PyMyRR
36,"Bad (feat. Yungen, MoStack, Mr Eazi & Not3s)",0.446,0.569,0.821,0.0,0.106,-4.84,0,0.226,103.45,4,0.827,1073032,England,5vySkXA0v40CDwofIvhc1Y
37,The Other Side,0.00433,0.638,0.795,0.00139,0.153,-8.45,1,0.302,153.99,4,0.31,1060379,England,2cKovq3l6OJjhVVDbVKOsr
38,Never Enough,0.423,0.277,0.394,0.0,0.0952,-8.903,1,0.0336,86.777,3,0.227,1038449,England,0Gl5s8IhMmQE5YQwM8Qx1J
39,Anywhere,0.0364,0.628,0.797,0.0,0.104,-3.953,0,0.0596,106.93,4,0.321,1029789,England,7EI6Iki24tBHAMxtb4xQN2
40,Bouff Daddy,0.0977,0.728,0.679,1.33e-06,0.188,-3.736,0,0.247,171.796,4,0.641,1013460,England,28qdL1yHti3BSu6AdLzWbg
41,Silence,0.256,0.52,0.761,4.96e-06,0.17,-3.093,1,0.0853,141.971,4,0.286,960419,England,7vGuf3Y35N4wmASOKLUVVU
42,Check (with RAYE),0.21,0.41,0.718,0.0,0.079,-6.295,0,0.126,94.332,4,0.57,941964,England,4i8ObH2xPP4DSNniUJlgar
43,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,923897,England,7qiZfU4dY1lWllzX7mPBI3
44,The Middle,0.171,0.753,0.657,0.0,0.112,-3.061,1,0.0449,107.01,4,0.437,905699,England,09IStsImFySgyp0pIQdqAc
45,Come Alive,0.00558,0.702,0.77,0.000802,0.211,-9.411,1,0.128,118.034,4,0.235,885877,England,5xNUR50KxswPRAvx7S163g
46,From Now On,0.00483,0.516,0.518,0.00895,0.585,-10.383,1,0.04,108.027,4,0.0834,859588,England,3IkWmgGsXbsafrunwPojXO
47,She Loves Control,0.166,0.65,0.758,0.0,0.0889,-4.02,1,0.116,94.9,4,0.663,847297,England,5HwnezK198pJCEj1l2Adjy
48,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,822713,England,0tgVpDi06FyKpA1z0VMD4v
49,Wolves,0.139,0.715,0.802,0.0,0.177,-4.647,0,0.0394,124.989,4,0.327,811892,England,7EmGUiUaOSGDnUUQUDrOXC
50,Let Me Down,0.779,0.547,0.504,0.0,0.155,-7.909,0,0.0478,119.895,4,0.155,754704,England,2tpYmda4mM7XFvpbhOfERH
51,"Let Me Go (with Alesso, Florida Georgia Line & watt)",0.0393,0.659,0.717,0.0,0.0769,-4.202,1,0.0581,103.036,4,0.71,748568,England,5AEtlRudpgdT5FtNiuly6Y
52,Capital Letters,0.0342,0.672,0.82,6.67e-06,0.0921,-5.473,1,0.0767,100.069,4,0.463,730641,England,3towKHKVOXCCcL1fHv6xFO
53,Say Something (feat. Chris Stapleton),0.103,0.707,0.632,1.09e-05,0.0841,-7.031,1,0.0789,97.04,4,0.372,715140,England,1LhMopPAallLeaeNutqbgS
54,"King's Dead (with Kendrick Lamar, Future & James Blake)",0.000813,0.645,0.705,0.0,0.128,-5.008,1,0.299,137.133,4,0.376,714914,England,51rXHuKN8Loc4sUlKPODgH
55,Love Lies (with Normani),0.0956,0.708,0.648,0.0,0.134,-5.626,1,0.0449,143.955,4,0.338,691972,England,45Egmo7icyopuzJN0oMEdk
56,Naked,0.104,0.529,0.607,0.0,0.0631,-6.781,1,0.0574,101.966,4,0.238,679341,England,7krbSH3rd8lhIZvuzTV3Bl
57,Too Good At Goodbyes,0.64,0.681,0.372,0.0,0.169,-8.237,1,0.0432,91.873,4,0.476,671016,England,1mXVgsBdtIVeCLJnSnmtdV
58,Unforgettable,0.0293,0.726,0.769,0.0101,0.104,-5.043,1,0.123,97.985,4,0.733,669501,England,3B54sVLJ402zGa6Xm4YGNe
59,Cola,0.0245,0.706,0.74,0.512,0.135,-7.904,1,0.0325,122.007,3,0.444,649024,England,1HrMWH5GUdK6Yi94rbANJA
60,"Blinded By Your Grace, Pt. 2 (feat. MNEK)",0.0743,0.35,0.613,0.0,0.069,-5.453,1,0.0592,120.038,4,0.224,647997,England,0ihguwGVwKihJ1Nj8fGQlY
61,Bad Vibe,0.18,0.804,0.697,0.0,0.0961,-4.42,1,0.0468,110.0,4,0.768,642942,England,2aeKv96tpmi1T3ctpAZBqB
62,Stir Fry,0.00263,0.817,0.816,0.0,0.159,-5.402,1,0.269,181.982,4,0.508,628002,England,2UVbBKQOdFAekPTRsnkzcf
63,Tightrope,0.3,0.351,0.331,9.14e-06,0.0919,-10.316,1,0.0382,161.564,3,0.191,627119,England,0GVuLQtPXFaL18ijEOqoAa
64,HUMBLE.,0.000282,0.908,0.621,5.39e-05,0.0958,-6.638,0,0.102,150.011,4,0.421,614825,England,7KXjTSCq5nL1LoYtL7XAwS
65,Wavey (feat. Alika),0.162,0.837,0.769,0.000251,0.227,-6.045,1,0.22,122.948,4,0.681,609413,England,5KvRFKrsapVHYNzoM7rDUw
66,Finders Keepers,0.0497,0.837,0.575,2.09e-06,0.0861,-6.665,0,0.0951,108.005,4,0.648,607417,England,6KfNna0zfHtWJJ803hFBWX
67,Mr. Brightside,0.00101,0.356,0.924,0.0,0.0953,-3.74,1,0.0808,148.017,4,0.232,605043,England,7oK9VyNzrYvRFo7nQEYkWN
68,XO Tour Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,599190,England,7GX5flRQZVHRAGd6B4TmDO
69,X (with 2 Chainz & Saudi),0.0201,0.768,0.471,0.0,0.268,-8.406,1,0.259,131.023,4,0.405,579942,England,4LmAnpjlhWTahvRkYR8xJa
70,The Ways (with Swae Lee),0.0626,0.727,0.72,1.21e-06,0.176,-5.856,0,0.0488,140.08,4,0.589,561891,England,5jyyPsIGM2yqkZN9R3TmvN
71,Meant to Be (feat. Florida Georgia Line),0.047,0.643,0.783,0.0,0.083,-6.458,1,0.0856,154.084,4,0.579,561304,England,7iDa6hUg2VgEL1o1HjmfBn
72,Perfect Duet (Ed Sheeran & Beyoncé),0.779,0.587,0.299,0.0,0.123,-7.365,1,0.0263,94.992,3,0.356,561200,England,1bhUWB0zJMIKr9yVPrkEuI
73,Rihanna,0.146,0.553,0.484,0.0,0.0915,-9.757,0,0.224,130.252,5,0.772,554728,England,5kJEUjZUh1xPRUHQc8hEnq
74,Young Dumb & Broke,0.199,0.799,0.539,1.66e-05,0.165,-6.351,1,0.0421,136.948,4,0.394,552438,England,5Z3GHaZ6ec9bsiI5BenrbY
75,A Million Dreams (Reprise),0.726,0.253,0.139,5.01e-05,0.269,-17.067,1,0.0414,74.369,3,0.102,542332,England,66y7x28jXOPrcmu3D5Zjh6
76,Paradise,0.209,0.642,0.881,0.0,0.21,-3.537,1,0.0393,138.03,4,0.913,541943,England,7c71baHwrGDOeIFl1gVO14
77,Game Changer,0.0598,0.673,0.836,0.000648,0.331,-5.728,0,0.316,101.157,4,0.205,540681,England,4XQsLG3pgqXiGWcevRF1vE
78,Congratulations,0.215,0.63,0.804,0.0,0.253,-4.183,1,0.0363,123.146,4,0.492,537398,England,3a1lNhkSLSkpJE4MSHpDu9
79,I Am,0.144,0.601,0.583,9.73e-05,0.183,-5.725,0,0.263,148.785,4,0.32,519834,England,0DJBgBiYeSn6n1AXAkFVE8
80,Symphony (feat. Zara Larsson),0.259,0.707,0.629,1.6e-05,0.138,-4.581,0,0.0563,122.863,4,0.457,518244,England,1x5sYLZiu9r5E43kMlt9f8
81,Nuh Ready Nuh Ready (feat. PARTYNEXTDOOR),0.063,0.754,0.779,2.81e-05,0.0758,-3.288,0,0.0387,116.003,4,0.41,517011,England,2rYyq0b3XWwmWl0k727OVG
82,Leave a Light On,0.0153,0.586,0.624,1.78e-06,0.133,-5.946,1,0.113,68.976,4,0.267,500385,England,6lOWoTqVnAWXchddtTH31W
83,One Dance,0.00784,0.791,0.619,0.00423,0.351,-5.886,1,0.0532,103.989,4,0.371,499356,England,1xznGGDReH1oQq0xzbwXa3
84,Man's Not Hot,0.11,0.895,0.885,4.04e-05,0.106,-4.182,1,0.268,134.973,4,0.633,490758,England,2nUJvBO87SkxCViQsLc9Zr
85,Hurtin' Me,0.0893,0.539,0.801,4.05e-05,0.152,-4.962,1,0.167,203.681,4,0.816,484847,England,2VoJe7vkKkigs7C3CGnSXL
86,Did You See,0.387,0.579,0.579,0.0,0.17,-6.787,0,0.394,104.757,4,0.842,482888,England,6DXEZzM4wBa3EOl0NCNSvz
87,Unsigned,0.533,0.591,0.551,1.61e-05,0.116,-8.893,0,0.243,102.996,4,0.492,482340,England,09QDTOldsJkM9ykxdTtAlf
88,Castle on the Hill,0.0232,0.461,0.834,1.14e-05,0.14,-4.868,1,0.0989,135.007,4,0.471,477886,England,6PCUP3dWmTjcTtXY02oFdT
89,Galway Girl,0.0735,0.624,0.876,0.0,0.327,-3.374,1,0.1,99.943,4,0.781,475331,England,0afhq8XCExXpqazXczTSve
90,Dusk Till Dawn - Radio Edit,0.101,0.258,0.437,1.27e-06,0.106,-6.593,0,0.039,180.043,4,0.0967,475198,England,1j4kHkkpqZRBwE0A4CN4Yv
91,Came Here for Love,0.0313,0.708,0.868,0.0,0.122,-3.287,1,0.0431,124.994,4,0.72,472930,England,3kGfazcbVvVkuZunzlLgTD
92,Never Enough (Reprise),0.889,0.382,0.0541,2.88e-06,0.0832,-19.376,1,0.03,82.486,4,0.133,468383,England,6f8b6mxNNDJdE5tC4MCTxt
93,Bestie (feat. Yxng Bane),0.1,0.497,0.59,0.0,0.0714,-7.564,1,0.258,99.638,4,0.585,461047,England,638s8Qi75q1pXjuH86fJX7
94,How Long,0.189,0.849,0.581,3.61e-06,0.0805,-5.243,0,0.0767,110.008,4,0.779,457569,England,32DGGj6KlNuBr6WaqRxpxi
95,Passionfruit,0.256,0.809,0.463,0.085,0.109,-11.377,1,0.0396,111.98,4,0.364,457275,England,5mCPDVBb16L4XQwDdbRUpz
96,My My My!,0.00433,0.699,0.479,9.58e-05,0.0435,-7.83,1,0.0919,102.959,4,0.462,454989,England,2Tq2R8sRftNEqdgJK5HadO
97,Don't Look Back in Anger - Remastered,0.0708,0.327,0.938,3.79e-06,0.148,-3.237,1,0.0645,162.937,4,0.326,454892,England,0UvCh63URrLFcPkKt99hHd
98,Wild Love,0.0828,0.443,0.608,0.000234,0.102,-6.708,0,0.0669,70.124,4,0.23,452402,England,6JnRLa50GuHzF0ucg9AGMI
99,Wild Thoughts (feat. Rihanna & Bryson Tiller),0.0329,0.671,0.672,0.0,0.118,-3.094,0,0.0688,97.979,4,0.632,452287,England,1OAh8uOEOvTDqkKFsKksCi
100,Big Shot (with Travis Scott),0.00759,0.855,0.478,0.0,0.101,-9.116,1,0.193,130.018,4,0.284,451851,England,5cXg9IQS34FzLVdHhp7hu7
101,Despacito - Remix,0.229,0.694,0.815,0.0,0.0924,-4.328,1,0.12,88.931,4,0.813,451842,England,5CtI0qwDJkDQGwXD1H1cLb
102,Somebody Special,0.43,0.559,0.379,0.0,0.0649,-7.217,0,0.0955,172.095,4,0.791,448365,England,16qL4QnsTjnNNoChtGg01j
103,Thunder,0.00782,0.604,0.826,0.15,0.154,-4.804,1,0.0434,167.985,4,0.241,443907,England,5VnDkUNyX6u5Sk0yZiP8XB
104,Fluorescent Adolescent,0.00178,0.646,0.813,2.26e-05,0.144,-5.29,0,0.0288,112.115,4,0.821,442900,England,7e8utCy2JlSB8dRHKi49xM
105,1-800-273-8255,0.569,0.62,0.574,0.0,0.19,-7.788,0,0.0479,100.023,4,0.357,441691,England,5tz69p7tJuGPeMGwNTxYuV
106,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,435657,England,5uCax9HTNlzGybIStD3vDh
107,Tropical,0.76,0.847,0.434,8.89e-06,0.156,-12.466,0,0.275,140.005,4,0.44,431328,England,3qIxnOusGoTpHvNVMLHscw
108,You Owe Me,0.237,0.679,0.435,1.54e-06,0.112,-8.238,0,0.0449,89.996,4,0.326,428492,England,1USJRpWDFhxwhCajPXBeel
109,Nowadays (feat. Landon Cube),0.157,0.745,0.646,0.0,0.338,-6.987,0,0.17,79.993,4,0.46,428256,England,2u7mxWSeoqTXndK5e08jMp
110,Lonely Together (feat. Rita Ora),0.134,0.655,0.666,2.12e-05,0.0683,-5.309,1,0.0612,102.977,4,0.272,428221,England,2OALaHcDdKkjYEpAr0Qzab
111,Wonderwall - Remastered,0.000452,0.378,0.896,0.0,0.194,-4.066,1,0.0407,174.302,4,0.469,422336,England,5qqabIl2vWzo9ApSC317sa
112,Location,0.33,0.736,0.449,0.000162,0.0898,-11.462,0,0.425,80.126,4,0.326,421400,England,152lZdxL1OR0ZMW6KquMif
113,BUTTERFLY EFFECT,0.0714,0.763,0.598,0.0,0.112,-6.865,1,0.0539,140.987,4,0.182,417152,England,1yxgsra98r3qAtxqiGZPiX
114,Pray,0.282,0.535,0.382,1.14e-05,0.0865,-9.465,0,0.0426,87.801,3,0.147,416710,England,7DsX5K72fewVGb47qj7Tbg
115,The Weekend - Funk Wav Remix,0.495,0.775,0.573,0.0,0.126,-4.933,1,0.0585,101.925,4,0.667,412039,England,0P6AWOA4LG1XOctzaVu5tt
116,Aladdin,0.0685,0.573,0.593,0.0,0.174,-7.307,0,0.32,104.921,4,0.579,411739,England,4YB8dpiUb1WSF7t1vOAYE1
117,Cheetah Tongue,0.043,0.526,0.968,0.000463,0.133,-3.075,1,0.0553,95.006,4,0.591,408311,England,0tvLiA6ViI5iUZ4sQXjAdL
118,Betrayed,0.416,0.823,0.419,0.0,0.105,-10.358,0,0.165,119.958,4,0.277,405883,England,6NWl2m8asvH83xjuXVNsuG
119,Black Panther,0.625,0.618,0.582,3.84e-06,0.265,-9.454,1,0.297,90.035,4,0.48,405578,England,5qN4HFkapdAOV94XPryVof
120,Believer,0.0512,0.772,0.78,0.0,0.119,-4.288,0,0.108,124.988,4,0.719,403409,England,1NtIMM4N0cFa1dNzN15chl
121,LOVE. FEAT. ZACARI.,0.264,0.8,0.585,0.0,0.153,-7.343,1,0.0924,126.058,4,0.779,401129,England,6PGoSes0D9eUDeeAafB2As
122,Bodak Yellow,0.0672,0.929,0.723,0.0,0.346,-5.792,0,0.109,125.022,4,0.458,401020,England,2771LMNxwf62FTAdpJMQfM
123,Opps (with Yugen Blakrok),0.152,0.706,0.775,3.32e-05,0.416,-6.819,1,0.335,127.929,4,0.847,400245,England,7bUcBztfGqO7cSI2gMZeCI
124,Sorry Not Sorry,0.0214,0.704,0.633,0.0,0.29,-6.923,0,0.241,144.021,4,0.863,400106,England,3m660poUr1chesgkkjQM7P
125,What About Us,0.0281,0.491,0.588,2.01e-06,0.0906,-6.177,1,0.0506,113.608,4,0.193,399685,England,0Qh38w01QRXK6KHIv0e3hb
126,YRF (feat. Fredo & Not3s),0.211,0.801,0.695,7.82e-05,0.11,-5.834,0,0.242,103.955,4,0.35,394931,England,5BhRfzO3MokDQVJUKurRTV
127,Walk It Talk It,0.0876,0.907,0.633,2.6e-06,0.106,-5.145,1,0.184,145.914,4,0.395,394856,England,6n4U3TlzUGhdSFbUUhTvLP
128,Bartier Cardi (feat. 21 Savage),0.000704,0.909,0.546,0.000823,0.36,-7.513,1,0.175,138.043,4,0.0986,393698,England,75FDPwaULRdYDn4StFN2rT
129,MotorSport,0.0305,0.904,0.518,0.0,0.325,-5.32,1,0.183,137.996,4,0.188,393059,England,4wFjTWCunQFKtukqrNijEt
130,Bank Account,0.0151,0.884,0.346,7.04e-06,0.0871,-8.228,0,0.351,75.016,4,0.376,392332,England,2fQrGHiQOvpL9UgPvtYy6G
131,She Moves In Her Own Way,0.239,0.41,0.803,0.0,0.103,-5.363,1,0.0623,153.315,4,0.814,391813,England,5xoUgPXbMNUmoHU0Enwtwq
132,Tell Me You Love Me,0.0247,0.516,0.592,0.0,0.181,-5.465,0,0.0566,82.05,4,0.271,391796,England,5Htb1uFQ1KrkFXlefS8oGj
133,You Make My Dreams (Come True),0.234,0.751,0.501,0.112,0.0467,-12.151,1,0.0551,167.057,4,0.902,391249,England,4o6BgsqLIBViaGVbx5rbRk
134,Africa,0.257,0.671,0.373,8.01e-05,0.0481,-18.064,1,0.0323,92.718,4,0.732,390494,England,2374M0fQpWi3dLnB54qaLX
135,Do I Wanna Know?,0.186,0.548,0.532,0.000263,0.217,-7.596,1,0.0323,85.03,4,0.405,388818,England,3rq5w4bQGigXOfdN30ATJt
136,What Lovers Do (feat. SZA),0.0786,0.795,0.615,2.98e-06,0.0855,-5.211,0,0.0671,110.009,4,0.393,388380,England,3hBBKuWJfxlIlnd9QFoC8k
137,Redbone,0.172,0.745,0.356,0.00943,0.123,-10.425,1,0.0941,160.033,4,0.607,383397,England,3kxfsdsCpFgN412fpnW85Y
138,Reggaetón Lento (Remix),0.158,0.623,0.909,0.0,0.0972,-3.079,0,0.0758,93.984,4,0.651,383104,England,5PB8zB1MOZASboLquvinMF
139,Something Just Like This,0.0498,0.617,0.635,1.44e-05,0.164,-6.769,0,0.0317,103.019,4,0.446,381818,England,6RUKPb4LETWmmr3iAEQktW
140,Your Song,0.158,0.855,0.624,0.0,0.0513,-4.093,1,0.0488,117.959,4,0.962,381584,England,4c2W3VKsOFoIg2SFaO6DY5
141,Narcos,0.0142,0.936,0.585,0.0,0.132,-6.914,1,0.125,124.991,4,0.242,381384,England,0wbnC9AUenxp613TYaJsGK
142,"Lose Yourself - From ""8 Mile"" Soundtrack",0.00971,0.701,0.728,0.00115,0.361,-4.554,1,0.255,171.388,4,0.0591,377635,England,7w9bgPAmPTtrkt2v16QWvQ
143,More Than Friends,0.101,0.81,0.885,0.0,0.268,-4.583,0,0.108,122.985,4,0.447,372075,England,53SnCRcGrB2UCqNGyYZhJD
144,Candy Paint,0.633,0.765,0.688,0.0,0.0734,-5.566,1,0.0841,90.013,4,0.434,371750,England,42CeaId2XNlxugDvyqHfDf
145,No Limit,0.0117,0.838,0.771,0.0,0.0853,-3.791,1,0.244,175.957,4,0.405,369791,England,2DQ1ITjI0YoLFzuADN1ZBW
146,Paramedic!,0.177,0.856,0.652,0.0,0.193,-5.324,1,0.143,97.017,4,0.471,369775,England,2tPcTFiQF9MbVUyjZ3zDhA
147,Naive,0.0759,0.391,0.808,0.0,0.149,-6.209,0,0.0892,100.304,4,0.737,367239,England,7BHPGtpuuWWsvE7cCaMuEU
148,Diplomatic Immunity,0.00534,0.655,0.839,0.0,0.308,-5.076,0,0.443,74.867,4,0.55,367112,England,5goGDc74vVREyN8al8CkPh
149,Ignition - Remix,0.061,0.795,0.523,0.0,0.0914,-7.165,1,0.0423,133.024,4,0.855,366747,England,5dNfHmqgr128gMY2tc5CeJ
150,Gucci Gang,0.239,0.936,0.523,0.0,0.117,-6.71,1,0.0597,119.889,4,0.699,364712,England,43ZyHQITOjhciSUUNPVRHc
151,Spirit,0.206,0.768,0.841,8.95e-05,0.224,-4.742,1,0.166,101.994,4,0.769,361504,England,2vKVaAoTG6ag83gW3RHwIn
152,Strip That Down,0.246,0.869,0.485,0.0,0.0765,-5.595,1,0.0545,106.028,4,0.527,356094,England,6EpRaXYhGOB3fj4V2uDkMJ
153,Questions,0.00543,0.614,0.598,0.0,0.1,-6.335,0,0.0561,105.803,4,0.565,352657,England,3ojTJaonfkL96iIWa47SU3
154,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,352333,England,7m9OqQk4RVRkw9JJdeAw96
155,Heaven,0.863,0.544,0.379,0.0,0.083,-9.113,0,0.0412,199.756,3,0.322,351835,England,4QfNOZN7vrQCQKK1ZJ3XPb
156,Big For Your Boots,0.0313,0.515,0.902,0.0,0.093,-4.729,0,0.383,174.589,5,0.628,350109,England,3uMB82o0qa7erhiZBW9KQC
157,Happier,0.536,0.522,0.385,0.0,0.135,-7.355,1,0.0288,89.792,4,0.236,348699,England,2RttW7RAu5nOAfq6YFvApB
158,You've Got The Love,0.00455,0.574,0.704,0.0,0.107,-4.72,1,0.0319,109.999,4,0.368,348545,England,6u9RqxALwkjJ1ukB1y8vuP
159,DNA.,0.00454,0.638,0.523,0.0,0.0842,-6.664,1,0.357,139.913,4,0.422,347249,England,6HZILIRieu8S0iqY8kIKhj
160,Halo,0.273,0.422,0.712,0.0,0.051,-5.907,0,0.1,78.454,4,0.471,345444,England,2CvOqDpQIMw69cCzWqr5yr
161,Mama,0.091,0.739,0.792,0.0,0.0516,-4.256,0,0.0418,104.016,4,0.547,344711,England,0NiXXAI876aGImAd6rTj8w
162,Rappin' & Trappin',0.000326,0.583,0.804,0.0,0.309,-5.701,0,0.315,75.666,4,0.236,344176,England,0DfHpd7c2V31KOEPOlNgQF
163,Supermarket Flowers,0.914,0.589,0.242,0.0,0.0887,-10.517,1,0.0442,89.749,4,0.257,344058,England,4VuS959DSpr82t3qBqCrWG
164,Thinking out Loud,0.474,0.781,0.445,0.0,0.184,-6.061,1,0.0295,78.998,4,0.591,343881,England,1Slwb6dOYkBlWal1PGtnNg
165,Human,0.393,0.602,0.707,0.0,0.165,-4.097,1,0.302,75.087,4,0.554,343371,England,58zsLZPvfflaiIbNWoA22O
166,Pretty Girl - Cheat Codes X CADE Remix,0.15,0.703,0.868,0.132,0.104,-4.661,0,0.0291,121.03,4,0.733,342073,England,1NDxZ7cFAo481dtYWdrUnR
167,Go Flex,0.228,0.665,0.498,0.0,0.0757,-8.185,1,0.0832,81.967,4,0.127,340042,England,5yuShbu70mtHXY0yLzCQLQ
168,You Don't Know Me - Radio Edit,0.163,0.876,0.669,0.0,0.185,-6.054,0,0.138,124.007,4,0.682,339286,England,00lNx0OcTJrS3MKHcB80HY
