,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
36,Outnumbered,0.247,0.614,0.684,0.0,0.0976,-5.79,1,0.157,156.85,4,0.258,1054343,England,6UjZ2Yx2g2a52XxiA8ONxZ
37,Money In The Grave (Drake ft. Rick Ross),0.101,0.831,0.502,0.0,0.122,-4.045,0,0.046,100.541,4,0.101,1045293,England,5ry2OE6R2zPQFDO85XkgRb
38,I Forgot That You Existed,0.298,0.664,0.316,2.03e-06,0.0812,-10.345,1,0.519,92.875,4,0.541,1039908,England,43rA71bccXFGD4C8GOpIlN
39,Sunflower - Spider-Man: Into the Spider-Verse,0.556,0.76,0.479,0.0,0.0703,-5.574,1,0.0466,89.911,4,0.913,1033677,England,3KkXRkHbMCARz0aVfEt68P
40,London Boy,0.0246,0.695,0.71,0.000104,0.133,-6.639,1,0.05,157.925,4,0.557,1021645,England,1LLXZFeAHK9R4xUramtUKw
41,Truth Hurts,0.11,0.715,0.624,0.0,0.123,-3.046,0,0.114,158.087,4,0.412,1018985,England,5qmq61DAAOUaW8AUo8xKhh
42,"Take Me Back To London (Remix) [feat. Stormzy, Jaykae & Aitch]",0.25,0.851,0.667,0.0,0.19,-7.061,0,0.268,138.011,4,0.596,977698,England,2nyTaLu3TTrSS6CAxR3z0b
43,"fuck, i'm lonely",0.482,0.806,0.558,0.0,0.0618,-6.46,1,0.0683,95.016,4,0.678,971776,England,322tcqPhma7F6hfCeLisx0
44,Lalala,0.178,0.843,0.39,0.0,0.137,-7.899,1,0.0846,129.972,4,0.495,961827,England,51Fjme0JiitpyXKuyQiCDo
45,South of the Border (feat. Camila Cabello & Cardi B),0.148,0.857,0.621,0.0,0.0865,-6.376,0,0.0825,97.989,4,0.668,942413,England,4vUmTMuQqjdnvlZmAH61Qk
46,Panini,0.342,0.703,0.594,0.0,0.123,-6.146,0,0.0752,153.848,4,0.475,930309,England,6fTt0CH2t0mdeB2N9XFG5r
47,Paper Rings,0.0129,0.811,0.719,1.36e-05,0.0742,-6.553,1,0.0497,103.979,4,0.865,924457,England,4y5bvROuBDPr5fuwXbIBZR
48,Ritual,0.157,0.647,0.726,0.0,0.0844,-4.389,0,0.0552,114.996,4,0.767,916680,England,3M9Apu4OZfylLTFKvgEtKa
49,Thiago Silva,0.0641,0.667,0.673,4e-06,0.0975,-7.574,1,0.323,144.256,4,0.669,856974,England,3DKCTIiJ97bS9TGiqcABjo
50,Keisha & Becky - Remix,0.251,0.863,0.471,0.0,0.121,-9.545,1,0.478,140.969,4,0.644,853244,England,5wIjM4q7oIgiLqn8Qfoyxh
51,Crown,0.701,0.542,0.581,1.02e-06,0.0741,-5.687,1,0.159,108.909,4,0.0857,852455,England,1hxE8xAp7CrBsdpiRpiWFy
52,Never Really Over,0.194,0.77,0.882,0.0,0.316,-4.792,1,0.0602,99.991,4,0.385,849289,England,5PYQUBXc7NYeI1obMKSJK0
53,ME! (feat. Brendon Urie of Panic! At The Disco),0.033,0.61,0.83,0.0,0.118,-4.105,1,0.0571,182.162,4,0.728,847406,England,2Rk4JlNc2TPmZe2af99d45
54,Motivation,0.0192,0.599,0.887,1.21e-06,0.3,-3.967,1,0.0984,170.918,4,0.881,834812,England,0rIAC4PXANcKmitJfoqmVm
55,Home P*ssy,0.0313,0.64,0.57,0.0,0.0697,-7.581,1,0.333,180.295,4,0.389,833950,England,4QEMi9FXOolfFFlLFUIolw
56,Dance Monkey,0.688,0.825,0.593,0.000161,0.17,-6.401,0,0.0988,98.078,4,0.54,824292,England,1rgnBhdG2JDFTbYkYRZAku
57,Miss Americana & The Heartbreak Prince,0.028,0.662,0.747,0.00615,0.138,-6.926,0,0.0736,150.088,4,0.487,805355,England,214nt20w5wOxJnY462klLw
58,I Think He Knows,0.00889,0.897,0.366,0.000353,0.0715,-8.029,1,0.0569,100.003,4,0.416,798356,England,2YWtcWi3a83pdEg3Gif4Pd
59,Bruises,0.946,0.736,0.308,0.0,0.186,-7.83,1,0.0677,111.202,4,0.361,768841,England,4Of7rzpRpV1mWRbhp5rAqG
60,SOS (feat. Aloe Blacc),0.272,0.802,0.645,0.0,0.119,-6.181,0,0.0715,100.001,4,0.376,759711,England,2x0RZdkZcD8QRI53XT4GI5
61,The Archer,0.12,0.292,0.574,0.00569,0.0663,-9.375,1,0.0401,124.344,4,0.166,746274,England,3pHkh7d0lzM2AldUtz2x37
62,Cornelia Street,0.781,0.824,0.624,0.000189,0.1,-9.728,1,0.0827,102.012,4,0.248,729425,England,12M5uqx0ZuwkpLp5rJim1a
63,Hate Me (with Juice WRLD),0.108,0.657,0.768,0.0,0.144,-4.628,1,0.0507,75.025,4,0.759,704399,England,6kls8cSlUyHW2BUOkDJIZE
64,Shotgun,0.286,0.673,0.735,0.0,0.242,-4.733,1,0.0457,115.744,4,0.754,685955,England,4ofwffwvvnbSkrMSCKQDaC
65,Antisocial (with Travis Scott),0.132,0.716,0.823,0.0,0.361,-5.313,0,0.0495,151.957,4,0.91,677437,England,1DhRbox3xkceP64k3JeYfW
66,Death By A Thousand Cuts,0.454,0.712,0.732,0.0,0.319,-6.754,1,0.0629,94.071,4,0.313,663886,England,2dgFqt3w9xIQRjhPtwNk3D
67,"My One (feat. Tory Lanez, Kranium & Dappy)",0.0258,0.543,0.858,0.0,0.242,-5.447,0,0.279,99.604,4,0.613,661442,England,3zgKEF4I4ILmTTSBvtiRlJ
68,The London (feat. J. Cole & Travis Scott),0.0249,0.784,0.517,1.44e-06,0.155,-8.981,0,0.209,97.991,4,0.206,648591,England,3s4mrPrEFFPF0LmAfutW0n
69,Remember The Name (feat. Eminem & 50 Cent),0.135,0.852,0.666,0.0,0.798,-6.923,0,0.184,91.046,4,0.726,640440,England,0AtP8EkGPn6SwxKDaUuXec
70,Mocking It,0.447,0.943,0.507,0.0,0.106,-8.182,1,0.393,104.036,4,0.647,635111,England,2hN5zu0d36ccHGHINeo1Mg
71,People,3.74e-05,0.492,0.926,0.0187,0.475,-5.257,1,0.188,149.957,4,0.479,634902,England,39sJbSgJmIrB9J1pkRbpaX
72,Mr. Brightside,0.00113,0.352,0.928,0.0,0.0987,-3.71,1,0.0758,148.026,4,0.239,625531,England,7d8GetOsjbxYnlo6Y9e5Kw
73,Fashion Week (feat. AJ Tracey & MoStack),0.272,0.694,0.757,0.000161,0.0995,-6.899,0,0.167,97.167,4,0.703,625026,England,78KyOmqWmqLkQcXO1cA7MO
74,Ride It,0.177,0.88,0.751,6.43e-05,0.106,-4.258,0,0.0874,117.948,4,0.884,621967,England,2tnVG71enUj33Ic2nFN6kZ
75,It's You,0.374,0.732,0.463,0.0,0.194,-6.972,0,0.0287,95.971,4,0.397,620350,England,6moU77g9RQyMzHNuKEaQKq
76,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,610143,England,2VxeLyX666F8uXCJ0dZF8B
77,XTC,0.00761,0.703,0.929,0.00334,0.219,-6.5,0,0.0661,128.005,4,0.585,605323,England,7CN6ZYIX338ekn7pb2CpQp
78,Don't Call Me Up,0.296,0.674,0.881,3.01e-06,0.0793,-2.853,1,0.147,98.994,4,0.234,604665,England,5WHTFyqSii0lmT9R21abT8
79,Grace,0.435,0.722,0.565,0.0,0.165,-5.848,1,0.0335,104.483,4,0.488,600401,England,0pEkK8MqbmGSX7fT8WLMbR
80,Takeaway (feat. Lennon Stella),0.12,0.294,0.505,0.0,0.0977,-8.106,1,0.042,85.332,1,0.357,600106,England,6wo37KVqFJhtuxPTpLCcfe
81,What I Like About You (feat. Theresa Rex),0.289,0.46,0.8,6.16e-06,0.121,-3.584,1,0.05,102.46,4,0.553,595128,England,4NSW0Km5ZG60L8FthUebPJ
82,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),0.179,0.661,0.723,1.23e-05,0.14,-6.976,0,0.0566,113.778,4,0.316,594150,England,40OMBMYRk5IQL6xCzGM0JA
83,I Could Get Used To This,0.0152,0.621,0.653,0.0,0.427,-4.573,1,0.0523,117.128,4,0.345,593468,England,6u8epWzzk3CsJ05sqExF6T
84,Guten Tag,0.309,0.808,0.574,0.0,0.18,-8.527,1,0.335,141.013,4,0.632,590628,England,0SErNy2An0gCpYFRUNWwNT
85,Slide Away,0.17,0.53,0.538,2.83e-06,0.248,-6.672,1,0.0335,148.051,4,0.288,590471,England,44ADyYoY5liaRa3EOAl4uf
86,I Spy (feat. Headie One & K-Trap),0.115,0.907,0.72,5.19e-06,0.0668,-5.089,1,0.248,142.03,4,0.707,590388,England,0TJxxb5DmfwwAJndnAuzEn
87,Options,0.387,0.836,0.621,9.16e-05,0.104,-4.685,0,0.0892,101.995,4,0.762,586146,England,2cytBOLpwFRX7J9URCrFIe
88,Wow.,0.163,0.833,0.539,2.1e-06,0.101,-7.399,0,0.178,99.947,4,0.385,578496,England,6MWtB6iiXyIwun0YzU6DFP
89,Soon You’ll Get Better (feat. The Chicks),0.907,0.433,0.182,0.0,0.123,-12.566,1,0.0641,207.476,4,0.421,576136,England,4AYtqFyFbX0Xkc2wtcygTr
90,Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign),0.00485,0.872,0.814,1.96e-06,0.214,-4.568,1,0.155,98.985,4,0.57,570361,England,5N1o6d8zGcSZSeMFkOUQOk
91,Afterglow,0.13,0.756,0.449,0.0,0.114,-8.746,1,0.0344,111.011,4,0.399,562753,England,1SymEzIT3H8UZfibCs3TYi
92,False God,0.736,0.739,0.32,0.000147,0.111,-10.862,0,0.239,79.97,4,0.351,561628,England,5hQSXkFgbxjZo9uCwd11so
93,7 rings,0.592,0.778,0.317,0.0,0.0881,-10.732,0,0.334,140.048,4,0.327,553101,England,6ocbgoVGwYJhOv1GgI9NsF
94,Won't Be Late (feat. Drake),0.0824,0.915,0.588,0.000169,0.104,-6.302,0,0.0677,123.936,4,0.329,552654,England,2sqsNXfN0HtgDEgaHXiUTa
95,Sweet but Psycho,0.0691,0.719,0.704,0.0,0.166,-4.724,1,0.0476,133.002,4,0.628,541337,England,25sgk305KZfyuqVBQIahim
96,Sucker,0.0427,0.842,0.734,0.0,0.106,-5.065,0,0.0588,137.958,4,0.952,540975,England,22vgEDb5hykfaTwLuskFGD
97,If I Can't Have You,0.487,0.691,0.823,0.0,0.134,-4.197,1,0.0623,123.935,4,0.87,533517,England,2bT1PH7Cw3J9p3t7nlXCdh
98,Happier,0.191,0.687,0.792,0.0,0.167,-2.749,1,0.0452,100.015,4,0.671,532646,England,2dpaYNEQHiRxtZbfNsse99
99,Riptide,0.431,0.484,0.731,0.0,0.151,-6.694,1,0.0379,101.654,4,0.51,530441,England,7yq4Qj7cqayVTp3FF9CWbm
100,Teeth,0.0516,0.749,0.461,6.24e-06,0.0738,-2.961,0,0.0416,139.02,4,0.42,530416,England,26wLOs3ZuHJa2Ihhx6QIE6
101,Funky Friday,0.0783,0.975,0.535,0.0,0.107,-7.227,1,0.196,125.066,4,0.671,525487,England,01IQ4aQgOf0Kkq3a273hmO
102,Find U Again (feat. Camila Cabello),0.00548,0.605,0.664,3e-06,0.204,-7.162,1,0.0316,103.997,4,0.164,515132,England,5Uw7Dut2lZfexn3Y09swpf
103,Eastside (with Halsey & Khalid),0.549,0.632,0.686,0.0,0.2,-7.665,0,0.243,89.949,4,0.329,513430,England,7FGq80cy8juXBCD2nrqdWU
104,rockstar (feat. 21 Savage),0.124,0.585,0.52,7.01e-05,0.131,-6.136,0,0.0712,159.801,4,0.129,511932,England,0e7ipj03S05BNilyu5bRzt
105,Better Now,0.331,0.68,0.578,0.0,0.135,-5.804,1,0.04,145.038,4,0.341,511908,England,7dt6x5M1jzdTEt8oCbisTK
106,Giant (with Rag'n'Bone Man),0.016,0.807,0.887,0.000503,0.0811,-4.311,0,0.0361,122.015,4,0.606,504818,England,5itOtNx0WxtJmi1TQ3RuRd
107,Butterflies (feat. Not3s),0.259,0.761,0.685,2.92e-06,0.115,-9.796,0,0.125,103.949,4,0.596,497157,England,4hGsbyf3p0U5mlJTJwiUTq
108,All Day And Night,0.317,0.567,0.765,0.0,0.14,-4.107,0,0.108,121.924,4,0.541,493879,England,5naYe7rLMZcLfO1DKg48MK
109,One Touch,0.329,0.686,0.693,0.0,0.136,-6.245,0,0.131,124.206,4,0.699,490650,England,3eS1VMcEmq2IUgpaeDysCb
110,NO HALO,0.41,0.643,0.573,0.00017,0.0695,-7.034,1,0.0709,165.192,4,0.47,488421,England,694vvR5o19xHPhhJ5QdLN7
111,High Hopes,0.193,0.579,0.904,0.0,0.064,-2.729,1,0.0618,82.014,4,0.681,477411,England,1rqqCSm0Qe4I9rUvWncaom
112,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,476326,England,7qiZfU4dY1lWllzX7mPBI3
113,Talk (feat. Disclosure),0.0516,0.9,0.4,0.0,0.0599,-8.575,1,0.127,135.984,4,0.346,475659,England,6TqXcAFInzjp0bODyvrWEq
114,Daylight,0.808,0.557,0.496,0.000173,0.0772,-9.602,1,0.0563,149.983,4,0.265,469071,England,1fzAuUVbzlhZ1lJAx9PtY6
115,Body (feat. brando),0.0476,0.752,0.764,9.44e-05,0.0543,-4.399,1,0.038,121.958,4,0.582,468648,England,7K7MUBCnzgBAvMVW2RTWNs
116,bad guy (with Justin Bieber),0.252,0.67,0.453,0.33,0.117,-11.265,1,0.295,135.055,4,0.68,460522,England,3yNZ5r3LKfdmjoS3gkhUCT
117,Just You and I,0.456,0.567,0.696,0.0,0.113,-5.416,1,0.301,92.061,4,0.544,460454,England,03x2rVJRFUrvwlfxoHd9Mo
118,"thank u, next",0.229,0.717,0.653,0.0,0.101,-5.634,1,0.0658,106.966,4,0.412,460417,England,3e9HZxeyfWwjeyPAMmWSSQ
119,Wonderwall - Remastered,0.000452,0.378,0.896,0.0,0.194,-4.066,1,0.0407,174.302,4,0.469,459001,England,5qqabIl2vWzo9ApSC317sa
120,Bohemian Rhapsody - Remastered 2011,0.271,0.414,0.404,0.0,0.3,-9.928,0,0.0499,71.105,4,0.224,458014,England,4u7EnebtmKWzUH433cf5Qv
121,Ransom (with Juice WRLD) - Remix,0.0105,0.683,0.667,0.0,0.076,-6.436,0,0.276,180.005,4,0.373,456055,England,5DSfqrLkUHLZ9bW0SS3rVy
122,It’s Nice To Have A Friend,0.971,0.737,0.175,0.000337,0.171,-9.912,1,0.0401,70.008,4,0.545,453680,England,1SmiQ65iSAbPto6gPFlBYm
123,when the party's over,0.978,0.367,0.111,3.97e-05,0.0897,-14.084,1,0.0972,82.642,4,0.198,452216,England,43zdsphuZLzwA9k4DJhU0I
124,Old Town Road,0.0578,0.907,0.53,2.23e-06,0.101,-6.112,1,0.127,135.998,4,0.507,450059,England,0F7FA14euOIX8KcbEturGH
125,bury a friend,0.74,0.905,0.389,0.162,0.106,-14.505,1,0.332,120.046,4,0.196,448780,England,4SSnFejRGlZikf02HLewEF
126,Africa,0.257,0.671,0.373,8.01e-05,0.0481,-18.064,1,0.0323,92.718,4,0.732,448679,England,2374M0fQpWi3dLnB54qaLX
127,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,446162,England,0u2P5u6lvoDfwTYjAADbn4
128,Simmer (feat. Burna Boy),0.227,0.695,0.746,0.0,0.254,-3.952,0,0.0482,91.698,4,0.576,444818,England,4JSEMSiKPVcIEBQIlmGuI3
129,2002,0.0372,0.697,0.683,0.0,0.137,-2.881,0,0.117,96.133,4,0.603,444646,England,2BgEsaKNfHUdlh97KmvFyo
130,Late Night Feelings (feat. Lykke Li),0.437,0.688,0.729,0.00369,0.0928,-6.56,0,0.0573,110.055,4,0.469,442294,England,2jUO4Rbw8VizhpHS63jrq4
131,"break up with your girlfriend, i'm bored",0.0421,0.726,0.554,0.0,0.106,-5.29,0,0.0917,169.999,4,0.335,441797,England,4kV4N9D1iKVxx1KLvtTpjS
132,Boasty (feat. Idris Elba),0.00915,0.887,0.765,0.000872,0.0907,-5.207,1,0.0669,102.958,4,0.456,439613,England,7cz506PyIgh2bMN90Mc8Tn
133,Loco Contigo (feat. J. Balvin & Tyga),0.278,0.694,0.758,1.34e-06,0.102,-2.986,1,0.218,192.091,4,0.371,436830,England,6osaMSJh9NguagEDQcZaKx
134,Juice,0.00611,0.767,0.889,0.0,0.402,-2.988,1,0.0963,119.93,4,0.843,434197,England,0k664IuFwVP557Gnx7RhIl
135,OT Bop,0.112,0.936,0.479,0.0107,0.0663,-5.842,1,0.27,100.999,4,0.479,432094,England,6bAirj2qDf0agxdMuIdq1p
136,Small Talk,0.203,0.846,0.631,0.0,0.455,-5.547,1,0.1,115.999,4,0.602,428796,England,4NmE2ytXI8S2svTRSmEdpO
137,Pop Out (feat. Lil Tjay),0.15,0.772,0.639,0.0,0.0698,-7.119,1,0.467,168.112,4,0.261,428390,England,6uFn47ACjqYkc0jADwEdj1
138,Budapest,0.0883,0.714,0.451,0.0,0.108,-8.268,1,0.0276,127.787,4,0.406,426304,England,7GJClzimvMSghjcrKxuf1M
139,Dancing With A Stranger (with Normani),0.45,0.741,0.52,1.97e-06,0.222,-7.513,1,0.0656,102.998,4,0.347,425580,England,6Qs4SXO9dwPj5GKvVOv8Ki
140,Your Mrs,0.612,0.852,0.668,4.58e-06,0.0634,-7.86,1,0.453,143.832,4,0.588,417566,England,5gDQm47YjTJkdkTnfNFRMC
141,Paradise,0.209,0.642,0.881,0.0,0.21,-3.537,1,0.0393,138.03,4,0.913,417220,England,38zwkK6TtTjIW9tpYBfZ3D
142,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,404446,England,285pBltuF7vW8TeWk8hdRR
143,Don't Stop Me Now - Remastered 2011,0.0475,0.559,0.868,0.000176,0.776,-5.276,1,0.17,156.295,4,0.609,403755,England,5T8EDUDqKcs6OSOwEsfqG7
144,Kitchen Kings,0.504,0.652,0.727,0.0,0.469,-5.976,1,0.0582,144.738,4,0.165,402402,England,1RJHieKAxYz9qbREvOR5eA
145,Promises (with Sam Smith),0.0119,0.781,0.768,4.91e-06,0.325,-5.991,1,0.0394,123.07,4,0.486,400860,England,5N5k9nd479b1xpDZ4usjrg
146,Everywhere - 2017 Remaster,0.258,0.73,0.487,0.01,0.0852,-10.991,1,0.0303,114.965,4,0.731,400600,England,254bXAqt3zP6P50BdQvEsq
147,Advice,0.201,0.911,0.529,0.0,0.101,-7.996,0,0.328,105.067,4,0.76,399609,England,1fp2uoWXPca3mIdxRHIgQm
148,SICKO MODE,0.00513,0.834,0.73,0.0,0.124,-3.714,1,0.222,155.008,4,0.446,398297,England,2xLMifQCjDGFmkHkpNLD9h
149,Naive,0.0759,0.391,0.808,0.0,0.149,-6.209,0,0.0892,100.304,4,0.737,391610,England,7BHPGtpuuWWsvE7cCaMuEU
150,One Kiss (with Dua Lipa),0.037,0.791,0.862,2.19e-05,0.0814,-3.24,0,0.11,123.994,4,0.592,389348,England,7ef4DlsgrMEH11cDZd32M6
151,Here With Me,0.0623,0.791,0.565,0.0,0.156,-3.933,0,0.0439,99.961,4,0.181,388174,England,5icOoE6VgqFKohjWWNp0Ac
152,Swervin (feat. 6ix9ine),0.0153,0.581,0.662,0.0,0.111,-5.239,1,0.303,93.023,4,0.434,388138,England,1wJRveJZLSb1rjhnUHQiv6
153,Canter,0.173,0.681,0.685,0.0,0.425,-6.832,1,0.0313,134.967,4,0.547,387471,England,4p9aWfBThbAeVuqhzFnBxl
154,Love Me,0.67,0.715,0.435,0.0,0.106,-10.325,0,0.251,204.077,4,0.801,387037,England,7Aem1fAapTdGcHwAYyQYU4
155,"Take Me Back To London (Sir Spyro Remix) [feat. Stormzy, Jaykae & Aitch]",0.117,0.787,0.842,0.0,0.179,-4.026,0,0.25,138.159,4,0.657,386847,England,4iYxrnTvYsTtyphOTqTvkh
156,All the Time,0.18,0.665,0.799,0.0,0.125,-2.868,0,0.0617,101.976,4,0.5,385542,England,3OTSBoYKO7HzGVj8Bu2OH9
157,Don't Stop Believin',0.127,0.5,0.748,0.0,0.447,-9.072,1,0.0363,118.852,4,0.514,384216,England,4bHsxqR3GMrXTxEPLuK5ue
158,Taste (feat. Offset),0.0293,0.866,0.613,0.0,0.104,-6.385,1,0.151,98.001,4,0.359,382355,England,2toVe5hfuIi97ytDPDbQFt
159,Youngblood,0.0169,0.596,0.854,0.0,0.124,-5.114,0,0.463,120.274,4,0.152,381697,England,2iUXsYOEPhVqEBwsqP70rE
160,Kilos (feat. Aitch),0.128,0.564,0.803,0.0,0.0791,-3.285,0,0.345,144.989,5,0.738,377219,England,2LA9gKY5t2kx4BY5GSy3Us
161,Best Part of Me (feat. YEBBA),0.758,0.565,0.243,8.82e-06,0.285,-8.367,1,0.0317,81.655,4,0.239,377082,England,0VsGaRXR5WAzpu51unJTis
162,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,376329,England,0tgVpDi06FyKpA1z0VMD4v
163,Don't Look Back in Anger - Remastered,0.0708,0.327,0.938,3.79e-06,0.148,-3.237,1,0.0645,162.937,4,0.326,373510,England,0UvCh63URrLFcPkKt99hHd
164,Love of My Life (feat. Not3s & Young Adz),0.133,0.883,0.558,0.000693,0.103,-6.629,1,0.118,113.368,5,0.528,372360,England,3wPTI3G39TG3kxR5ybhrzK
165,Right Back (feat. A Boogie Wit Da Hoodie),0.0933,0.786,0.428,1.1e-06,0.156,-10.011,0,0.31,97.001,4,0.556,371694,England,6PYnUsNEpYC7A4BS2sjw3L
166,"Rocket Man (I Think It's Going To Be A Long, Long Time)",0.432,0.601,0.532,6.25e-06,0.0925,-9.119,1,0.0286,136.571,4,0.341,371602,England,3gdewACMIVMEWVbyb8O9sY
