,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
73,Stupid Love,0.00146,0.676,0.815,0.00041,0.275,-4.294,1,0.0625,117.973,4,0.796,322918,Canada,6Ozh9Ok6h4Oi1wUSLtBseN
74,Ransom,0.0204,0.745,0.642,0.0,0.0658,-6.257,0,0.287,179.974,4,0.226,321909,Canada,2kJu14V7hbZw3I4K8L8SXb
75,"Numbers (feat. Roddy Ricch, Gunna and London On Da Track)",0.517,0.819,0.654,0.0,0.0996,-6.665,0,0.136,133.503,4,0.455,318737,Canada,1lOe9qE0vR9zwWQAOk6CoO
76,Yummy,0.345,0.676,0.506,0.0,0.118,-6.652,0,0.0958,145.842,4,0.497,318477,Canada,733c1CWmIGymoQXdp7Us88
77,July,0.868,0.708,0.186,0.0,0.0779,-8.953,0,0.0422,72.541,4,0.321,316629,Canada,16wAOAZ2OkqoIDN7TpChjR
78,Tycoon,0.0223,0.858,0.598,0.0,0.174,-7.407,0,0.357,157.03,4,0.85,314294,Canada,5a6pdCHlWS2ekOOQ70QnAr
79,when the party's over,0.978,0.367,0.111,3.97e-05,0.0897,-14.084,1,0.0972,82.642,4,0.198,314268,Canada,1c9hQ4jqgVP10plon2B259
80,Eastside (with Halsey & Khalid),0.549,0.632,0.686,0.0,0.2,-7.665,0,0.243,89.949,4,0.329,304780,Canada,43zdsphuZLzwA9k4DJhU0I
81,Suicidal,0.334,0.735,0.369,0.0,0.126,-9.682,0,0.0688,140.004,4,0.235,304506,Canada,7FGq80cy8juXBCD2nrqdWU
82,Higher Love,0.0151,0.693,0.678,5.71e-06,0.101,-7.159,1,0.0324,103.952,4,0.404,304464,Canada,1iSqfoUFnQwV0QW1EfUit8
83,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,304401,Canada,6oJ6le65B3SEqPwMRNXWjY
84,I Love Me,0.00261,0.664,0.561,0.0,0.0764,-7.031,1,0.0495,150.093,4,0.713,303427,Canada,2VxeLyX666F8uXCJ0dZF8B
85,Save Your Tears,0.0212,0.68,0.826,1.24e-05,0.543,-5.487,1,0.0309,118.051,4,0.644,298750,Canada,2IHLaN6wwYKQ3S24NsQqpA
86,One Thing Right,0.0644,0.659,0.625,0.0,0.582,-2.253,1,0.045,88.042,4,0.442,296539,Canada,5QO79kh1waicV47BqGRL3g
87,Lalala,0.178,0.843,0.39,0.0,0.137,-7.899,1,0.0846,129.972,4,0.495,293763,Canada,4hPpVbbakQNv8YTHYaOJP4
88,Lose Control,0.129,0.598,0.526,0.0,0.14,-8.659,0,0.0415,123.935,4,0.529,293616,Canada,51Fjme0JiitpyXKuyQiCDo
89,Robbery,0.328,0.685,0.692,0.0,0.153,-5.122,1,0.0457,159.966,5,0.578,290635,Canada,7CHi4DtfK4heMlQaudCuHK
90,ily (i love you baby) (feat. Emilee),0.0686,0.674,0.774,0.00188,0.393,-7.567,0,0.0892,112.05,4,0.33,288504,Canada,6Hj9jySrnFppAI0sEMCZpJ
91,Lose You To Love Me,0.556,0.488,0.343,0.0,0.21,-8.985,1,0.0436,102.819,4,0.0978,288172,Canada,62aP9fBQKYKxi7PDXwcUAS
92,Goodbyes (Feat. Young Thug),0.447,0.58,0.653,0.0,0.111,-3.818,1,0.0745,150.231,4,0.175,284797,Canada,4l0Mvzj72xxOpRrp6h8nHi
93,Old Town Road - Remix,0.0533,0.878,0.619,0.0,0.113,-5.56,1,0.102,136.041,4,0.639,284683,Canada,6vBdBCoOhKHiYDDOcorfNo
94,It's You,0.374,0.732,0.463,0.0,0.194,-6.972,0,0.0287,95.971,4,0.397,281529,Canada,2YpeDb67231RjR0MgVLzsG
95,Cold Feet,0.0111,0.715,0.672,0.000542,0.0776,-5.772,1,0.0331,122.011,4,0.225,281062,Canada,5DqdesEfbRyOlSS3Tf6c29
96,RITMO (Bad Boys For Life),0.0334,0.721,0.716,0.00084,0.237,-7.037,0,0.0657,104.994,4,0.667,278438,Canada,05eyyXvXUn1sJddXilQb5d
97,Like That (feat. Gucci Mane),0.24,0.879,0.499,0.0,0.0967,-6.027,0,0.18,106.043,4,0.405,275869,Canada,6cy3ki60hLwimwIje7tALf
98,Bruises,0.946,0.736,0.308,0.0,0.186,-7.83,1,0.0677,111.202,4,0.361,275455,Canada,4EivmOT13NMpNSfTKn9p4s
99,Ride It,0.177,0.88,0.751,6.43e-05,0.106,-4.258,0,0.0874,117.948,4,0.884,275116,Canada,4Of7rzpRpV1mWRbhp5rAqG
100,SUGAR,0.449,0.453,0.538,0.0,0.19,-8.212,1,0.0638,122.973,4,0.516,274475,Canada,2tnVG71enUj33Ic2nFN6kZ
101,Woah,0.0177,0.883,0.599,0.0,0.179,-5.551,1,0.248,142.976,4,0.413,270793,Canada,6U0FIYXCQ3TGrk4tFpLrEA
102,Dior,0.212,0.548,0.805,0.000389,0.408,-5.732,1,0.351,142.094,4,0.648,269829,Canada,02RCbjb9czvQKNGBmEmWob
103,Falling,0.839,0.567,0.267,1.46e-06,0.089,-6.502,1,0.0299,110.011,4,0.0592,268349,Canada,79s5XnCN4TJKTVMSmOx8Ep
104,Maniac,0.00162,0.628,0.639,0.0,0.354,-5.46,1,0.0435,108.045,4,0.493,266355,Canada,1ZMiCix7XSAbfAJlEZWMCp
105,Wow.,0.136,0.829,0.539,1.78e-06,0.103,-7.359,0,0.208,99.96,4,0.388,266339,Canada,6KfoDhO4XUWSbnyKjNp9c4
106,Watermelon Sugar,0.122,0.548,0.816,0.0,0.335,-4.209,1,0.0465,95.39,4,0.557,265837,Canada,7xQAfvXzm3AkraOtGPWIZg
107,Be Alright,0.705,0.551,0.537,0.0,0.0802,-7.595,1,0.034,126.421,4,0.493,261649,Canada,6UelLqGlWMcVH1E5c4H7lY
108,Young & Alive,0.326,0.716,0.563,0.0,0.119,-5.486,1,0.0425,86.005,4,0.495,261629,Canada,5qrSlOut2rNAWv3ubArkNy
109,The Take (feat. Chris Brown),0.0511,0.464,0.547,0.0,0.155,-8.137,0,0.339,67.003,4,0.423,261328,Canada,5RsKelNxucrDxgMbZ3vd3W
110,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,260900,Canada,0Odu228D0yGcFySGuxU4rY
111,Chasin' You,0.657,0.631,0.591,0.0,0.11,-5.785,1,0.0277,97.074,4,0.489,260686,Canada,5uCax9HTNlzGybIStD3vDh
112,Truth Hurts,0.11,0.715,0.624,0.0,0.123,-3.046,0,0.114,158.087,4,0.412,260292,Canada,5MwynWK9s4hlyKHqhkNn4A
113,Sucker,0.0427,0.842,0.734,0.0,0.106,-5.065,0,0.0588,137.958,4,0.952,259644,Canada,3HWzoMvoF3TQfYg4UPszDq
114,COFFIN (feat. Eminem),0.354,0.585,0.594,5.36e-05,0.0921,-5.342,1,0.332,184.013,3,0.138,258932,Canada,22vgEDb5hykfaTwLuskFGD
115,Pop Out (feat. Lil Tjay),0.15,0.772,0.639,0.0,0.0698,-7.119,1,0.467,168.112,4,0.261,256136,Canada,4HqPiUgeE9z0MHLXkgUQkQ
116,Baby Pluto,0.135,0.772,0.634,0.0,0.432,-6.101,0,0.212,160.052,4,0.671,255621,Canada,6uFn47ACjqYkc0jADwEdj1
117,rockstar (feat. 21 Savage),0.124,0.585,0.52,7.01e-05,0.131,-6.136,0,0.0712,159.801,4,0.129,253883,Canada,7hav1MHURQf5SAoPk0egqh
118,2016,0.596,0.52,0.384,0.0,0.103,-8.168,1,0.0362,149.536,5,0.328,253669,Canada,0e7ipj03S05BNilyu5bRzt
119,Kinfolks,0.0876,0.569,0.807,0.0,0.164,-4.584,1,0.0464,76.011,4,0.883,252845,Canada,5ehN5A3B3lDwmFCYO63Wk6
120,Happier,0.191,0.687,0.792,0.0,0.167,-2.749,1,0.0452,100.015,4,0.671,251936,Canada,52lGuLAkIVbm4LZkSf9nj0
121,Dear April (Side A - Acoustic),0.953,0.444,0.152,8.85e-05,0.0966,-12.87,0,0.0471,115.95,1,0.227,251334,Canada,2dpaYNEQHiRxtZbfNsse99
122,F.N,0.354,0.567,0.515,0.0,0.078,-10.265,0,0.247,120.1,1,0.321,251316,Canada,62ljuuXo0zrcrtJnnOhfxT
123,Without Me,0.297,0.752,0.488,9.11e-06,0.0936,-7.05,1,0.0705,136.041,4,0.533,249869,Canada,0RLLvYBopDwooCyvnTwgYu
124,Swervin (feat. 6ix9ine),0.0153,0.581,0.662,0.0,0.111,-5.239,1,0.303,93.023,4,0.434,249366,Canada,6FZDfxM3a3UCqtzo5pxSLZ
125,Going Bad (feat. Drake),0.259,0.889,0.496,0.0,0.252,-6.365,0,0.0905,86.003,4,0.544,248867,Canada,1wJRveJZLSb1rjhnUHQiv6
126,Don't Stop Believin',0.127,0.5,0.748,0.0,0.447,-9.072,1,0.0363,118.852,4,0.514,248483,Canada,2IRZnDFmlqMuOrYOLnZZyc
127,TOES (feat. Lil Baby & Moneybagg Yo),0.0794,0.816,0.582,5.84e-06,0.0916,-4.141,1,0.341,160.004,4,0.542,248270,Canada,4bHsxqR3GMrXTxEPLuK5ue
128,VIBEZ,0.113,0.768,0.652,0.0,0.107,-2.708,0,0.307,154.187,4,0.777,247557,Canada,2FvD20Z8aoWIePi7PoN8sG
129,Body Like A Back Road,0.441,0.736,0.458,0.0,0.148,-7.437,1,0.0316,98.977,4,0.65,247265,Canada,0fySG6A6qLE8IvDpayb5bM
130,me & ur ghost,0.0638,0.755,0.631,0.0,0.0929,-6.128,1,0.0261,100.026,4,0.881,247188,Canada,7FpBQ067pHB67deawpbbcY
131,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,246394,Canada,4yJiXq86uM56uIfIZgE440
132,Hate Me (with Juice WRLD),0.108,0.657,0.768,0.0,0.144,-4.628,1,0.0507,75.025,4,0.759,245213,Canada,7m9OqQk4RVRkw9JJdeAw96
133,Futsal Shuffle 2020 - Bonus Track,0.0346,0.879,0.448,0.0,0.224,-8.57,0,0.222,136.985,4,0.278,245146,Canada,6kls8cSlUyHW2BUOkDJIZE
134,Snowchild,0.162,0.55,0.611,6.88e-05,0.121,-7.475,1,0.137,148.062,4,0.243,244771,Canada,2fOlBMkWR7lXJfqp5VTbDG
135,Takeaway,0.126,0.528,0.511,0.0,0.101,-8.144,1,0.0324,100.1,4,0.351,243949,Canada,3WlbeuhfRSqU7ylK2Ui5U7
136,Scared To Live,0.131,0.504,0.498,0.0,0.0929,-8.24,1,0.0499,87.221,4,0.196,243786,Canada,3g0mEQx3NTanacLseoP0Gw
137,Faith,0.612,0.375,0.605,0.0448,0.147,-7.268,0,0.0729,175.946,4,0.128,243051,Canada,4BGZF4oLbTL0pWm7C18pbv
138,Whiskey Glasses,0.369,0.614,0.68,1.84e-06,0.115,-4.58,1,0.0289,149.959,4,0.707,242802,Canada,3orEOtd8CPL8GFlpRpKuoE
139,Call You Mine,0.204,0.585,0.696,0.0,0.344,-5.6,0,0.0307,104.01,4,0.522,242130,Canada,6foY66mWZN0pSRjZ408c00
140,LOYAL (feat. Drake),0.517,0.866,0.53,0.00159,0.0946,-6.347,0,0.0495,104.952,4,0.203,242056,Canada,2oejEp50ZzPuQTQ6v54Evp
141,Hardest To Love,0.0909,0.467,0.608,8.83e-05,0.125,-7.847,1,0.0707,80.957,4,0.108,241924,Canada,3LnJM1B5Mjgx5LfT9plXUU
142,Stuck In A Dream (feat. Gunna),0.484,0.748,0.648,0.0,0.126,-6.445,0,0.0816,139.952,4,0.726,241376,Canada,6kWxIqQDsKFYCJGbU4AjCX
143,Murder On My Mind,0.145,0.759,0.73,3.06e-06,0.11,-7.985,0,0.0516,115.007,4,0.74,241222,Canada,7iHHxY2NLlJRAmlAmC4ahQ
144,SICKO MODE,0.00513,0.834,0.73,0.0,0.124,-3.714,1,0.222,155.008,4,0.446,240936,Canada,7eBqSVxrzQZtK2mmgRG6lC
145,MIDDLE CHILD,0.149,0.837,0.364,0.0,0.271,-11.713,1,0.276,123.984,4,0.463,240850,Canada,2xLMifQCjDGFmkHkpNLD9h
146,Lo Mein,0.0888,0.855,0.676,0.0,0.144,-5.736,1,0.325,133.082,4,0.509,240850,Canada,2JvzF1RMd7lE3KmFlsyZD8
147,Youngblood,0.0169,0.596,0.854,0.0,0.124,-5.114,0,0.463,120.274,4,0.152,238216,Canada,6CUP2khYzdphXebxVTfPE3
148,SAD!,0.258,0.74,0.613,0.00372,0.123,-4.88,1,0.145,75.023,4,0.473,238132,Canada,2iUXsYOEPhVqEBwsqP70rE
149,Heartless (feat. Morgan Wallen),0.275,0.764,0.555,0.0,0.0824,-6.414,1,0.0604,111.004,4,0.255,238002,Canada,3ee8Jmje8o58CHK66QrVC2
150,If I Can't Have You,0.487,0.691,0.823,0.0,0.134,-4.197,1,0.0623,123.935,4,0.87,235934,Canada,0rFQ5cKYJ9WtHSKp9sxVYt
151,Heatin Up (feat. Gunna),0.0611,0.788,0.436,0.0,0.0979,-9.435,1,0.364,129.847,4,0.341,234359,Canada,2bT1PH7Cw3J9p3t7nlXCdh
152,Will,0.0623,0.776,0.665,0.145,0.121,-7.454,0,0.145,142.935,4,0.381,234201,Canada,7KSSdFCBHCfq4KPzz78ghk
153,Good as Hell (feat. Ariana Grande),0.298,0.668,0.892,0.0,0.735,-3.001,0,0.0645,95.927,4,0.478,233572,Canada,40ijlFtuamT3J2zR2mwfmm
154,VALENTINO,0.199,0.746,0.717,0.0,0.132,-4.841,0,0.179,150.964,4,0.523,233026,Canada,2rjjNUYONZqC7wSd1i6OFq
155,All Girls Are The Same,0.0769,0.671,0.529,0.000335,0.0856,-7.226,1,0.307,161.989,4,0.203,233007,Canada,6piAUJJQFD8oHDUr0b7l7q
156,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,232199,Canada,4VXIryQMWpIdGgYR4TrjT1
157,Breaking Me,0.223,0.789,0.72,0.0,0.129,-5.652,0,0.218,122.031,4,0.664,231921,Canada,2P91MQbaiQOfbiz9VqhqKQ
158,One Man Band,0.677,0.706,0.358,0.0,0.107,-8.331,1,0.0348,75.991,4,0.478,231371,Canada,3H7ihDc1dqLriiWXwsc2po
159,XO Tour Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,228811,Canada,08dFHFTx6r67MTsYn5ilDR
160,Havin My Way (feat. Lil Durk),0.275,0.802,0.737,0.0,0.113,-4.862,0,0.0757,127.013,4,0.712,228096,Canada,7GX5flRQZVHRAGd6B4TmDO
161,Never Really Over,0.194,0.77,0.882,0.0,0.316,-4.792,1,0.0602,99.991,4,0.385,227948,Canada,0oH0OIeKJSAT5bdFkbz20A
162,Suge,0.0608,0.876,0.662,0.0,0.127,-6.482,0,0.426,75.445,4,0.844,227835,Canada,5PYQUBXc7NYeI1obMKSJK0
163,Hard To Forget,0.23,0.689,0.689,0.0,0.57,-5.517,1,0.045,130.069,4,0.664,227400,Canada,2gwkD6igEhQbDQegRCcdoB
164,ocean eyes,0.819,0.475,0.37,0.0577,0.0841,-7.725,0,0.0361,144.828,4,0.157,226940,Canada,10xuH52YSXHWFwCaF1fsDd
165,I Hope,0.0951,0.561,0.536,0.0,0.114,-6.227,1,0.0346,150.01,4,0.378,226729,Canada,2uIX8YMNjGMD7441kqyyNU
