,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
39,I Get The Bag (feat. Migos),0.0232,0.89,0.633,0.000343,0.0993,-5.475,1,0.168,139.948,4,0.425,451626,Canada,1HTtUBEY3tuw2btgwwI2Ja
40,Rich Love (with Seeb),0.183,0.593,0.868,0.0,0.365,-3.573,0,0.295,104.988,4,0.496,446973,Canada,7aF09WaavZAmAWuUeYxlYD
41,Lonely Together (feat. Rita Ora),0.134,0.655,0.666,2.12e-05,0.0683,-5.309,1,0.0612,102.977,4,0.272,443487,Canada,2OALaHcDdKkjYEpAr0Qzab
42,Fetish (feat. Gucci Mane),0.0204,0.708,0.61,4.45e-06,0.0641,-4.522,1,0.0574,123.038,4,0.305,436746,Canada,0XLOf9LhyazPX9Ld8jPiUq
43,Praying,0.489,0.543,0.39,0.0,0.111,-7.202,1,0.0322,73.415,4,0.303,435870,Canada,0jdny0dhgjUwoIp5GkqEaA
44,Would You Ever,0.0079,0.653,0.91,0.0,0.318,-3.36,1,0.0566,126.047,4,0.0921,412568,Canada,57p8CBvPOxrvyCbn6ttl5r
45,Questions,0.00543,0.614,0.598,0.0,0.1,-6.335,0,0.0561,105.803,4,0.565,408173,Canada,5XQMr19TL7Mfksq9zihbOu
46,OMG (feat. Quavo),0.0295,0.655,0.576,0.115,0.132,-6.735,0,0.0536,139.953,4,0.167,399899,Canada,4xBjsLUSjcx2h7PcRikpQp
47,Body Like A Back Road,0.447,0.732,0.458,0.0,0.136,-7.225,1,0.0311,98.938,4,0.661,392202,Canada,7mldq42yDuxiUNn08nvzHO
48,Location,0.33,0.736,0.449,0.000162,0.0898,-11.462,0,0.425,80.126,4,0.326,385522,Canada,152lZdxL1OR0ZMW6KquMif
49,Your Song,0.158,0.855,0.624,0.0,0.0513,-4.093,1,0.0488,117.959,4,0.962,376519,Canada,4c2W3VKsOFoIg2SFaO6DY5
50,Feel It Still,0.0417,0.801,0.795,0.000113,0.0717,-5.115,0,0.0504,79.028,4,0.754,356018,Canada,6QgjcU0zLnzq5OrUoSZ3OK
51,DNA.,0.00454,0.638,0.523,0.0,0.0842,-6.664,1,0.357,139.913,4,0.422,351248,Canada,6HZILIRieu8S0iqY8kIKhj
52,Slippery (feat. Gucci Mane),0.307,0.92,0.674,0.0,0.104,-5.662,0,0.264,141.967,4,0.741,350777,Canada,6p8NuHm8uCGnn2Dtbtf7zE
53,The Way Life Goes (feat. Oh Wonder),0.617,0.703,0.757,0.0,0.106,-3.612,1,0.05,82.008,4,0.696,348620,Canada,2eAZfqOm4EnOF9VvN50Tyc
54,Everybody Dies In Their Nightmares,0.847,0.734,0.57,2.14e-05,0.112,-7.066,0,0.133,129.953,4,0.689,346979,Canada,3GVkPk8mqxz0itaAriG1L7
55,Magnolia,0.0114,0.791,0.582,0.0,0.35,-7.323,0,0.286,162.991,4,0.443,342822,Canada,1e1JKLEDKP7hEQzJfNAgPl
56,Redbone,0.172,0.745,0.356,0.00943,0.123,-10.425,1,0.0941,160.033,4,0.607,339593,Canada,3kxfsdsCpFgN412fpnW85Y
57,Something Just Like This,0.0498,0.617,0.635,1.44e-05,0.164,-6.769,0,0.0317,103.019,4,0.446,317764,Canada,6RUKPb4LETWmmr3iAEQktW
58,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,308809,Canada,6gBFPUFcJLzWGx4lenP6h2
59,Mama,0.091,0.739,0.792,0.0,0.0516,-4.256,0,0.0418,104.016,4,0.547,307787,Canada,0NiXXAI876aGImAd6rTj8w
60,Roll in Peace (feat. XXXTENTACION),0.0306,0.747,0.524,0.0,0.2,-6.807,0,0.245,140.053,4,0.363,304756,Canada,40oKW22ZNNkEdZLJTScaQI
61,It's A Vibe,0.0312,0.822,0.502,0.000887,0.114,-7.38,1,0.148,73.003,4,0.525,297498,Canada,6H0AwSQ20mo62jGlPGB8S6
62,Slide (feat. Frank Ocean & Migos),0.498,0.736,0.795,1.21e-06,0.254,-3.299,0,0.0545,104.066,4,0.511,297226,Canada,7tr2za8SQg2CI8EDgrdtNl
63,Passionfruit,0.256,0.809,0.463,0.085,0.109,-11.377,1,0.0396,111.98,4,0.364,295698,Canada,7hDc8b7IXETo14hHIHdnhd
64,Down,0.0162,0.53,0.512,7.04e-05,0.128,-7.094,1,0.133,196.121,4,0.401,294533,Canada,20H2Hd5AkUcRjB4yL3UQtJ
65,Mask Off,0.0102,0.833,0.434,0.0219,0.165,-8.795,1,0.431,150.062,4,0.281,292929,Canada,3rOSwuTsUlJp0Pu0MkN8r8
66,Love Galore (feat. Travis Scott),0.112,0.795,0.594,0.0,0.162,-6.2,1,0.0748,135.002,4,0.409,288771,Canada,0q75NwOoFiARAVp4EXU4Bs
67,Unforgettable,0.0294,0.66,0.745,0.0002,0.0831,-5.499,1,0.0307,130.074,4,0.828,285524,Canada,0ZiRSqlSsDlY0UyDYU9CTE
68,Perplexing Pegasus,0.000725,0.897,0.448,1.17e-05,0.365,-8.874,1,0.0766,145.971,4,0.316,275839,Canada,2nYwV62UABTH0NanrwVIdQ
69,No Complaints,0.0829,0.913,0.498,0.0369,0.0799,-10.742,1,0.165,123.975,4,0.217,274088,Canada,6kig1UFggPUyZBCvXD3Wod
70,If I'm Lucky,0.00413,0.897,0.634,0.0,0.0686,-6.264,0,0.161,112.048,4,0.506,270991,Canada,6eUncuJutsFi9BGO1JaBHh
71,Stay (with Alessia Cara),0.232,0.679,0.634,0.0,0.115,-5.024,0,0.0654,102.013,4,0.498,268432,Canada,0dA2Mk56wEzDgegdC6R17g
72,Swalla (feat. Nicki Minaj & Ty Dolla $ign),0.075,0.696,0.817,0.0,0.187,-3.862,1,0.109,98.064,4,0.782,267130,Canada,6kex4EBAj0WHXDKZMEJaaF
73,That's What I Like,0.013,0.853,0.56,0.0,0.0944,-4.961,1,0.0406,134.066,4,0.86,261255,Canada,0KKkJNfGyhkQ5aFogxQAPU
74,It Ain't Me (with Selena Gomez),0.119,0.64,0.533,0.0,0.0864,-6.596,1,0.0706,99.968,4,0.515,259935,Canada,3eR23VReFzcdmS7TYCrhCe
75,LOYALTY. FEAT. RIHANNA.,0.0265,0.658,0.535,0.0,0.2,-8.983,0,0.0573,110.684,4,0.419,258190,Canada,6SwRhMLwNqEi6alNPVG00n
76,Reminder,0.142,0.706,0.505,0.0,0.164,-6.923,1,0.193,160.053,4,0.388,255475,Canada,37F0uwRSrdzkBiuj0D5UHI
77,Marmalade (feat. Lil Yachty),0.0098,0.922,0.583,0.0,0.0962,-4.982,1,0.0753,136.043,4,0.494,254319,Canada,0RYXEibxMami3QuT8kn4Iz
78,Drowning (feat. Kodak Black),0.501,0.839,0.81,0.0,0.117,-5.274,0,0.0568,129.014,4,0.814,245995,Canada,6Q2FftbUG530lCtBI74bMH
79,Two High,0.0933,0.65,0.765,0.00457,0.119,-4.603,0,0.0464,107.015,4,0.475,242342,Canada,0Z9HQ8YvHqdeOjTwsR3cS7
80,Relationship (feat. Future),0.00252,0.842,0.597,0.0,0.124,-6.336,1,0.0627,145.992,4,0.298,237281,Canada,25oOaleife6E2MIKmFkPvg
81,UnFazed (feat. The Weeknd),0.0459,0.778,0.707,0.0,0.111,-3.606,0,0.0746,126.684,4,0.458,235758,Canada,5O8x1YlmLQopQHErxtDfi9
82,Despacito (Featuring Daddy Yankee),0.209,0.66,0.786,0.0,0.112,-4.757,1,0.17,177.833,4,0.846,234343,Canada,4aWmUDTfIPGksMNLV2rQP2
83,Get Low (with Liam Payne),0.0215,0.716,0.917,7.91e-06,0.0515,-3.674,1,0.0527,107.969,4,0.501,233904,Canada,1CKd1PnqfYx0H12V9MSaIY
84,Gyalchester,0.0317,0.877,0.391,0.000502,0.0945,-8.196,1,0.063,131.018,4,0.122,232323,Canada,6UjfByV1lDLW0SOVQA4NAi
85,Transportin',0.0319,0.804,0.66,0.0,0.103,-4.86,0,0.0726,94.053,4,0.257,231353,Canada,1WIZiOuNO3woKfdlSK2gNn
86,Rake It Up,0.022,0.91,0.444,0.0,0.137,-8.126,0,0.344,149.953,4,0.53,230614,Canada,6c7D34787LOtPm8tzhsLgH
87,Closer,0.414,0.748,0.524,0.0,0.111,-5.599,1,0.0338,95.01,4,0.661,229096,Canada,7BKLCZ1jbUBVqRi2FVlTVw
88,X,0.0043,0.623,0.58,0.0,0.394,-7.076,1,0.332,163.159,4,0.301,228477,Canada,5tRmoZRoupvMYPV1oezFrH
89,There for You,0.124,0.611,0.644,0.0,0.124,-7.607,0,0.0553,105.969,4,0.13,228051,Canada,6jA8HL9i4QGzsj6fjoxp8Y
90,Revenge,0.782,0.746,0.251,0.00203,0.106,-16.169,0,0.259,139.999,4,0.18,227954,Canada,5TXDeTFVRVY7Cvt0Dw4vWW
91,Sauce It Up,0.0715,0.813,0.528,0.0,0.125,-6.305,0,0.313,79.532,4,0.131,227426,Canada,1uL78kFWxhz3umTMWJu8n5
92,Galway Girl,0.0735,0.624,0.876,0.0,0.327,-3.374,1,0.1,99.943,4,0.781,227126,Canada,0afhq8XCExXpqazXczTSve
93,Live up to My Name,0.0575,0.943,0.495,0.0,0.0952,-5.964,0,0.18,129.971,4,0.573,226299,Canada,61mnlyQlnPuq1GEX0LxIWh
94,T-Shirt,0.242,0.865,0.687,0.0,0.158,-3.744,0,0.217,139.023,4,0.486,224477,Canada,7KOlJ92bu51cltsD9KU5I7
95,Portland,0.0172,0.925,0.443,0.0,0.276,-8.216,1,0.264,136.078,4,0.35,224241,Canada,2bjwRfXMk4uRgOD9IBYl9h
96,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,223891,Canada,5uCax9HTNlzGybIStD3vDh
97,Issues,0.39,0.67,0.415,0.0,0.0617,-6.855,1,0.0786,114.212,4,0.445,223623,Canada,0xG0SHshCStMEyNbNC5d4k
98,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)",0.132,0.738,0.814,9.64e-06,0.126,-4.414,0,0.0999,119.041,4,0.483,221762,Canada,3Ytr1SUCUi6J3L9dRFx5iH
99,All My Love (feat. Conor Maynard),0.148,0.59,0.871,0.0,0.0739,-3.353,0,0.0891,134.956,4,0.304,218663,Canada,1839RWzPRZCVgvamu4sHSN
100,Starboy,0.165,0.681,0.594,3.49e-06,0.134,-7.028,1,0.282,186.054,4,0.535,218543,Canada,5aAx2yezTd8zXrkmtKl66Z
101,Rollin (feat. Future & Khalid),0.446,0.753,0.76,3.13e-05,0.182,-4.518,0,0.0859,91.953,4,0.657,215306,Canada,0lMbuWUpfTWhEmOKxppEau
102,4:00 AM,0.118,0.796,0.5,0.0,0.155,-7.21,1,0.425,75.012,4,0.227,211395,Canada,1nX9KhK3Fff27SnrIor2Yb
103,Tunnel Vision,0.0576,0.497,0.489,9.91e-05,0.122,-7.724,0,0.294,171.853,4,0.231,210542,Canada,4Q3N4Ct4zCuIHuZ65E3BD4
104,Most Girls,0.0416,0.755,0.57,0.0,0.0891,-7.132,1,0.0888,102.991,4,0.406,208283,Canada,2mfUa8bLs2s5N4VaqJZ4lZ
105,Bad and Boujee (feat. Lil Uzi Vert),0.061,0.927,0.665,0.0,0.123,-5.313,1,0.244,127.076,4,0.175,207011,Canada,4Km5HrUvYTaSUfiSGPJeQR
106,do re mi (feat. Gucci Mane),0.007,0.746,0.647,0.0,0.156,-6.388,1,0.052,112.015,3,0.196,205590,Canada,53mrVsi49rLHIaKBiSvElG
107,Tell Me You Love Me,0.0258,0.419,0.585,0.0,0.143,-5.435,1,0.0741,72.635,4,0.256,203199,Canada,65MOTX6uSFAnqXl7dlAuId
108,One Dance,0.00784,0.791,0.619,0.00423,0.351,-5.886,1,0.0532,103.989,4,0.371,203182,Canada,1xznGGDReH1oQq0xzbwXa3
109,iSpy (feat. Lil Yachty),0.378,0.746,0.653,0.0,0.229,-6.745,1,0.289,75.016,4,0.672,201850,Canada,2EEeOnHehOozLq4aS0n6SL
110,"I Donft Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",0.0631,0.735,0.451,1.3e-05,0.325,-8.374,1,0.0585,117.973,4,0.0862,200706,Canada,3NdDpSvN911VPGivFlV5d0
111,A Lie,0.0235,0.516,0.792,0.0,0.404,-5.38,0,0.216,121.189,5,0.524,199761,Canada,1vVNlXi8gf8tZ7OhnEs4VE
112,Younger Now,0.00124,0.551,0.869,3.03e-05,0.164,-5.043,1,0.0606,121.91,4,0.297,198772,Canada,0B48113ZG9UfkWWt7qD9xX
113,No Promises (feat. Demi Lovato),0.0575,0.741,0.667,0.0,0.106,-5.445,1,0.134,112.956,4,0.595,198330,Canada,1louJpMmzEicAn7lzDalPW
114,The Race,0.0168,0.788,0.533,0.0,0.204,-7.594,1,0.352,80.04,4,0.468,198121,Canada,5RCfvwDewu6p2x1mEI6smX
115,Malibu,0.0577,0.565,0.782,4.16e-05,0.0757,-6.413,1,0.0506,140.004,4,0.4,195820,Canada,2habSXqcJGExM6JJyskY7O
116,Better Days,0.368,0.355,0.728,0.0,0.0548,-4.395,1,0.133,93.203,4,0.646,194348,Canada,6VJ2Z7OHjHA5xfEDqzUr6j
117,Small Town Boy,0.0251,0.554,0.743,0.0,0.359,-6.016,1,0.0287,72.997,4,0.673,191721,Canada,76lgcpdPtw5hHu3A6LuGZe
118,LOVE. FEAT. ZACARI.,0.264,0.8,0.585,0.0,0.153,-7.343,1,0.0924,126.058,4,0.779,189355,Canada,6PGoSes0D9eUDeeAafB2As
119,444+222,0.0235,0.791,0.513,2.83e-05,0.101,-6.568,0,0.269,76.997,4,0.481,188782,Canada,1QgTBfRN5m81a5K01qens6
120,Bad Liar,0.175,0.953,0.41,0.0,0.0768,-6.543,1,0.0705,121.074,4,0.718,187869,Canada,1sCxVKWImDZSZKvG0U9B23
121,Bounce Back,0.106,0.78,0.575,0.0,0.129,-5.628,0,0.139,81.502,4,0.273,187111,Canada,0SGkqnVQo9KPytSri1H6cF
122,Depression & Obsession,0.585,0.769,0.156,0.015,0.102,-10.7,0,0.035,105.95,4,0.527,182740,Canada,2H3wWrnO758y0fPH7Ilerg
123,Get Right Witcha,0.0646,0.95,0.743,1.19e-05,0.103,-5.861,0,0.238,136.98,4,0.62,181499,Canada,76Y0gxtTxN0FyDCYh5qYQj
124,Go Flex,0.228,0.665,0.498,0.0,0.0757,-8.185,1,0.0832,81.967,4,0.127,180719,Canada,5yuShbu70mtHXY0yLzCQLQ
125,Ex Calling,0.00746,0.782,0.559,1.74e-05,0.232,-7.545,1,0.258,156.018,4,0.076,179776,Canada,2RwmsAOxtiRezQPmvyejb8
126,X (feat. Future),0.373,0.835,0.413,0.00133,0.101,-9.81,1,0.396,149.004,4,0.111,178913,Canada,6fwdbPMwP1zVStm8FybmkO
127,Now Or Never,0.107,0.67,0.585,1.11e-06,0.131,-4.861,0,0.0354,110.03,4,0.447,178872,Canada,7i2DJ88J7jQ8K7zqFX2fW8
128,Symphony (feat. Zara Larsson),0.259,0.707,0.629,1.6e-05,0.138,-4.581,0,0.0563,122.863,4,0.457,177693,Canada,1x5sYLZiu9r5E43kMlt9f8
129,Fake Love,0.105,0.928,0.481,0.0,0.176,-9.35,0,0.287,134.007,4,0.613,177577,Canada,343YBumqHu19cGoGARUTsd
130,What Ifs (feat. Lauren Alaina),0.00898,0.612,0.799,0.0,0.172,-4.603,1,0.0275,125.976,4,0.687,174166,Canada,7zVCrzzEJU7u24sbJPXA5W
131,Sky Walker (feat. Travis Scott),0.0876,0.629,0.717,0.0,0.358,-5.706,1,0.0638,145.959,4,0.129,174128,Canada,1DRW9bQzt2SE8f7H4KJZyL
132,Castle on the Hill,0.0232,0.461,0.834,1.14e-05,0.14,-4.868,1,0.0989,135.007,4,0.471,173955,Canada,6PCUP3dWmTjcTtXY02oFdT
133,Carry On,0.768,0.735,0.197,0.000276,0.296,-13.378,0,0.537,147.899,4,0.383,173677,Canada,2yZax79pOrYuyIFVW2cZY2
134,Look At Me!,0.259,0.763,0.726,0.0,0.0976,-6.405,1,0.282,139.059,4,0.349,173538,Canada,4ARPvK8DHLwt4oX65ZAFMw
135,Summer Air,0.0635,0.755,0.751,0.0,0.0812,-4.034,1,0.0748,102.002,4,0.491,171568,Canada,3GPI7hYiqD6enLRobhkBm8
136,I Feel It Coming,0.426,0.773,0.819,0.0,0.0679,-5.946,0,0.118,92.99,4,0.585,171471,Canada,5GXAXm5YOmYT0kL5jHvYBt
137,Reggaet?n Lento (Remix),0.154,0.527,0.907,0.0,0.0993,-3.09,0,0.11,93.813,4,0.664,171372,Canada,3zoYkqS4y2BsGVShPL2nTE
138,Pretty Girl - Cheat Codes X CADE Remix,0.15,0.703,0.868,0.132,0.104,-4.661,0,0.0291,121.03,4,0.733,171081,Canada,1NDxZ7cFAo481dtYWdrUnR
139,Mask Off (feat. Kendrick Lamar) - Remix,0.0122,0.72,0.424,0.0126,0.453,-11.964,1,0.387,150.01,4,0.228,168885,Canada,6dVZCbi9CYtD9LjAHXRjIG
140,The Night We Met,0.969,0.443,0.369,0.277,0.638,-9.514,1,0.0441,174.107,3,0.0989,165492,Canada,6mORGLOz79w6VsCRLWYYuK
141,Tone It Down (feat. Chris Brown),0.158,0.764,0.646,1.37e-06,0.0889,-5.375,1,0.0711,130.927,4,0.612,163209,Canada,0iTCmKvuU1ReULiQB0rI7n
142,Hurricane,0.0153,0.464,0.813,0.0,0.254,-6.185,1,0.0416,75.977,4,0.515,162480,Canada,6xHI9KjUjYT0FPtGO8Mxa1
143,Swang,0.2,0.681,0.314,9.82e-06,0.1,-9.319,1,0.0581,139.992,4,0.166,160866,Canada,6mapJIPnQ23RTAevUoE0DL
144,White Iverson,0.233,0.675,0.562,0.0,0.0816,-7.678,1,0.0352,130.098,4,0.309,160431,Canada,6eT7xZZlB2mwyzJ2sUKG6w
145,Plain Jane,0.0651,0.797,0.844,0.0,0.087,-5.482,1,0.275,170.142,4,0.52,159033,Canada,4dVpf9jZjcORqGTLUaeYj9
146,Paris,0.0215,0.653,0.658,1.66e-06,0.0939,-6.428,1,0.0304,99.99,4,0.219,158672,Canada,72jbDTw1piOOj770jWNeaG
147,Save Me,0.307,0.731,0.204,0.0109,0.0989,-11.314,0,0.0369,142.141,4,0.191,158286,Canada,2UwbhMie1EAYuTZ0QXeMwl
148,Reminding Me,0.116,0.603,0.55,0.0,0.106,-4.862,0,0.0397,132.858,4,0.265,155992,Canada,4gqMQftUs22F8pOGVn5Acr
149,First Time,0.197,0.633,0.592,0.0,0.099,-7.245,0,0.112,90.066,4,0.679,154440,Canada,2Gl0FzuLxflY6nPifJp5Dr
150,Broccoli (feat. Lil Yachty),0.236,0.886,0.525,0.0,0.057,-7.39,1,0.131,145.99,4,0.708,154062,Canada,7yyRTcZmCiyzzJlNzGC9Ol
151,Me Reh?so,0.0231,0.744,0.804,0.0,0.0494,-6.327,1,0.0677,104.823,4,0.426,153755,Canada,6De0lHrwBfPfrhorm9q1Xl
152,Instruction (feat. Demi Lovato & Stefflon Don),0.104,0.767,0.934,0.0,0.0835,-3.057,0,0.195,121.069,4,0.895,153749,Canada,0XfOi87h82i09rQjWYG0Bm
153,'Till I Collapse,0.0748,0.551,0.851,0.0,0.0784,-3.277,1,0.197,171.411,4,0.1,152816,Canada,6yr8GiTHWvFfi4o6Q5ebdT
154,Walk On Water,0.000115,0.494,0.778,0.0,0.0904,-7.041,1,0.0359,139.963,4,0.406,152128,Canada,4U9arGcc4ATa7shChhLQP0
155,Get You (feat. Kali Uchis),0.422,0.658,0.294,5.2e-05,0.0749,-8.533,0,0.0321,74.038,4,0.358,151809,Canada,7zFXmv6vqI4qOt4yGf3jYZ
156,ELEMENT.,0.204,0.748,0.705,0.0,0.246,-4.547,0,0.485,189.891,4,0.483,151447,Canada,1EaKU4dMbesXXd3BrLCtYG
157,FIGURES,0.811,0.6,0.139,9.5e-06,0.0918,-8.975,1,0.0464,171.041,3,0.256,150443,Canada,3U3J5v3rkx89WnFEQvAJD5
158,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,149860,Canada,0tgVpDi06FyKpA1z0VMD4v
159,Don't Let Me Down (feat. Daya),0.16,0.542,0.859,0.00466,0.137,-5.651,1,0.197,159.797,4,0.403,149577,Canada,0QsvXIfqM0zZoerQfsI9lm
160,"Lose Yourself - From ""8 Mile"" Soundtrack",0.00868,0.692,0.744,0.000423,0.359,-4.565,1,0.257,171.374,4,0.0612,149358,Canada,5Z01UMMf7V1o0MzF86s6WJ
161,No Such Thing as a Broken Heart,0.295,0.651,0.782,0.0,0.107,-4.295,1,0.0718,171.987,4,0.945,148488,Canada,0OlS52TmtK2gPaEtdmr7DN
162,Rockabye (feat. Sean Paul & Anne-Marie),0.406,0.72,0.763,0.0,0.18,-4.068,0,0.0523,101.965,4,0.742,147972,Canada,5knuzwU65gJK7IF5yJsuaW
