,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
59,Good Life (with G-Eazy & Kehlani),0.00464,0.565,0.771,0.0,0.0568,-5.22,1,0.213,168.385,4,0.573,346714,Canada,1Eck97uRMlprKOOJN9oO1E
60,Drowning (feat. Kodak Black),0.501,0.839,0.81,0.0,0.117,-5.274,0,0.0568,129.014,4,0.814,345696,Canada,6Q2FftbUG530lCtBI74bMH
61,Starboy,0.165,0.681,0.594,3.49e-06,0.134,-7.028,1,0.282,186.054,4,0.535,342616,Canada,5aAx2yezTd8zXrkmtKl66Z
62,Despacito (Featuring Daddy Yankee),0.209,0.66,0.786,0.0,0.112,-4.757,1,0.17,177.833,4,0.846,332023,Canada,4aWmUDTfIPGksMNLV2rQP2
63,FEAR.,0.604,0.588,0.479,7.2e-06,0.527,-7.039,1,0.281,150.414,4,0.434,323215,Canada,23luOrEVHMfoX0AhfbQuS6
64,Attention,0.0969,0.774,0.626,3.12e-05,0.0848,-4.432,0,0.0432,100.041,4,0.777,318597,Canada,4iLqG9SeJSnt0cSPICSjxv
65,Look At Me!,0.259,0.763,0.726,0.0,0.0976,-6.405,1,0.282,139.059,4,0.349,317468,Canada,4ARPvK8DHLwt4oX65ZAFMw
66,Swang,0.2,0.681,0.314,9.82e-06,0.1,-9.319,1,0.0581,139.992,4,0.166,316760,Canada,6mapJIPnQ23RTAevUoE0DL
67,Not Going Home (feat. Gia Koka),0.0933,0.713,0.733,2.23e-05,0.237,-6.431,1,0.152,108.992,4,0.502,315435,Canada,042x9bsUBWW2fJgJ6fUh61
68,The Night We Met,0.969,0.443,0.369,0.277,0.638,-9.514,1,0.0441,174.107,3,0.0989,314922,Canada,6mORGLOz79w6VsCRLWYYuK
69,do re mi,0.00522,0.745,0.593,5.25e-06,0.123,-6.35,1,0.0526,111.002,3,0.17,311354,Canada,3Q3myFA7q4Op95DOpHplaY
70,GOD.,0.0347,0.706,0.557,0.0,0.276,-5.8,1,0.0813,132.98,4,0.205,308137,Canada,5p3NP9mQblDsVJLdfNZJ3I
71,Weak,0.137,0.673,0.637,0.0,0.184,-4.518,1,0.0429,123.98,4,0.678,299006,Canada,3E2Zh20GDCR9B1EYjfXWyv
72,DUCKWORTH.,0.0536,0.552,0.731,0.0,0.258,-6.873,1,0.615,174.516,4,0.632,298636,Canada,0y9uTzK9cNKSAEHnpeRG8C
73,Castle on the Hill,0.0232,0.461,0.834,1.14e-05,0.14,-4.868,1,0.0989,135.007,4,0.471,290375,Canada,6PCUP3dWmTjcTtXY02oFdT
74,BLOOD.,0.142,0.357,0.238,0.0859,0.55,-16.78,0,0.265,156.907,4,0.494,290369,Canada,1n4jwRVXdkK2U34nBDUKKT
75,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,289182,Canada,6gBFPUFcJLzWGx4lenP6h2
76,Obsession (feat. Jon Bellion),0.00728,0.741,0.559,0.000971,0.21,-7.775,1,0.03,101.999,4,0.466,288702,Canada,5pvVAwQbuFoR7LkcicrKnk
77,History,0.096,0.76,0.63,0.0,0.113,-6.752,1,0.0582,100.977,4,0.502,281833,Canada,0WCEaydwN65cvwaW8aqptF
78,You Don't Know Me - Radio Edit,0.163,0.876,0.669,0.0,0.185,-6.054,0,0.138,124.007,4,0.682,279154,Canada,00lNx0OcTJrS3MKHcB80HY
79,One Dance,0.00784,0.791,0.619,0.00423,0.351,-5.886,1,0.0532,103.989,4,0.371,278956,Canada,1xznGGDReH1oQq0xzbwXa3
80,Free Smoke,0.0681,0.736,0.491,0.0,0.571,-6.892,0,0.439,141.979,4,0.203,274184,Canada,05KOgYg8PGeJyyWBPi5ja8
81,Rolex,0.0837,0.804,0.886,0.0,0.266,-2.512,1,0.04,144.946,4,0.789,266928,Canada,0pSBuHjILhNEo55xK1zrRt
82,Teenage Fever,0.111,0.766,0.283,0.0172,0.115,-10.33,0,0.0846,97.04,4,0.144,266048,Canada,6n3HGiq4v35D6eFOSwqYuo
83,No Long Talk,0.0671,0.913,0.608,0.0,0.533,-6.839,0,0.234,97.063,4,0.578,264128,Canada,6CfrYuD3YRDYdYvH9jNtXY
84,Touch,0.032,0.607,0.718,0.0,0.403,-4.095,1,0.0978,101.821,4,0.551,261068,Canada,5Ua3GXyHwiSfpNTMjq6m2z
85,Pretty Girl - Cheat Codes X CADE Remix,0.15,0.703,0.868,0.132,0.104,-4.661,0,0.0291,121.03,4,0.733,259632,Canada,1NDxZ7cFAo481dtYWdrUnR
86,Chained To The Rhythm,0.0733,0.448,0.801,0.0,0.146,-5.363,1,0.165,189.798,4,0.462,250106,Canada,6520aj0B4FSKGVuKNsOCOi
87,Whippin (feat. Felix Snow),0.549,0.87,0.502,0.00356,0.0916,-7.497,0,0.0549,82.53,4,0.673,245626,Canada,3QWjljChcOMkRDYSzF33Qr
88,Get Right Witcha,0.0646,0.95,0.743,1.19e-05,0.103,-5.861,0,0.238,136.98,4,0.62,239740,Canada,76Y0gxtTxN0FyDCYh5qYQj
89,Get It Together,0.0945,0.781,0.721,0.391,0.104,-9.133,0,0.0514,123.011,4,0.849,235648,Canada,7y6c07pgjZvtHI9kuMVqk1
90,Redbone,0.172,0.745,0.356,0.00943,0.123,-10.425,1,0.0941,160.033,4,0.607,233221,Canada,3kxfsdsCpFgN412fpnW85Y
91,"How Far I'll Go - From ""Moana""",0.157,0.314,0.555,0.000108,0.067,-9.601,1,0.37,179.666,4,0.159,222651,Canada,5hYTyyh2odQKphUbMqc5gN
92,Break Up Every Night,0.00411,0.624,0.806,0.0,0.0872,-5.957,1,0.0437,149.999,4,0.528,218543,Canada,6cPyTS0Kk2sc4xQwC93kOg
93,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,213349,Canada,0tgVpDi06FyKpA1z0VMD4v
94,Some Way,0.101,0.744,0.715,0.0,0.0919,-6.103,1,0.351,154.962,4,0.34,213196,Canada,7zxRMhXxJMQCeDDg0rKAVo
95,KMT,0.0189,0.875,0.6,0.0143,0.132,-6.818,1,0.0435,119.987,4,0.0906,213090,Canada,2jTujnt0y344ai1rNOywgr
96,Madiba Riddim,0.245,0.839,0.521,0.00545,0.607,-10.45,1,0.166,105.992,4,0.33,212601,Canada,76gUmNLXGQVOsGhfcshkFP
97,All Night,0.00251,0.563,0.775,0.0,0.326,-6.433,1,0.0366,144.945,4,0.458,211768,Canada,1yNyoWWWikbLhwIGWjZuDW
98,Party Monster,0.189,0.573,0.63,2.31e-05,0.259,-8.389,1,0.105,77.525,4,0.218,211075,Canada,4F7A0DXBrmUAkp32uenhZt
99,Do Not Disturb,0.246,0.618,0.693,0.0,0.112,-5.943,0,0.45,170.982,4,0.454,208288,Canada,2KvHC9z14GSl4YpkNMX384
100,Everybody,0.161,0.885,0.94,0.0,0.0675,-5.908,1,0.0913,110.005,4,0.773,208186,Canada,7cGFbx7MP0H23iHZTZpqMM
101,Starving,0.371,0.636,0.633,0.0,0.102,-4.23,1,0.126,99.721,4,0.512,207518,Canada,1qOLh0tI7trd1zdDKxYZTe
102,Happier,0.536,0.522,0.385,0.0,0.135,-7.355,1,0.0288,89.792,4,0.236,203302,Canada,2RttW7RAu5nOAfq6YFvApB
103,Everyday,0.0192,0.635,0.738,0.0,0.15,-4.424,0,0.0519,130.971,4,0.428,202657,Canada,3FiE2d325mIOc4YjkSLVJR
104,Reminder,0.142,0.706,0.505,0.0,0.164,-6.923,1,0.193,160.053,4,0.388,202551,Canada,37F0uwRSrdzkBiuj0D5UHI
105,X (feat. Future),0.373,0.835,0.413,0.00133,0.101,-9.81,1,0.396,149.004,4,0.111,202333,Canada,6fwdbPMwP1zVStm8FybmkO
106,Devotion - SMLE Remix,0.012,0.706,0.682,0.0215,0.166,-9.4,0,0.0969,113.987,4,0.187,200625,Canada,0PU6tnyfo19DRCM7g5ISl4
107,pick up the phone,0.114,0.711,0.739,0.0,0.226,-3.804,0,0.129,136.919,4,0.43,199708,Canada,20dP2DaMHIAmwWAbp7peSr
108,No Problem (feat. Lil Wayne & 2 Chainz),0.156,0.652,0.795,0.0,0.123,-5.192,0,0.174,135.018,4,0.788,198579,Canada,0v9Wz8o0BT8DU38R4ddjeH
109,"Gang Up (with Young Thug, 2 Chainz & Wiz Khalifa feat. PnB Rock)",0.0304,0.631,0.732,0.0,0.261,-4.706,1,0.203,151.779,4,0.549,197382,Canada,5PfTI3zrQbZEWcQdycMqJM
110,All Time Low,0.0584,0.617,0.567,0.0,0.0933,-4.188,1,0.0828,90.246,4,0.505,196535,Canada,1CnPYaKxTVb4LWOtiGOm0m
111,September Song,0.0545,0.623,0.654,0.0,0.0838,-5.675,0,0.0372,95.921,4,0.401,194867,Canada,0FuTx2s3YH1ppmtiM6l0zI
112,Come Closer (feat. Drake),0.138,0.835,0.457,1.96e-06,0.109,-7.455,0,0.204,99.99,4,0.544,194831,Canada,2f9LSU0aBW04w6KL26DW8r
113,Let Me Love You,0.0784,0.476,0.718,1.02e-05,0.122,-5.309,1,0.0576,199.864,4,0.142,194453,Canada,4pdPtRcBmOSQDlJ3Fk945m
114,Chill Bill (feat. J. Davi$ & Spooks),0.0312,0.886,0.427,0.00099,0.0906,-10.028,1,0.145,108.034,4,0.23,193304,Canada,5uDASfU19gDxSjW8cnCaBp
115,Wild One (feat. Tep No),0.266,0.614,0.615,0.000243,0.0887,-7.819,1,0.0312,125.976,4,0.585,193275,Canada,2pq9pe4fR25v736ZXa8IRn
116,Moves,0.0433,0.812,0.522,0.0,0.154,-5.287,1,0.257,75.524,4,0.38,192979,Canada,0Fv5N0cHBsl4bzCbollCAS
117,Broccoli (feat. Lil Yachty),0.236,0.886,0.525,0.0,0.057,-7.39,1,0.131,145.99,4,0.708,190818,Canada,7yyRTcZmCiyzzJlNzGC9Ol
118,Don't Let Me Down (feat. Daya),0.16,0.542,0.859,0.00466,0.137,-5.651,1,0.197,159.797,4,0.403,189744,Canada,0QsvXIfqM0zZoerQfsI9lm
119,Love On The Brain,0.0717,0.509,0.637,1.08e-05,0.0789,-4.83,0,0.0471,172.006,3,0.378,186855,Canada,2aksifNn5ph8igDOkPBA02
120,Up,0.0338,0.66,0.491,0.0,0.101,-6.645,0,0.101,154.132,4,0.376,186807,Canada,5qbcsZMwL0x46sX7VO37Ye
121,At My Best (feat. Hailee Steinfeld),0.00273,0.524,0.772,0.000169,0.224,-6.696,0,0.152,169.855,4,0.237,186576,Canada,77lGafvlU68CeHgB2pkHC9
122,Just Hold On,0.00383,0.647,0.932,1.5e-06,0.0574,-3.515,1,0.0824,114.991,4,0.374,185551,Canada,3EmmCZoqpWOTY1g2GBwJoR
123,Peek A Boo,0.0612,0.957,0.588,0.0,0.0962,-6.984,1,0.295,127.055,4,0.298,183682,Canada,5hx4FpDZOnDVYlyoG3rMks
124,Caroline,0.303,0.945,0.394,0.0,0.131,-8.571,1,0.492,120.058,4,0.743,183474,Canada,5GFDrUTLGJix84sNhjCG0g
125,Let Me Love You (feat. Chris Crone),0.123,0.462,0.83,0.0,0.0726,-4.089,0,0.0673,105.058,4,0.557,182770,Canada,2jfCy43LsFbCQoB6HyetlY
126,"Heatstroke (feat. Young Thug, Pharrell Williams & Ariana Grande)",0.34,0.784,0.728,0.0,0.222,-4.549,0,0.0539,110.165,4,0.713,182672,Canada,60APt5N2NRaKWf5xzJdzyC
127,Black Beatles,0.142,0.794,0.632,0.0,0.128,-6.163,1,0.0649,145.926,4,0.355,182668,Canada,6fujklziTHa8uoM5OQSfIo
128,I Got You,0.0504,0.609,0.887,4.76e-06,0.09,-4.749,0,0.0507,97.99,4,0.316,181611,Canada,1FUViuNSldssMIawrOXF2i
129,Sacrifices,0.0407,0.903,0.439,0.0,0.138,-11.813,1,0.397,139.112,4,0.532,181309,Canada,0xl1w2q4VLojeXp4JfazPL
130,I Took A Pill In Ibiza - Seeb Remix,0.0353,0.663,0.713,7.68e-06,0.0843,-6.647,0,0.112,101.965,4,0.69,178058,Canada,17Fd6Yb7mSbinKG8LoWfFl
131,Don't Wanna Know,0.338,0.783,0.623,0.0,0.0975,-6.126,1,0.08,100.048,4,0.447,177552,Canada,5MFzQMkrl1FOOng9tq6R9r
132,Dive,0.355,0.761,0.386,0.0,0.0953,-6.158,1,0.0399,134.943,3,0.526,177390,Canada,51ChrwmUPDJvedPQnIU8Ls
133,4422,0.558,0.609,0.229,0.0413,0.113,-12.36,0,0.0333,111.887,4,0.19,177299,Canada,2fkeWbM6iqTw7oGHTYm2lw
134,Up,0.0222,0.911,0.632,4.67e-06,0.254,-7.567,1,0.427,144.018,4,0.382,177148,Canada,5YYjsDIxJKpVgNLkPpBmRA
135,Reminding Me,0.116,0.603,0.55,0.0,0.106,-4.862,0,0.0397,132.858,4,0.265,176056,Canada,4gqMQftUs22F8pOGVn5Acr
136,Mercy,0.137,0.469,0.68,0.0,0.11,-4.921,0,0.117,147.734,4,0.374,175714,Canada,4TZy1wLyHec06pwgFYDh1a
137,Side To Side,0.0408,0.648,0.738,0.0,0.292,-5.883,0,0.247,159.145,4,0.603,175206,Canada,4pLwZjInHj3SimIyN9SnOz
138,Bad Bitch (feat. Ty Dolla $ign),0.0283,0.656,0.615,0.0,0.234,-6.252,1,0.0539,139.91,4,0.366,173621,Canada,4ZJPwET9Jrgpkqi4Vo3Yg8
139,What They Want,0.484,0.71,0.404,0.0,0.0953,-10.04,0,0.379,139.553,4,0.398,173070,Canada,3pndPhlQWjuSoXhcIIdBjv
140,Hard Times,0.00647,0.695,0.818,4.87e-06,0.0219,-5.379,0,0.0334,119.965,4,0.916,171733,Canada,0w5Bdu51Ka25Pf3hojsKHh
141,24K Magic,0.034,0.818,0.803,0.0,0.153,-4.282,1,0.0797,106.97,4,0.632,171719,Canada,6b8Be6ljOzmkOmFslEb23P
142,Comin Out Strong (feat. The Weeknd),0.29,0.628,0.481,0.0,0.118,-7.775,1,0.475,108.761,5,0.33,169282,Canada,3mRcWCyteY2133a7xVMrYw
143,Cold Water (feat. Justin Bieber & M?),0.0736,0.608,0.798,0.0,0.156,-5.092,0,0.0432,92.943,4,0.501,168422,Canada,6DNtNfH8hXkqOX1sjqmI7p
144,All Night (feat. Knox Fortune),0.0358,0.704,0.777,0.0,0.151,-5.729,1,0.195,111.921,4,0.392,167201,Canada,60xaS8mYBKUW4VQQ666N0T
145,Treat You Better,0.123,0.624,0.803,0.0,0.114,-4.105,0,0.246,166.018,4,0.821,164806,Canada,4Hf7WnR761jpxPr5D46Bcd
146,Young,0.0105,0.615,0.564,0.0,0.148,-6.384,1,0.0291,103.006,4,0.454,164444,Canada,1KeZgPUr54C8iz3FjqzVoz
147,Heathens,0.0841,0.732,0.396,3.58e-05,0.105,-9.348,0,0.0286,90.024,4,0.548,163889,Canada,6i0V12jOa3mr6uu4WYhUBr
148,The Other,0.421,0.38,0.553,2.63e-06,0.0788,-6.621,1,0.0653,179.629,4,0.384,162706,Canada,1lntL1cI2UIWlxjL5QiN8g
149,Low Life (feat. The Weeknd),0.337,0.722,0.331,0.282,0.146,-7.789,1,0.0726,143.961,4,0.102,162313,Canada,7EiZI6JVHllARrX9PUvAdX
150,Bad Things (with Camila Cabello),0.214,0.697,0.691,0.0,0.185,-4.757,1,0.146,137.853,4,0.305,159929,Canada,1PSBzsahR2AKwLJgx8ehBj
151,Too Good,0.0573,0.804,0.648,3.49e-05,0.102,-7.805,1,0.117,117.983,4,0.392,159272,Canada,11KJSRSgaDxqydKYiD2Jew
152,No Role Modelz,0.301,0.692,0.521,0.0,0.0565,-8.465,0,0.33,100.45,4,0.463,158823,Canada,62vpWI1CHwFy7tMIcSStl8
153,Panda,0.028,0.576,0.766,1.68e-06,0.366,-4.943,0,0.449,144.833,4,0.236,157082,Canada,5OOkp4U9P9oL23maHFHL1h
154,Ice Melts,0.08,0.813,0.551,0.0,0.386,-7.605,0,0.353,124.957,4,0.598,156848,Canada,7bJ4mu7MHa3rHiNyKjOoSl
155,Capsize,0.0398,0.683,0.708,0.155,0.686,-6.244,0,0.0305,92.991,4,0.355,156842,Canada,2XMTqoHHSH0lvuXrvIEdco
156,Get What You Give,0.0155,0.619,0.767,0.0,0.12,-5.926,1,0.0358,121.04,4,0.247,155716,Canada,39sIYwLYquEkGkmRMPHkH4
157,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",0.0123,0.667,0.83,0.0,0.191,-5.715,1,0.0749,113.03,4,0.701,155675,Canada,6JV2JOEocMgcZxYSZelKcc
158,White Iverson,0.233,0.675,0.562,0.0,0.0816,-7.678,1,0.0352,130.098,4,0.309,155135,Canada,6eT7xZZlB2mwyzJ2sUKG6w
159,In the Name of Love,0.0592,0.49,0.485,0.0,0.337,-6.237,0,0.0406,133.889,4,0.196,154798,Canada,04DwTuZ2VBdJCCC5TROn7L
160,wokeuplikethis*,0.0138,0.785,0.62,0.0,0.15,-6.667,1,0.254,78.477,4,0.478,154796,Canada,59J5nzL1KniFHnU120dQzt
161,Controlla,0.0773,0.607,0.476,0.0,0.113,-11.076,0,0.249,122.976,5,0.347,154630,Canada,6F609ICg9Spjrw1epsAnpa
162,Down,0.684,0.593,0.362,0.00294,0.125,-14.701,0,0.273,169.998,4,0.0522,154448,Canada,2dqLk7ezV15LEJEwUmEbXB
163,No Frauds,0.0884,0.867,0.558,4.05e-06,0.541,-6.975,1,0.258,139.061,4,0.432,153995,Canada,7KcGEssn7BnJdTgildK5y0
164,Not Nice,0.0253,0.598,0.496,0.00132,0.12,-9.309,1,0.0804,128.06,4,0.725,153183,Canada,4STaHtfguDMkWbPEo6Fwcx
