,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
21,The London (feat. J. Cole & Travis Scott),0.0247,0.796,0.586,0.0,0.132,-6.946,0,0.147,97.981,4,0.179,643417,Canada,7DcvwMAiqKJQD1rrdfxSDx
22,bad guy (with Justin Bieber),0.252,0.67,0.453,0.33,0.117,-11.265,1,0.295,135.055,4,0.68,608286,Canada,3yNZ5r3LKfdmjoS3gkhUCT
23,Antisocial (with Travis Scott),0.132,0.716,0.823,0.0,0.361,-5.313,0,0.0495,151.957,4,0.91,602139,Canada,1DhRbox3xkceP64k3JeYfW
24,"fuck, i'm lonely",0.482,0.806,0.558,0.0,0.0618,-6.46,1,0.0683,95.016,4,0.678,596445,Canada,322tcqPhma7F6hfCeLisx0
25,Higher Love,0.0151,0.693,0.678,5.71e-06,0.101,-7.159,1,0.0324,103.952,4,0.404,574857,Canada,6oJ6le65B3SEqPwMRNXWjY
26,Talk (feat. Disclosure),0.0516,0.9,0.4,0.0,0.0599,-8.575,1,0.127,135.984,4,0.346,567965,Canada,6TqXcAFInzjp0bODyvrWEq
27,Pop Out (feat. Lil Tjay),0.15,0.772,0.639,0.0,0.0698,-7.119,1,0.467,168.112,4,0.261,563721,Canada,6uFn47ACjqYkc0jADwEdj1
28,It's You,0.374,0.732,0.463,0.0,0.194,-6.972,0,0.0287,95.971,4,0.397,549917,Canada,6moU77g9RQyMzHNuKEaQKq
29,Call You Mine (feat. Bebe Rexha),0.225,0.591,0.702,0.0,0.414,-5.59,1,0.0289,104.003,4,0.501,543541,Canada,05CwHjIk71RXVU40boRMnR
30,I'm Not Alright,0.081,0.875,0.858,1.27e-06,0.381,-3.886,1,0.0496,121.978,4,0.7,517935,Canada,4otVP2TcJliXWq2GjkvWkR
31,Suge,0.0608,0.876,0.662,0.0,0.127,-6.482,0,0.426,75.445,4,0.844,510295,Canada,2gwkD6igEhQbDQegRCcdoB
32,Loco Contigo (feat. J. Balvin & Tyga),0.278,0.694,0.758,1.34e-06,0.102,-2.986,1,0.218,192.091,4,0.371,509850,Canada,6osaMSJh9NguagEDQcZaKx
33,You Need To Calm Down,0.00838,0.768,0.678,0.0,0.0596,-5.604,1,0.0505,85.025,4,0.706,507117,Canada,29fRTIKsJhLUJoldM89GZS
34,Post Malone (feat. RANI),0.0771,0.59,0.642,0.0,0.105,-3.87,1,0.122,107.356,4,0.651,506336,Canada,0qc4QlcCxVTGyShurEv1UU
35,"Baguettes in the Face (feat. NAV, Playboi Carti & A Boogie Wit da Hoodie)",0.189,0.883,0.525,0.0,0.0971,-8.054,0,0.0633,99.978,4,0.312,504561,Canada,2zjGJ0dChMR0KxBZS15aqo
36,Wow.,0.163,0.833,0.539,2.1e-06,0.101,-7.399,0,0.178,99.947,4,0.385,501089,Canada,6MWtB6iiXyIwun0YzU6DFP
37,I.F.L.Y.,0.379,0.812,0.519,0.0,0.13,-4.823,1,0.0385,104.954,4,0.554,490012,Canada,4R9ATNRRl1uth17i5qDCc0
38,"Go Loko (feat. Tyga, Jon Z)",0.325,0.88,0.67,4.17e-06,0.0662,-5.177,1,0.0468,101.008,4,0.131,475964,Canada,1kK6DwzyXJSp58u5HYWwuD
39,Good As Hell,0.285,0.684,0.905,0.0,0.525,-3.187,0,0.0765,95.985,4,0.492,469834,Canada,6uAm7pG66O1XesXS9bpHSF
40,Sucker,0.0427,0.842,0.734,0.0,0.106,-5.065,0,0.0588,137.958,4,0.952,467606,Canada,22vgEDb5hykfaTwLuskFGD
41,Cross Me (feat. Chance the Rapper & PnB Rock),0.212,0.746,0.787,0.0,0.0669,-6.373,1,0.12,95.005,4,0.607,462849,Canada,4wuCQX7JvAZLlrcmH4AeZF
42,Eastside (with Halsey & Khalid),0.549,0.632,0.686,0.0,0.2,-7.665,0,0.243,89.949,4,0.329,449856,Canada,7FGq80cy8juXBCD2nrqdWU
43,The Motion,0.29,0.676,0.717,0.000368,0.0974,-8.219,0,0.0874,157.628,4,0.558,441843,Canada,3t8pnImpBpOwxdtYBpKvA9
44,Don't Check On Me (feat. Justin Bieber & Ink),0.873,0.661,0.395,0.0,0.112,-5.242,1,0.0333,82.028,4,0.679,437667,Canada,7ILEWkpfdK6AjH2D7jppWk
45,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,437172,Canada,2VxeLyX666F8uXCJ0dZF8B
46,Gold Roses (feat. Drake),0.0519,0.581,0.642,0.0,0.183,-5.318,1,0.407,80.142,4,0.536,436322,Canada,4aPB8rSxGFISs0o6V2LrTy
47,Never Really Over,0.194,0.77,0.882,0.0,0.316,-4.792,1,0.0602,99.991,4,0.385,429782,Canada,5PYQUBXc7NYeI1obMKSJK0
48,Shotta Flow (Feat. Blueface) [Remix],0.0251,0.894,0.511,0.0,0.14,-4.768,1,0.42,120.08,4,0.568,427507,Canada,67XyC1GdSkKb9sbRRkUDXS
49,China,0.0846,0.786,0.808,0.000289,0.0822,-3.702,1,0.0882,105.027,4,0.609,423041,Canada,2ksOAxtIxY8yElEWw8RhgK
50,South of the Border (feat. Camila Cabello & Cardi B),0.148,0.857,0.621,0.0,0.0865,-6.376,0,0.0825,97.989,4,0.668,415492,Canada,4vUmTMuQqjdnvlZmAH61Qk
51,7 rings,0.592,0.778,0.317,0.0,0.0881,-10.732,0,0.334,140.048,4,0.327,411179,Canada,6ocbgoVGwYJhOv1GgI9NsF
52,How Bout Now,0.205,0.789,0.404,0.0,0.219,-8.364,1,0.23,122.062,4,0.472,410223,Canada,4n4BflhWjCHIxrI4v7Xt9s
53,Going Bad (feat. Drake),0.259,0.889,0.496,0.0,0.252,-6.365,0,0.0905,86.003,4,0.544,409359,Canada,2IRZnDFmlqMuOrYOLnZZyc
54,Swervin (feat. 6ix9ine),0.0153,0.581,0.662,0.0,0.111,-5.239,1,0.303,93.023,4,0.434,408529,Canada,1wJRveJZLSb1rjhnUHQiv6
55,Old Town Road,0.0578,0.907,0.53,2.23e-06,0.101,-6.112,1,0.127,135.998,4,0.507,407806,Canada,0F7FA14euOIX8KcbEturGH
56,Rescue Me,0.156,0.759,0.605,0.0,0.694,-7.737,1,0.0433,121.049,4,0.64,406674,Canada,0mjAU3yKR1QnXnHtjGJqTM
57,All Around The World (La La La),0.479,0.733,0.859,0.0645,0.105,-5.03,0,0.033,124.948,4,0.52,402925,Canada,02itaCXOdC54J0ISjqqFAp
58,MIDDLE CHILD,0.149,0.837,0.364,0.0,0.271,-11.713,1,0.276,123.984,4,0.463,399188,Canada,2JvzF1RMd7lE3KmFlsyZD8
59,Happier,0.191,0.687,0.792,0.0,0.167,-2.749,1,0.0452,100.015,4,0.671,397322,Canada,2dpaYNEQHiRxtZbfNsse99
60,Time - Edit,0.128,0.665,0.703,0.0,0.115,-3.885,1,0.07,97.968,4,0.257,392255,Canada,1gZFRYcPz3wKevEaNYRwfW
61,Hate Me (with Juice WRLD),0.108,0.657,0.768,0.0,0.144,-4.628,1,0.0507,75.025,4,0.759,380541,Canada,6kls8cSlUyHW2BUOkDJIZE
62,Trust Issues,0.779,0.421,0.539,0.0,0.111,-5.456,0,0.274,89.177,3,0.523,377202,Canada,4Wjhj0WjkyECccfHVIgaTq
63,Only Human,0.108,0.795,0.496,0.0,0.0645,-5.883,1,0.0722,94.01,4,0.874,374847,Canada,0DiDStADDVh3SvAsoJAFMk
64,Baby,0.0957,0.97,0.463,0.0,0.151,-7.259,1,0.366,108.003,4,0.46,374560,Canada,2nKYHpmwjLaEOXS3o7QMiz
65,Piece Of Your Heart,0.0404,0.677,0.744,0.00016,0.074,-6.806,0,0.0295,124.08,4,0.631,372979,Canada,1DFD5Fotzgn6yYXkYsKiGs
66,Pure Water (with Migos),0.174,0.682,0.559,0.0,0.344,-5.545,1,0.127,202.015,4,0.137,372267,Canada,3j84U36KvLeXNDPv4t5pI8
67,Knockin' Boots,0.129,0.739,0.682,0.0,0.328,-3.728,1,0.205,131.983,4,0.634,372150,Canada,6ERR6e7h6wCqGoz1TjiUJb
68,The Archer,0.12,0.277,0.573,0.00556,0.0663,-9.374,1,0.0407,124.341,4,0.17,368803,Canada,3Y7MHz19qCg1Pkxridtu1k
69,Club Paradise,0.758,0.338,0.729,3.24e-05,0.18,-6.419,0,0.102,184.174,4,0.543,366464,Canada,6MR5IBSNfDmiwnrlQpVw4w
70,SICKO MODE,0.00513,0.834,0.73,0.0,0.124,-3.714,1,0.222,155.008,4,0.446,365047,Canada,2xLMifQCjDGFmkHkpNLD9h
71,Paradise,0.0828,0.844,0.644,0.0,0.113,-6.273,0,0.0479,122.061,4,0.591,356933,Canada,7njKgVl3AnLflRad38o7AG
72,Dreams Money Can Buy,0.765,0.423,0.587,0.0,0.114,-6.635,1,0.529,180.331,4,0.33,355368,Canada,1qyFlfPREPbRcS2BNszdYI
73,Better,0.0765,0.596,0.552,0.334,0.104,-10.278,0,0.097,97.949,4,0.112,355255,Canada,6zeeWid2sgw4lap2jV61PZ
74,Dancing With A Stranger (with Normani),0.45,0.741,0.52,1.97e-06,0.222,-7.513,1,0.0656,102.998,4,0.347,351384,Canada,6Qs4SXO9dwPj5GKvVOv8Ki
75,5 Am in Toronto,0.0678,0.555,0.88,0.0,0.0723,-4.325,0,0.265,87.195,4,0.391,346165,Canada,0FnxK9FEAQyPJ284QcieNb
76,4pm in Calabasas,0.115,0.743,0.66,0.0,0.101,-4.802,0,0.418,192.031,4,0.549,343465,Canada,6C9SwoZ5OrxcvkntgA5t8s
77,Easier,0.489,0.505,0.428,0.0,0.0977,-5.604,1,0.221,175.813,4,0.618,336288,Canada,4tNXntkAzQ5A2dfYRYGIIQ
78,Tap (feat. Meek Mill),0.0646,0.901,0.676,0.0,0.0863,-7.033,1,0.251,85.018,4,0.452,334131,Canada,5rU6kDNXZLXIinFezpbWbO
79,Here With Me,0.0623,0.791,0.565,0.0,0.156,-3.933,0,0.0439,99.961,4,0.181,331535,Canada,5icOoE6VgqFKohjWWNp0Ac
80,Beer Never Broke My Heart,0.0138,0.54,0.863,0.0,0.0871,-4.483,1,0.0481,77.0,4,0.64,330769,Canada,7nfmK6oHPDlAd68A11d7AN
81,Better Now,0.331,0.68,0.578,0.0,0.135,-5.804,1,0.04,145.038,4,0.341,326979,Canada,7dt6x5M1jzdTEt8oCbisTK
82,Dance Monkey,0.688,0.825,0.593,0.000161,0.17,-6.401,0,0.0988,98.078,4,0.54,324280,Canada,1rgnBhdG2JDFTbYkYRZAku
83,Drip Too Hard (Lil Baby & Gunna),0.0852,0.897,0.662,0.0,0.534,-6.903,0,0.292,112.511,4,0.389,323248,Canada,78QR3Wp35dqAhFEc2qAGjE
84,Without Me,0.297,0.752,0.488,9.11e-06,0.0936,-7.05,1,0.0705,136.041,4,0.533,322043,Canada,5p7ujcrUXASCNwRaWNHR1C
85,SOS (feat. Aloe Blacc),0.272,0.802,0.645,0.0,0.119,-6.181,0,0.0715,100.001,4,0.376,316844,Canada,2x0RZdkZcD8QRI53XT4GI5
86,Youngblood,0.0169,0.596,0.854,0.0,0.124,-5.114,0,0.463,120.274,4,0.152,315222,Canada,2iUXsYOEPhVqEBwsqP70rE
87,God's Country,0.0608,0.538,0.752,5.39e-06,0.118,-5.106,1,0.0396,139.984,4,0.217,313788,Canada,1dyxS3YzBbL0t8rEVwVQ1K
88,Don't Stop Believin',0.127,0.5,0.748,0.0,0.447,-9.072,1,0.0363,118.852,4,0.514,313596,Canada,4bHsxqR3GMrXTxEPLuK5ue
89,Meant to Be (feat. Florida Georgia Line),0.0476,0.642,0.772,0.0,0.0646,-6.61,1,0.0848,153.995,4,0.589,312107,Canada,4e4fqjx0Izh4svvTef1z7e
90,Love Me,0.67,0.715,0.435,0.0,0.106,-10.325,0,0.251,204.077,4,0.801,311833,Canada,7Aem1fAapTdGcHwAYyQYU4
91,Sanguine Paradise,0.0948,0.729,0.603,0.0,0.113,-6.736,0,0.0666,134.972,4,0.207,311539,Canada,3XiNC94b4Tq1xwv70sQJGN
92,Whiskey Glasses,0.369,0.614,0.68,1.84e-06,0.115,-4.58,1,0.0289,149.959,4,0.707,311075,Canada,6foY66mWZN0pSRjZ408c00
93,Bohemian Rhapsody - Remastered 2011,0.271,0.414,0.404,0.0,0.3,-9.928,0,0.0499,71.105,4,0.224,311007,Canada,4u7EnebtmKWzUH433cf5Qv
94,High Hopes,0.193,0.579,0.904,0.0,0.064,-2.729,1,0.0618,82.014,4,0.681,307469,Canada,1rqqCSm0Qe4I9rUvWncaom
95,Remember The Name (feat. Eminem & 50 Cent),0.135,0.852,0.666,0.0,0.798,-6.923,0,0.184,91.046,4,0.726,306689,Canada,0AtP8EkGPn6SwxKDaUuXec
96,Look Back at It,0.407,0.791,0.587,0.0,0.148,-5.075,0,0.0413,96.057,4,0.536,305236,Canada,3Ol2xnObFdKV9pmRD2t9x8
97,rockstar (feat. 21 Savage),0.124,0.585,0.52,7.01e-05,0.131,-6.136,0,0.0712,159.801,4,0.129,304804,Canada,0e7ipj03S05BNilyu5bRzt
98,ME! (feat. Brendon Urie of Panic! At The Disco),0.0291,0.614,0.839,0.0,0.112,-4.143,1,0.0702,182.123,4,0.657,300681,Canada,4MsUsFfWseB9M2plGJyuIw
99,Sweet but Psycho,0.0691,0.719,0.704,0.0,0.166,-4.724,1,0.0476,133.002,4,0.628,300022,Canada,25sgk305KZfyuqVBQIahim
100,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,298951,Canada,285pBltuF7vW8TeWk8hdRR
101,when the party's over,0.978,0.367,0.111,3.97e-05,0.0897,-14.084,1,0.0972,82.642,4,0.198,298945,Canada,43zdsphuZLzwA9k4DJhU0I
102,EARFQUAKE,0.23,0.554,0.498,5.98e-06,0.795,-8.866,1,0.0685,79.635,4,0.413,298452,Canada,5hVghJ4KaYES3BFUATCYn0
103,Saturday Nights,0.606,0.551,0.44,3.02e-05,0.11,-8.559,1,0.0985,167.923,4,0.341,298054,Canada,5kfNriitmkNE8mUbZ7gbq8
104,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,298001,Canada,0u2P5u6lvoDfwTYjAADbn4
105,Body (feat. brando),0.0476,0.752,0.764,9.44e-05,0.0543,-4.399,1,0.038,121.958,4,0.582,293192,Canada,7K7MUBCnzgBAvMVW2RTWNs
106,Murder On My Mind,0.145,0.759,0.73,3.06e-06,0.11,-7.985,0,0.0516,115.007,4,0.74,290640,Canada,7eBqSVxrzQZtK2mmgRG6lC
107,Rodeo,0.139,0.706,0.679,6.98e-05,0.465,-5.614,1,0.0324,140.081,4,0.657,289038,Canada,4ak7xjvBeBOcJGWFDX9w5n
108,Taste (feat. Offset),0.0293,0.866,0.613,0.0,0.104,-6.385,1,0.151,98.001,4,0.359,283726,Canada,2toVe5hfuIi97ytDPDbQFt
109,Hot Shower,0.00157,0.899,0.509,0.0,0.0573,-8.04,1,0.387,150.001,4,0.599,281247,Canada,00ko9WaS4jOX1kEk3gvHjf
110,"break up with your girlfriend, i'm bored",0.0421,0.726,0.554,0.0,0.106,-5.29,0,0.0917,169.999,4,0.335,281001,Canada,4kV4N9D1iKVxx1KLvtTpjS
111,Caught Up (feat. Khalid),0.29,0.678,0.438,0.0,0.0838,-8.847,0,0.0577,81.498,4,0.501,280072,Canada,1opARDDYaOeE1QUdwXmBGu
112,The Bones,0.279,0.612,0.57,0.0,0.0963,-6.642,0,0.0347,77.004,4,0.335,278435,Canada,3npzogdOEiVsieXmmhBepL
113,bury a friend,0.74,0.905,0.389,0.162,0.106,-14.505,1,0.332,120.046,4,0.196,276622,Canada,4SSnFejRGlZikf02HLewEF
114,Nonstop,0.0165,0.912,0.412,0.0126,0.104,-8.074,1,0.123,154.983,4,0.423,275784,Canada,0TlLq3lA83rQOYtrqBqSct
115,Con Calma,0.11,0.737,0.86,1.94e-06,0.0574,-2.652,0,0.0593,93.989,4,0.656,273611,Canada,5w9c2J52mkdntKOmRLeM2m
116,Homicide (feat. Eminem),0.137,0.694,0.759,0.0,0.167,-5.667,0,0.398,140.055,4,0.77,271672,Canada,7M2tXmeS15NAzEn7ABFeBg
117,Daddy (feat. Rich The Kid),0.0673,0.864,0.598,0.0,0.154,-8.076,1,0.238,107.93,4,0.464,270733,Canada,6XkLPzkKzPhpr3hrvl1TUq
118,Right Back (feat. A Boogie Wit Da Hoodie),0.0933,0.786,0.428,1.1e-06,0.156,-10.011,0,0.31,97.001,4,0.556,270353,Canada,6PYnUsNEpYC7A4BS2sjw3L
119,Days in The East,0.348,0.733,0.361,0.000285,0.0942,-11.129,1,0.135,94.902,4,0.0361,270111,Canada,4czcw3NVLY0of5hTD7OufN
120,Envy Me,0.234,0.74,0.488,0.0,0.241,-7.664,0,0.27,149.042,4,0.584,268101,Canada,7rvyVWja33WG9R97oeJAjx
121,Tequila,0.0312,0.489,0.581,0.0,0.132,-5.731,1,0.0281,86.016,4,0.494,267491,Canada,42fw0rxRO2xbesF6mJfd4Y
122,Be Alright,0.705,0.551,0.537,0.0,0.0802,-7.595,1,0.034,126.421,4,0.493,267131,Canada,5qrSlOut2rNAWv3ubArkNy
123,i love you,0.952,0.421,0.131,0.00453,0.109,-18.435,1,0.0382,137.446,4,0.12,265609,Canada,6CcJMwBtXByIz4zQLzFkKc
124,RNP (feat. Anderson .Paak),0.184,0.611,0.714,0.0,0.145,-4.696,0,0.856,196.043,4,0.628,264177,Canada,5lw8Mgb4LyhriPIC86gV6e
125,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,262519,Canada,2P91MQbaiQOfbiz9VqhqKQ
126,ZEZE (feat. Travis Scott & Offset),0.0521,0.861,0.603,0.0,0.0924,-5.788,0,0.176,98.043,4,0.504,261311,Canada,0FZ4Dmg8jJJAPJnvBIzD9z
127,"thank u, next",0.229,0.717,0.653,0.0,0.101,-5.634,1,0.0658,106.966,4,0.412,261168,Canada,3e9HZxeyfWwjeyPAMmWSSQ
128,Jodeci Freestyle (feat. J. Cole),0.0111,0.498,0.844,0.0,0.102,-2.834,1,0.268,88.435,4,0.282,260397,Canada,2xUHiyGeGrWmmfv7NbDTWC
129,Who Do You Love,0.00791,0.51,0.835,0.0,0.219,-4.673,1,0.0447,140.024,4,0.435,259599,Canada,5QiNbIilmMiMBXvaAlf7lN
130,Girls Like You (feat. Cardi B),0.568,0.851,0.541,0.0,0.13,-6.825,1,0.0505,124.959,4,0.448,258023,Canada,7fa9MBXhVfQ8P8Df9OEbD8
131,I Like It,0.099,0.816,0.726,0.0,0.372,-3.998,0,0.129,136.048,4,0.65,257505,Canada,58q2HKrzhC3ozto2nDdN4z
132,Beautiful Crazy,0.676,0.551,0.402,0.0,0.0928,-7.431,1,0.0262,103.313,4,0.382,257439,Canada,2rxQMGVafnNaRaXlRMWPde
133,Don't Call Me Up,0.296,0.674,0.881,3.01e-06,0.0793,-2.853,1,0.147,98.994,4,0.234,257216,Canada,5WHTFyqSii0lmT9R21abT8
134,Forever,0.000159,0.805,0.776,0.0,0.0502,-6.006,1,0.139,146.997,4,0.172,254033,Canada,0oVxGuRMnawFgA8aduocfc
135,Bop,0.0506,0.936,0.59,0.0,0.0696,-6.499,1,0.231,103.113,4,0.504,253511,Canada,0EzRnjtN5ER0wu1IudNom8
136,Find U Again (feat. Camila Cabello),0.00548,0.605,0.664,3e-06,0.204,-7.162,1,0.0316,103.997,4,0.164,252243,Canada,5Uw7Dut2lZfexn3Y09swpf
137,Uno,0.000143,0.978,0.477,0.0,0.133,-8.159,1,0.155,110.002,4,0.196,249476,Canada,3AEgic4yp82NxMWUjHtxnO
138,"Costa Rica (with Bas & JID feat. Guapdad 4000, Reese LAFLARE, Jace, Mez, Smokepurpp, Buddy & Ski Mask The Slump God)",0.517,0.642,0.647,0.0,0.0649,-6.312,0,0.428,120.749,4,0.664,249455,Canada,5WnfnSpuNEGXyEt78PBA6d
139,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,249249,Canada,7qiZfU4dY1lWllzX7mPBI3
140,Africa,0.257,0.671,0.373,8.01e-05,0.0481,-18.064,1,0.0323,92.718,4,0.732,248866,Canada,2374M0fQpWi3dLnB54qaLX
141,Draft Day,0.0322,0.673,0.81,0.0,0.133,-3.793,1,0.36,166.084,4,0.564,247788,Canada,3W3FVHEDetkiRkkGKDmdir
142,God's Plan,0.0332,0.754,0.449,8.29e-05,0.552,-9.211,1,0.109,77.169,4,0.357,247702,Canada,6DCZcSspjsKoFjzjrWoCdn
143,Leave Me Alone,0.249,0.722,0.741,0.0,0.151,-3.72,1,0.19,162.11,4,0.46,245163,Canada,3EtyEzMpfKSaoVhPunvbRV
144,I Think I'm OKAY (with YUNGBLUD & Travis Barker),0.0257,0.628,0.744,0.0,0.313,-4.718,1,0.0379,119.921,4,0.277,244525,Canada,2gTdDMpNxIRFSiu7HutMCg
145,Look What God Gave Her,0.0272,0.739,0.85,0.0,0.181,-3.966,1,0.0308,113.0,4,0.883,243909,Canada,2KqJC0koTBUyDlsMt5ok1V
146,Sweet Home Alabama,0.181,0.596,0.605,0.000331,0.0863,-12.145,1,0.0255,97.798,4,0.886,243415,Canada,7e89621JPkKaeDSTQ3avtg
147,The Middle,0.171,0.753,0.657,0.0,0.112,-3.061,1,0.0449,107.01,4,0.437,240782,Canada,09IStsImFySgyp0pIQdqAc
148,Girls Love Beyonc? (feat. James Fauntleroy),0.782,0.619,0.489,0.0,0.106,-11.25,0,0.46,126.046,4,0.328,240602,Canada,56NDFbD0tCUawnqeU2wcvv
149,i'm so tired...,0.176,0.599,0.733,0.0,0.242,-7.058,1,0.203,102.211,4,0.534,240187,Canada,7COXchtUOMd6uIT6HvmRaI
150,Ready,0.214,0.529,0.496,0.0,0.212,-6.668,0,0.151,74.619,4,0.588,240035,Canada,6l7lX8hJXVIUyPrTaabpqk
151,Noticed,0.462,0.699,0.558,0.0,0.116,-7.622,1,0.0603,79.992,4,0.493,239986,Canada,7zLYKWcXnYeHHWidalz7rj
152,Love Ain't,0.00566,0.6,0.851,9.78e-06,0.0891,-4.645,1,0.0388,98.007,4,0.727,237418,Canada,6lUNNXp7M8boA7gUEd6PSm
153,"Hey Look Ma, I Made It",0.0137,0.577,0.833,0.0,0.121,-3.337,1,0.0695,107.936,4,0.58,237235,Canada,22oEJW6r2rMb9z4IntfyEa
154,Thunder,0.00671,0.605,0.822,0.134,0.147,-4.833,1,0.0438,167.997,4,0.288,237017,Canada,1zB4vmk8tFRmM9UULNzbLB
155,Candy (feat. Trippie Redd),0.00829,0.744,0.638,0.0,0.182,-4.86,0,0.049,98.019,4,0.48,234454,Canada,37AGgp9VP8TVJBfEat74Bj
156,Summer Of '69,0.0115,0.505,0.71,2.58e-06,0.0977,-10.853,1,0.0371,138.907,4,0.771,234406,Canada,6N1EjQjnvhOjFrF6oUmGPa
157,Love Me Less (feat. Quinn XCII),0.0828,0.732,0.856,0.0,0.323,-2.2,0,0.0929,145.034,4,0.771,233986,Canada,2tOOcDDYkh0PSjr6GwPEAJ
158,Brown Eyed Girl,0.185,0.491,0.583,0.0,0.406,-10.964,1,0.0376,150.566,4,0.908,233641,Canada,3yrSvpt2l1xhsV9Em88Pul
159,I Get Lonely,0.706,0.477,0.501,5.61e-06,0.0953,-9.178,0,0.0398,81.376,4,0.689,232439,Canada,3sMC6vfTTSa0mMAPTwzDVD
160,Believer,0.0622,0.776,0.78,0.0,0.081,-4.374,0,0.128,124.949,4,0.666,232298,Canada,0pqnGHJpmpxLKifKRmU6WP
161,SAD!,0.258,0.74,0.613,0.00372,0.123,-4.88,1,0.145,75.023,4,0.473,231541,Canada,3ee8Jmje8o58CHK66QrVC2
162,Body Like A Back Road,0.447,0.732,0.458,0.0,0.136,-7.225,1,0.0311,98.938,4,0.661,231233,Canada,7mldq42yDuxiUNn08nvzHO
163,MIA (feat. Drake),0.0141,0.817,0.539,0.000496,0.099,-6.349,0,0.0621,97.062,4,0.158,231013,Canada,116H0KvKr2Zl4RPuVBruDO
