,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
13,Talk (feat. Disclosure),0.0516,0.9,0.4,0.0,0.0599,-8.575,1,0.127,135.984,4,0.346,730403,Canada,6TqXcAFInzjp0bODyvrWEq
14,Pop Out (feat. Lil Tjay),0.121,0.861,0.621,0.0,0.0689,-7.106,1,0.362,83.976,4,0.254,725441,Canada,5AjINjwKyRvQJhSe2zpPHi
15,7 rings,0.592,0.778,0.317,0.0,0.0881,-10.732,0,0.334,140.048,4,0.327,724230,Canada,6ocbgoVGwYJhOv1GgI9NsF
16,Truth Hurts,0.11,0.715,0.624,0.0,0.123,-3.046,0,0.114,158.087,4,0.412,702711,Canada,5qmq61DAAOUaW8AUo8xKhh
17,Going Bad (feat. Drake),0.259,0.889,0.496,0.0,0.252,-6.365,0,0.0905,86.003,4,0.544,670902,Canada,2IRZnDFmlqMuOrYOLnZZyc
18,Here With Me,0.0623,0.791,0.565,0.0,0.156,-3.933,0,0.0439,99.961,4,0.181,632592,Canada,5icOoE6VgqFKohjWWNp0Ac
19,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),0.179,0.661,0.723,1.23e-05,0.14,-6.976,0,0.0566,113.778,4,0.316,630729,Canada,7Feaw9WAEREY0DUOSXJLOM
20,Paradise,0.0828,0.844,0.644,0.0,0.113,-6.273,0,0.0479,122.061,4,0.591,627870,Canada,7njKgVl3AnLflRad38o7AG
21,Pure Water (with Migos),0.172,0.68,0.559,0.0,0.318,-5.545,1,0.129,202.006,4,0.137,607667,Canada,63cd4JkwGgYJrbOizbfmsp
22,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,591347,Canada,2VxeLyX666F8uXCJ0dZF8B
23,Sanguine Paradise,0.0948,0.729,0.603,0.0,0.113,-6.736,0,0.0666,134.972,4,0.207,584739,Canada,3XiNC94b4Tq1xwv70sQJGN
24,Boy With Luv (feat. Halsey),0.0923,0.645,0.862,0.0,0.192,-4.757,0,0.0965,119.991,4,0.798,584660,Canada,5KawlOMHjWeUjQtnuRs22c
25,Dancing With A Stranger (with Normani),0.45,0.741,0.52,1.97e-06,0.222,-7.513,1,0.0656,102.998,4,0.347,559580,Canada,6Qs4SXO9dwPj5GKvVOv8Ki
26,"break up with your girlfriend, i'm bored",0.0421,0.726,0.554,0.0,0.106,-5.29,0,0.0917,169.999,4,0.335,558702,Canada,4kV4N9D1iKVxx1KLvtTpjS
27,bury a friend,0.74,0.905,0.389,0.162,0.106,-14.505,1,0.332,120.046,4,0.196,555874,Canada,4SSnFejRGlZikf02HLewEF
28,Don't Call Me Up,0.296,0.674,0.881,3.01e-06,0.0793,-2.853,1,0.147,98.994,4,0.234,554389,Canada,5WHTFyqSii0lmT9R21abT8
29,Without Me,0.297,0.752,0.488,9.11e-06,0.0936,-7.05,1,0.0705,136.041,4,0.533,553721,Canada,5p7ujcrUXASCNwRaWNHR1C
30,Eastside (with Halsey & Khalid),0.549,0.632,0.686,0.0,0.2,-7.665,0,0.243,89.949,4,0.329,545890,Canada,7FGq80cy8juXBCD2nrqdWU
31,Murder On My Mind,0.145,0.759,0.73,3.06e-06,0.11,-7.985,0,0.0516,115.007,4,0.74,539145,Canada,7eBqSVxrzQZtK2mmgRG6lC
32,Suge,0.0608,0.876,0.662,0.0,0.127,-6.482,0,0.426,75.445,4,0.844,519968,Canada,2gwkD6igEhQbDQegRCcdoB
33,"Carry On (from the Original Motion Picture ""POK?MON Detective Pikachu"")",0.381,0.591,0.705,0.000116,0.131,-6.519,0,0.079,121.799,4,0.27,518995,Canada,3y3brCCecHC3Db18aIOnny
34,Happier,0.191,0.687,0.792,0.0,0.167,-2.749,1,0.0452,100.015,4,0.671,511515,Canada,2dpaYNEQHiRxtZbfNsse99
35,when the party's over,0.978,0.367,0.111,3.97e-05,0.0897,-14.084,1,0.0972,82.642,4,0.198,502075,Canada,43zdsphuZLzwA9k4DJhU0I
36,Freaky,0.00202,0.966,0.563,0.0,0.105,-5.764,1,0.0618,104.991,4,0.363,500853,Canada,0NJp8GyCOWnQh71xKSPfuV
37,SICKO MODE,0.00513,0.834,0.73,0.0,0.124,-3.714,1,0.222,155.008,4,0.446,467373,Canada,2xLMifQCjDGFmkHkpNLD9h
38,wish you were gay,0.39,0.853,0.351,9.38e-06,0.752,-10.198,1,0.241,118.028,4,0.282,466544,Canada,3Fj47GNK2kUF0uaEDgXLaD
39,Sweet but Psycho,0.0691,0.719,0.704,0.0,0.166,-4.724,1,0.0476,133.002,4,0.628,461462,Canada,25sgk305KZfyuqVBQIahim
40,Better,0.0765,0.596,0.552,0.334,0.104,-10.278,0,0.097,97.949,4,0.112,453283,Canada,6zeeWid2sgw4lap2jV61PZ
41,Look Back at It,0.407,0.791,0.587,0.0,0.148,-5.075,0,0.0413,96.057,4,0.536,443753,Canada,3Ol2xnObFdKV9pmRD2t9x8
42,Walk Me Home,0.0519,0.652,0.453,0.0,0.179,-6.119,1,0.0445,88.038,3,0.432,425574,Canada,6jfEZdUJ2Yla6h7gTJgKuo
43,Outta My Head (with John Mayer),0.0174,0.729,0.545,0.000274,0.369,-7.818,1,0.0316,103.012,4,0.514,422009,Canada,09oZ9eXQ2fo6YDrPzJqAoP
44,Robbery,0.328,0.685,0.692,0.0,0.153,-5.122,1,0.0457,159.966,5,0.578,418659,Canada,6Hj9jySrnFppAI0sEMCZpJ
45,High Hopes,0.193,0.579,0.904,0.0,0.064,-2.729,1,0.0618,82.014,4,0.681,412927,Canada,1rqqCSm0Qe4I9rUvWncaom
46,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,411456,Canada,2TIlqbIneP0ZY1O0EzYLlc
47,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,409451,Canada,0u2P5u6lvoDfwTYjAADbn4
48,Sixteen,0.268,0.669,0.801,0.0,0.0594,-5.445,1,0.136,109.919,4,0.541,408897,Canada,4PkIDTPGedm0enzdvilLNd
49,3 Nights,0.223,0.815,0.518,0.0,0.104,-6.594,0,0.0897,151.891,4,0.877,404326,Canada,1tNJrcVe6gwLEiZCtprs1u
50,Who Do You Love,0.00791,0.51,0.835,0.0,0.219,-4.673,1,0.0447,140.024,4,0.435,397817,Canada,5QiNbIilmMiMBXvaAlf7lN
51,Mixed Personalities (feat. Kanye West),0.457,0.661,0.44,0.0,0.128,-9.104,1,0.0803,149.937,4,0.352,397061,Canada,6vWEAOUSxohKxhp0K1BsxL
52,Drip Too Hard (Lil Baby & Gunna),0.0852,0.897,0.662,0.0,0.534,-6.903,0,0.292,112.511,4,0.389,392761,Canada,78QR3Wp35dqAhFEc2qAGjE
53,Faucet Failure,0.111,0.935,0.552,0.0,0.0952,-9.373,0,0.335,99.993,4,0.615,388834,Canada,1ThmUihH9dF8EV08ku5AXN
54,"thank u, next",0.229,0.717,0.653,0.0,0.101,-5.634,1,0.0658,106.966,4,0.412,386436,Canada,3e9HZxeyfWwjeyPAMmWSSQ
55,Tough Love,0.143,0.402,0.754,0.0,0.358,-4.837,1,0.0432,108.17,4,0.621,385937,Canada,4XZxalvnG4Yo8YZLuiT1kV
56,Better Now,0.331,0.68,0.578,0.0,0.135,-5.804,1,0.04,145.038,4,0.341,383598,Canada,7dt6x5M1jzdTEt8oCbisTK
57,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,379384,Canada,285pBltuF7vW8TeWk8hdRR
58,Clout (feat. Cardi B),0.228,0.919,0.622,4.24e-06,0.122,-7.384,1,0.0997,140.022,4,0.424,377751,Canada,59ywHNwwchG4nZJMLyxSzd
59,Beer Never Broke My Heart,0.0138,0.54,0.863,0.0,0.0871,-4.483,1,0.0481,77.0,4,0.64,374714,Canada,5eDvChP4WAPPrtaQeI9MhT
60,Power is Power (feat. The Weeknd & Travis Scott),0.00413,0.507,0.644,0.0,0.217,-7.485,1,0.0641,179.913,4,0.172,372736,Canada,4cbdPT6uaBOgOQe3fLMofl
61,Envy Me,0.282,0.556,0.481,0.0,0.216,-7.663,1,0.313,149.025,4,0.581,369061,Canada,05t7JMip6JrLuSrMV5yYjX
62,i'm so tired...,0.176,0.599,0.733,0.0,0.242,-7.058,1,0.203,102.211,4,0.534,368444,Canada,7COXchtUOMd6uIT6HvmRaI
63,Be Alright,0.705,0.551,0.537,0.0,0.0802,-7.595,1,0.034,126.421,4,0.493,366267,Canada,5qrSlOut2rNAWv3ubArkNy
64,Earth,0.639,0.694,0.664,0.0,0.0929,-4.649,1,0.05,95.941,4,0.676,363536,Canada,2S1LebN6AXXQqJolBxlWgO
65,Do You Mean (feat. Ty Dolla $ign & b?low),0.102,0.6,0.666,0.0,0.118,-9.827,1,0.0394,99.989,4,0.566,358559,Canada,5MvLsT03RBp67RLoeISCdl
66,Saturday Nights,0.606,0.551,0.44,3.02e-05,0.11,-8.559,1,0.0985,167.923,4,0.341,353201,Canada,5kfNriitmkNE8mUbZ7gbq8
67,I Don't Belong In This Club,0.0202,0.797,0.543,0.0,0.0726,-5.744,1,0.0439,115.036,4,0.164,352833,Canada,45ZGEdLxCZvdMX9jWlsAAx
68,"Hey Look Ma, I Made It",0.0137,0.577,0.833,0.0,0.121,-3.337,1,0.0695,107.936,4,0.58,352100,Canada,22oEJW6r2rMb9z4IntfyEa
69,Youngblood,0.0169,0.596,0.854,0.0,0.124,-5.114,0,0.463,120.274,4,0.152,351480,Canada,2iUXsYOEPhVqEBwsqP70rE
70,Kill This Love,0.32,0.738,0.861,0.00175,0.325,-4.141,1,0.237,131.974,4,0.58,348199,Canada,4pUCKHjJ4Ijewc37rRrvHn
71,Meant to Be (feat. Florida Georgia Line),0.0476,0.642,0.772,0.0,0.0646,-6.61,1,0.0848,153.995,4,0.589,341745,Canada,4e4fqjx0Izh4svvTef1z7e
72,Con Calma,0.11,0.737,0.86,1.94e-06,0.0574,-2.652,0,0.0593,93.989,4,0.656,341635,Canada,5w9c2J52mkdntKOmRLeM2m
73,Icy (feat. Gucci Mane),0.163,0.827,0.522,1.19e-06,0.109,-4.866,1,0.0845,151.99,4,0.477,340592,Canada,5sCwso3aURYAdieWEFI1nE
74,ZEZE (feat. Travis Scott & Offset),0.0521,0.861,0.603,0.0,0.0924,-5.788,0,0.176,98.043,4,0.504,340123,Canada,0FZ4Dmg8jJJAPJnvBIzD9z
75,Taste (feat. Offset),0.0236,0.884,0.559,0.0,0.101,-7.442,1,0.12,97.994,4,0.342,336616,Canada,5IaHrVsrferBYDm0bDyABy
76,rockstar (feat. 21 Savage),0.124,0.585,0.52,7.01e-05,0.131,-6.136,0,0.0712,159.801,4,0.129,333348,Canada,0e7ipj03S05BNilyu5bRzt
77,Go Loko,0.299,0.88,0.67,5.08e-06,0.0677,-5.188,1,0.0429,100.995,4,0.142,331558,Canada,3SZqA7rQvROJsCbUu2v0xa
78,Stay (Don't Go Away) [feat. Raye],0.259,0.669,0.797,0.0,0.199,-5.68,0,0.0624,119.865,4,0.552,331333,Canada,4YhN72dRYL2Z3MsaKyT7rS
79,What I Like About You (feat. Theresa Rex),0.289,0.46,0.8,6.16e-06,0.121,-3.584,1,0.05,102.46,4,0.553,330760,Canada,4NSW0Km5ZG60L8FthUebPJ
80,I,0.627,0.649,0.453,0.0,0.116,-7.28,1,0.085,99.183,4,0.431,322417,Canada,4ZT9FnbFu1PaBfV3itxiqT
81,you should see me in a crown,0.462,0.678,0.533,0.219,0.139,-10.485,1,0.186,150.455,4,0.323,321099,Canada,3XF5xLJHOQQRbWya6hBp7d
82,Body (feat. brando),0.0476,0.752,0.764,9.44e-05,0.0543,-4.399,1,0.038,121.958,4,0.582,317222,Canada,7K7MUBCnzgBAvMVW2RTWNs
83,Mo Bamba,0.194,0.729,0.625,0.00986,0.248,-5.266,1,0.0315,146.034,4,0.261,316578,Canada,1xzBco0xcoJEDXktl7Jxrr
84,SAD!,0.258,0.74,0.613,0.00372,0.123,-4.88,1,0.145,75.023,4,0.473,311883,Canada,3ee8Jmje8o58CHK66QrVC2
85,Cool,0.0105,0.681,0.603,0.0,0.159,-5.533,1,0.0458,79.007,4,0.643,310081,Canada,3QmolSZqjjLksTUvZJ6pPS
86,That's a Rack,0.0599,0.852,0.432,0.0,0.146,-8.04,0,0.501,140.042,4,0.258,308510,Canada,4pCEIQ6wBVuaJdER5bALtO
87,all the good girls go to hell,0.283,0.726,0.444,0.143,0.177,-8.922,0,0.372,185.044,4,0.569,308188,Canada,6IRdLKIyS4p7XNiP8r6rsx
88,my strange addiction,0.35,0.939,0.305,0.000169,0.105,-10.952,0,0.354,100.029,4,0.563,308077,Canada,3Tc57t9l2O8FwQZtQOvPXK
89,Beautiful Crazy,0.676,0.551,0.402,0.0,0.0928,-7.431,1,0.0262,103.313,4,0.382,305906,Canada,2rxQMGVafnNaRaXlRMWPde
90,Close To Me (with Diplo) (feat. Swae Lee),0.0954,0.575,0.758,0.0,0.394,-5.029,0,0.0618,144.107,4,0.493,304140,Canada,5JEx7HbmvHQQswJCsoo9rA
91,Bohemian Rhapsody - Remastered 2011,0.271,0.414,0.404,0.0,0.3,-9.928,0,0.0499,71.105,4,0.224,303749,Canada,4u7EnebtmKWzUH433cf5Qv
92,Floating (feat. 21 Savage),0.181,0.906,0.545,0.0,0.091,-4.977,0,0.344,139.932,4,0.543,302246,Canada,4NN6N5TxBO5k9uqu0W4gfQ
93,Goddamn (feat. A Boogie wit da Hoodie),0.0667,0.951,0.573,0.0,0.119,-6.002,0,0.227,105.052,4,0.42,300601,Canada,0Zl4G9qcdXV5hVhdOirNHG
94,"Enzo (with Sheck Wes, feat. Offset, 21 Savage & Gucci Mane)",0.0902,0.787,0.728,0.0,0.316,-4.049,1,0.0417,119.945,4,0.198,298158,Canada,6mCqxnyOhr4tHMbRbQL4Yn
95,God's Country,0.0608,0.538,0.752,5.39e-06,0.118,-5.106,1,0.0396,139.984,4,0.217,295469,Canada,1dyxS3YzBbL0t8rEVwVQ1K
96,So Am I,0.0737,0.682,0.656,0.0,0.353,-4.67,1,0.0435,130.089,4,0.607,293885,Canada,0uUNN1nSoUx1A4fkDCWDQ7
97,Price On My Head (feat. The Weeknd),0.384,0.768,0.574,1.65e-05,0.336,-6.104,0,0.136,74.949,4,0.278,293531,Canada,4hqOmrCCJKyiuwDexd8c2t
98,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,293217,Canada,2P91MQbaiQOfbiz9VqhqKQ
99,Keanu Reeves,0.0557,0.712,0.891,0.0,0.133,-6.457,1,0.24,170.13,4,0.799,292783,Canada,1JIgaRnqtzS7DuGM3hVZU9
100,a lot,0.0395,0.837,0.636,0.00125,0.342,-7.643,1,0.086,145.972,4,0.274,292211,Canada,2t8yVaLvJ0RenpXUIAC52d
101,Girls Like You (feat. Cardi B),0.568,0.851,0.541,0.0,0.13,-6.825,1,0.0505,124.959,4,0.448,291049,Canada,7fa9MBXhVfQ8P8Df9OEbD8
102,Nonstop,0.0165,0.912,0.412,0.0126,0.104,-8.074,1,0.123,154.983,4,0.423,290282,Canada,0TlLq3lA83rQOYtrqBqSct
103,On My Way,0.0209,0.509,0.689,0.0,0.301,-4.929,0,0.102,170.087,4,0.297,289989,Canada,4n7jnSxVLd8QioibtTDBDq
104,Leave Me Alone,0.107,0.792,0.743,0.0,0.183,-2.806,1,0.0851,150.024,4,0.742,283790,Canada,14mHfNsSHN0FbLftyjrV9g
105,Let Me Down Slowly,0.74,0.652,0.557,0.0,0.124,-5.714,0,0.0318,150.073,4,0.483,282531,Canada,2qxmye6gAegTMjLKEBoR3d
106,Out Of Love,0.8,0.481,0.267,0.0,0.249,-9.249,1,0.0339,117.64,3,0.137,280836,Canada,4WzhjxvLP95y7AMDy0Atwb
107,"100 Bands (feat. Quavo, 21 Savage, YG & Meek Mill)",0.0104,0.871,0.493,0.0,0.0917,-6.775,1,0.338,93.016,4,0.157,278623,Canada,5duCElafuovM4ZSmkQL4hn
108,I Like It,0.099,0.816,0.726,0.0,0.372,-3.998,0,0.129,136.048,4,0.65,277756,Canada,58q2HKrzhC3ozto2nDdN4z
109,Don't Pretend (feat. SAFE),0.258,0.697,0.551,0.00551,0.124,-8.833,1,0.0815,89.0,4,0.219,277102,Canada,1E6DEDWDKHoOW0fcFuDghV
110,Psycho (feat. Ty Dolla $ign),0.546,0.75,0.56,0.0,0.111,-8.094,1,0.105,140.06,4,0.459,275963,Canada,3swc6WTsr7rl9DqQKQA55C
111,My Bad,0.547,0.577,0.578,0.59,0.264,-9.146,0,0.0907,84.963,4,0.367,275863,Canada,2XKFnwB6djxrJCjR3PdeRb
112,"I Canft Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",0.404,0.541,0.468,3.65e-06,0.358,-4.039,0,0.362,95.266,4,0.69,275661,Canada,1WSGTYKLEpKfNQYYW5Oymt
113,xanny,0.751,0.521,0.125,0.00207,0.265,-17.832,1,0.239,111.554,4,0.0528,274270,Canada,4QIo4oxwzzafcBWkKjDpXY
114,God's Plan,0.0332,0.754,0.449,8.29e-05,0.552,-9.211,1,0.109,77.169,4,0.357,274222,Canada,6DCZcSspjsKoFjzjrWoCdn
115,Light It Up (with Tyga & Chris Brown),0.0407,0.81,0.625,1.53e-06,0.118,-3.593,0,0.071,100.019,4,0.598,273081,Canada,4Q8aDd3H6LF8t4eY7So9O8
116,Noticed,0.462,0.699,0.558,0.0,0.116,-7.622,1,0.0603,79.992,4,0.493,272208,Canada,6JQvHMSaR8flFsN53ypOfP
117,The Bones,0.279,0.612,0.57,0.0,0.0963,-6.642,0,0.0347,77.004,4,0.335,270744,Canada,3npzogdOEiVsieXmmhBepL
118,Thotiana,0.18,0.906,0.382,0.0,0.113,-12.89,0,0.269,104.025,4,0.391,270408,Canada,3oh6SCCeLuXhFpEyepla6G
119,Moonlight,0.556,0.921,0.537,0.00404,0.102,-5.723,0,0.0804,128.009,4,0.711,269690,Canada,0JP9xo3adEtGSdUEISiszL
120,COMMANDO (feat. G-Eazy),0.135,0.845,0.486,0.0,0.104,-6.473,1,0.313,77.028,4,0.142,268095,Canada,2SDFznsHkeFXiPFwN0npVM
121,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,266126,Canada,7qiZfU4dY1lWllzX7mPBI3
122,Racks in the Middle (feat. Roddy Ricch and Hit-Boy),0.0825,0.671,0.833,0.0,0.0726,-5.152,0,0.395,79.351,4,0.702,264965,Canada,6ya8ejoKgw906Y8LWclqrp
123,"Let Me Go (with Alesso, Florida Georgia Line & watt)",0.0337,0.664,0.708,0.0,0.0841,-4.154,1,0.0474,103.07,4,0.742,264876,Canada,5Gu0PDLN4YJeW75PpBSg9p
124,"Don't Give Up On Me - (From ""Five Feet Apart"")",0.0875,0.641,0.537,9.05e-06,0.115,-5.452,0,0.0282,112.864,4,0.0681,264314,Canada,4Y0TtDriFlN3XZoQx6PYsu
125,Hey Julie! (feat. Lil Yachty),0.0446,0.801,0.505,9.52e-06,0.122,-5.829,1,0.293,161.059,4,0.757,263433,Canada,1jkEorRvoRQNo1WZfD1X5q
126,MIA (feat. Drake),0.0141,0.817,0.539,0.000496,0.099,-6.349,0,0.0621,97.062,4,0.158,262187,Canada,116H0KvKr2Zl4RPuVBruDO
127,Tequila,0.0312,0.489,0.581,0.0,0.132,-5.731,1,0.0281,86.016,4,0.494,260402,Canada,42fw0rxRO2xbesF6mJfd4Y
128,Piece Of Your Heart,0.0404,0.677,0.744,0.00016,0.074,-6.806,0,0.0295,124.08,4,0.631,260322,Canada,1DFD5Fotzgn6yYXkYsKiGs
129,Slide (feat. Blueface & Lil Tjay),0.093,0.532,0.704,0.0,0.184,-3.895,0,0.26,96.004,4,0.591,260214,Canada,40Zb4FZ6nS1Hj8RVfaLkCV
130,Ric Flair Drip (& Metro Boomin),0.149,0.88,0.428,5.07e-05,0.114,-8.28,1,0.206,100.007,4,0.333,259978,Canada,7sO5G9EABYOXQKNPNiE9NR
131,Love Me,0.0506,0.754,0.824,7.92e-06,0.108,-2.453,0,0.039,116.978,4,0.613,259946,Canada,53hNIcq8OLj9OUNvQ4ulFM
132,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",0.157,0.842,0.801,4.82e-06,0.0642,-4.167,0,0.228,95.881,4,0.617,259745,Canada,4w8niZpiMy6qz1mntFA5uM
133,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,258643,Canada,0tgVpDi06FyKpA1z0VMD4v
134,This Feeling,0.0558,0.575,0.571,0.0,0.0912,-7.906,1,0.0439,105.049,4,0.449,258536,Canada,4NBTZtAt1F13VvlSKe6KTl
135,Don't Stop Believin',0.127,0.5,0.748,0.0,0.447,-9.072,1,0.0363,118.852,4,0.514,257244,Canada,4bHsxqR3GMrXTxEPLuK5ue
136,Pure Cocaine,0.00127,0.964,0.487,6.57e-06,0.115,-6.071,0,0.421,127.05,4,0.107,252181,Canada,577YBGuskWkVDCxZrLRB4v
137,Red Room,0.479,0.936,0.559,0.0,0.128,-8.587,0,0.157,112.347,4,0.527,252172,Canada,4TWflhgevIGo448fWc6mQq
138,CHopstix (feat. Travis Scott),0.0457,0.958,0.597,0.0,0.138,-7.092,0,0.111,127.931,4,0.619,250227,Canada,2EGtBS7Ws3ajiSkJLviFJ4
139,i love you,0.952,0.421,0.131,0.00453,0.109,-18.435,1,0.0382,137.446,4,0.12,248972,Canada,6CcJMwBtXByIz4zQLzFkKc
140,Whiskey Glasses,0.369,0.614,0.68,1.84e-06,0.115,-4.58,1,0.0289,149.959,4,0.707,248209,Canada,6foY66mWZN0pSRjZ408c00
141,The Middle,0.171,0.753,0.657,0.0,0.112,-3.061,1,0.0449,107.01,4,0.437,246838,Canada,09IStsImFySgyp0pIQdqAc
142,Get You The Moon (feat. Sn?w),0.72,0.498,0.235,0.0,0.144,-16.541,0,0.188,118.917,4,0.0895,246622,Canada,4ZLzoOkj0MPWrTLvooIuaa
143,Knockin' Boots,0.129,0.739,0.682,0.0,0.328,-3.728,1,0.205,131.983,4,0.634,246383,Canada,6ERR6e7h6wCqGoz1TjiUJb
144,Lost In Japan,0.255,0.713,0.738,0.0,0.106,-6.784,1,0.374,105.027,4,0.425,245894,Canada,79esEXlqqmq0GPz0xQSZTV
145,Love Me Less (feat. Quinn XCII),0.0828,0.732,0.856,0.0,0.323,-2.2,0,0.0929,145.034,4,0.771,245681,Canada,2tOOcDDYkh0PSjr6GwPEAJ
146,Tap (feat. Meek Mill),0.0646,0.901,0.676,0.0,0.0863,-7.033,1,0.251,85.018,4,0.452,245192,Canada,5rU6kDNXZLXIinFezpbWbO
147,Wow. - Remix,0.148,0.797,0.64,0.0,0.209,-6.272,0,0.194,100.002,4,0.486,242567,Canada,0fcq51a3gOI6gPvzc0YLsk
148,Shotta Flow,0.0786,0.888,0.43,1.58e-06,0.132,-6.728,1,0.588,120.088,4,0.45,239352,Canada,4dAMdQ6g4kGmnc1MDHsg77
149,Splashin,0.00192,0.942,0.382,0.0,0.092,-8.099,1,0.564,100.017,4,0.379,239351,Canada,3KLo7ByvjCNyBrfz5DZ2mO
150,Look Alive (feat. Drake),0.00104,0.922,0.581,5.86e-05,0.105,-7.495,1,0.27,140.022,4,0.595,238490,Canada,4qKcDkK6siZ7Jp1Jb4m0aL
151,2002,0.0372,0.697,0.683,0.0,0.137,-2.881,0,0.117,96.133,4,0.603,237214,Canada,2BgEsaKNfHUdlh97KmvFyo
152,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,235962,Canada,5uCax9HTNlzGybIStD3vDh
153,In My Feelings,0.0589,0.835,0.626,6e-05,0.396,-5.833,1,0.125,91.03,4,0.35,235766,Canada,2G7V7zsVDxg1yRsu7Ew9RJ
154,Thunder,0.00671,0.605,0.822,0.134,0.147,-4.833,1,0.0438,167.997,4,0.288,234952,Canada,1zB4vmk8tFRmM9UULNzbLB
155,Armed And Dangerous,0.186,0.736,0.67,0.0,0.114,-6.702,1,0.311,130.032,4,0.845,234584,Canada,5wujBwqG7INdStqGd4tRMX
156,Sweet Little Lies,0.229,0.648,0.727,0.0,0.17,-3.791,1,0.142,160.024,4,0.689,232271,Canada,6ZahaGPhyiXTi1pLEtGM6e
157,Space Cadet (feat. Gunna),0.368,0.901,0.464,1.71e-05,0.238,-9.789,0,0.0645,109.004,4,0.638,230507,Canada,1fewSx2d5KIZ04wsooEBOz
158,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,229987,Canada,7m9OqQk4RVRkw9JJdeAw96
159,I Fall Apart,0.0689,0.556,0.538,0.0,0.196,-5.408,0,0.0382,143.95,4,0.291,229732,Canada,75ZvA4QfFiZvzhj2xkaWAh
160,Mama/Show Love (feat. YBN Cordae),0.116,0.574,0.823,0.0,0.0898,-4.322,0,0.124,154.053,4,0.256,229666,Canada,43IfdE75ficQgsI8QGBvwb
161,Confessions of a Dangerous Mind,0.385,0.806,0.756,0.0,0.11,-4.093,0,0.208,141.97,4,0.637,229230,Canada,4EQSeRRJmk3h3HQ5KlkzVy
