,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
15,Won't Be Late (feat. Drake),0.0824,0.915,0.588,0.000169,0.104,-6.302,0,0.0677,123.936,4,0.329,758895,Canada,2sqsNXfN0HtgDEgaHXiUTa
16,Takeaway (feat. Lennon Stella),0.12,0.294,0.505,0.0,0.0977,-8.106,1,0.042,85.332,1,0.357,757113,Canada,6wo37KVqFJhtuxPTpLCcfe
17,Panini,0.342,0.703,0.594,0.0,0.123,-6.146,0,0.0752,153.848,4,0.475,755331,Canada,6fTt0CH2t0mdeB2N9XFG5r
18,The London (feat. J. Cole & Travis Scott),0.0249,0.784,0.517,1.44e-06,0.155,-8.981,0,0.209,97.991,4,0.206,720869,Canada,3s4mrPrEFFPF0LmAfutW0n
19,Sunflower - Spider-Man: Into the Spider-Verse,0.556,0.76,0.479,0.0,0.0703,-5.574,1,0.0466,89.911,4,0.913,712096,Canada,3KkXRkHbMCARz0aVfEt68P
20,Slide Away,0.17,0.53,0.538,2.83e-06,0.248,-6.672,1,0.0335,148.051,4,0.288,707711,Canada,44ADyYoY5liaRa3EOAl4uf
21,The Git Up,0.0669,0.847,0.678,0.0,0.274,-8.635,1,0.109,97.984,4,0.811,692820,Canada,5dW1VZPcFqB4n0P08rGDgm
22,How Do You Sleep?,0.153,0.477,0.682,0.0,0.0763,-4.931,0,0.0925,110.567,5,0.345,678057,Canada,6b2RcmUt1g9N9mQ3CbjX2Y
23,Bad Bad Bad (feat. Lil Baby),0.0976,0.974,0.596,0.0,0.151,-8.888,1,0.184,111.959,4,0.892,612232,Canada,1GeNui6m825V8jP4uKiIaH
24,If I Can't Have You,0.487,0.691,0.823,0.0,0.134,-4.197,1,0.0623,123.935,4,0.87,605896,Canada,2bT1PH7Cw3J9p3t7nlXCdh
25,Ransom (with Juice WRLD) - Remix,0.0105,0.683,0.667,0.0,0.076,-6.436,0,0.276,180.005,4,0.373,601963,Canada,5DSfqrLkUHLZ9bW0SS3rVy
26,Motivation,0.0192,0.599,0.887,1.21e-06,0.3,-3.967,1,0.0984,170.918,4,0.881,577327,Canada,0rIAC4PXANcKmitJfoqmVm
27,Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign),0.00485,0.872,0.814,1.96e-06,0.214,-4.568,1,0.155,98.985,4,0.57,574152,Canada,5N1o6d8zGcSZSeMFkOUQOk
28,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),0.179,0.661,0.723,1.23e-05,0.14,-6.976,0,0.0566,113.778,4,0.316,574070,Canada,40OMBMYRk5IQL6xCzGM0JA
29,I'm Not Alright,0.081,0.875,0.858,1.27e-06,0.381,-3.886,1,0.0496,121.978,4,0.7,564348,Canada,4otVP2TcJliXWq2GjkvWkR
30,Baby (Lil Baby feat. DaBaby),0.0957,0.97,0.463,0.0,0.151,-7.259,1,0.366,108.003,4,0.46,550336,Canada,5MPPttjfGap2C6j6eKcO6J
31,Higher Love,0.0151,0.693,0.678,5.71e-06,0.101,-7.159,1,0.0324,103.952,4,0.404,549432,Canada,6oJ6le65B3SEqPwMRNXWjY
32,Pop Out (feat. Lil Tjay),0.15,0.772,0.639,0.0,0.0698,-7.119,1,0.467,168.112,4,0.261,541729,Canada,6uFn47ACjqYkc0jADwEdj1
33,You Need To Calm Down,0.00838,0.768,0.678,0.0,0.0596,-5.604,1,0.0505,85.025,4,0.706,529871,Canada,29fRTIKsJhLUJoldM89GZS
34,It's You,0.374,0.732,0.463,0.0,0.194,-6.972,0,0.0287,95.971,4,0.397,521896,Canada,6moU77g9RQyMzHNuKEaQKq
35,Love Me,0.67,0.715,0.435,0.0,0.106,-10.325,0,0.251,204.077,4,0.801,509892,Canada,7Aem1fAapTdGcHwAYyQYU4
36,Good as Hell,0.256,0.682,0.919,0.0,0.442,-3.18,0,0.0875,95.982,4,0.535,507290,Canada,3Yh9lZcWyKrK9GjbhuS0hR
37,bad guy (with Justin Bieber),0.252,0.67,0.453,0.33,0.117,-11.265,1,0.295,135.055,4,0.68,506721,Canada,3yNZ5r3LKfdmjoS3gkhUCT
38,Talk (feat. Disclosure),0.0516,0.9,0.4,0.0,0.0599,-8.575,1,0.127,135.984,4,0.346,504397,Canada,6TqXcAFInzjp0bODyvrWEq
39,I.F.L.Y.,0.379,0.812,0.519,0.0,0.13,-4.823,1,0.0385,104.954,4,0.554,502806,Canada,4a6q8CR2hzLk2plDkSxkfD
40,Suge,0.0608,0.876,0.662,0.0,0.127,-6.482,0,0.426,75.445,4,0.844,497928,Canada,2gwkD6igEhQbDQegRCcdoB
41,Loco Contigo (feat. J. Balvin & Tyga),0.278,0.694,0.758,1.34e-06,0.102,-2.986,1,0.218,192.091,4,0.371,486600,Canada,6osaMSJh9NguagEDQcZaKx
42,"Baguettes in the Face (feat. NAV, Playboi Carti & A Boogie Wit da Hoodie)",0.189,0.883,0.525,0.0,0.0971,-8.054,0,0.0633,99.978,4,0.312,482431,Canada,2zjGJ0dChMR0KxBZS15aqo
43,"fuck, i'm lonely",0.482,0.806,0.558,0.0,0.0618,-6.46,1,0.0683,95.016,4,0.678,472494,Canada,322tcqPhma7F6hfCeLisx0
44,Right Back (feat. A Boogie Wit Da Hoodie),0.0933,0.786,0.428,1.1e-06,0.156,-10.011,0,0.31,97.001,4,0.556,466855,Canada,6PYnUsNEpYC7A4BS2sjw3L
45,Wow.,0.163,0.833,0.539,2.1e-06,0.101,-7.399,0,0.178,99.947,4,0.385,454182,Canada,6MWtB6iiXyIwun0YzU6DFP
46,Post Malone (feat. RANI),0.0771,0.59,0.642,0.0,0.105,-3.87,1,0.122,107.356,4,0.651,449615,Canada,36orMWv2PgvnzXsd5CJ0yL
47,Sucker,0.0427,0.842,0.734,0.0,0.106,-5.065,0,0.0588,137.958,4,0.952,449207,Canada,22vgEDb5hykfaTwLuskFGD
48,Dance Monkey,0.688,0.825,0.593,0.000161,0.17,-6.401,0,0.0988,98.078,4,0.54,436009,Canada,1rgnBhdG2JDFTbYkYRZAku
49,Hot (feat. Gunna),0.063,0.855,0.651,0.0,0.0772,-8.044,0,0.235,111.997,4,0.559,430747,Canada,5Z8HZM6iQMhhqyPcCGY5g9
50,"Go Loko (feat. Tyga, Jon Z)",0.325,0.88,0.67,4.17e-06,0.0662,-5.177,1,0.0468,101.008,4,0.131,430306,Canada,1kK6DwzyXJSp58u5HYWwuD
51,China,0.0846,0.786,0.808,0.000289,0.0822,-3.702,1,0.0882,105.027,4,0.609,415081,Canada,2ksOAxtIxY8yElEWw8RhgK
52,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,414329,Canada,2VxeLyX666F8uXCJ0dZF8B
53,Did It Again,0.218,0.699,0.575,0.0,0.112,-9.922,1,0.159,148.767,4,0.234,413949,Canada,01Qb6dN5suQNu87VJ1mIpf
54,Shotta Flow (Feat. Blueface) [Remix],0.0251,0.894,0.511,0.0,0.14,-4.768,1,0.42,120.08,4,0.568,403525,Canada,67XyC1GdSkKb9sbRRkUDXS
55,Eastside (with Halsey & Khalid),0.549,0.632,0.686,0.0,0.2,-7.665,0,0.243,89.949,4,0.329,402830,Canada,7FGq80cy8juXBCD2nrqdWU
56,Swervin (feat. 6ix9ine),0.0153,0.581,0.662,0.0,0.111,-5.239,1,0.303,93.023,4,0.434,395345,Canada,1wJRveJZLSb1rjhnUHQiv6
57,Going Bad (feat. Drake),0.259,0.889,0.496,0.0,0.252,-6.365,0,0.0905,86.003,4,0.544,393512,Canada,2IRZnDFmlqMuOrYOLnZZyc
58,Never Really Over,0.194,0.77,0.882,0.0,0.316,-4.792,1,0.0602,99.991,4,0.385,390733,Canada,5PYQUBXc7NYeI1obMKSJK0
59,MIDDLE CHILD,0.149,0.837,0.364,0.0,0.271,-11.713,1,0.276,123.984,4,0.463,382325,Canada,2JvzF1RMd7lE3KmFlsyZD8
60,Happier,0.191,0.687,0.792,0.0,0.167,-2.749,1,0.0452,100.015,4,0.671,379454,Canada,2dpaYNEQHiRxtZbfNsse99
61,Rescue Me,0.156,0.759,0.605,0.0,0.694,-7.737,1,0.0433,121.049,4,0.64,378958,Canada,0mjAU3yKR1QnXnHtjGJqTM
62,7 rings,0.592,0.778,0.317,0.0,0.0881,-10.732,0,0.334,140.048,4,0.327,378955,Canada,6ocbgoVGwYJhOv1GgI9NsF
63,All Around The World (La La La),0.479,0.733,0.859,0.0645,0.105,-5.03,0,0.033,124.948,4,0.52,373166,Canada,02itaCXOdC54J0ISjqqFAp
64,Hate Me (with Juice WRLD),0.108,0.657,0.768,0.0,0.144,-4.628,1,0.0507,75.025,4,0.759,370893,Canada,6kls8cSlUyHW2BUOkDJIZE
65,Call You Mine,0.225,0.591,0.702,0.0,0.414,-5.59,1,0.0289,104.003,4,0.501,369082,Canada,1SNiXDwSilLujcYdvfqVpT
66,Knockin' Boots,0.129,0.739,0.682,0.0,0.328,-3.728,1,0.205,131.983,4,0.634,363259,Canada,6ERR6e7h6wCqGoz1TjiUJb
67,South of the Border (feat. Camila Cabello & Cardi B),0.148,0.857,0.621,0.0,0.0865,-6.376,0,0.0825,97.989,4,0.668,360663,Canada,4vUmTMuQqjdnvlZmAH61Qk
68,Piece Of Your Heart,0.0404,0.677,0.744,0.00016,0.074,-6.806,0,0.0295,124.08,4,0.631,355613,Canada,1DFD5Fotzgn6yYXkYsKiGs
69,Cross Me (feat. Chance the Rapper & PnB Rock),0.212,0.746,0.787,0.0,0.0669,-6.373,1,0.12,95.005,4,0.607,355584,Canada,4wuCQX7JvAZLlrcmH4AeZF
70,Old Town Road,0.0578,0.907,0.53,2.23e-06,0.101,-6.112,1,0.127,135.998,4,0.507,354088,Canada,0F7FA14euOIX8KcbEturGH
71,No Way!,0.174,0.665,0.709,0.0,0.142,-4.117,0,0.0407,76.058,4,0.357,353347,Canada,0yYwS7CXKIPC4kWPvZQfsT
72,Boy Back (feat. NAV),0.0415,0.777,0.573,0.0,0.365,-8.848,0,0.191,143.017,4,0.387,352909,Canada,369g3Kv6MXsl0wn7PNtWvO
73,Only Human,0.108,0.795,0.496,0.0,0.0645,-5.883,1,0.0722,94.01,4,0.874,351864,Canada,0DiDStADDVh3SvAsoJAFMk
74,Antisocial (with Travis Scott),0.132,0.716,0.823,0.0,0.361,-5.313,0,0.0495,151.957,4,0.91,351129,Canada,1DhRbox3xkceP64k3JeYfW
75,SICKO MODE,0.00513,0.834,0.73,0.0,0.124,-3.714,1,0.222,155.008,4,0.446,350709,Canada,2xLMifQCjDGFmkHkpNLD9h
76,Pure Water (with Migos),0.174,0.682,0.559,0.0,0.344,-5.545,1,0.127,202.015,4,0.137,345758,Canada,3j84U36KvLeXNDPv4t5pI8
77,Time - Edit,0.128,0.665,0.703,0.0,0.115,-3.885,1,0.07,97.968,4,0.257,345466,Canada,1gZFRYcPz3wKevEaNYRwfW
78,Paradise,0.0828,0.844,0.644,0.0,0.113,-6.273,0,0.0479,122.061,4,0.591,343222,Canada,0Rx0DJI556Ix5gBny6EWmn
79,Dancing With A Stranger (with Normani),0.45,0.741,0.52,1.97e-06,0.222,-7.513,1,0.0656,102.998,4,0.347,333943,Canada,6Qs4SXO9dwPj5GKvVOv8Ki
80,Tap (feat. Meek Mill),0.0646,0.901,0.676,0.0,0.0863,-7.033,1,0.251,85.018,4,0.452,332893,Canada,5rU6kDNXZLXIinFezpbWbO
81,Small Talk,0.203,0.846,0.631,0.0,0.455,-5.547,1,0.1,115.999,4,0.602,326214,Canada,4NmE2ytXI8S2svTRSmEdpO
82,Beer Never Broke My Heart,0.0138,0.54,0.863,0.0,0.0871,-4.483,1,0.0481,77.0,4,0.64,324539,Canada,7nfmK6oHPDlAd68A11d7AN
83,Better,0.0765,0.596,0.552,0.334,0.104,-10.278,0,0.097,97.949,4,0.112,324098,Canada,6zeeWid2sgw4lap2jV61PZ
84,Better Now,0.331,0.68,0.578,0.0,0.135,-5.804,1,0.04,145.038,4,0.341,321538,Canada,7dt6x5M1jzdTEt8oCbisTK
85,ME! (feat. Brendon Urie of Panic! At The Disco),0.0291,0.614,0.839,0.0,0.112,-4.143,1,0.0702,182.123,4,0.657,317555,Canada,4MsUsFfWseB9M2plGJyuIw
86,Youngblood,0.0169,0.596,0.854,0.0,0.124,-5.114,0,0.463,120.274,4,0.152,309387,Canada,2iUXsYOEPhVqEBwsqP70rE
87,Without Me,0.297,0.752,0.488,9.11e-06,0.0936,-7.05,1,0.0705,136.041,4,0.533,307819,Canada,5p7ujcrUXASCNwRaWNHR1C
88,Be Honest (feat. Burna Boy),0.311,0.757,0.737,0.0,0.113,-6.728,0,0.114,98.057,4,0.635,307541,Canada,5pAbCxt9e3f81lOmjIXwzd
89,Drip Too Hard (Lil Baby & Gunna),0.0852,0.897,0.662,0.0,0.534,-6.903,0,0.292,112.511,4,0.389,307529,Canada,78QR3Wp35dqAhFEc2qAGjE
90,Here With Me,0.0623,0.791,0.565,0.0,0.156,-3.933,0,0.0439,99.961,4,0.181,306967,Canada,5icOoE6VgqFKohjWWNp0Ac
91,Whiskey Glasses,0.369,0.614,0.68,1.84e-06,0.115,-4.58,1,0.0289,149.959,4,0.707,304509,Canada,6foY66mWZN0pSRjZ408c00
92,Daddy (feat. Rich The Kid),0.07,0.869,0.59,0.0,0.236,-8.214,1,0.257,107.934,4,0.479,304105,Canada,4hanO6Du5J7QEguNHYZHmw
93,Meant to Be (feat. Florida Georgia Line),0.0476,0.642,0.772,0.0,0.0646,-6.61,1,0.0848,153.995,4,0.589,301219,Canada,4e4fqjx0Izh4svvTef1z7e
94,rockstar (feat. 21 Savage),0.124,0.585,0.52,7.01e-05,0.131,-6.136,0,0.0712,159.801,4,0.129,300100,Canada,0e7ipj03S05BNilyu5bRzt
95,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,299627,Canada,285pBltuF7vW8TeWk8hdRR
96,F.N,0.323,0.562,0.502,0.0,0.0757,-10.269,0,0.255,120.104,1,0.322,297018,Canada,0UPBidRYcgJ2mjZlk08V8x
97,High Hopes,0.193,0.579,0.904,0.0,0.064,-2.729,1,0.0618,82.014,4,0.681,295385,Canada,1rqqCSm0Qe4I9rUvWncaom
98,Don't Stop Believin',0.127,0.5,0.748,0.0,0.447,-9.072,1,0.0363,118.852,4,0.514,293386,Canada,4bHsxqR3GMrXTxEPLuK5ue
99,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,292392,Canada,0u2P5u6lvoDfwTYjAADbn4
100,Bohemian Rhapsody - Remastered 2011,0.271,0.414,0.404,0.0,0.3,-9.928,0,0.0499,71.105,4,0.224,292298,Canada,4u7EnebtmKWzUH433cf5Qv
101,when the party's over,0.978,0.367,0.111,3.97e-05,0.0897,-14.084,1,0.0972,82.642,4,0.198,291774,Canada,43zdsphuZLzwA9k4DJhU0I
102,Gold Roses (feat. Drake),0.00991,0.502,0.633,0.0,0.389,-5.8,1,0.419,83.226,4,0.552,290541,Canada,1rX5L6pyl3rVWb55D8Cprr
103,Look Back at It,0.407,0.791,0.587,0.0,0.148,-5.075,0,0.0413,96.057,4,0.536,290198,Canada,3Ol2xnObFdKV9pmRD2t9x8
104,Sanguine Paradise,0.0948,0.729,0.603,0.0,0.113,-6.736,0,0.0666,134.972,4,0.207,287121,Canada,3XiNC94b4Tq1xwv70sQJGN
105,Murder On My Mind,0.145,0.759,0.73,3.06e-06,0.11,-7.985,0,0.0516,115.007,4,0.74,285983,Canada,7eBqSVxrzQZtK2mmgRG6lC
106,Sweet but Psycho,0.0691,0.719,0.704,0.0,0.166,-4.724,1,0.0476,133.002,4,0.628,285514,Canada,25sgk305KZfyuqVBQIahim
107,What's the Move (feat. Lil Uzi Vert),0.0431,0.961,0.438,0.0,0.139,-7.877,1,0.31,124.018,4,0.412,281329,Canada,3pTScODwk9tggZzmuH6xDY
108,Surf (feat. Gunna),0.101,0.93,0.561,0.0,0.0992,-8.053,1,0.25,140.987,4,0.596,280785,Canada,6igOR5QCn09zAVF2ikZjsV
109,Body (feat. brando),0.0476,0.752,0.764,9.44e-05,0.0543,-4.399,1,0.038,121.958,4,0.582,278313,Canada,7K7MUBCnzgBAvMVW2RTWNs
110,Jet Lag,0.0085,0.85,0.803,2.41e-05,0.104,-3.297,1,0.292,169.986,4,0.433,277595,Canada,0AUurCHJ6A8Ua4yXyKXNuM
111,God's Country,0.0608,0.538,0.752,5.39e-06,0.118,-5.106,1,0.0396,139.984,4,0.217,276110,Canada,1dyxS3YzBbL0t8rEVwVQ1K
112,EARFQUAKE,0.23,0.554,0.498,5.98e-06,0.795,-8.866,1,0.0685,79.635,4,0.413,273493,Canada,5hVghJ4KaYES3BFUATCYn0
113,SOS (feat. Aloe Blacc),0.272,0.802,0.645,0.0,0.119,-6.181,0,0.0715,100.001,4,0.376,272831,Canada,2x0RZdkZcD8QRI53XT4GI5
114,Taste (feat. Offset),0.0293,0.866,0.613,0.0,0.104,-6.385,1,0.151,98.001,4,0.359,272367,Canada,2toVe5hfuIi97ytDPDbQFt
115,Saturday Nights,0.606,0.551,0.44,3.02e-05,0.11,-8.559,1,0.0985,167.923,4,0.341,271994,Canada,5kfNriitmkNE8mUbZ7gbq8
116,Be Alright,0.705,0.551,0.537,0.0,0.0802,-7.595,1,0.034,126.421,4,0.493,270593,Canada,5qrSlOut2rNAWv3ubArkNy
117,The Bones,0.279,0.612,0.57,0.0,0.0963,-6.642,0,0.0347,77.004,4,0.335,270228,Canada,3npzogdOEiVsieXmmhBepL
118,Tequila,0.0312,0.489,0.581,0.0,0.132,-5.731,1,0.0281,86.016,4,0.494,267008,Canada,42fw0rxRO2xbesF6mJfd4Y
119,bury a friend,0.74,0.905,0.389,0.162,0.106,-14.505,1,0.332,120.046,4,0.196,260476,Canada,4SSnFejRGlZikf02HLewEF
120,Envy Me,0.234,0.74,0.488,0.0,0.241,-7.664,0,0.27,149.042,4,0.584,259504,Canada,7rvyVWja33WG9R97oeJAjx
121,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,257487,Canada,2P91MQbaiQOfbiz9VqhqKQ
122,Beautiful Crazy,0.676,0.551,0.402,0.0,0.0928,-7.431,1,0.0262,103.313,4,0.382,254199,Canada,2rxQMGVafnNaRaXlRMWPde
123,Heartless (feat. Morgan Wallen),0.275,0.764,0.555,0.0,0.0824,-6.414,1,0.0604,111.004,4,0.255,253028,Canada,0rFQ5cKYJ9WtHSKp9sxVYt
124,ZEZE (feat. Travis Scott & Offset),0.0521,0.861,0.603,0.0,0.0924,-5.788,0,0.176,98.043,4,0.504,252389,Canada,0FZ4Dmg8jJJAPJnvBIzD9z
125,Rodeo,0.139,0.706,0.679,6.98e-05,0.465,-5.614,1,0.0324,140.081,4,0.657,251925,Canada,4ak7xjvBeBOcJGWFDX9w5n
126,Nonstop,0.0165,0.912,0.412,0.0126,0.104,-8.074,1,0.123,154.983,4,0.423,251072,Canada,0TlLq3lA83rQOYtrqBqSct
127,"thank u, next",0.229,0.717,0.653,0.0,0.101,-5.634,1,0.0658,106.966,4,0.412,249449,Canada,3e9HZxeyfWwjeyPAMmWSSQ
128,Homicide (feat. Eminem),0.137,0.694,0.759,0.0,0.167,-5.667,0,0.398,140.055,4,0.77,249022,Canada,7M2tXmeS15NAzEn7ABFeBg
129,Girls Like You (feat. Cardi B),0.568,0.851,0.541,0.0,0.13,-6.825,1,0.0505,124.959,4,0.448,245990,Canada,7fa9MBXhVfQ8P8Df9OEbD8
130,"break up with your girlfriend, i'm bored",0.0421,0.726,0.554,0.0,0.106,-5.29,0,0.0917,169.999,4,0.335,244485,Canada,4kV4N9D1iKVxx1KLvtTpjS
131,Don't Call Me Up,0.296,0.674,0.881,3.01e-06,0.0793,-2.853,1,0.147,98.994,4,0.234,242078,Canada,5WHTFyqSii0lmT9R21abT8
132,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,241267,Canada,7qiZfU4dY1lWllzX7mPBI3
133,Who Do You Love,0.0377,0.528,0.778,0.0,0.212,-6.19,1,0.0401,140.029,4,0.482,240654,Canada,5rAtoPMDrOFN5wLdM6YmRx
134,Look What God Gave Her,0.0272,0.739,0.85,0.0,0.181,-3.966,1,0.0308,113.0,4,0.883,239454,Canada,2KqJC0koTBUyDlsMt5ok1V
135,My Type,0.000677,0.899,0.811,0.0,0.0672,-6.294,1,0.258,105.038,4,0.587,239195,Canada,5KBARWIxeMGkvUax9VtVC9
136,Need U,0.292,0.714,0.705,0.000386,0.126,-6.479,1,0.0995,114.994,4,0.471,238669,Canada,48GmVZwvkoVC5StfMLfNJE
137,i love you,0.952,0.421,0.131,0.00453,0.109,-18.435,1,0.0382,137.446,4,0.12,238242,Canada,6CcJMwBtXByIz4zQLzFkKc
138,Noticed,0.462,0.699,0.558,0.0,0.116,-7.622,1,0.0603,79.992,4,0.493,237941,Canada,7zLYKWcXnYeHHWidalz7rj
139,I Like It,0.099,0.816,0.726,0.0,0.372,-3.998,0,0.129,136.048,4,0.65,235997,Canada,58q2HKrzhC3ozto2nDdN4z
140,Africa,0.257,0.671,0.373,8.01e-05,0.0481,-18.064,1,0.0323,92.718,4,0.732,235758,Canada,2374M0fQpWi3dLnB54qaLX
141,"Costa Rica (with Bas & JID feat. Guapdad 4000, Reese LAFLARE, Jace, Mez, Smokepurpp, Buddy & Ski Mask The Slump God)",0.517,0.642,0.647,0.0,0.0649,-6.312,0,0.428,120.749,4,0.664,235477,Canada,5WnfnSpuNEGXyEt78PBA6d
142,The Middle,0.171,0.753,0.657,0.0,0.112,-3.061,1,0.0449,107.01,4,0.437,234727,Canada,09IStsImFySgyp0pIQdqAc
143,Uno,0.000143,0.978,0.477,0.0,0.133,-8.159,1,0.155,110.002,4,0.196,233445,Canada,3AEgic4yp82NxMWUjHtxnO
144,SAD!,0.258,0.74,0.613,0.00372,0.123,-4.88,1,0.145,75.023,4,0.473,231585,Canada,3ee8Jmje8o58CHK66QrVC2
145,God's Plan,0.0332,0.754,0.449,8.29e-05,0.552,-9.211,1,0.109,77.169,4,0.357,231067,Canada,6DCZcSspjsKoFjzjrWoCdn
146,Close To Me (with Diplo) (feat. Swae Lee),0.0954,0.575,0.758,0.0,0.394,-5.029,0,0.0618,144.107,4,0.493,229726,Canada,5JEx7HbmvHQQswJCsoo9rA
147,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,229410,Canada,5uCax9HTNlzGybIStD3vDh
148,Con Calma,0.11,0.737,0.86,1.94e-06,0.0574,-2.652,0,0.0593,93.989,4,0.656,228869,Canada,5w9c2J52mkdntKOmRLeM2m
149,Love Me Less (feat. Quinn XCII),0.0828,0.732,0.856,0.0,0.323,-2.2,0,0.0929,145.034,4,0.771,228203,Canada,2tOOcDDYkh0PSjr6GwPEAJ
150,Thunder,0.00671,0.605,0.822,0.134,0.147,-4.833,1,0.0438,167.997,4,0.288,227119,Canada,1zB4vmk8tFRmM9UULNzbLB
151,Remember The Name (feat. Eminem & 50 Cent),0.135,0.852,0.666,0.0,0.798,-6.923,0,0.184,91.046,4,0.726,226808,Canada,0AtP8EkGPn6SwxKDaUuXec
152,Big Rocks (Offset feat. Young Thug),0.115,0.915,0.474,0.0,0.169,-7.373,0,0.0752,119.991,4,0.523,225940,Canada,2JdIqJBbIiwEah4ejqIWGj
153,Believer,0.0622,0.776,0.78,0.0,0.081,-4.374,0,0.128,124.949,4,0.666,225555,Canada,0pqnGHJpmpxLKifKRmU6WP
154,Lost In Japan,0.255,0.713,0.738,0.0,0.106,-6.784,1,0.374,105.027,4,0.425,225133,Canada,79esEXlqqmq0GPz0xQSZTV
155,3 Nights,0.223,0.815,0.518,0.0,0.104,-6.594,0,0.0897,151.891,4,0.877,224992,Canada,1tNJrcVe6gwLEiZCtprs1u
156,Speechless,0.356,0.616,0.438,0.0,0.24,-5.968,1,0.0298,135.929,4,0.386,224959,Canada,3GJ4hzg4lrGwU51Y3VARbF
157,i'm so tired...,0.176,0.599,0.733,0.0,0.242,-7.058,1,0.203,102.211,4,0.534,224838,Canada,7COXchtUOMd6uIT6HvmRaI
158,Don't Check On Me (feat. Justin Bieber & Ink),0.873,0.661,0.395,0.0,0.112,-5.242,1,0.0333,82.028,4,0.679,224459,Canada,7ILEWkpfdK6AjH2D7jppWk
159,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,221546,Canada,0tgVpDi06FyKpA1z0VMD4v
160,Don't Stop Me Now - Remastered 2011,0.0475,0.559,0.868,0.000176,0.776,-5.276,1,0.17,156.295,4,0.609,219234,Canada,5T8EDUDqKcs6OSOwEsfqG7
161,This Feeling,0.0558,0.575,0.571,0.0,0.0912,-7.906,1,0.0439,105.049,4,0.449,219085,Canada,4NBTZtAt1F13VvlSKe6KTl
162,"Hey Look Ma, I Made It",0.0137,0.577,0.833,0.0,0.121,-3.337,1,0.0695,107.936,4,0.58,218492,Canada,22oEJW6r2rMb9z4IntfyEa
