,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
13,Take What You Want (feat. Ozzy Osbourne & Travis Scott),0.0906,0.499,0.8,0.0,0.147,-2.665,0,0.0502,139.919,4,0.272,792707,Canada,7CZyCXKG6d5ALeq41sLzbw
14,Behind Barz - Bonus,0.769,0.854,0.554,1.84e-06,0.0749,-4.684,1,0.172,142.069,4,0.272,787876,Canada,4B7fTyj1FIPvP9tT5X3DnR
15,Beautiful People (feat. Khalid),0.124,0.64,0.647,0.0,0.0801,-8.114,0,0.186,92.979,4,0.546,755584,Canada,70eFcWOvlMObDhURTqT4Fv
16,223's (feat. 9lokknine),0.0388,0.932,0.547,0.0,0.0924,-7.787,0,0.333,94.998,4,0.695,730256,Canada,4sjiIpEv617LDXaidKioOI
17,Goodbyes (Feat. Young Thug),0.447,0.58,0.653,0.0,0.111,-3.818,1,0.0745,150.231,4,0.175,726599,Canada,6vBdBCoOhKHiYDDOcorfNo
18,Camelot,0.0849,0.787,0.713,0.0,0.717,-5.252,1,0.401,175.046,4,0.761,720433,Canada,4sWuPniHClkInYAnzXAYUF
19,Money In The Grave (Drake ft. Rick Ross),0.101,0.831,0.502,0.0,0.122,-4.045,0,0.046,100.541,4,0.101,711637,Canada,5ry2OE6R2zPQFDO85XkgRb
20,Panini,0.342,0.703,0.594,0.0,0.123,-6.146,0,0.0752,153.848,4,0.475,688533,Canada,1000nHvUdawXuUHgBod4Wv
21,Sunflower - Spider-Man: Into the Spider-Verse,0.533,0.755,0.522,0.0,0.0685,-4.368,1,0.0575,89.96,4,0.925,684380,Canada,0RiRZpuVRbi7oqRdSMwhQY
22,bad guy,0.328,0.701,0.425,0.13,0.1,-10.965,1,0.375,135.128,4,0.562,681226,Canada,2Fxmhks0bxGSBdJ92vM42m
23,Good as Hell,0.256,0.682,0.919,0.0,0.442,-3.18,0,0.0875,95.982,4,0.535,667177,Canada,3Yh9lZcWyKrK9GjbhuS0hR
24,Stuck In A Dream (feat. Gunna),0.444,0.753,0.652,0.0,0.117,-5.943,0,0.0753,139.962,4,0.745,653980,Canada,5hDAT527wXWNBnJlujhuUs
25,Hot (feat. Gunna),0.063,0.855,0.651,0.0,0.0772,-8.044,0,0.235,111.997,4,0.559,652717,Canada,5Z8HZM6iQMhhqyPcCGY5g9
26,Saint-Tropez,0.0545,0.617,0.684,0.0,0.104,-3.618,1,0.0439,132.113,4,0.295,649037,Canada,05mDaV9Vb3wrzjF6OPZnhq
27,Writing on the Wall (feat. Post Malone & Cardi B),0.283,0.773,0.836,2.1e-05,0.0828,-2.326,0,0.153,112.01,4,0.497,602788,Canada,7x9nXsowok1JszkVztI5NI
28,How Do You Sleep?,0.153,0.477,0.682,0.0,0.0763,-4.931,0,0.0925,110.567,5,0.345,601818,Canada,6b2RcmUt1g9N9mQ3CbjX2Y
29,F.N,0.354,0.567,0.515,0.0,0.078,-10.265,0,0.247,120.1,1,0.321,599854,Canada,0RLLvYBopDwooCyvnTwgYu
30,Liar,0.0169,0.74,0.498,0.00282,0.319,-6.684,0,0.0456,98.016,4,0.652,596234,Canada,7LzouaWGFCy4tkXDOOnEyM
31,South of the Border (feat. Camila Cabello & Cardi B),0.148,0.857,0.621,0.0,0.0865,-6.376,0,0.0825,97.989,4,0.668,584470,Canada,4vUmTMuQqjdnvlZmAH61Qk
32,I Don't Care (with Justin Bieber),0.0902,0.798,0.676,0.0,0.0894,-5.041,1,0.0442,101.956,4,0.843,583542,Canada,0hVXuCcriWRGvwMV1r5Yn9
33,One Thing Right,0.0644,0.659,0.625,0.0,0.582,-2.253,1,0.045,88.042,4,0.442,568393,Canada,4hPpVbbakQNv8YTHYaOJP4
34,Enemies (feat. DaBaby),0.0588,0.542,0.674,0.0,0.0955,-4.169,1,0.21,76.388,4,0.667,556193,Canada,0Xek5rqai2jcOWCYWJfVCF
35,BOP,0.189,0.769,0.787,0.0,0.129,-3.909,1,0.367,126.77,4,0.836,551542,Canada,6Ozh9Ok6h4Oi1wUSLtBseN
36,VALENTINO,0.197,0.744,0.718,0.0,0.134,-4.853,0,0.181,151.098,4,0.549,551003,Canada,0c7K73roy6RW4ebDkf4yGh
37,No Guidance (feat. Drake),0.123,0.696,0.454,0.0,0.155,-6.756,0,0.153,92.928,4,0.136,537012,Canada,6XHVuErjQ4XNm6nDPVCxVX
38,Graveyard,0.231,0.667,0.583,4.48e-05,0.181,-5.127,0,0.0747,92.043,4,0.187,534337,Canada,6V9fHiv84WlVTg7CSnIVY2
39,Old Town Road - Remix,0.0533,0.878,0.619,0.0,0.113,-5.56,1,0.102,136.041,4,0.639,531111,Canada,2YpeDb67231RjR0MgVLzsG
40,Takeaway (feat. Lennon Stella),0.12,0.294,0.505,0.0,0.0977,-8.106,1,0.042,85.332,1,0.357,505287,Canada,6wo37KVqFJhtuxPTpLCcfe
41,Ride It,0.177,0.88,0.751,6.43e-05,0.106,-4.258,0,0.0874,117.948,4,0.884,482146,Canada,2tnVG71enUj33Ic2nFN6kZ
42,The London (feat. J. Cole & Travis Scott),0.0249,0.784,0.517,1.44e-06,0.155,-8.981,0,0.209,97.991,4,0.206,480514,Canada,3s4mrPrEFFPF0LmAfutW0n
43,Donft Call Me Angel (Charliefs Angels) (with Miley Cyrus & Lana Del Rey),0.00268,0.643,0.721,6.51e-06,0.0898,-5.248,1,0.0449,102.914,4,0.317,475702,Canada,3NkJNL3WqO1Lqc3uNDxvCN
44,I'm Not Alright,0.081,0.875,0.858,1.27e-06,0.381,-3.886,1,0.0496,121.978,4,0.7,462846,Canada,4otVP2TcJliXWq2GjkvWkR
45,It's You,0.374,0.732,0.463,0.0,0.194,-6.972,0,0.0287,95.971,4,0.397,457612,Canada,6moU77g9RQyMzHNuKEaQKq
46,Somebody,0.363,0.63,0.671,0.0,0.113,-6.659,0,0.256,89.921,4,0.333,452627,Canada,735RSTb2xbtWbDtKD9XDYi
47,Higher Love,0.0151,0.693,0.678,5.71e-06,0.101,-7.159,1,0.0324,103.952,4,0.404,448052,Canada,6oJ6le65B3SEqPwMRNXWjY
48,Pop Out (feat. Lil Tjay),0.15,0.772,0.639,0.0,0.0698,-7.119,1,0.467,168.112,4,0.261,447910,Canada,6uFn47ACjqYkc0jADwEdj1
49,Wow.,0.136,0.829,0.539,1.78e-06,0.103,-7.359,0,0.208,99.96,4,0.388,447798,Canada,7xQAfvXzm3AkraOtGPWIZg
50,VIBEZ,0.113,0.768,0.652,0.0,0.107,-2.708,0,0.307,154.187,4,0.777,434121,Canada,0fySG6A6qLE8IvDpayb5bM
51,Did It Again,0.185,0.686,0.561,0.0,0.114,-9.929,0,0.191,148.775,4,0.186,430405,Canada,4guBZjUyrGoHsTahO3IHdj
52,Suge,0.0608,0.876,0.662,0.0,0.127,-6.482,0,0.426,75.445,4,0.844,424067,Canada,2gwkD6igEhQbDQegRCcdoB
53,Heartless (feat. Morgan Wallen),0.275,0.764,0.555,0.0,0.0824,-6.414,1,0.0604,111.004,4,0.255,423207,Canada,0rFQ5cKYJ9WtHSKp9sxVYt
54,The Git Up,0.0669,0.847,0.678,0.0,0.274,-8.635,1,0.109,97.984,4,0.811,417556,Canada,2KKijf6Ett4kmVNJze2roh
55,Good Thing (with Kehlani),0.399,0.693,0.564,0.0,0.0409,-3.857,0,0.0378,185.913,3,0.574,417356,Canada,5aUSEPNd3m5xliFK4pn5mU
56,boyfriend (with Social House),0.119,0.4,0.795,0.0,0.159,-3.731,0,0.461,190.097,4,0.702,410317,Canada,0Ryd8975WihbObpp5cPW1t
57,Hollywood's Bleeding,0.331,0.405,0.646,0.0,0.103,-3.206,0,0.0476,130.218,4,0.17,406996,Canada,7sWRlDoTDX8geTR8zzr2vt
58,On The Road (feat. Meek Mill & Lil Baby),0.0589,0.442,0.737,0.0,0.102,-5.046,1,0.109,112.93,5,0.21,402452,Canada,12Fkyg9lpmaz2zmKOfw2Y2
59,One Take,0.072,0.76,0.615,0.0,0.0571,-9.36,0,0.33,148.014,4,0.351,399530,Canada,4uu7gKd1PffC7QEMcMk0Ro
60,Ransom (with Juice WRLD) - Remix,0.0119,0.684,0.671,0.0,0.0769,-6.424,0,0.289,179.987,4,0.45,398612,Canada,2WsuSYJNXGKXVYkHPnq2yp
61,You Need To Calm Down,0.00929,0.771,0.671,0.0,0.0637,-5.617,1,0.0553,85.026,4,0.714,389427,Canada,6RRNNciQGZEXnqk8SQ9yv5
62,INTRO,0.0342,0.862,0.685,0.0,0.204,-7.699,0,0.242,100.024,4,0.672,388462,Canada,77KMttn3Lic7ZQKDlPqp8v
63,Baby (Lil Baby feat. DaBaby),0.0957,0.97,0.463,0.0,0.151,-7.259,1,0.366,108.003,4,0.46,383890,Canada,5MPPttjfGap2C6j6eKcO6J
64,Lonely,0.062,0.738,0.717,0.0,0.205,-5.121,1,0.0573,98.047,4,0.5,379903,Canada,4fwo6czG5nvOQMzhOto1ya
65,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,376269,Canada,2VxeLyX666F8uXCJ0dZF8B
66,Trampoline (with ZAYN),0.56,0.619,0.459,0.0,0.137,-5.782,0,0.0334,126.803,4,0.498,374396,Canada,1iQDltZqI7BXnHrFy4Qo1k
67,Swervin (feat. 6ix9ine),0.0153,0.581,0.662,0.0,0.111,-5.239,1,0.303,93.023,4,0.434,373264,Canada,1wJRveJZLSb1rjhnUHQiv6
68,"Baguettes in the Face (feat. NAV, Playboi Carti & A Boogie Wit da Hoodie)",0.189,0.883,0.525,0.0,0.0971,-8.054,0,0.0633,99.978,4,0.312,372784,Canada,2zjGJ0dChMR0KxBZS15aqo
69,SICKO MODE,0.00513,0.834,0.73,0.0,0.124,-3.714,1,0.222,155.008,4,0.446,371224,Canada,2xLMifQCjDGFmkHkpNLD9h
70,Bad Bad Bad (feat. Lil Baby),0.0976,0.974,0.596,0.0,0.151,-8.888,1,0.184,111.959,4,0.892,366886,Canada,1GeNui6m825V8jP4uKiIaH
71,Talk (feat. Disclosure),0.0516,0.9,0.4,0.0,0.0599,-8.575,1,0.127,135.984,4,0.346,364740,Canada,6TqXcAFInzjp0bODyvrWEq
72,Lover,0.492,0.359,0.543,1.58e-05,0.118,-7.582,1,0.0919,68.534,4,0.453,362994,Canada,1dGr1c8CrMLDpV6mPbImSI
73,If I Can't Have You,0.487,0.691,0.823,0.0,0.134,-4.197,1,0.0623,123.935,4,0.87,357644,Canada,2bT1PH7Cw3J9p3t7nlXCdh
74,MIDDLE CHILD,0.149,0.837,0.364,0.0,0.271,-11.713,1,0.276,123.984,4,0.463,356900,Canada,2JvzF1RMd7lE3KmFlsyZD8
75,Bruises,0.946,0.736,0.308,0.0,0.186,-7.83,1,0.0677,111.202,4,0.361,356877,Canada,4Of7rzpRpV1mWRbhp5rAqG
76,Going Bad (feat. Drake),0.259,0.889,0.496,0.0,0.252,-6.365,0,0.0905,86.003,4,0.544,354695,Canada,2IRZnDFmlqMuOrYOLnZZyc
77,Teeth,0.0516,0.749,0.461,6.24e-06,0.0738,-2.961,0,0.0416,139.02,4,0.42,353712,Canada,26wLOs3ZuHJa2Ihhx6QIE6
78,I.F.L.Y.,0.379,0.812,0.519,0.0,0.13,-4.823,1,0.0385,104.954,4,0.554,353255,Canada,4a6q8CR2hzLk2plDkSxkfD
79,Sucker,0.0427,0.842,0.734,0.0,0.106,-5.065,0,0.0588,137.958,4,0.952,351403,Canada,22vgEDb5hykfaTwLuskFGD
80,Eastside (with Halsey & Khalid),0.549,0.632,0.686,0.0,0.2,-7.665,0,0.243,89.949,4,0.329,347475,Canada,7FGq80cy8juXBCD2nrqdWU
81,Nice To Meet Ya,0.0119,0.591,0.841,0.0,0.395,-4.351,0,0.0304,109.034,4,0.392,346495,Canada,3cphb8kdsjElYR7r5icK3H
82,"fuck, i'm lonely",0.482,0.806,0.558,0.0,0.0618,-6.46,1,0.0683,95.016,4,0.678,343311,Canada,322tcqPhma7F6hfCeLisx0
83,Hold On,0.123,0.691,0.602,0.0,0.0637,-6.807,0,0.209,151.987,4,0.685,340826,Canada,5qDsijQM75KTdv3RtSPx91
84,Only Human,0.108,0.795,0.496,0.0,0.0645,-5.883,1,0.0722,94.01,4,0.874,339783,Canada,0DiDStADDVh3SvAsoJAFMk
85,Happier,0.191,0.687,0.792,0.0,0.167,-2.749,1,0.0452,100.015,4,0.671,331781,Canada,2dpaYNEQHiRxtZbfNsse99
86,Motivation,0.0192,0.599,0.887,1.21e-06,0.3,-3.967,1,0.0984,170.918,4,0.881,330478,Canada,0rIAC4PXANcKmitJfoqmVm
87,Love Me,0.632,0.719,0.538,0.0,0.135,-6.897,0,0.28,204.132,4,0.803,326489,Canada,4e0FYxSROat25pH16zMTZI
88,Call You Mine,0.225,0.591,0.702,0.0,0.414,-5.59,1,0.0289,104.003,4,0.501,324524,Canada,1SNiXDwSilLujcYdvfqVpT
89,Make No Sense,0.0208,0.876,0.733,0.0,0.0999,-4.478,0,0.333,154.904,4,0.962,319332,Canada,6klLvorLoo1sxvZcjJIY8I
90,Die For Me (feat. Future & Halsey),0.19,0.614,0.66,0.0,0.211,-2.848,1,0.0441,145.01,4,0.452,316281,Canada,2C6WXnmZ66tHhHlnvwePiK
91,Easy,0.411,0.574,0.593,1.55e-06,0.0966,-5.731,0,0.0463,128.073,4,0.355,314855,Canada,46D0hYb1B7qiU33VtXt21W
92,Feelings,0.0934,0.694,0.466,0.0,0.098,-6.758,1,0.0384,103.018,4,0.246,313612,Canada,0y675KDleCZEudjoeL1sQQ
93,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,308164,Canada,285pBltuF7vW8TeWk8hdRR
94,Shots,0.525,0.829,0.582,0.0,0.0759,-5.721,0,0.0415,108.028,4,0.51,306392,Canada,6eSU1exzDvBEXmBRxspeh5
95,Ballin' (with Roddy Ricch),0.392,0.809,0.545,0.0,0.151,-6.678,1,0.0735,97.008,4,0.244,305398,Canada,3QzAOrNlsabgbMwlZt7TAY
96,Playing Games (with Bryson Tiller) - Extended Version,0.603,0.726,0.408,0.0,0.225,-6.606,0,0.0614,115.918,4,0.459,300307,Canada,2xyx0o4xNOLLjBSbOOdcbA
97,7 rings,0.592,0.778,0.317,0.0,0.0881,-10.732,0,0.334,140.048,4,0.327,299588,Canada,6ocbgoVGwYJhOv1GgI9NsF
98,Pure Water (with Migos),0.174,0.682,0.559,0.0,0.344,-5.545,1,0.127,202.015,4,0.137,299203,Canada,3j84U36KvLeXNDPv4t5pI8
99,Mood Swings,0.211,0.941,0.676,4.64e-06,0.0986,-5.54,0,0.0936,120.073,4,0.93,298245,Canada,2xE16muNCmhZwSOv3i1d1H
100,Drip Too Hard (Lil Baby & Gunna),0.0852,0.897,0.662,0.0,0.534,-6.903,0,0.292,112.511,4,0.389,297486,Canada,78QR3Wp35dqAhFEc2qAGjE
101,Brothers (feat. Lil Durk) - Remix,0.619,0.688,0.489,0.0,0.153,-7.627,0,0.173,85.404,5,0.559,296579,Canada,2wUwC1gBJIC05JH87v2hgN
102,rockstar (feat. 21 Savage),0.124,0.585,0.52,7.01e-05,0.131,-6.136,0,0.0712,159.801,4,0.129,293715,Canada,0e7ipj03S05BNilyu5bRzt
103,Better,0.0765,0.596,0.552,0.334,0.104,-10.278,0,0.097,97.949,4,0.112,293704,Canada,6zeeWid2sgw4lap2jV61PZ
104,Cry for Me,0.05,0.721,0.805,0.0,0.153,-4.134,0,0.0927,118.058,4,0.653,292253,Canada,40nPimvmG05WYS7983bawZ
105,Murder On My Mind,0.145,0.759,0.73,3.06e-06,0.11,-7.985,0,0.0516,115.007,4,0.74,287754,Canada,7eBqSVxrzQZtK2mmgRG6lC
106,when the party's over,0.978,0.367,0.111,3.97e-05,0.0897,-14.084,1,0.0972,82.642,4,0.198,287686,Canada,43zdsphuZLzwA9k4DJhU0I
107,Outnumbered,0.247,0.614,0.684,0.0,0.0976,-5.79,1,0.157,156.85,4,0.258,285777,Canada,4Ta3PhWmY50ZLU1uhKFKPE
108,Kinfolks,0.0808,0.565,0.805,0.0,0.173,-4.457,1,0.0489,76.04,4,0.869,285727,Canada,53F1MVa1BWUkTBbVqgVAfN
109,Come Thru (with Usher),0.159,0.679,0.728,0.0,0.107,-3.092,0,0.154,152.001,4,0.46,285058,Canada,3TTMUI5dFcbeNSDTTDY9M8
110,Post Malone (feat. RANI),0.0771,0.59,0.642,0.0,0.105,-3.87,1,0.122,107.356,4,0.651,284539,Canada,36orMWv2PgvnzXsd5CJ0yL
111,Without Me,0.297,0.752,0.488,9.11e-06,0.0936,-7.05,1,0.0705,136.041,4,0.533,283612,Canada,5p7ujcrUXASCNwRaWNHR1C
112,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,283117,Canada,0u2P5u6lvoDfwTYjAADbn4
113,Be Alright,0.705,0.551,0.537,0.0,0.0802,-7.595,1,0.034,126.421,4,0.493,281804,Canada,5qrSlOut2rNAWv3ubArkNy
114,Youngblood,0.0169,0.596,0.854,0.0,0.124,-5.114,0,0.463,120.274,4,0.152,279875,Canada,2iUXsYOEPhVqEBwsqP70rE
115,Dancing With A Stranger (with Normani),0.45,0.741,0.52,1.97e-06,0.222,-7.513,1,0.0656,102.998,4,0.347,278640,Canada,6Qs4SXO9dwPj5GKvVOv8Ki
116,Better Now,0.331,0.68,0.578,0.0,0.135,-5.804,1,0.04,145.038,4,0.341,278222,Canada,7dt6x5M1jzdTEt8oCbisTK
117,Whiskey Glasses,0.369,0.614,0.68,1.84e-06,0.115,-4.58,1,0.0289,149.959,4,0.707,273224,Canada,6foY66mWZN0pSRjZ408c00
118,Beer Never Broke My Heart,0.0138,0.54,0.863,0.0,0.0871,-4.483,1,0.0481,77.0,4,0.64,271930,Canada,7nfmK6oHPDlAd68A11d7AN
119,Noticed,0.462,0.699,0.558,0.0,0.116,-7.622,1,0.0603,79.992,4,0.493,271678,Canada,7zLYKWcXnYeHHWidalz7rj
120,Shotta Flow (Feat. Blueface) [Remix],0.0251,0.894,0.511,0.0,0.14,-4.768,1,0.42,120.08,4,0.568,271429,Canada,67XyC1GdSkKb9sbRRkUDXS
121,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,268838,Canada,6gBFPUFcJLzWGx4lenP6h2
122,Beautiful Crazy,0.676,0.551,0.402,0.0,0.0928,-7.431,1,0.0262,103.313,4,0.382,268667,Canada,2rxQMGVafnNaRaXlRMWPde
123,Meant to Be (feat. Florida Georgia Line),0.0476,0.642,0.772,0.0,0.0646,-6.61,1,0.0848,153.995,4,0.589,268570,Canada,4e4fqjx0Izh4svvTef1z7e
124,Look Back at It,0.407,0.791,0.587,0.0,0.148,-5.075,0,0.0413,96.057,4,0.536,264203,Canada,3Ol2xnObFdKV9pmRD2t9x8
125,Tequila,0.0312,0.489,0.581,0.0,0.132,-5.731,1,0.0281,86.016,4,0.494,261537,Canada,42fw0rxRO2xbesF6mJfd4Y
126,Never Really Over,0.194,0.77,0.882,0.0,0.316,-4.792,1,0.0602,99.991,4,0.385,261200,Canada,5PYQUBXc7NYeI1obMKSJK0
127,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,255034,Canada,2P91MQbaiQOfbiz9VqhqKQ
128,Piece Of Your Heart,0.0404,0.677,0.744,0.00016,0.074,-6.806,0,0.0295,124.08,4,0.631,254917,Canada,1DFD5Fotzgn6yYXkYsKiGs
129,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,253795,Canada,5uCax9HTNlzGybIStD3vDh
130,Sanguine Paradise,0.0948,0.729,0.603,0.0,0.113,-6.736,0,0.0666,134.972,4,0.207,253591,Canada,3XiNC94b4Tq1xwv70sQJGN
131,Don't Stop Believin',0.127,0.5,0.748,0.0,0.447,-9.072,1,0.0363,118.852,4,0.514,252564,Canada,4bHsxqR3GMrXTxEPLuK5ue
132,Saturday Nights,0.606,0.551,0.44,3.02e-05,0.11,-8.559,1,0.0985,167.923,4,0.341,252488,Canada,5kfNriitmkNE8mUbZ7gbq8
133,ME! (feat. Brendon Urie of Panic! At The Disco),0.033,0.61,0.83,0.0,0.118,-4.105,1,0.0571,182.162,4,0.728,251183,Canada,2Rk4JlNc2TPmZe2af99d45
134,Hot Shower,0.00157,0.899,0.509,0.0,0.0573,-8.04,1,0.387,150.001,4,0.599,251107,Canada,00ko9WaS4jOX1kEk3gvHjf
135,Bohemian Rhapsody - Remastered 2011,0.271,0.414,0.404,0.0,0.3,-9.928,0,0.0499,71.105,4,0.224,250493,Canada,4u7EnebtmKWzUH433cf5Qv
136,Panini - DaBaby Remix,0.22,0.717,0.598,0.0,0.122,-5.613,0,0.0809,153.905,4,0.496,249668,Canada,4SDgTLDYrJ2UrHbkRkg7MD
137,Big Stepper,0.0477,0.753,0.597,0.0,0.197,-8.469,1,0.292,76.997,4,0.616,248900,Canada,5MVdzbNmCVf9cWbkqFakkr
138,Sweet but Psycho,0.0691,0.719,0.704,0.0,0.166,-4.724,1,0.0476,133.002,4,0.628,246538,Canada,25sgk305KZfyuqVBQIahim
139,High Hopes,0.193,0.579,0.904,0.0,0.064,-2.729,1,0.0618,82.014,4,0.681,246323,Canada,1rqqCSm0Qe4I9rUvWncaom
140,Loco Contigo (feat. J. Balvin & Tyga),0.278,0.694,0.758,1.34e-06,0.102,-2.986,1,0.218,192.091,4,0.371,246146,Canada,6osaMSJh9NguagEDQcZaKx
141,Paradise,0.0828,0.844,0.644,0.0,0.113,-6.273,0,0.0479,122.061,4,0.591,245887,Canada,0Rx0DJI556Ix5gBny6EWmn
142,Knockin' Boots,0.129,0.739,0.682,0.0,0.328,-3.728,1,0.205,131.983,4,0.634,244011,Canada,6ERR6e7h6wCqGoz1TjiUJb
143,Here With Me,0.0623,0.791,0.565,0.0,0.156,-3.933,0,0.0439,99.961,4,0.181,241568,Canada,5icOoE6VgqFKohjWWNp0Ac
144,Speechless,0.356,0.616,0.438,0.0,0.24,-5.968,1,0.0298,135.929,4,0.386,240787,Canada,3GJ4hzg4lrGwU51Y3VARbF
145,"Go Loko (feat. Tyga, Jon Z)",0.325,0.88,0.67,4.17e-06,0.0662,-5.177,1,0.0468,101.008,4,0.131,240532,Canada,1kK6DwzyXJSp58u5HYWwuD
146,Taste (feat. Offset),0.0293,0.866,0.613,0.0,0.104,-6.385,1,0.151,98.001,4,0.359,239572,Canada,2toVe5hfuIi97ytDPDbQFt
147,Tap (feat. Meek Mill),0.0646,0.901,0.676,0.0,0.0863,-7.033,1,0.251,85.018,4,0.452,235381,Canada,5rU6kDNXZLXIinFezpbWbO
148,Envy Me,0.234,0.74,0.488,0.0,0.241,-7.664,0,0.27,149.042,4,0.584,235177,Canada,7rvyVWja33WG9R97oeJAjx
149,A Thousand Bad Times,0.105,0.632,0.732,1.15e-05,0.111,-3.498,1,0.092,159.0,4,0.317,230346,Canada,2J0NXdHr6MYvKDSxB7k3V2
150,SAD!,0.258,0.74,0.613,0.00372,0.123,-4.88,1,0.145,75.023,4,0.473,229836,Canada,3ee8Jmje8o58CHK66QrVC2
151,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,229121,Canada,0tgVpDi06FyKpA1z0VMD4v
152,Magic,0.264,0.647,0.706,0.0,0.114,-6.023,0,0.137,153.973,4,0.577,228968,Canada,5NqOsPI4rA9Bl6LcCftzI2
153,Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign),0.00485,0.872,0.814,1.96e-06,0.214,-4.568,1,0.155,98.985,4,0.57,227319,Canada,5N1o6d8zGcSZSeMFkOUQOk
154,Old Town Road,0.0578,0.907,0.53,2.23e-06,0.101,-6.112,1,0.127,135.998,4,0.507,227307,Canada,0F7FA14euOIX8KcbEturGH
155,Robbery,0.328,0.685,0.692,0.0,0.153,-5.122,1,0.0457,159.966,5,0.578,227013,Canada,6Hj9jySrnFppAI0sEMCZpJ
156,Girls Like You (feat. Cardi B),0.568,0.851,0.541,0.0,0.13,-6.825,1,0.0505,124.959,4,0.448,226206,Canada,7fa9MBXhVfQ8P8Df9OEbD8
157,ZEZE (feat. Travis Scott & Offset),0.0521,0.861,0.603,0.0,0.0924,-5.788,0,0.176,98.043,4,0.504,225930,Canada,0FZ4Dmg8jJJAPJnvBIzD9z
158,RAW SHIT (feat. Migos),0.0273,0.874,0.714,0.0,0.356,-4.946,1,0.233,130.046,4,0.85,225039,Canada,1CCDIow4pPYyJYzhtTUYz2
159,I Fall Apart,0.0689,0.556,0.538,0.0,0.196,-5.408,0,0.0382,143.95,4,0.291,224845,Canada,75ZvA4QfFiZvzhj2xkaWAh
160,Nonstop,0.0165,0.912,0.412,0.0126,0.104,-8.074,1,0.123,154.983,4,0.423,222423,Canada,0TlLq3lA83rQOYtrqBqSct
161,3 Nights,0.223,0.815,0.518,0.0,0.104,-6.594,0,0.0897,151.891,4,0.877,220043,Canada,1tNJrcVe6gwLEiZCtprs1u
162,SLOW DANCING IN THE DARK,0.544,0.515,0.479,0.00598,0.191,-7.458,1,0.0261,88.964,4,0.284,219517,Canada,0rKtyWc8bvkriBthvHKY8d
163,"thank u, next",0.229,0.717,0.653,0.0,0.101,-5.634,1,0.0658,106.966,4,0.412,218752,Canada,3e9HZxeyfWwjeyPAMmWSSQ
