,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
18,Meant to Be (feat. Florida Georgia Line),0.047,0.643,0.783,0.0,0.083,-6.458,1,0.0856,154.084,4,0.579,581688,Canada,7iDa6hUg2VgEL1o1HjmfBn
19,Perfect Duet (Ed Sheeran & Beyonc?),0.779,0.587,0.299,0.0,0.123,-7.365,1,0.0263,94.992,3,0.356,576103,Canada,1bhUWB0zJMIKr9yVPrkEuI
20,Gucci Gang,0.239,0.936,0.523,0.0,0.117,-6.71,1,0.0597,119.889,4,0.699,570652,Canada,43ZyHQITOjhciSUUNPVRHc
21,Codeine Dreaming (feat. Lil Wayne),0.0652,0.736,0.604,6.43e-05,0.124,-7.357,0,0.222,155.007,4,0.574,544093,Canada,4DTpngLjoHj5gFxEZFeD3J
22,Too Good At Goodbyes,0.64,0.681,0.372,0.0,0.169,-8.237,1,0.0432,91.873,4,0.476,529450,Canada,1mXVgsBdtIVeCLJnSnmtdV
23,XO Tour Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,500802,Canada,7GX5flRQZVHRAGd6B4TmDO
24,HUMBLE.,0.000282,0.908,0.621,5.39e-05,0.0958,-6.638,0,0.102,150.011,4,0.421,496490,Canada,7KXjTSCq5nL1LoYtL7XAwS
25,Unforgettable,0.0293,0.726,0.769,0.0101,0.104,-5.043,1,0.123,97.985,4,0.733,490793,Canada,3B54sVLJ402zGa6Xm4YGNe
26,Bank Account,0.0151,0.884,0.346,7.04e-06,0.0871,-8.228,0,0.351,75.016,4,0.376,488815,Canada,2fQrGHiQOvpL9UgPvtYy6G
27,MotorSport,0.0519,0.901,0.529,0.0,0.179,-4.443,1,0.191,138.003,4,0.146,486865,Canada,1YZfcVLbbJwfizR5cDOp3q
28,Congratulations,0.215,0.63,0.804,0.0,0.253,-4.183,1,0.0363,123.146,4,0.492,468324,Canada,3a1lNhkSLSkpJE4MSHpDu9
29,Thunder,0.00683,0.6,0.81,0.21,0.155,-4.749,1,0.0479,167.88,4,0.298,465012,Canada,0tKcYR2II1VCQWT79i5NrW
30,How Long,0.189,0.849,0.581,3.61e-06,0.0805,-5.243,0,0.0767,110.008,4,0.779,457018,Canada,32DGGj6KlNuBr6WaqRxpxi
31,LOVE. FEAT. ZACARI.,0.264,0.8,0.585,0.0,0.153,-7.343,1,0.0924,126.058,4,0.779,452596,Canada,6PGoSes0D9eUDeeAafB2As
32,Candy Paint,0.633,0.765,0.688,0.0,0.0734,-5.566,1,0.0841,90.013,4,0.434,451997,Canada,42CeaId2XNlxugDvyqHfDf
33,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,451039,Canada,7qiZfU4dY1lWllzX7mPBI3
34,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)",0.00413,0.653,0.718,0.0,0.0537,-5.232,0,0.213,82.034,4,0.216,443946,Canada,0OI7AFifLSoGzpb8bdBLLV
35,Plain Jane,0.0651,0.797,0.844,0.0,0.087,-5.482,1,0.275,170.142,4,0.52,443530,Canada,4dVpf9jZjcORqGTLUaeYj9
36,I Miss You (feat. Julia Michaels),0.245,0.638,0.658,3.77e-06,0.0919,-6.318,1,0.0456,105.076,4,0.33,430613,Canada,2xmrfQpmS2iJExTlklLoAL
37,Never Be the Same,0.145,0.643,0.709,0.000449,0.115,-4.343,1,0.0733,129.961,4,0.264,423464,Canada,6VpQdig9pdpTSIFItgkJV5
38,1-800-273-8255,0.569,0.62,0.574,0.0,0.19,-7.788,0,0.0479,100.023,4,0.357,423259,Canada,5tz69p7tJuGPeMGwNTxYuV
39,Young Dumb & Broke,0.199,0.799,0.539,1.66e-05,0.165,-6.351,1,0.0421,136.948,4,0.394,420919,Canada,5Z3GHaZ6ec9bsiI5BenrbY
40,Bodak Yellow,0.0672,0.929,0.723,0.0,0.346,-5.792,0,0.109,125.022,4,0.458,420392,Canada,2771LMNxwf62FTAdpJMQfM
41,Betrayed,0.416,0.823,0.419,0.0,0.105,-10.358,0,0.165,119.958,4,0.277,411560,Canada,6NWl2m8asvH83xjuXVNsuG
42,Dusk Till Dawn - Radio Edit,0.101,0.258,0.437,1.27e-06,0.106,-6.593,0,0.039,180.043,4,0.0967,406251,Canada,1j4kHkkpqZRBwE0A4CN4Yv
43,Tip Toe (feat. French Montana),0.0233,0.845,0.709,0.0,0.094,-4.547,0,0.0714,98.062,4,0.62,403355,Canada,2z4pcBLQXF2BXKFvd0BuB6
44,Real Friends,0.835,0.74,0.303,0.0,0.0782,-8.612,1,0.117,91.958,4,0.819,400076,Canada,4V6MRo0CEAC9MwAm7dkPuL
45,PICK IT UP (feat. A$AP Rocky),0.0149,0.921,0.467,0.000238,0.334,-8.443,1,0.119,135.995,4,0.287,397436,Canada,3ncgNpxLoBQ65ABk4djDyd
46,So Far Away (feat. Jamie Scott & Romy Dya),0.435,0.526,0.52,0.0,0.197,-7.985,0,0.0569,149.119,4,0.13,392297,Canada,0OlnLZY4cmQzT6ZGttvWBM
47,BUTTERFLY EFFECT,0.0714,0.763,0.598,0.0,0.112,-6.865,1,0.0539,140.987,4,0.182,376394,Canada,1yxgsra98r3qAtxqiGZPiX
48,Stir Fry,0.00693,0.813,0.808,0.0,0.133,-5.541,1,0.286,181.993,4,0.547,375023,Canada,4fndbjoz1qJyK6JcLdKfzm
49,I Get the Bag (feat. Migos),0.0232,0.89,0.633,0.000343,0.0993,-5.475,1,0.168,139.948,4,0.425,366827,Canada,1XRgIKC5TPwo7nWGyKqgG0
50,Wanted You (feat. Lil Uzi Vert),0.207,0.795,0.728,0.0,0.237,-4.712,0,0.0544,146.979,4,0.582,355588,Canada,790MhTXPFrYkrqCKvpg4t1
51,Tell Me You Love Me,0.0247,0.516,0.592,0.0,0.181,-5.465,0,0.0566,82.05,4,0.271,354614,Canada,5Htb1uFQ1KrkFXlefS8oGj
52,Feel It Still,0.0417,0.801,0.795,0.000113,0.0717,-5.115,0,0.0504,79.028,4,0.754,354246,Canada,6QgjcU0zLnzq5OrUoSZ3OK
53,Despacito - Remix,0.229,0.694,0.815,0.0,0.0924,-4.328,1,0.12,88.931,4,0.813,352787,Canada,5CtI0qwDJkDQGwXD1H1cLb
54,Sober,0.263,0.558,0.766,0.0,0.32,-5.953,0,0.231,96.281,4,0.182,345313,Canada,3qk4wRMDlaeagZGjSYbsOV
55,Saint,0.009,0.866,0.648,0.0,0.0967,-3.675,1,0.0543,150.058,4,0.0798,330463,Canada,7foypmc7KZyU716Yv63BPe
56,IDGAF,0.0403,0.836,0.544,0.0,0.0824,-5.975,1,0.0943,97.028,4,0.51,328368,Canada,76cy1WJvNGJTj78UqeA5zr
57,End Game,0.00845,0.649,0.589,0.0,0.108,-6.237,1,0.0558,159.073,4,0.151,325095,Canada,2x0WlnmfG39ZuDmstl9xfX
58,Ghostface Killers,0.331,0.782,0.436,1.3e-05,0.342,-7.033,1,0.155,82.994,4,0.243,317163,Canada,5u6vkDnOyaf8LsteDAj2ub
59,Sorry Not Sorry,0.0214,0.704,0.633,0.0,0.29,-6.923,0,0.241,144.021,4,0.863,314202,Canada,3m660poUr1chesgkkjQM7P
60,Bad At Love,0.0604,0.675,0.751,0.0,0.0893,-3.539,1,0.0296,118.384,4,0.612,308564,Canada,7y9iMe8SOB6z3NoHE2OfXl
61,Attention,0.0969,0.774,0.626,3.12e-05,0.0848,-4.432,0,0.0432,100.041,4,0.777,304851,Canada,4iLqG9SeJSnt0cSPICSjxv
62,All Falls Down (feat. Juliander),0.303,0.658,0.678,0.0,0.361,-4.407,1,0.058,97.976,4,0.662,302548,Canada,5yFSF6qQA1rcLsQRnBsZgb
63,Stargazing,0.152,0.677,0.497,0.0,0.0911,-5.763,1,0.0809,99.137,4,0.419,301620,Canada,0Zbbxnx4SGGHoIow4PpISP
64,Believer,0.0524,0.779,0.787,0.0,0.14,-4.305,0,0.108,124.982,4,0.708,299926,Canada,0CcQNd8CINkwQfe1RDtGV6
65,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,294796,Canada,6gBFPUFcJLzWGx4lenP6h2
66,Mi Gente,0.0148,0.543,0.677,6.21e-06,0.13,-4.915,0,0.0993,103.809,4,0.294,289311,Canada,2rb5MvYT7ZIxbKW5hfcHx8
67,?chame La Culpa,0.0322,0.724,0.895,0.0,0.097,-3.617,1,0.0411,96.022,4,0.64,287370,Canada,1zsG4eaZmkA1dvjDDsAGLK
68,Location,0.33,0.736,0.449,0.000162,0.0898,-11.462,0,0.425,80.126,4,0.326,284307,Canada,152lZdxL1OR0ZMW6KquMif
69,For You (Fifty Shades Freed) (& Rita Ora),0.0188,0.483,0.799,0.0,0.226,-4.567,0,0.0366,112.946,4,0.171,284224,Canada,5hM6sP0Gh1jD57drszNueC
70,Body Like A Back Road,0.447,0.732,0.458,0.0,0.136,-7.225,1,0.0311,98.938,4,0.661,281640,Canada,7mldq42yDuxiUNn08nvzHO
71,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,278582,Canada,7m9OqQk4RVRkw9JJdeAw96
72,Designer,0.205,0.864,0.484,0.0,0.248,-9.159,0,0.344,160.052,4,0.534,277044,Canada,1LXbv9jiTtdBdHadZ317Gt
73,Strip That Down,0.246,0.869,0.485,0.0,0.0765,-5.595,1,0.0545,106.028,4,0.527,276099,Canada,6EpRaXYhGOB3fj4V2uDkMJ
74,Man's Not Hot,0.11,0.895,0.885,4.04e-05,0.106,-4.182,1,0.268,134.973,4,0.633,273243,Canada,2nUJvBO87SkxCViQsLc9Zr
75,Nowadays (feat. Landon Cube),0.157,0.745,0.646,0.0,0.338,-6.987,0,0.17,79.993,4,0.46,268675,Canada,2u7mxWSeoqTXndK5e08jMp
76,Slow Hands,0.0129,0.734,0.418,0.0,0.0579,-6.678,1,0.0425,85.909,4,0.868,266641,Canada,38yBBH2jacvDxrznF7h08J
77,Wait,0.0889,0.659,0.604,0.0,0.105,-5.084,1,0.0542,126.135,4,0.407,264381,Canada,1Qg9jWGDkKAGZXj5v2OG59
78,Slippery (feat. Gucci Mane),0.307,0.92,0.674,0.0,0.104,-5.662,0,0.264,141.967,4,0.741,262996,Canada,6p8NuHm8uCGnn2Dtbtf7zE
79,Sky Walker (feat. Travis Scott),0.173,0.674,0.506,0.0,0.0866,-10.532,1,0.0434,145.965,4,0.183,262105,Canada,5WoaF1B5XIEnWfmb5NZikf
80,Fuck Love (feat. Trippie Redd),0.0172,0.797,0.533,0.000152,0.103,-9.74,0,0.0412,131.036,4,0.329,260296,Canada,7AQim7LbvFVZJE3O8TYgf2
81,Better Days,0.368,0.355,0.728,0.0,0.0548,-4.395,1,0.133,93.203,4,0.646,259304,Canada,5Kelvlf6aU6is8muBjaZ4S
82,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,257440,Canada,1wjzFQodRWrPcQ0AnYnvQ9
83,Go Flex,0.228,0.665,0.498,0.0,0.0757,-8.185,1,0.0832,81.967,4,0.127,255862,Canada,5yuShbu70mtHXY0yLzCQLQ
84,Plain Jane REMIX (feat. Nicki Minaj),0.0588,0.791,0.839,6.26e-05,0.259,-4.284,1,0.266,170.113,4,0.383,251927,Canada,2YzmfPLqUx5CJOaw5ThsBV
85,Danger (with Migos & Marshmello),0.152,0.814,0.743,0.0,0.163,-2.968,1,0.159,107.996,4,0.367,246116,Canada,0nhVrTiCGiGRCoZOJiWzm1
86,DNA.,0.00454,0.638,0.523,0.0,0.0842,-6.664,1,0.357,139.913,4,0.422,243034,Canada,6HZILIRieu8S0iqY8kIKhj
87,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,239710,Canada,5uCax9HTNlzGybIStD3vDh
88,MIC Drop (feat. Desiigner) [Steve Aoki Remix],0.0157,0.613,0.842,0.0,0.23,-4.332,0,0.219,169.917,4,0.645,238820,Canada,7Ed6BkggCS2KaKY5YlINaF
89,There's Nothing Holdin' Me Back,0.381,0.857,0.8,0.0,0.0913,-4.035,1,0.0583,121.996,4,0.966,237563,Canada,79cuOz3SPQTuFrp8WgftAu
90,Dubai Shit,0.0674,0.774,0.529,0.0,0.0814,-4.479,0,0.0532,138.072,4,0.227,235078,Canada,6urLjX35oXXRYtcH1b3dCh
91,GUMMO,0.0553,0.66,0.775,0.0,0.129,-4.926,1,0.172,157.036,4,0.635,234525,Canada,2vjmyyAnDUzilFYxOlTdO1
92,Sucker for You,0.218,0.874,0.649,0.0,0.337,-4.385,1,0.0833,95.004,4,0.712,234024,Canada,4vkVvmjIiQibQ6zJnC1Q9z
93,Redbone,0.172,0.745,0.356,0.00943,0.123,-10.425,1,0.0941,160.033,4,0.607,232797,Canada,3kxfsdsCpFgN412fpnW85Y
94,Something Just Like This,0.0498,0.617,0.635,1.44e-05,0.164,-6.769,0,0.0317,103.019,4,0.446,232489,Canada,6RUKPb4LETWmmr3iAEQktW
95,New Freezer (feat. Kendrick Lamar),0.0424,0.888,0.664,0.0,0.0734,-10.13,1,0.341,140.012,4,0.53,228963,Canada,4pYZLpX23Vx8rwDpJCpPTA
96,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",0.0552,0.609,0.668,0.0,0.167,-4.284,1,0.0367,80.924,4,0.811,228675,Canada,3DXncPQOG4VBw3QHh3S817
97,Roll in Peace (feat. XXXTENTACION),0.0306,0.747,0.524,0.0,0.2,-6.807,0,0.245,140.053,4,0.363,226915,Canada,40oKW22ZNNkEdZLJTScaQI
98,Take Back Home Girl (Feat. Tori Kelly),0.381,0.494,0.796,0.0,0.0918,-3.968,1,0.0738,159.926,4,0.646,226351,Canada,4fv0mLkB3wY4Z2GAG1mWAN
99,The Weekend - Funk Wav Remix,0.495,0.775,0.573,0.0,0.126,-4.933,1,0.0585,101.925,4,0.667,225991,Canada,0P6AWOA4LG1XOctzaVu5tt
100,Drowning (feat. Kodak Black),0.501,0.839,0.81,0.0,0.117,-5.274,0,0.0568,129.014,4,0.814,225777,Canada,1f5cbQtDrykjarZVrShaDI
101,Galway Girl,0.0735,0.624,0.876,0.0,0.327,-3.374,1,0.1,99.943,4,0.781,225279,Canada,0afhq8XCExXpqazXczTSve
102,Signs,0.0864,0.801,0.727,0.00406,0.112,-4.687,1,0.0606,107.371,4,0.218,224438,Canada,5EnYT6F7wEcdege6mDHEfO
103,Bali (feat. Nav),0.097,0.646,0.503,0.0,0.13,-7.218,1,0.0402,158.027,4,0.509,222163,Canada,3OJq3VFyNrU0INcTwPyjbD
104,Die For You,0.111,0.586,0.525,0.0,0.134,-7.163,0,0.0615,133.629,4,0.508,221851,Canada,2LBqCSwhJGcFQeTHMVGwy3
105,Mask Off,0.0102,0.833,0.434,0.0219,0.165,-8.795,1,0.431,150.062,4,0.281,221666,Canada,0VgkVdmE4gld66l8iyGjgx
106,Passionfruit,0.256,0.809,0.463,0.085,0.109,-11.377,1,0.0396,111.98,4,0.364,218503,Canada,7hDc8b7IXETo14hHIHdnhd
107,Lonely Together (feat. Rita Ora),0.134,0.655,0.666,2.12e-05,0.0683,-5.309,1,0.0612,102.977,4,0.272,217139,Canada,2OALaHcDdKkjYEpAr0Qzab
108,Rubbin Off The Paint,0.000662,0.721,0.711,0.0,0.347,-9.294,1,0.293,107.998,5,0.511,216452,Canada,0taOCiup4HNG9LmbduVlJj
109,White Iverson,0.233,0.675,0.562,0.0,0.0816,-7.678,1,0.0352,130.098,4,0.309,215879,Canada,6eT7xZZlB2mwyzJ2sUKG6w
110,It Ain't Me (with Selena Gomez),0.119,0.64,0.533,0.0,0.0864,-6.596,1,0.0706,99.968,4,0.515,214916,Canada,3eR23VReFzcdmS7TYCrhCe
111,Wild Thoughts (feat. Rihanna & Bryson Tiller),0.0329,0.671,0.672,0.0,0.118,-3.094,0,0.0688,97.979,4,0.632,214597,Canada,1OAh8uOEOvTDqkKFsKksCi
112,Go Legend (& Metro Boomin),0.0167,0.656,0.564,1.39e-06,0.165,-8.925,0,0.0883,150.014,4,0.25,211138,Canada,3wAI7MIQtTgwcRmwchPZBc
113,Issues,0.401,0.728,0.415,0.0,0.0616,-6.852,1,0.0639,114.145,4,0.455,210879,Canada,7vu0JkJh0ldukEYbTVcqd0
114,More Than You Know,0.0274,0.642,0.733,0.0,0.266,-5.001,0,0.0343,123.075,4,0.519,210529,Canada,71bBFbfn2OBK5QwUJSLS44
115,The Way Life Goes (feat. Oh Wonder),0.617,0.703,0.757,0.0,0.106,-3.612,1,0.05,82.008,4,0.696,209653,Canada,2eAZfqOm4EnOF9VvN50Tyc
116,Glorious (feat. Skylar Grey),0.0323,0.731,0.794,2.59e-05,0.112,-5.126,0,0.0522,139.994,4,0.356,209318,Canada,0CokSRCu5hZgPxcZBaEzVE
117,Stay,0.253,0.69,0.622,0.0,0.113,-5.025,0,0.063,102.039,4,0.543,208112,Canada,0I20rLT2MJDhcF96AjbNYo
118,Ice Tray,0.023,0.89,0.504,0.0,0.123,-5.444,0,0.123,129.969,4,0.222,202620,Canada,3wdfLVUhmX64lIyWIIEW8s
119,Bad and Boujee (feat. Lil Uzi Vert),0.061,0.927,0.665,0.0,0.123,-5.313,1,0.244,127.076,4,0.175,201534,Canada,4Km5HrUvYTaSUfiSGPJeQR
120,"That's My N**** (with Meek Mill, YG & Snoop Dogg)",0.11,0.723,0.732,0.0,0.484,-5.514,1,0.0864,104.991,4,0.503,200499,Canada,3i1B1PnsfnOQPGVIzhf1lr
121,Get It Right (feat. M?),0.108,0.456,0.833,1.71e-05,0.0592,-4.242,1,0.0964,159.808,4,0.261,198980,Canada,68m6iwhKElLTBaGRG1LLwE
122,That's What I Like,0.013,0.853,0.56,0.0,0.0944,-4.961,1,0.0406,134.066,4,0.86,198860,Canada,0KKkJNfGyhkQ5aFogxQAPU
123,Friends (with BloodPop?),0.00459,0.744,0.739,0.0,0.306,-5.35,1,0.0387,104.99,4,0.649,197574,Canada,7nZmah2llfvLDiUjm0kiyz
124,One Dance,0.00784,0.791,0.619,0.00423,0.351,-5.886,1,0.0532,103.989,4,0.371,197303,Canada,1xznGGDReH1oQq0xzbwXa3
125,Look What You Made Me Do,0.204,0.766,0.709,1.41e-05,0.126,-6.471,0,0.123,128.07,4,0.506,195691,Canada,5troof8mcGO3AafoDbk1gc
126,What About Us,0.0281,0.491,0.588,2.01e-06,0.0906,-6.177,1,0.0506,113.608,4,0.193,194468,Canada,0Qh38w01QRXK6KHIv0e3hb
127,Rake It Up (feat. Nicki Minaj),0.022,0.91,0.444,0.0,0.137,-8.126,0,0.344,149.953,4,0.53,193747,Canada,4knL4iPxPOZjQzTUlELGSY
128,New,0.0473,0.717,0.743,8.81e-06,0.368,-4.337,1,0.0322,106.919,4,0.321,191524,Canada,7y4JznkAv2W3IKw9T1o2VK
129,...Ready For It?,0.0527,0.613,0.764,0.0,0.197,-6.509,1,0.136,160.015,4,0.417,189717,Canada,2yLa0QULdQr0qAIvVwN6B5
130,Walk On Water (feat. Beyonc?),0.796,0.468,0.444,0.0,0.619,-10.217,0,0.291,76.019,3,0.637,187634,Canada,5PIBgH1cUFwu5IiUk9tnN9
131,Anywhere,0.0364,0.628,0.797,0.0,0.104,-3.953,0,0.0596,106.93,4,0.321,187357,Canada,7EI6Iki24tBHAMxtb4xQN2
132,"I Donft Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",0.0631,0.735,0.451,1.3e-05,0.325,-8.374,1,0.0585,117.973,4,0.0862,186721,Canada,3NdDpSvN911VPGivFlV5d0
133,Closer,0.414,0.748,0.524,0.0,0.111,-5.599,1,0.0338,95.01,4,0.661,186642,Canada,7BKLCZ1jbUBVqRi2FVlTVw
134,Shooters,0.108,0.625,0.535,0.0,0.747,-6.813,1,0.0577,129.931,4,0.129,185394,Canada,3WNx4pJLzQgYapuBWS4mUG
135,Magnolia,0.0114,0.791,0.582,0.0,0.35,-7.323,0,0.286,162.991,4,0.443,184850,Canada,1e1JKLEDKP7hEQzJfNAgPl
136,Happier,0.536,0.522,0.385,0.0,0.135,-7.355,1,0.0288,89.792,4,0.236,184458,Canada,2RttW7RAu5nOAfq6YFvApB
137,Live up to My Name,0.0575,0.943,0.495,0.0,0.0952,-5.964,0,0.18,129.971,4,0.573,184177,Canada,61mnlyQlnPuq1GEX0LxIWh
138,Starboy,0.165,0.681,0.594,3.49e-06,0.134,-7.028,1,0.282,186.054,4,0.535,183801,Canada,5aAx2yezTd8zXrkmtKl66Z
139,Photograph,0.607,0.614,0.379,0.000464,0.0986,-10.48,1,0.0476,107.989,4,0.201,183365,Canada,6fxVffaTuwjgEk5h9QyRjy
140,What Ifs (feat. Lauren Alaina),0.00898,0.612,0.799,0.0,0.172,-4.603,1,0.0275,125.976,4,0.687,182810,Canada,7zVCrzzEJU7u24sbJPXA5W
141,Delicate,0.216,0.75,0.404,0.000357,0.0911,-10.178,0,0.0682,95.045,4,0.0499,182431,Canada,6NFyWDv5CjfwuzoCkw47Xf
142,Naked,0.104,0.529,0.607,0.0,0.0631,-6.781,1,0.0574,101.966,4,0.238,181957,Canada,7krbSH3rd8lhIZvuzTV3Bl
143,Thinking out Loud,0.474,0.781,0.445,0.0,0.184,-6.061,1,0.0295,78.998,4,0.591,181887,Canada,1Slwb6dOYkBlWal1PGtnNg
144,iSpy (feat. Lil Yachty),0.378,0.746,0.653,0.0,0.229,-6.745,1,0.289,75.016,4,0.672,181553,Canada,2EEeOnHehOozLq4aS0n6SL
145,Relationship (feat. Future),0.00252,0.842,0.597,0.0,0.124,-6.336,1,0.0627,145.992,4,0.298,181522,Canada,25oOaleife6E2MIKmFkPvg
146,The Night We Met,0.969,0.443,0.369,0.277,0.638,-9.514,1,0.0441,174.107,3,0.0989,180319,Canada,6mORGLOz79w6VsCRLWYYuK
147,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",0.0642,0.893,0.745,0.0,0.0943,-3.105,0,0.0571,101.018,4,0.872,180149,Canada,5bcTCxgc7xVfSaMV3RuVke
148,Bring It Back (with Drake & Mike WiLL Made-It),0.233,0.88,0.316,8.03e-06,0.111,-5.805,0,0.433,152.04,4,0.2,180014,Canada,6wQlT5VQU5eM4NYBIJ6wO5
149,Bounce Back,0.106,0.78,0.575,0.0,0.129,-5.628,0,0.139,81.502,4,0.273,179120,Canada,0SGkqnVQo9KPytSri1H6cF
150,It's A Vibe,0.0312,0.822,0.502,0.000887,0.114,-7.38,1,0.148,73.003,4,0.525,178980,Canada,6H0AwSQ20mo62jGlPGB8S6
151,Good Old Days (feat. Kesha),0.446,0.712,0.51,2.46e-05,0.112,-8.162,1,0.0633,122.964,4,0.268,178560,Canada,2Za1AlJNvksouPPWbXpR2X
152,Swalla (feat. Nicki Minaj & Ty Dolla $ign),0.075,0.696,0.817,0.0,0.187,-3.862,1,0.109,98.064,4,0.782,176870,Canada,6kex4EBAj0WHXDKZMEJaaF
153,Slide (feat. Frank Ocean & Migos),0.498,0.736,0.795,1.21e-06,0.254,-3.299,0,0.0545,104.066,4,0.511,175691,Canada,7tr2za8SQg2CI8EDgrdtNl
154,Tunnel Vision,0.0576,0.497,0.489,9.91e-05,0.122,-7.724,0,0.294,171.853,4,0.231,174986,Canada,4Q3N4Ct4zCuIHuZ65E3BD4
155,Most Girls,0.0416,0.755,0.57,0.0,0.0891,-7.132,1,0.0888,102.991,4,0.406,174875,Canada,2mfUa8bLs2s5N4VaqJZ4lZ
156,Symphony (feat. Zara Larsson),0.259,0.707,0.629,1.6e-05,0.138,-4.581,0,0.0563,122.863,4,0.457,174517,Canada,1x5sYLZiu9r5E43kMlt9f8
157,Praying,0.489,0.543,0.39,0.0,0.111,-7.202,1,0.0322,73.415,4,0.303,173539,Canada,0jdny0dhgjUwoIp5GkqEaA
158,Black & Chinese,0.00389,0.668,0.844,0.00879,0.119,-4.151,1,0.0956,159.108,4,0.33,172831,Canada,628Ueb4sRiXApObhcU9iPU
159,T-Shirt,0.242,0.865,0.687,0.0,0.158,-3.744,0,0.217,139.023,4,0.486,171964,Canada,7KOlJ92bu51cltsD9KU5I7
160,"Lose Yourself - From ""8 Mile"" Soundtrack",0.00971,0.701,0.728,0.00115,0.361,-4.554,1,0.255,171.388,4,0.0591,171260,Canada,7w9bgPAmPTtrkt2v16QWvQ
161,Icon,0.222,0.786,0.82,0.0,0.575,-5.093,0,0.232,119.982,4,0.49,170724,Canada,22nyEAEM29tcBRhukR089b
